mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0011448065439860027	0.0003581841786702474	0.5197206104072648	0.1	True	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	282	0.5525849067462376	0.5123245470838512	0.49405791409975897	1.1378226769721402e-05	1.2848576584300864e-05	0.02446893155762416
0.001230160395304362	0.00036652882893880207	0.5337064125528104	0.1	True	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	221	0.5839439364358102	0.49394988974687215	0.5229281480208194	1.3377433028973892e-05	7.3158209946092336e-06	0.037537346247010446
0.0012766520182291667	0.0003628730773925781	0.548679342224947	0.1	True	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	181	0.5920421533270488	0.5205043304877928	0.533234958178922	1.251691232897494e-05	1.1478808514795993e-05	0.031187948279692054
0.0013161500295003254	0.0003561973571777344	0.5507324715575721	0.1	True	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	150	0.5930297213731264	0.5234156065497735	0.5355018071651091	1.3169014959703564e-05	5.571041796468698e-06	0.030399339723867512
0.0013470649719238281	0.00036342938741048175	0.5617995630763563	0.1	True	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	34	0.6065915244972282	0.5312262268260954	0.5473158967139055	1.8331892763844572e-05	3.0178765529072324e-06	0.03243697078970213
0.0013915697733561199	0.00036795934041341144	0.5617858734157153	0.1	True	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	37	0.6078613716248255	0.5286394626457757	0.5485841498924671	2.6100271329983933e-05	6.374694388756904e-06	0.03367379701630017
0.0014350414276123047	0.00036827723185221356	0.5594895144373613	0.1	True	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	101	0.6064148424833251	0.5286949726615353	0.5430810635042296	2.7375602902235648e-05	7.3622929751195674e-06	0.03379250400553581
0.0014828046162923176	0.00036636988321940106	0.5609332854339081	0.1	True	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	70	0.5997978301528761	0.5353608256334561	0.5474112327951615	4.124220297991524e-05	2.992657086652554e-06	0.027997314581437883
0.0015154679616292317	0.00037225087483723957	0.5620097266001036	0.1	True	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	21	0.5973256768819748	0.5402749310978999	0.5482196017004248	4.2099767599724964e-05	6.562167915771172e-06	0.02525464482494098
0.0015644232432047527	0.0003612041473388672	0.5614485890936838	0.1	True	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	52	0.5870128114702542	0.5467797621783864	0.5504019260443838	5.141052548686466e-05	9.847582067519847e-06	0.01819012440901599
0.0011471907297770183	0.0003609657287597656	0.5197213224491687	0.1	True	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	281	0.5525833136375945	0.5123299466797351	0.49405625737817394	5.808590798257702e-06	1.6632437337602258e-06	0.024468250807641055
0.0012033780415852864	0.0003650188446044922	0.5337100909945446	0.1	True	0.01	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	220	0.5839208587711995	0.49399761656698105	0.5229146925106799	1.969259849129338e-06	1.0625019052103612e-05	0.03751148370041538
0.001228650410970052	0.0003696282704671224	0.5486837619429076	0.1	True	0.01	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	180	0.5920208108778215	0.5205450338097439	0.533229008898939	1.138488589637596e-05	6.544820400846255e-06	0.03116676917769216
0.0012733141581217449	0.0003604888916015625	0.5507348432890757	0.1	True	0.01	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	149	0.5930081762253194	0.5234486832846295	0.5354975322925668	5.455335712982977e-06	1.1102901769483762e-05	0.03038013475669299
0.0012958049774169922	0.0003559589385986328	0.561806504140564	0.1	True	0.01	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	33	0.6065617855004852	0.5312776515193485	0.5473152512517996	1.3446187846000939e-05	7.155205977978627e-06	0.032407202809863846
0.0013103485107421875	0.00037487347920735675	0.5617903687951066	0.1	True	0.01	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	36	0.6078226189902292	0.528706246704636	0.5485698605117855	1.8207438556706223e-05	5.451861345336436e-06	0.0336360556695632
0.0013380050659179688	0.0003696282704671224	0.5594980985770704	0.1	True	0.01	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	100	0.6063953667048865	0.5287612578709787	0.5430601725273709	2.2203243546236683e-05	4.288589974477146e-06	0.03376674779109115
0.001379251480102539	0.000356594721476237	0.5609430822368315	0.1	True	0.01	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	69	0.5998195337802897	0.5354155423279664	0.547364132427425	3.4428721522852725e-05	9.790333807903603e-06	0.027998370256471592
0.0014029343922932942	0.0003628730773925781	0.562008589864511	0.1	True	0.01	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	22	0.5973691274830808	0.540265964401567	0.5481814437584795	3.2860465860221256e-05	1.2429819486367297e-05	0.02528448211238411
0.0014448960622151692	0.0003638267517089844	0.561412684074135	0.1	True	0.01	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	53	0.5870412024223066	0.5466755800086902	0.5503696217538447	4.153793293315462e-05	1.3237420917292922e-05	0.01823797084851097
0.0011564890543619792	0.0003586610158284505	0.5197277537958543	0.1	True	0.1	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	280	0.5525687816135402	0.5123789905836615	0.4940411635819726	1.669875891164994e-05	9.509551170907939e-06	0.024462075481620108
0.0011963844299316406	0.00036597251892089844	0.533741919715124	0.1	True	0.1	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	219	0.5837091631458367	0.4944301411109602	0.5227907907262632	1.239318029247954e-05	6.5756287871798206e-06	0.0372765340496615
0.0012164115905761719	0.00037026405334472656	0.548721710016671	0.1	True	0.1	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	179	0.5918252335119779	0.5209125164861951	0.5331723296169568	8.31621866880113e-06	8.897411683563858e-06	0.030975068136291438
0.0012408892313639324	0.000360568364461263	0.5507533607741592	0.1	True	0.1	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	148	0.5928097552431266	0.5237455650364079	0.5354559076378012	8.031871791281788e-06	1.2361542855514027e-05	0.03020618281905344
0.0012484391530354817	0.0003661314646402995	0.5618573213634052	0.1	True	0.1	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	31	0.6062879768483961	0.5317325249145742	0.5472885590403518	1.5653934418334403e-05	5.268037611381706e-06	0.03214240754216766
0.001283725102742513	0.0003609657287597656	0.5618204640661228	0.1	True	0.1	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	32	0.6074629883442504	0.529300428282766	0.5484279014631976	1.878957579641035e-05	1.8548699861666422e-05	0.03329624776787381
0.0013246536254882812	0.0003638267517089844	0.5595641615044339	0.1	True	0.1	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	97	0.6062098929948434	0.5293499607473937	0.5428566205255592	1.5170367667302091e-05	9.756729922754164e-06	0.033536466825174506
0.0013186931610107422	0.0003724098205566406	0.561018550638493	0.1	True	0.1	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	67	0.6000081833204485	0.5358974249790709	0.5469193357302679	2.0645819194958392e-05	4.490040744726033e-06	0.0280142921707725
0.0013473828633626301	0.00036533673604329425	0.5619774443908988	0.1	True	0.1	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	23	0.5977550310219079	0.5401544332086063	0.5478111672461405	2.228955164901977e-05	1.2363075563195582e-06	0.025564753777327826
0.0013760725657145183	0.0003522237141927083	0.5610498199835566	0.1	True	0.1	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	65	0.5872903718283531	0.5456589572390391	0.5500448613457345	3.503716748809566e-05	5.009942853442665e-06	0.018695458658875848
0.001151720682779948	0.00035945574442545575	0.519755426713529	0.1	True	0.5	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	279	0.5525031213204398	0.5125960184209837	0.4939733670582942	6.588103541076249e-06	1.2395218644515114e-05	0.024434919879802203
0.0011818408966064453	0.0003668467203776042	0.5338496579280051	0.1	True	0.5	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	218	0.5827334960525916	0.4963191905633467	0.5222070336880498	8.86327280780845e-06	1.7602475970011592e-05	0.03624033093830434
0.0011974175771077473	0.00036946932474772137	0.5488414565122359	0.1	True	0.5	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	178	0.5909142458317654	0.5224994762918507	0.5328616959969998	5.969464606670991e-06	4.895166903951802e-06	0.030135652398083135
0.001217206319173177	0.00036064783732096356	0.5507738408015315	0.1	True	0.5	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	147	0.5918763959037621	0.5249898957743266	0.5352120203412858	2.782685184480603e-06	1.4610907483776596e-06	0.029446380509489663
0.0012333393096923828	0.00035579999287923175	0.5618656084943848	0.1	True	0.5	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	30	0.6049969817984492	0.5333350602646652	0.5470095681933889	1.036686824742656e-05	5.314589658514814e-06	0.03109285424659503
0.001246054967244466	0.000364383061726888	0.5616754247656441	0.1	True	0.5	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	47	0.6056985759818136	0.5315617477040897	0.5475054585919984	1.6461052875622596e-05	7.540295135580966e-06	0.03189100731930922
0.0012723604838053386	0.0003510316212972005	0.559524995869064	0.1	True	0.5	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	99	0.6051862340325143	0.5315919871091337	0.54152658162434	6.035753105814465e-06	6.439754034640915e-06	0.03263525399367741
0.001276254653930664	0.0003673235575358073	0.5610355492331729	0.1	True	0.5	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	66	0.6006195839443229	0.5376883978671139	0.5445644408306197	1.9360410738622463e-05	6.3269580960258305e-06	0.02821255343072811
0.0013284683227539062	0.00037169456481933594	0.5614532992205804	0.1	True	0.5	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	50	0.5992354337695581	0.5389516550641852	0.5459492459016728	1.7475718632801187e-05	5.004897592491719e-06	0.026946487136971127
0.001340786616007487	0.00036724408467610675	0.5585559983276094	0.1	True	0.5	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	112	0.5881822006709079	0.539418855817021	0.5478916355224539	2.008887777278813e-05	3.591258852543832e-06	0.021293046442604647
0.001138130823771159	0.00035198529561360675	0.51978792453337	0.1	True	1.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	275	0.5524185785859983	0.5128651313086376	0.4938869829122631	1.7621841030413514e-05	4.6162718872889225e-06	0.02440164246409015
0.0011681715647379558	0.0003600915273030599	0.5339051969642492	0.1	True	1.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	217	0.5814309538594813	0.49860322957222203	0.5214001899646226	7.359718896732473e-06	1.4118907677629482e-05	0.034963948807730294
0.0011911392211914062	0.0003590583801269531	0.5488802790172621	0.1	True	1.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	176	0.5896855453086529	0.5243786829170451	0.5323351575462576	1.0642837308880722e-05	1.3538872848942002e-05	0.029120289587804337
0.0012026627858479817	0.0003661314646402995	0.5506553128435162	0.1	True	1.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	153	0.5905901386602994	0.5263715499391524	0.5347679491866186	7.674790799145932e-06	6.805958450955277e-06	0.028527885679346898
0.0012170473734537761	0.00036017100016276043	0.5616503591435857	0.1	True	1.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	48	0.6032059395160447	0.5350293993765673	0.5464698475300239	1.9205484348288495e-06	9.648018260362467e-06	0.029838117175570247
0.0012342135111490886	0.0003600120544433594	0.5612667255059589	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	60	0.6032059395160447	0.5338762284421629	0.5464698475300239	1.0004746107645807e-05	4.422005889652111e-06	0.030183337261485556
0.0012454986572265625	0.0003649393717447917	0.5588039257419753	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	110	0.6032059073330999	0.5338334727782719	0.5391096634956721	2.1978520730002428e-05	8.530662812038242e-06	0.031563135080040675
0.0012694199879964192	0.000364224116007487	0.5606656162529071	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	78	0.6008099703390173	0.5390497251647467	0.5418996126982347	1.2276949257740987e-05	1.3724205855458516e-05	0.028493920704458543
0.0012884140014648438	0.0003685951232910156	0.5608672768690645	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	72	0.6003768875109389	0.5390497251647466	0.5429414332531537	2.939486115457693e-05	7.358860670515722e-06	0.028064965710968073
0.0013098716735839844	0.0003704229990641276	0.5573028473788596	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	122	0.5889307885284835	0.5390503121837742	0.5437402938435538	1.8548699861666422e-05	6.051429055786602e-06	0.022511811310964722
0.0016109943389892578	0.00036708513895670575	0.2977683073129172	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	600	0.3057392089831866	0.31604605129988916	0.2714724965570353	4.188755020492693e-06	3.6540234669280528e-06	0.01903778882768585
0.001697540283203125	0.00036843617757161457	0.302036464266574	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	553	0.3081711251634702	0.32558465463073927	0.2723173132368918	1.4588411846903186e-05	4.673382577256888e-06	0.022156242387330386
0.0019986629486083984	0.0003589789072672526	0.4536909139517989	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	511	0.48548903249588893	0.5254332799289816	0.3499622748829281	3.4814555469842244e-05	5.947204250930057e-07	0.07503418458876573
0.0022710164388020835	0.0003666083017985026	0.48734277941683235	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	365	0.4951653086015486	0.5046470381400368	0.4621697043539723	1.909367499544042e-05	8.355617884509212e-06	0.018190813630780456
0.0025429725646972656	0.00036398569742838543	0.48752318012651263	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	359	0.4960203079211646	0.5051901885618004	0.46130876503388263	1.869116508724178e-05	1.6209346496559095e-06	0.018884182271518543
0.0028704007466634116	0.00037225087483723957	0.48508014515583814	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	399	0.49547216751904455	0.49913527908452515	0.4605714976073576	1.5937033203860377e-05	7.867411722033553e-07	0.01736921219245018
0.0031301180521647134	0.00036780039469401043	0.4833072694598785	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	440	0.4938474751117772	0.4992960983393925	0.4567158668476853	3.8721963263355816e-05	9.90003464574195e-06	0.018906643405448186
0.0034035046895345054	0.0003696282704671224	0.4811965031768757	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	457	0.4890214494329952	0.5019599058807125	0.4525618527597828	3.128849615260685e-05	1.377931968080996e-05	0.02089713075792344
0.003719488779703776	0.0003681182861328125	0.48971120475438723	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	336	0.4857000889473302	0.5211901308064281	0.46226712892246313	6.831661939267624e-05	4.8432823769863736e-06	0.02419930583378558
0.003988107045491536	0.0003623167673746745	0.5013699247606755	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	303	0.5139072275321129	0.5264778819022669	0.4636504796241472	4.617051689526885e-05	1.0735603835276465e-05	0.0271227283721384
0.0010709762573242188	0.0003585020701090495	0.2977683075686783	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	599	0.3057392089808574	0.3160460539017681	0.27147249472629587	2.3360154559928683e-06	1.3571488826944373e-05	0.01903779049962785
0.0016854604085286458	0.0003585020701090495	0.3020364550053203	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	554	0.30817113319123524	0.3255846034362594	0.27231732851754364	1.5634555733129497e-05	7.704359880064113e-06	0.022156218211204056
0.0019981066385904946	0.00035683314005533856	0.45369087548384646	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	512	0.4854888063160574	0.5254334266749985	0.34996224002360643	4.7097309080852044e-05	9.425494562303557e-06	0.07503421522191117
0.002262592315673828	0.00036970774332682293	0.48734274999437294	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	366	0.49516485440037394	0.504647738776476	0.46216937216481324	1.8570139321562327e-05	1.3404317628420521e-05	0.018191122928990743
