mean_fit_time	mean_score_time	mean_test_score	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0013052622477213542	0.00039641062418619793	0.7566395911542024	0.1	True	1.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	60	0.8522073802175854	0.8031490872831737	0.6125032148721041	7.895563616818687e-05	1.1002327864220606e-05	0.10316148070910984
0.0002716382344563802	0.0	0.0	0.1	True	1.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	9.06060310938873e-06	0.0	0.0
0.0002536773681640625	0.0	0.0	0.1	True	1.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	3.3773627854785567e-06	0.0	0.0
0.0002574920654296875	0.0	0.0	0.1	True	1.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	3.907931916918515e-06	0.0	0.0
0.00025455156962076825	0.0	0.0	0.1	True	1.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	4.052336624139774e-07	0.0	0.0
0.0014185110727945964	0.0003687540690104167	0.6652072721086812	0.1	False	0.0	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	330	0.7148288336005728	0.8063204734365568	0.4717082373639898	3.088438440952347e-05	1.2816092101963813e-05	0.1409088055837038
0.0016942024230957031	0.0003898143768310547	0.7046983245412328	0.1	False	0.0	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	269	0.7749954683161807	0.7712333344058416	0.5658830962112478	9.303336137871226e-05	8.677475565179293e-06	0.09746570450116984
0.0019161701202392578	0.0003781318664550781	0.7441199260893093	0.1	False	0.0	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	157	0.7766871911741795	0.7927865010776457	0.6617087839860563	8.846603757583257e-05	4.756435714545251e-06	0.058229643833534024
0.002098639806111654	0.0003840128580729167	0.7519271493509905	0.1	False	0.0	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	115	0.7737443354094021	0.7814336144920054	0.699859677119688	9.964457879057476e-05	1.4445271707468753e-05	0.036688522861411534
0.0024016698201497397	0.00038663546244303387	0.7423788227405883	0.1	False	0.0	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	205	0.8024282867118384	0.7428498052593293	0.6809812683304524	4.8403212534272154e-05	1.4082626618281482e-06	0.049521041624359656
0.0026183128356933594	0.000387112299601237	0.7435718919601034	0.1	False	0.0	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	180	0.8072559002168408	0.7512402534346765	0.6711854299138466	0.00012822088232201516	9.397308613000838e-06	0.05574884552700177
0.00025971730550130207	0.0	0.0	0.1	False	0.0	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	1.1617181596515404e-05	0.0	0.0
0.0002449353535970052	0.0	0.0	0.1	False	0.0	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	5.472674465397777e-06	0.0	0.0
0.00025534629821777344	0.0	0.0	0.1	False	0.0	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	1.5393546226403508e-05	0.0	0.0
0.0002785523732503255	0.0	0.0	0.1	False	0.0	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	1.1259371915451581e-05	0.0	0.0
0.0011560916900634766	0.00039696693420410156	0.6652072721092342	0.1	False	0.0001	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	329	0.714828833599164	0.8063204734366893	0.47170823736696	4.0820899991282656e-05	1.91062407585613e-05	0.14090880558223554
0.0010920365651448567	0.0003562768300374349	0.7046983245418201	0.1	False	0.0001	3111696	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	268	0.7749954683204549	0.7712333343966551	0.5658830962180104	5.716524285747033e-06	6.329952161070467e-06	0.09746570449692213
0.0011077721913655598	0.0003685156504313151	0.7441199260469128	0.1	False	0.0001	3111696	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	158	0.7766871911948712	0.7927865010348617	0.6617087838800506	1.966660249763023e-05	7.884252437105756e-06	0.05822964387496441
0.0011830329895019531	0.00038703282674153644	0.7519271471153001	0.1	False	0.0001	3111696	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	116	0.7737443343643091	0.7814336098854527	0.6998596760813679	8.667163024481253e-05	1.2422703661911314e-05	0.036688521898911065
0.0012589295705159504	0.00038623809814453125	0.7423788207224375	0.1	False	0.0001	3111696	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	206	0.8024282871643981	0.7428498026917063	0.6809812643632195	9.89137997541582e-05	1.4162679031648798e-05	0.049521043423853335
0.0012527306874593098	0.0004024505615234375	0.743571889768038	0.1	False	0.0001	3111696	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	181	0.8072559006755673	0.7512402508861287	0.6711854253942207	7.903550924559288e-05	3.8242221175696224e-05	0.05574884752253271
0.00030724207560221356	0.0	0.0	0.1	False	0.0001	3111696	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	361	0.0	0.0	0.0	4.284169506055054e-06	0.0	0.0
0.00026679039001464844	0.0	0.0	0.1	False	0.0001	3111696	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	361	0.0	0.0	0.0	4.269401556194081e-06	0.0	0.0
0.00027100245157877606	0.0	0.0	0.1	False	0.0001	3111696	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	361	0.0	0.0	0.0	5.815111201580911e-06	0.0	0.0
0.000245968500773112	0.0	0.0	0.1	False	0.0001	3111696	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0001, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	361	0.0	0.0	0.0	8.450323423398232e-06	0.0	0.0
0.0011490980784098308	0.0003921190897623698	0.6652072721639994	0.1	False	0.01	3111696	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.01, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	328	0.7148288334596853	0.8063204734498088	0.47170823766103354	2.2722289884104775e-05	2.2562455442076346e-06	0.14090880543686374
