mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004836244583129883	0.0011778233716197297	0.000634918212890625	0.00015383941743864145	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-25.865246274385353	-37.46598811887995	-17.31543647313571	-20.528261598401567	-23.576122141980967	-32.98511313666191	-19.885314798933067	-18.800674937600604	-26.6658752337795	-22.242916406325488	-29.80274681038477	-17.568912273592467	-108.88475989583996	-35.176324127074004	-16.55949407149521	-23.512879666282668	-20.233631047339337	-30.57910623669353	-17.825107978527743	-34.894490557588156	-31.08267761135683	-22.338439360253368	-29.207606902239895	-19.99439325750355	-25.218309705743994	-24.447805788470422	-24.664565814825554	-64.728087200738	-30.57607674359788	-17.05918236182487	-19.818185084876998	-42.22038219057723	-18.633048631586412	-27.055024340176562	-22.699592063729895	-32.7858852983056	-19.680467697788117	-26.12246448861597	-26.925770511070624	-23.20440436748457	-20.46626325910793	-47.04917081602682	-11.455116564325458	-76.47616667144699	-24.48620201555102	-25.087992852223145	-16.656628075872504	-37.64546370604197	-26.721043418053092	-24.006693563577002	-28.688408309164238	15.84936235837747	773
0.004468727111816406	0.00045627416729652483	0.000616006851196289	0.00019427423208527353	0.01	0.1	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-24.46521389228123	-37.89349050313603	-13.855555262917463	-19.490567837254563	-21.94917375299301	-33.984165313934845	-16.609603242614696	-15.166120704197546	-24.26874269981633	-21.714087397923027	-25.418646145140254	-15.542298888716832	-111.3323635014293	-35.97290279011445	-16.493368357209864	-24.114525272048382	-19.512461830601872	-23.86841252381626	-16.2733670903582	-35.787657671815396	-31.497104156348833	-21.575480105624482	-28.31277587883575	-18.204942747733853	-24.35057776810065	-23.03413626970534	-20.615026756986804	-64.57890177489469	-31.645369069126744	-17.63294220747796	-18.24409310544318	-41.37754731966811	-18.649773354725035	-23.421648776195443	-19.547986559023304	-32.35374440282602	-18.366532911976286	-25.211814901125425	-28.287681789654613	-21.13675453160903	-17.68695830455629	-48.170109073716525	-10.627333330424705	-69.17655809101457	-22.199678712926616	-23.439607995618456	-15.534121083863067	-33.95614740519082	-26.765373484679092	-23.882261714480038	-27.379140938152446	16.182661467331112	749
0.004401540756225586	9.794246837011069e-05	0.0005794382095336914	1.9050262737147826e-05	0.01	0.1	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	-21.57486832566176	-34.01313377136335	-13.97256371732607	-17.511275723357006	-17.757564512717845	-30.453542627674597	-16.40252931301118	-14.305005554842797	-24.351627107946797	-19.002455111622805	-25.04972979747868	-13.14420077344955	-101.58307410677136	-30.91888915551545	-14.022081883005084	-20.87675872798219	-19.487788457483155	-23.113148592654536	-14.660161972169828	-30.61892070675648	-27.502551998675504	-17.928395216276943	-25.992210554491113	-15.033507641455643	-25.051867502405976	-20.855057463297562	-19.209797589939704	-56.88773715401051	-27.154490629930798	-14.611929436617112	-16.016310686010517	-36.901283929919146	-18.22745645534467	-23.599603804722253	-16.979080650220578	-28.34937642128183	-15.240033107386697	-22.076620820116883	-23.828452773174867	-17.749190254495222	-15.520676250049032	-44.419589916438774	-8.476857672732926	-72.9600758658476	-18.773639272587534	-20.43635587664822	-15.469986772696814	-28.233761821845253	-22.960606559172078	-25.136620246862147	-24.80526375653984	15.23866154935351	713
0.004426784515380859	0.00012043415265696715	0.0005864286422729492	2.2340042740117956e-05	0.01	0.1	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}	-21.623545397061708	-33.4793542562324	-12.757831911678656	-16.089691751950582	-15.143899973581565	-28.990205139051298	-16.088233408817594	-12.953008737971922	-20.880023382186234	-18.42857459763414	-24.57667832652276	-10.874987998381767	-101.70105612238461	-30.134146139595803	-14.139254298337622	-20.97410828910351	-17.08931459426194	-17.86428756816793	-14.065067752609536	-29.726255896071557	-24.755364729213024	-16.802981640724138	-23.87671713747404	-14.760416233271592	-22.182626097176232	-20.26434818446302	-18.56336143711372	-55.68463434771851	-25.985567990739373	-14.33216704844367	-15.493304330709506	-34.217716114495204	-15.15271447274218	-25.01456131885342	-15.763296854193165	-27.290523385549307	-13.1880795585839	-23.778406365002425	-23.510737556053222	-17.078092968435733	-13.26172190235285	-45.235363155570234	-8.295024502112808	-76.45465143451617	-18.095057754158596	-20.26132050304424	-13.605943513311956	-26.42902870341022	-21.248529327762924	-22.478269002955557	-23.728504114617767	15.698568011682413	698
0.0044218492507934574	0.00012650763082374474	0.0005888938903808594	3.0800875367744684e-05	0.01	0.1	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}	-22.1984122828487	-32.18844152091685	-12.088812174337313	-15.67998497036848	-14.643604806207405	-28.476035628767928	-15.969391623530864	-13.10538907691305	-20.703895517566927	-18.068404772579964	-24.42705717647195	-11.428638714227331	-98.03466506506318	-32.176999815836886	-12.643473510518389	-20.72885171475527	-17.146786760197894	-17.925491014934572	-13.927916227184726	-28.930375502954707	-23.166452456564976	-16.078776596493014	-23.34088886126167	-15.85365788117172	-21.653551144645586	-17.90462278132891	-19.18892515443904	-55.38586291970593	-25.097479394074547	-14.31340372461948	-15.364540112123297	-31.78562454399961	-14.803672919424397	-24.71506023693267	-15.477562670316747	-28.413127595235103	-11.858249952670358	-23.41880672388872	-21.876676349301828	-12.943027278782719	-11.823522305554908	-44.5446617692347	-8.315106434833416	-76.86184854628004	-18.080176636050744	-20.31410871763717	-14.288008697547898	-26.27787595000888	-20.289338661118524	-21.225147869176602	-23.220565470106372	15.439885169599274	694
0.004378652572631836	8.090726665668976e-05	0.0005818891525268554	1.789409758361367e-05	0.01	0.1	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}	-22.218512375573628	-31.46790606078828	-11.672414882829596	-14.293365975001043	-14.588315822588878	-29.475733159873805	-14.76517452236092	-12.419006054440835	-20.716165040038522	-18.06328035173809	-23.409792439385793	-10.74618396750458	-96.12929463654378	-29.656908145167662	-12.685631747170955	-19.286748426476674	-17.228025180486693	-17.237864951921402	-13.9725795908551	-27.949410535878485	-22.70820661591361	-15.369319720399027	-23.051412366615626	-15.989916276577432	-21.990051444387454	-17.49233471156194	-18.00317293234833	-54.77383827161267	-24.687498313481065	-13.303852526122789	-15.16930737437734	-29.344493166485158	-13.719244923865123	-26.269971267130753	-13.094242708325828	-29.00524383416468	-10.96537449930946	-24.125404119256395	-20.69049943499442	-12.79901527243561	-10.477827709511434	-44.50456877013404	-7.184593790463563	-74.6004352914431	-17.900378457326866	-19.956334671885173	-13.346581399062938	-19.606851294515078	-20.385001831646537	-20.89932753377474	-22.509596534254	15.239999206498526	686
0.004354758262634277	0.00014662684998747975	0.0005766153335571289	2.434314405709754e-05	0.01	0.1	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}	-22.281536754874715	-32.59062338569452	-11.473633962819653	-13.516350565877413	-14.800526336465403	-29.367621940463867	-14.014187291120429	-9.861921220377965	-20.24444592886031	-17.030643185979823	-23.08909917625939	-10.6735988427199	-97.32237545724615	-28.183671945660727	-12.357802773674587	-18.299057606306196	-16.79823935300495	-16.917141875005566	-13.884294678868944	-27.729035213352645	-22.817880765568937	-15.026542839935352	-22.94214095053023	-16.546969372286743	-21.85290421543396	-17.49254352031756	-17.393950684563297	-54.4216231062457	-24.254753498061472	-12.668633137510218	-14.852977033420595	-28.937706773118357	-12.99675579844198	-26.82128443066339	-12.706376152402447	-29.32700096754855	-11.312079663809964	-24.63628945957871	-20.70798259514003	-11.768183753577095	-9.424329936512974	-43.624127342000406	-7.4026131897936285	-73.26068067074861	-18.06480793009605	-18.976433220051042	-12.937367230707064	-18.925745830932637	-19.717224450332242	-20.87931533052657	-22.186030183890207	15.36366565500065	682
0.004376220703125	9.636226567793589e-05	0.0005792951583862304	2.0545861842981994e-05	0.01	0.1	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}	-22.10781124505364	-29.877739559664075	-11.448746538313614	-12.137348774950354	-14.966577928178562	-27.553819475265872	-13.518320368939438	-9.951914113993485	-19.962538815479636	-17.18072177445891	-22.901175489148496	-10.681820295549585	-92.27602706514556	-24.220387490690268	-11.86270869677112	-18.246321812793028	-15.996323874299627	-16.755159771064204	-14.068222083770394	-26.091123117533517	-22.517857433643222	-12.38563991303731	-22.951144922390817	-17.180557038596064	-20.001259263191102	-15.41317707219224	-17.21851861425226	-53.31121071118664	-19.894664329263446	-12.672560277805177	-14.286060226220178	-29.59237345961513	-12.998057651623892	-26.18992201096561	-12.44807642265333	-29.32527478354271	-11.850277092265527	-23.326071914444906	-19.99842812628644	-10.870954885755546	-9.340572632265104	-40.52193526892616	-7.326401319025946	-67.72441319599264	-16.8618703959222	-18.782164112426056	-12.330802871942758	-18.988351548571536	-18.52343355234621	-20.15445718215231	-21.267169477185394	14.427463868862683	671
0.004394888877868652	0.00012931001063499884	0.0005832862854003906	2.38730817423946e-05	0.01	0.1	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}	-20.674696365673572	-29.811955914067813	-10.337393545158196	-11.904994726352841	-14.6293489441997	-26.497884018821292	-12.099676179769466	-9.832392822718342	-20.102897427784622	-17.352510467369232	-16.320837321338697	-10.708778097940433	-89.83186977709487	-23.93427627390861	-12.110410323530717	-17.446640307464776	-16.124228842904074	-16.63604270219667	-14.656646780227803	-24.500848370301085	-21.782791813706964	-12.51459828161314	-18.36926690838405	-17.802356394808164	-19.526434621683297	-16.108400731937266	-17.220699666490816	-53.996659902457765	-20.00304694335931	-12.01614767337988	-14.780580448132469	-29.71246701405313	-12.778905015422525	-23.501676157280173	-12.257933071024471	-29.521631147653142	-11.927946866569297	-23.23260122392463	-15.880397599379258	-11.486572966979045	-9.383008679766665	-41.757552753124955	-7.843219001612484	-67.66898576855226	-16.710619780972902	-19.271073924336015	-12.619688156839636	-19.06769939178309	-16.819132074530877	-20.473214238448744	-20.766450794415885	14.277819205199979	666
0.004377756118774414	0.00010379316470857978	0.0005826997756958008	2.5474017819064075e-05	0.01	0.1	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}	-20.94623939554364	-29.992329929730726	-10.493008150415484	-11.950815229937502	-14.528431702280393	-23.490765339803577	-11.740483929243956	-10.009396146230143	-17.54918178800989	-18.007355019106196	-16.04562296493117	-10.772143927592545	-89.3133474963514	-22.96406650807143	-11.062761960871892	-17.432639173677547	-16.12747525632809	-15.572577151482243	-13.161398564387527	-20.32076881223775	-23.98503923035121	-12.977189139463738	-18.38986942762662	-17.822007244258003	-19.4984347095395	-16.63698069802915	-16.262646485397557	-48.15707124585109	-19.248329942694333	-12.311197303505889	-13.85483148441467	-29.68100923649484	-12.784284279950949	-24.452677163374812	-11.6985430606059	-29.126620035345947	-10.578839182859817	-23.324871278213838	-15.821808939340922	-11.235756128836043	-9.359098286142691	-41.4617229235073	-8.441225324669043	-59.31238715823995	-16.111923309559913	-20.671415237569036	-13.3097832219013	-20.07707800457463	-16.77640097494393	-18.291318068093915	-20.218560382175824	13.507781761366509	660
0.004344906806945801	9.492585962196945e-05	0.0005772590637207031	2.0072692248317625e-05	0.01	0.25	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	-27.423227943922374	-39.236874760589984	-18.824375283925093	-20.706387526167457	-25.962696027016307	-34.260659509524814	-19.715741892845447	-20.114266680154472	-29.918424948808795	-25.424184360574223	-33.161464074705734	-22.984474645906914	-102.79501234478768	-34.5657055168527	-18.624914873497342	-24.632965302928053	-21.870342707321562	-31.97927657213453	-21.269283928739636	-33.53280739952898	-28.84460140029204	-24.42889549831641	-32.82438506645254	-23.5248739202315	-25.484359846527695	-26.69157984755617	-26.44188508618897	-64.29808050958461	-29.8883392844492	-18.078195234240138	-21.54798292362216	-41.469400005451064	-19.17930206795715	-29.862230976415546	-25.83817196756004	-35.52702119345288	-20.439956205659414	-29.847472019599152	-24.8895177603496	-24.640111241946144	-21.760381111670977	-46.694339881580945	-12.48779799958914	-79.65747657695051	-26.37854577214112	-25.676877793036603	-17.282720219456404	-41.91006649934479	-28.035632092865082	-25.43297759461236	-30.031250568249614	15.056300424593262	898
