mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0032799959182739256	0.0008887596836474137	0.0006364631652832031	0.00017408727929769013	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-2.0300919372304866	-0.2534688079035252	-0.06393150729071762	-0.6162488037427971	-0.9263150925820514	-0.9412597524099839	-0.12568867446030918	-1.0205518352865868	-0.725372408544315	0.045809635087329714	-0.7031668748149087	-0.18483800129738626	-0.3912327927531174	-0.8772745997689941	-0.8648094835959852	-0.9001836029516113	-0.3732584106709491	-0.19502611180453	-0.21804672920631663	-0.6406622528090236	-0.9780236323437417	-0.2793269637818303	-0.754717762269872	-0.20621258779103813	-0.4444218056897442	-1.284848097749264	-0.6402022270644003	-0.23124496832090058	-0.06303223691288817	-2.093126901328863	-0.9602031863620839	-0.22481245716277853	-0.8447530272848829	-0.01055843349366592	-1.7852030637217515	-0.849517822857959	-0.3584347860113206	-2.834263607885284	-0.05149632552231953	0.02894886635508631	-0.04274929382424908	-0.7791483898054192	-0.3519963529573462	-3.561262963589579	-0.6749893557077697	-0.26078960324433864	-0.6937640135173659	-0.21372340481796148	-0.9226159577841972	-2.062420778851097	-0.7267503062946037	0.7268510950662029	443
0.003124799728393555	0.0006814291602229766	0.0006087064743041992	0.00013205787293951577	0.01	0.1	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-2.0451096009447842	0.22736639077888354	0.20465629796297868	-0.337658095370174	-0.49285297742855216	-0.8903906593388278	0.3455792994948702	-0.6008400487890604	-0.37702706420771825	0.3133645005555288	-0.3966202830257266	0.2562288658230294	-0.36042690340871153	-0.26577124954826603	-0.31017554575552064	-0.4512982511909176	-0.3049047424916682	0.08973073059417547	-0.04728210530164256	-0.36555115331247623	-0.7474723112366692	-0.282937744060493	-0.2403662367772461	0.28977535422222533	-0.5352183390969476	-0.8288336557288662	-0.5010594312325969	0.0939581922840712	0.20401730558074682	-2.5231901266892525	-0.4694886842568635	0.21222413790047534	-0.7182402061746456	0.1540612342084533	-1.197056478947295	-0.17920738672862413	0.016165841866912056	-2.481145595822391	0.18883467155777767	-0.21791674796432758	0.3157984459473887	-0.22727212657405493	-0.2526814004661928	-2.7424389281308064	-0.9561371709532758	0.10472053853592278	-0.7366588341110751	0.25668575282999184	-0.2807019656338492	-1.6670149376365742	-0.43287519222258025	0.7282460085717637	434
0.002901310920715332	6.0081888568349816e-05	0.000564413070678711	2.0693383414588473e-05	0.01	0.1	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	-2.0716110993091132	0.3258698867674692	0.16587414171669868	-0.3555693427279585	-0.5877811105435722	-0.8277412487997651	0.41165982742614227	-0.7756026691941944	-0.36705892225887404	0.3507369215078877	-0.17224910454245523	0.3214453065171924	-0.3834843490396196	-0.2510625238734885	-0.4409897558615943	-0.3310581917145736	-0.29162451565794756	0.056135600264025975	-0.09551805077719489	-0.27438366168575534	-0.7958058692818517	-0.17828284131058725	-0.29824397412800585	0.39384840748497674	-0.5887782778852899	-0.8858215662522897	-0.42256322648427314	0.10859916474214226	0.24815766485412172	-2.670691813180903	-0.42549014352745207	0.2063721134909735	-0.7875930668149458	0.1876313255715233	-1.1596346262965933	-0.16070126071114044	0.028051832271403843	-2.1569360217775153	0.16372223371076877	-0.20035148079011567	0.37631045419394726	-0.30456223007625116	-0.1600417509388572	-2.7638894299171777	-1.0318702651599443	0.22454761170467408	-0.8098237953856551	0.28032803862668587	-0.362026195469211	-1.6237429411752888	-0.42052151256750037	0.7371443847656851	433
0.0029061269760131837	5.4799662476212175e-05	0.000564126968383789	1.8324240888480762e-05	0.01	0.1	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}	-1.282074428190287	0.3191712258687398	0.34734295212967814	-0.12665952665391855	-0.2964299028115127	-0.8221955215280745	0.3617622598799184	-0.43648733508654414	-0.24859286551724558	0.43747008102381835	0.23391015848675134	0.3631487347531852	0.08718292866078459	-0.23538882393822647	0.007252035906371246	0.16607640783432764	-0.09536911068154841	0.312328691367072	-0.16774548206965667	-0.19874738365988875	-0.6267212700038978	0.2554286363589897	-0.002504429840185729	0.4442764000292495	-0.22642438024168188	-0.33049574915646196	-0.24418688622364404	0.22881867978256565	0.2625052712961583	-2.268021584098737	-0.42924006273485493	0.3596179224105138	-0.5238397761207301	0.17730510201084637	-0.3873019455989528	-0.006958740128824692	0.3200755334204799	-0.968125614459848	0.4084128741311097	-0.01630116884678534	0.5525460024440676	-0.2156617033545143	-0.06713486667605384	-1.931213595156494	-0.17478422100837365	0.22134982202594133	-0.10595720460828062	0.4416647956466656	-0.11620768554484373	-1.4814105627885779	-0.15166830507797563	0.5829499205557865	419
0.002911953926086426	6.536364189019301e-05	0.0005627202987670898	1.6420813046003165e-05	0.01	0.1	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}	-0.20430958599672233	0.50287376359848	0.546901729296994	0.24957907264751067	-0.12152092524971292	-0.13635372712621785	0.5233975937889388	-0.31602351105805293	0.1363288462348865	0.5988457628588889	0.2917477697617006	0.5568709923995002	0.08563921311517386	0.08362732272706463	0.19612083533091784	0.24247897128518825	-0.09757452847330073	0.30690767291662724	0.20731948101771702	0.24452275747532815	-0.07475589214223488	0.29153794856330784	0.05460930761305194	0.5695543427817612	0.11153830234629913	-0.35206834440914236	0.17426046431293774	0.3884683353339725	0.501470092310538	-1.2793333124229265	-0.35486040701470745	0.4121282441162948	-0.5246066840807062	0.4157544835006024	-0.28530126402184597	0.2508694779522198	0.5243723946242329	-0.9313060243756466	0.4541710905060158	0.28665963769859615	0.5937306310848408	0.016495151657133333	0.2701291675351162	-0.9163448119901507	-0.11744702612964542	0.4617226869912806	-0.10370814953443386	0.44908362988014294	0.18599507554488937	-0.6378140020811627	0.09558215129476696	0.41811577570975716	408
0.0022511672973632812	0.00046311208604043206	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}																																																					700
0.002561211585998535	0.0009586347525702574	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}																																																					701
0.002576909065246582	0.0010270954368824439	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}																																																					702
0.0024250078201293944	0.00037733943319399204	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}																																																					703
0.0028511524200439454	0.0010861540501265364	0.0	0.0	0.01	0.1	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}																																																					704
0.0036049175262451174	0.000997432770354791	0.0006988906860351563	0.00019728893964250706	0.01	0.25	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	-1.8786563487218935	-1.240218361560943	-0.8036570899688331	-0.9714796148671538	-0.9941679385072011	-1.4694915631862826	-1.0521868795238891	-1.0860820495975263	-1.2598599175908212	-0.5440025446352601	-1.5966320473862088	-0.7464317766360666	-0.8139509710275552	-1.7394519171750455	-0.8920536926943323	-2.0306875541621614	-1.1170216550011594	-0.5818014447165234	-0.7302743613145071	-1.3636219466127315	-1.1038143556875193	-1.1103698668979298	-1.0854006356753612	-0.735417335724911	-1.719867417924648	-1.8982474518764585	-1.325873800435855	-0.8045322484357418	-1.0680474740933308	-1.6754046041187887	-1.688599817834576	-0.7170358971634481	-1.6461680716838298	-0.7016122965432188	-1.6721560790868928	-1.525350360556684	-1.1772611572902902	-2.9751572861119673	-0.5223770305339448	-0.7611306389718595	-0.5987147337518561	-1.4064298263042865	-1.3561486938546974	-1.9238047880248077	-1.5075059622989335	-0.912487515516031	-1.3140794675569176	-0.9576223553164966	-1.0830882248242903	-1.6985896310474131	-1.232670953688935	0.4773354410466947	449
0.0035184240341186524	0.000999484633333683	0.0006815719604492187	0.00019513210122893841	0.01	0.25	epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 2}	-1.7991604270240913	-0.9858460557441535	-0.5890154029498407	-0.8663784886473933	-0.8341016752149575	-1.3460336762806953	-0.7106525974175995	-0.9445621028949889	-1.0443328033874835	-0.40089112291603257	-1.4208767169341385	-0.5604596168323142	-0.7331709001285605	-1.3528586293772022	-0.6481405247693481	-1.8105989325757625	-0.9768154234225654	-0.4621106674342934	-0.6022701288683545	-1.1853840679936574	-0.9614923583202701	-1.0045845160547637	-0.7892642499999118	-0.5884944452441161	-1.5848534026642516	-1.649762117967772	-1.1821287336638369	-0.6253452187207253	-0.8002564291250436	-1.7109011669205407	-1.4859675064602667	-0.4469761686338629	-1.4888468234421017	-0.5706419460063283	-1.4088052864949105	-1.1639910882071143	-0.9575827303971232	-2.7930963743629733	-0.38950547983616146	-0.7139353141809182	-0.4167508318027069	-1.1244174248073655	-1.177470403123535	-1.7665534766457642	-1.4585799088766467	-0.7912961915097161	-1.238159711186627	-0.7006649220453158	-0.8331243318137043	-1.531858549823225	-1.0532827855023301	0.47661966408801143	447
0.0037404584884643557	0.0010338739311235498	0.000732722282409668	0.00021045435704025226	0.01	0.25	epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 3}	-1.731320374567758	-0.8061027225504696	-0.5051465290753783	-0.8068737098443146	-0.8293895990720512	-1.175728446563705	-0.526938207141467	-0.958163054288784	-0.9528172257530854	-0.2636289888704708	-1.103295329871477	-0.43408396172674246	-0.685336122054953	-1.1034553146905424	-0.665346809444137	-1.5366181668115777	-0.866240331072248	-0.4236006548132345	-0.5547488797701008	-1.0159188912227246	-0.9209267171645845	-0.786327871166399	-0.7612227886814158	-0.34360556288753585	-1.5288479426060242	-1.5139281962927145	-0.9529302875796701	-0.5384872436274091	-0.660463466146181	-1.7208846855329032	-1.3222360717070583	-0.355683934646261	-1.4383714166710435	-0.42878586603903135	-1.3115699789574142	-1.0061222001689627	-0.8009092188139242	-2.4311200030414764	-0.35729952674445653	-0.6121764517370158	-0.21349446182095155	-1.0558055984196373	-0.962746838227847	-1.7231735044437526	-1.4167247908372458	-0.5674496834875351	-1.190188788123883	-0.6176080395612	-0.7890072736735383	-1.4102907816650538	-0.9338278944101519	0.457849532885211	445
0.0034866571426391602	0.0009857856893103144	0.0006786108016967774	0.00019915086786625156	0.01	0.25	epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 4}	-1.0208236040781404	-0.8101705937847943	-0.3085708762915511	-0.3032993648109008	-0.5668585924347085	-1.175150083561447	-0.30118804395527277	-0.6527075443130737	-0.6123076118828881	0.054963976312926266	-0.4439203356473598	-0.1418598416671184	-0.19776133076209534	-0.8140749356186452	-0.27102002891524624	-0.6841478296441814	-0.44769586717484566	-0.12383760218876594	-0.5271033154857383	-0.7643765738048096	-0.7021360643641057	-0.3933834189504304	-0.42189942110276535	-0.19964008137467748	-0.8332764121016596	-0.9770411839949795	-0.5595032713279244	-0.17470947399705095	-0.3403437083356309	-1.5777038899458358	-1.3222360717070583	-0.11760885849217795	-0.9758036688205725	-0.3957901945737683	-0.65454855424731	-0.574162677485621	-0.23881730658925848	-1.3396463344970027	-0.058792208252729905	-0.3083365149278354	0.07025022368571521	-0.7358315332279783	-0.6464520570329164	-1.125232991756223	-0.8265460668675904	-0.25751138932158923	-0.6591339016924394	-0.28072043525722545	-0.417871772045981	-1.2115166776964155	-0.5669806987346737	0.37662024318030907	439
0.0034252548217773436	0.000966448927093394	0.0006726598739624024	0.0001952664209306898	0.01	0.25	epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 5}	-0.2615151078787039	-0.3699091376512127	0.026107600616788296	-0.11850581249430303	-0.28790880871588453	-0.5312070663084747	0.0016378520947538666	-0.4652901722275622	-0.26910114938010987	0.21473604947359903	-0.25842148388053676	0.10538732258409622	-0.1982782667162486	-0.5463040121337297	-0.01589790238856481	-0.46586740893067824	-0.44861130084002987	-0.12805606377843826	-0.16875285674186347	-0.3186733614440369	-0.34668557559946933	-0.1344842637930963	-0.3068637061459849	0.0478176295925945	-0.4017582845326806	-0.9694356196115017	-0.19547996591155714	-0.012699736666797579	-0.04932581283989479	-0.9591838173834182	-0.8886807347909391	0.060558257519834346	-0.9784148775981223	-0.1030982841801964	-0.3208840303349605	-0.28523432163677054	0.04400215454600798	-1.0963924707772383	0.12365825889658533	-0.001191808782532	0.15107626498552595	-0.43486572923722133	-0.2724508878913876	-0.3277888167543175	-0.6317321174841011	-0.012456501621784355	-0.6545133366818734	-0.06659556225530672	-0.15232538906390647	-0.5232296494765603	-0.28486900566053736	0.31205160779458	429
0.0024837541580200197	0.0004695293268850267	0.0	0.0	0.01	0.25	epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 6}																																																					705
0.0024437761306762697	0.0003503221884814416	0.0	0.0	0.01	0.25	epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 7}																																																					706
0.0024632835388183594	0.0003570970014389483	0.0	0.0	0.01	0.25	epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 8}																																																					707
0.0022667789459228514	0.00024404883130532584	0.0	0.0	0.01	0.25	epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 9}																																																					708
0.002385420799255371	0.0005476720953245784	0.0	0.0	0.01	0.25	epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 10}																																																					709
0.00334503173828125	0.0008636345116260347	0.0006584501266479492	0.00017122134003062314	0.01	0.25	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-1.5113021082380782	-0.1672950971020155	0.032491631978948554	-0.4148452537390883	-0.7478385546991808	-0.6638740622665462	-0.011222590886693418	-0.8240449890349324	-0.5506936078414919	0.13410896313035536	-0.4832498851081537	-0.08827905716262974	-0.21583804221956626	-0.687636152697382	-0.6960400087975633	-0.6962638003859165	-0.1823769048769166	-0.10350044399659009	-0.07168063257709001	-0.4351715471105657	-0.7290242538919862	-0.08107528674444509	-0.6058391061378723	-0.11560134753626339	-0.23853599892398192	-1.0052145867460882	-0.40738854964993054	-0.14047753711944977	0.03227630067546039	-1.54422497332629	-0.7267077483731521	-0.13719665794492597	-0.6052458460799013	0.11176856276502034	-1.4046304311719595	-0.6758240343476982	-0.2264590638266213	-2.209431587717855	0.025562037792394632	0.18503768549501043	0.03096014863035501	-0.6526487099551344	-0.1859209285337724	-2.789069145072463	-0.3969920306159045	-0.12969802325848723	-0.45765648369360834	-0.1295007127910901	-0.7504035146717938	-1.6279170634364375	-0.5179568110593704	0.592061890934685	437
0.003429450988769531	0.0014212933936373308	0.0006590747833251953	0.00027141364442624725	0.01	0.25	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-1.5404626335502645	0.3002014763723766	0.29760115221505845	-0.14330829738641815	-0.3394846716005575	-0.6085882667423728	0.4308315826089191	-0.4264451458480094	-0.2206308828575727	0.40103394194609854	-0.19911881839450207	0.3385357538923087	-0.1695811076286402	-0.10818197463094648	-0.17092894034068618	-0.25731736503506264	-0.1164619029136571	0.1738757454513229	0.09529452616361034	-0.17640441276308105	-0.5008350433722424	-0.08066718863946365	-0.12860614905345735	0.36304481083870443	-0.3136434429316739	-0.5764133319399769	-0.27560164923428565	0.16889864135059984	0.2924917297905629	-1.9182046886962127	-0.2653143021040041	0.27255637507011377	-0.48899814339865855	0.2722698441799558	-0.8349384223325562	-0.04628307266188059	0.13263322411964162	-1.8794102561427066	0.26242380885001193	-0.0359424684647105	0.38522621714626504	-0.13066105399250438	-0.09187088846774771	-2.04652975766002	-0.6379506689013172	0.22224151270460957	-0.48478674719034753	0.32736835080448157	-0.14449711036931245	-1.2550514027438493	-0.2357646989247586	0.5884589730222878	425
