mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0053500509262084965	0.0008104993737022715	0.0007291221618652343	0.00010188491933119731	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-3.962081942092512	-6.141868836494793	-9.808033122014153	-9.271738889026365	-4.54121533546026	-4.61177802687302	-6.7454703524789394	-6.524164779214153	-11.195198721415574	-4.721510462844731	-10.09946946004889	-5.927411901859056	-15.9375232146955	-5.130868025453461	-3.2842154702498743	-8.836219777554382	-7.549468145148166	-4.84609466436478	-6.529633958129215	-4.75022363392972	-6.17383489213746	-3.0423496446218934	-9.909376918751544	-9.14212791970789	-8.663663090985361	-7.275939532590058	-9.89486069224709	-9.02196437083347	-3.1921585768024663	-6.460843330323008	-9.33365145926904	-3.7053776081665672	-6.50782775557417	-9.31648364673098	-5.214750995958452	-7.792133366617582	-10.703773196982343	-3.2502478706502735	-6.845162358605173	-5.98634038901793	-5.5953962733081	-6.786677895999203	-5.170563555561381	-5.471882881180566	-8.9132352134723	-7.55118862678189	-7.725033279091235	-4.304320143054125	-8.51763278708585	-4.879504163992349	-6.936564115749066	2.528831628563191	858
0.004873671531677246	0.0006894665814832632	0.0007021808624267578	0.00012061868414936547	0.01	0.1	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-3.9063847947789974	-6.185597348535724	-9.756364829640539	-9.335993378030098	-4.558431596814056	-4.642199574095692	-6.723861346523648	-6.5442200009426665	-11.101988217053284	-4.689835324806415	-10.134179513554052	-5.927887344100373	-15.947228309718252	-5.118463397074283	-3.262555122193344	-8.909772435753721	-7.534755719531665	-4.837430643818763	-6.524175017436151	-4.782084577094323	-6.170923856461914	-3.066214375480917	-9.920454982435558	-9.069267262626209	-8.786898021487625	-7.240497623646412	-9.932247394523161	-9.042122065415462	-3.1955317808495804	-6.506650735030206	-9.475948273302569	-3.6831553837652624	-6.503651886773441	-9.33887929501301	-5.293868265079698	-7.792102953669925	-10.642740675494618	-3.2836729697816294	-6.844966695507832	-5.958917553693307	-5.598487941455404	-6.868730126017381	-5.184035601262914	-5.450437784514001	-8.922559858837818	-7.5564999157712585	-7.752776087887684	-4.311405151286806	-8.578054360653327	-4.884982031988591	-6.946922161151102	2.53140817897086	859
0.005118575096130371	0.0010569817737686134	0.0007184696197509766	0.00017025733816712827	0.01	0.1	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	-3.886438803980881	-6.0324230038504565	-9.776288955048669	-9.347817049791793	-4.564309745768543	-4.522741270393008	-6.7423930603944555	-6.557331667475027	-10.913963455993999	-4.694533412704831	-9.85169389180679	-5.407318634947119	-15.92612817440677	-5.073062453601603	-3.264406338180936	-8.839602130620326	-7.347415147961206	-4.8450818029278535	-6.527046858754182	-4.854209410374232	-5.967859943950156	-3.04548565986729	-9.904322212212987	-9.093745354466508	-8.797466222681587	-6.921617894321261	-9.967115886865985	-9.122198080934794	-3.175196092954736	-6.169086242352157	-9.502681378792548	-3.6326884589367756	-6.453824507884789	-9.346134221813157	-5.181400356419731	-7.794726256337485	-10.21266361132141	-3.1890691061181418	-6.859214926577186	-6.005528881938464	-5.685956288936477	-6.864060717445766	-5.152188771513455	-5.458919251476908	-8.726412796568038	-7.568384734944827	-7.778252158809927	-4.320337961130302	-8.221007141004314	-4.8813626324738175	-6.880728878975893	2.5161805522970564	857
0.0048325729370117185	0.0005359157060236309	0.000706939697265625	0.00010915880162550152	0.01	0.1	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}	-3.6544526750622754	-6.120907906595721	-9.700805260747112	-9.320412478455443	-4.345802139866415	-4.5250863094146405	-6.6782122470770595	-6.381706432743382	-10.681645913873579	-4.674284451467263	-9.853889806744567	-5.383491456386964	-15.587091350675905	-5.108672520344643	-3.1938947681252	-8.672701944951728	-7.118027053463004	-4.741539147896345	-6.508426085395431	-4.817383677778917	-5.88901277351736	-3.1375608884877106	-9.65647502482322	-8.795642980140379	-8.776714903796272	-6.903834927480262	-9.913453568967999	-9.101827922505981	-3.140965523278961	-6.140727685738547	-9.39181192222662	-3.6343692742954588	-6.321915820198212	-9.129789512730698	-5.191662531046997	-7.585309601026388	-10.193203132990734	-3.032539802545724	-6.80810433089559	-6.051606397437274	-5.72139506751224	-6.7925087916383955	-5.007236312043823	-5.386065077113665	-8.759896963229917	-7.575141558186747	-7.682820798167752	-4.11240088230758	-8.233209403485837	-4.770748484111654	-6.799333792135636	2.4844876833012557	855
0.0052827072143554685	0.0011492454293492713	0.0007659339904785156	0.00018789153427223223	0.01	0.1	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}	-3.556217862894333	-5.687806947475555	-9.117227027422135	-8.91505217576149	-4.482799356478805	-4.367207477828939	-6.326867748831779	-5.882684782755103	-10.597769838124009	-4.5877726997242725	-9.437734675748468	-5.2979229096011125	-15.553733647136841	-4.910654288808813	-3.310164888339992	-7.996627564140828	-6.622758981068269	-4.8943589059086285	-6.244915888240916	-4.7444102426320125	-5.64312686894133	-3.021780509298128	-9.267307000546241	-8.63564752833081	-8.647405400633751	-6.688539839135689	-9.561223691944646	-9.409890482875758	-2.9369534649763267	-5.698924989245429	-8.792654768239194	-3.500309925018925	-6.282564139571563	-8.498422396610598	-5.188873374984975	-7.377181126768868	-10.31291076498883	-2.946855726650418	-6.035117498065619	-6.075433911170541	-5.588433636687229	-6.787512660278782	-4.644440909835852	-5.031881657559942	-8.318819435803675	-7.194339059318375	-7.223187059331243	-4.077535521642763	-7.747460715180729	-4.811166172787183	-6.57078746946886	2.427370144677174	852
0.004943180084228516	0.0006624464901182297	0.0007405567169189453	0.00012094138299078146	0.01	0.1	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}	-3.5516246593791587	-5.594530478272585	-9.132029688037544	-8.943105811623571	-4.470855897599956	-4.37660361562328	-6.337806900084419	-5.893564539120111	-10.594244911889643	-4.5706943837891085	-9.442027450848636	-5.16278181249877	-15.515009305913324	-4.980059675542796	-3.3207626360337485	-7.997230088864129	-6.619159578010124	-4.917936253563868	-6.260163964478262	-4.7432129974032025	-5.647169817516576	-3.027150920842044	-9.253322716545156	-8.66433697614449	-8.556698457831832	-6.675550311219526	-9.5655632353857	-9.450375032810246	-2.928406926857192	-5.704386222640948	-8.835599213015165	-3.4432980531878314	-6.2900053381213015	-8.49112223870621	-5.138336522996637	-7.340795604221805	-10.283607743493953	-2.9469691842991184	-6.028086199524418	-6.142996248342208	-5.555844768062519	-6.7672696655091364	-4.668550774995019	-5.012508253777685	-8.328052508179873	-7.198805545179821	-7.230906557797942	-4.079599842520193	-7.744698470192484	-4.812291133371167	-6.56586758090812	2.4276457426537474	851
0.005190815925598145	0.000784992968588928	0.0007523155212402344	0.00012853520544814077	0.01	0.1	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}	-3.3992300123133674	-5.578675475039453	-9.100418065496891	-8.936287852756216	-4.471745940456595	-4.302206523993301	-6.299663142050868	-5.681133408163324	-10.503157463055771	-4.606411870069919	-9.147953121444257	-5.274469799917934	-15.457343600386995	-4.975782760295801	-3.2839937553642935	-7.593119121848639	-6.626192922802881	-4.892168839067529	-6.238995126352597	-4.726862126721066	-5.664704677709676	-2.929891722608691	-9.18301800395438	-8.635878717844781	-8.479698319409179	-6.724816269692386	-9.461229866559366	-9.280444139712722	-2.8525354682099056	-5.691565098503301	-8.704901308401963	-3.3729072433302525	-6.278334876654136	-8.254761697426447	-5.168540960908207	-7.3221209159731195	-10.162705786554845	-2.9078380879198433	-6.057243859808199	-6.099905534644804	-5.4545112794073525	-6.764377567763822	-4.631384341865149	-4.993626534069853	-8.216972674391455	-6.845616489797597	-7.265151874485202	-4.073692814751788	-7.751856341950404	-4.768197584009026	-6.50293278757424	2.403000062613487	850
0.005438289642333984	0.001448356026985474	0.0007365942001342773	0.00016046679353580226	0.01	0.1	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}	-3.3633291448388283	-5.513682338124916	-9.142730806056557	-8.847204523389099	-4.43665424162005	-4.2368844268184285	-6.298488755202621	-5.682111326850372	-10.49171808919735	-4.598674555843062	-9.122365454437348	-5.270575759146105	-15.47634018545358	-4.957351384194836	-3.3292303385292463	-7.587207481459995	-6.599709924025611	-4.923604838685835	-6.227000450058419	-4.722340704112234	-5.640620135034426	-2.925354938668928	-9.246599248340152	-8.624667228650344	-8.475640778626904	-6.71385802936964	-9.454399088591561	-9.28741429390632	-2.8605757068151534	-5.67625683013328	-8.71753889883553	-3.372559445633456	-6.279627240743471	-8.180361925754957	-5.190989971299925	-7.324692872196829	-10.182712385545333	-2.9049877009232707	-6.117853085009612	-6.109892460126391	-5.349974996950167	-6.745391929075902	-4.628655076077498	-5.00147876674384	-8.180772903254294	-6.751232433413357	-7.268436303398035	-4.077996283773386	-7.745460980526941	-4.77050401204575	-6.493719263812993	2.405382128100193	849
0.005597252845764161	0.004007815786826299	0.0007243776321411133	0.00012995451911264696	0.01	0.1	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}	-3.365385608888931	-5.467768176124558	-9.143392936996923	-8.85027688782403	-4.447581287914202	-4.2367890741809004	-6.161464235534833	-5.747398594850763	-10.489835074058275	-4.613266253036348	-9.021418147118625	-5.308954161494912	-15.419296075603864	-4.825162304850494	-3.3246732129429795	-7.597409105563461	-6.592478077537405	-4.908706292112924	-6.299688928158784	-4.717865238712545	-5.620975343155134	-2.901499957851702	-9.24729351812309	-8.62708810030406	-8.372352830854558	-6.709697925707403	-9.415078089255212	-9.292801453220163	-2.8402107036585136	-5.65571088593277	-8.689074347781007	-3.3573631416355187	-6.287415089968374	-8.193435436773226	-5.174416688953537	-7.327466380934842	-10.053836049371268	-2.8879905228463967	-6.054871029478143	-6.077100531400614	-5.3637849216143305	-6.7536574634915985	-4.649756875191043	-5.057527931534546	-8.089771172945508	-6.752796871256351	-7.316401232654094	-4.075946282867548	-7.7185033081191055	-4.746770829198032	-6.478043929035603	2.3947950501716977	847
0.004615683555603028	0.0005139518544332406	0.0006709623336791992	0.00011147232341699777	0.01	0.1	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}	-3.334431597650486	-5.235191234507238	-9.006663034148241	-8.690579950406978	-4.496012656012976	-4.0272494284494496	-6.044835254424951	-5.635611530875774	-10.590254016014669	-4.5316912650666685	-8.636999625407013	-5.3418864351372495	-15.095791367758963	-4.753471334799353	-3.2162381966744773	-7.524970635315858	-6.60118558300211	-4.807052778721021	-6.198535988738169	-4.6362581251814765	-5.54034690694452	-2.7502912575767064	-9.279189423533744	-8.624801302892735	-8.206625216523815	-6.698889738493443	-9.452369248894092	-9.08164697985389	-2.765916528846291	-5.631594573316421	-8.607203247241456	-3.398017706796348	-6.25632165388668	-8.08237325497856	-4.954562981639266	-7.218576770466308	-9.925640559199119	-2.8592422648809492	-5.99153354683483	-6.012010046758416	-5.1084612459779075	-6.48309310821546	-4.622769226046635	-5.024195454878879	-8.15744904666678	-6.476877806007218	-7.203164573501104	-4.060781985907944	-7.682953083035267	-4.6518617376804094	-6.385215644547524	2.3750862351841957	845
0.004585309028625488	0.0006383514561910446	0.0006793594360351563	0.000101481132874495	0.01	0.25	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	-5.943427759106059	-8.178984559130777	-10.013934480670937	-11.132314203590456	-6.08135312258922	-5.894693849267829	-8.970151290403	-9.26064794012609	-12.255366531665132	-5.830597528153794	-12.208695837644571	-7.356977887802916	-17.05520069712782	-6.621352455815867	-4.972284895240006	-11.117281455499436	-9.61699079167009	-6.09416036552707	-7.971159041165134	-6.208372728156979	-7.612583355775419	-4.534157408532751	-12.089739474104396	-11.190684986667046	-9.863084155422943	-8.241399566283233	-11.279105044567546	-11.22785919419147	-4.6171751239192265	-8.70816665852583	-11.51763609914354	-5.053407519761654	-8.727327591016273	-10.862442743631272	-6.424549151009427	-8.987778623816329	-11.551389763060659	-4.560253327409276	-8.899815454015393	-8.629867188278169	-6.920869233080393	-8.649502623977224	-6.81193495674414	-6.882524892047425	-10.973285425210237	-9.673286500777351	-9.441838068337026	-5.721617704854003	-10.25358330759945	-6.3183060402314215	-8.581542088938214	2.573067158727398	896
