mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__C	param_estimator__intercept_scaling	param_estimator__loss	param_preprocessing_2__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.026152992248535158	0.0037794483524354033	0.0011903476715087891	0.0004550939794354246	0.01	0.1	squared_epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 1}	-3.2869796327615193	-3.420427635781058	-2.914239601157667	-2.7388205864778143	-3.3326648065846625	-3.0112706677447143	-3.267909495827726	-3.657507353238172	-3.201892363112421	-3.1561688509127412	-3.58659664129077	-2.8285135966266437	-3.266854907056068	-3.2130301964155077	-3.096535786765263	-4.165776328924245	-2.491584188551736	-3.784614975296627	-3.385853837586395	-2.692320369044741	-3.543585168587458	-3.1311040088618753	-3.6126446510162724	-3.6179590489673723	-2.610743851428053	-3.4701363062217965	-2.9546379224569677	-2.9576339949786385	-3.125854025619229	-3.4915201572959402	-2.903102097337793	-2.931988709733374	-2.967471057484284	-3.409752409108509	-3.674939593613469	-3.3988446318199026	-2.792605754931613	-2.4133775463181975	-3.944621787427291	-3.6499721930457554	-2.9384912473868887	-2.8769567094503037	-4.310141331474015	-3.1521660933667706	-2.861358685239285	-2.91615769496731	-3.2060040635613136	-2.8308024921261077	-3.067115765509847	-3.9079282427958963	-3.2233671628194407	0.4094719130875871	710
0.28957887649536135	0.02296347010224709	0.0009806728363037109	0.00015588804804090908	0.01	0.1	squared_epsilon_insensitive	2	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 2}	-3.2821697069701115	-3.745888578531315	-3.0794744360249124	-2.734300465130271	-3.651378741175379	-3.2030632876728573	-3.2672237991545616	-3.6538059083814263	-3.2066019679999256	-3.1593797629752034	-3.914647305345346	-2.8333678783305967	-3.257381475992018	-3.4275726642541677	-3.092351464672654	-4.26559986879004	-2.663829725500359	-3.779007827683202	-3.399228791163054	-2.697202814143482	-3.811748156414878	-3.1331907075825542	-3.6188119417291116	-3.6263791305838877	-2.6062628933901664	-3.473943892930925	-3.19217916168349	-2.953852846175651	-3.3703456049370724	-3.494664533752063	-3.1122709813970753	-3.224700623625261	-2.9597802856583892	-3.401642260037998	-3.718642345313838	-3.402657260540799	-2.788320832906163	-2.6114938236113434	-3.946604662106595	-3.877962928694595	-2.9318622425361203	-2.8800818439545215	-4.308182327927901	-3.33500490165573	-3.0910391042172245	-3.1158681559181582	-3.2051710138229597	-3.0844911007527225	-3.1011116163210266	-3.9051468216547915	-3.3119281540247476	0.40834835975710676	716
0.2986946439743042	0.015375057158982372	0.0009195804595947266	6.222706644901042e-05	0.01	0.1	squared_epsilon_insensitive	3	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 3}	-3.420034183757367	-3.9290013620521878	-3.2843828864752744	-2.8755542340564393	-3.852414772782647	-3.2500433428680093	-3.449145944084867	-3.8570902633799244	-3.36198216526594	-3.3667959633702838	-4.127339301489209	-2.9691606054874176	-3.464337884219894	-3.587210785551906	-3.2039895761157924	-4.528576791924745	-2.819588967984628	-3.9844790055215755	-3.587391690333143	-2.8288484433808354	-4.014617584843171	-3.268748181681155	-3.788804547687003	-3.867496555084748	-2.7121086147319886	-3.6712027539500633	-3.3839244996821805	-3.076280884189935	-3.591577267065885	-3.636934078162586	-3.2067466802076225	-3.4783300709552227	-3.098132677186907	-3.5490646833600703	-3.9794289404811902	-3.529826808019001	-2.9314108997682204	-2.818916725296362	-4.197956260134542	-3.9959164170533334	-3.0957998838603684	-3.070201981355704	-4.463944692657649	-3.496031051631693	-3.1959054148713415	-3.3569259991281584	-3.3841967692724593	-3.2855635029352834	-3.220126928869517	-4.1400943636044385	-3.4850617093613003	0.43129636143469724	733
0.32757359981536865	0.01396199812443876	0.0009733057022094727	8.47247130207927e-05	0.01	0.1	squared_epsilon_insensitive	4	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 4}	-3.4504462458104967	-3.801002364373666	-3.2289948912844055	-2.8814116765401807	-3.8938988454009813	-3.276976476156313	-3.4502466843915265	-3.8837174782273802	-3.3327503106407796	-3.379211651528794	-4.120089876805105	-2.9863360824841996	-3.4235543638065664	-3.5989166318244177	-3.2357648452027936	-4.4785325424037525	-2.8278818574599063	-3.9924230564056167	-3.593080837302919	-2.8434697006796332	-4.052486721348915	-3.2709665866031816	-3.8318590902790817	-3.8764727205107805	-2.7111946532766344	-3.7131893802512286	-3.3330658503412156	-3.101514792741354	-3.493206198550479	-3.612980752224214	-3.1925050845532157	-3.421746797421088	-3.1023809689031268	-3.5783894420515523	-3.966488492948435	-3.555611796134029	-2.9558956223648924	-2.766258776825849	-4.212242379048468	-3.9930618577614467	-3.1229852190538354	-3.093469971759478	-4.444797527598472	-3.4860570003247817	-3.2465842589060756	-3.207393765334573	-3.4512581338308435	-3.285438726036091	-3.2289297923924396	-4.174025305691279	-3.4832122663124694	0.4296685444767491	730
0.3469424772262573	0.010058969628643642	0.0009713172912597656	3.833032294934742e-05	0.01	0.1	squared_epsilon_insensitive	5	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 5}	-3.4485856528113965	-4.020388089498511	-3.2530442583631727	-2.923448789377234	-3.751183957295776	-3.2545776301122817	-3.4675052474374537	-3.9024833265445276	-3.3274390797139475	-3.422870109712413	-4.219127336836778	-2.9830234466975143	-3.449332917012881	-3.5715812079269442	-3.2492968465514194	-4.401418885698998	-2.834491563832648	-3.949412684164173	-3.689412715497393	-2.830416077709669	-3.9904915725864623	-3.213524444156005	-3.874319746229985	-3.9130713610667396	-2.7330253579889474	-3.6759650531650934	-3.416258516055807	-3.123028771046603	-3.5752667161375298	-3.624134793884532	-3.230341217130996	-3.219157900626775	-3.1139309427949344	-3.6621789874781276	-3.9065240139826987	-3.5658452557881724	-2.9916582528334663	-2.7353675834300364	-4.138724418323938	-4.064154361923031	-3.162853494057484	-3.0714469225318757	-4.461426258828752	-3.490974304409307	-3.2329169514712532	-3.3362263017920926	-3.437354116935441	-3.2349162661447	-3.1857310355612682	-4.2988149325438325	-3.4925622700979355	0.43364100491384233	734
0.5633938884735108	0.2361552775712602	0.0018676471710205077	0.0013419458981708276	0.01	0.1	squared_epsilon_insensitive	6	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 6}	-3.4483378732705114	-3.8241728946231186	-3.287121988995044	-2.9252090957656582	-3.840374792942632	-3.3157437073257894	-3.4627410927734044	-3.9047650665254174	-3.346834382947012	-3.37896126205969	-4.242786418635377	-2.9879703663939225	-3.487666129634338	-3.5313927460274606	-3.266426737152459	-4.457901690832983	-2.7272274401784427	-3.965598913390842	-3.7007165807981908	-2.8491123753217984	-3.947037560277554	-3.246627983138456	-3.8424735363689573	-3.9429696300644137	-2.784472309036992	-3.6724921920083773	-3.4713724959124876	-3.114881315001081	-3.51982243778723	-3.6539228288202246	-3.250377702095479	-3.2449570544105573	-3.153103956792722	-3.6635854430720336	-3.9135882011598078	-3.6007211628787186	-3.0110434325010687	-2.755585698772005	-4.162409033533078	-4.023399830153953	-3.154006745132909	-3.0702434580655167	-4.417671237223675	-3.5037364083310214	-3.308038974116858	-3.463458832394255	-3.4485478851760023	-3.112889505640376	-3.229975258362999	-4.324078988707864	-3.4991596315043147	0.42999662789473525	736
0.8612841606140137	0.22642589771220825	0.0029861974716186524	0.0022068822335891466	0.01	0.1	squared_epsilon_insensitive	7	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 7}	-3.4369819922578984	-3.9699066780325074	-3.2985326419159593	-2.9259533785168794	-3.8455222773038473	-3.299261970191159	-3.465926715576516	-3.9085268684306405	-3.3733478659302136	-3.3798294875524535	-4.1232598311395305	-2.9874691744908812	-3.4963644818799935	-3.522850749488275	-3.266731993469384	-4.466500656173172	-2.844048665472463	-4.022108253122178	-3.713150588062402	-2.8575761156544837	-3.924492408011699	-3.2608801073669342	-3.8559182360783195	-3.9481298704979286	-2.7837960266218795	-3.663677089209574	-3.4195869585111467	-3.1231846483485617	-3.4996641344246333	-3.6841690376758613	-3.252204860284137	-3.268847408000842	-3.1754389094149333	-3.66466095394723	-3.914393892696215	-3.5962555125746096	-3.0063981174847205	-2.7579032475471714	-4.142373348575621	-4.000968687853893	-3.156783026304492	-3.132552099380261	-4.4442310837913235	-3.495412836360363	-3.2170455674839262	-3.321628952225822	-3.450108197858798	-3.146765173899965	-3.2357216323417672	-4.331331668352827	-3.5015554627665346	0.4259506010946647	737
0.6228964138031006	0.2778314888513844	0.0022414684295654296	0.002013876693640036	0.01	0.1	squared_epsilon_insensitive	8	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 8}	-3.438908758910454	-3.8867963819314264	-3.3878082080641994	-2.9781803314674495	-3.801494397966475	-3.3145241510936856	-3.461445250579538	-3.9185954817359647	-3.381599140315421	-3.3770745836307334	-4.148021671622571	-2.988343914920836	-3.5628533455789144	-3.4877641415852665	-3.2675220513544723	-4.47670037458679	-2.828790808287693	-3.9843121218395368	-3.7141371931220153	-2.8585751177403353	-3.9185793032037566	-3.270680950521202	-3.8567770863266846	-3.9456022359159233	-2.784336031208141	-3.6684388194751234	-3.398846701829682	-3.1338455312533444	-3.6041635471980724	-3.685020168904682	-3.267957403815723	-3.4817000561016522	-3.1768206726528625	-3.6936145211831093	-3.9319698518457784	-3.6063422664822653	-3.0730671349601852	-2.742602179431289	-4.147740607683755	-3.987685141473353	-3.2029897682615864	-3.1320672021323457	-4.4331646615924445	-3.45644533509663	-3.1953582004330077	-3.3758306696186393	-3.4499329570580466	-3.1761546546221595	-3.2334630821167947	-4.333874532163538	-3.512559858357084	0.4187256843179592	739
0.4315119218826294	0.025677559165421745	0.0011765003204345704	0.00010815484572743852	0.01	0.1	squared_epsilon_insensitive	9	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 9}	-3.44096182545914	-4.091091682608501	-3.3646541029655284	-3.007293397526084	-3.6706007707180905	-3.3495664211645284	-3.4578260526072855	-4.004684399471671	-3.3765141946020414	-3.3511150325723236	-4.084979663015342	-2.990485358730061	-3.5639956314400036	-3.472453763943724	-3.268514342130053	-4.501887462304696	-2.7967655139631304	-3.982417298696471	-3.712896649331034	-2.8646193414086762	-3.936619796488145	-3.2667783000488004	-3.8574771271546506	-3.942930377106708	-2.765274172810909	-3.7216947990145615	-3.4179593898223573	-3.1441402694146534	-3.5552355597189518	-3.691089439932786	-3.2456349013989643	-3.472099587125859	-3.174988790109139	-3.7442364484205903	-3.932023205956858	-3.603342264485512	-3.0736850942794236	-2.676635193343849	-4.138034584376104	-4.031190404208613	-3.246200209011012	-3.1822854044304085	-4.565539239487639	-3.5071269566728187	-3.3391701949420307	-3.3775363329556294	-3.449132515955583	-3.205350957314984	-3.2798427950076317	-4.405259535782016	-3.526026796037919	0.43295838284186366	741
0.4656417036056519	0.04955190067013414	0.001268024444580078	0.00044168991295521625	0.01	0.1	squared_epsilon_insensitive	10	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.1, 'estimator__loss': 'squared_epsilon_insensitive', 'preprocessing_2__k': 10}	-3.477822862506156	-3.8956349767261926	-3.34113448780713	-3.0120044929893544	-3.7445863807412616	-3.277262743217382	-3.456277728521294	-4.003883461164547	-3.3874877075210525	-3.4457172814764814	-4.018859075499606	-3.0732554818298032	-3.555515347044402	-3.4320138545770495	-3.3436320144985032	-4.527101536324419	-2.7920193070958064	-3.9828124335947486	-3.7606577145265563	-2.881255422621971	-3.950513536210293	-3.290516603687463	-3.8591391520401555	-3.942031201416918	-2.7672064764970647	-3.74690569569559	-3.4286810063590227	-3.1527217689551303	-3.4554482637420465	-3.685175017797005	-3.165003530497027	-3.3369998852831415	-3.1327714199856693	-3.829398083041723	-4.095761425504442	-3.6528974499150575	-3.2427897431541375	-2.6903921569083518	-4.147646142498558	-4.012475719143245	-3.2456173976290907	-3.1848192861155287	-4.444534914070336	-3.504843387807991	-3.2017510946458145	-3.4591494033606507	-3.4483890152226166	-3.1675330602961607	-3.283775684554601	-4.454178282135197	-3.5277492029265147	0.4289140666341469	742
0.02068982124328613	0.004056625652357166	0.0009168338775634766	0.00022217724903211584	0.01	0.25	epsilon_insensitive	1	{'estimator__C': 0.01, 'estimator__intercept_scaling': 0.25, 'estimator__loss': 'epsilon_insensitive', 'preprocessing_2__k': 1}	-18.25702986763081	-18.25461873972955	-15.992828918584564	-15.912135872384905	-17.879095631515824	-16.72897126240741	-18.037552459309264	-19.626132693655233	-18.152090872565413	-17.85484990279393	-19.0136616060666	-16.392818687444176	-17.872659296628047	-17.665812269483467	-17.37154939581757	-22.483742381571936	-14.61724734420199	-20.00156885978886	-18.78476984617378	-15.660458989449637	-18.66406489341508	-17.65710221573044	-19.85518674290223	-19.8110026685465	-15.361307144685643	-19.175193024077746	-15.952423159857457	-16.762877502228367	-16.898870131236322	-19.396263838797104	-16.31346310848072	-16.19173467638571	-16.61108630424819	-18.693626840039173	-20.115823885914597	-18.8484363175334	-16.06756550640377	-13.93633931682234	-20.91547491451775	-19.560327764634568	-16.615726270763055	-16.56100787877736	-22.410007225358402	-17.3255098056511	-15.924337882718639	-16.105907617943455	-17.789804201683502	-15.801610284604827	-17.710763257479275	-20.59574518820176	-17.80368620883674	1.8416301336761927	887
