mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.00044465065002441406	6.154672987372405e-05	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1912
0.2623285293579102	0.03343577576088479	0.021843433380126953	0.002651272183931829	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.8424107805431233	-0.7974081329435483	-0.3742628735440554	-0.6090950251158158	-0.18400247642257295	-0.5614358577138231	0.2507552198816359	1301
0.25517916679382324	0.03375594818474534	0.02225494384765625	0.004596031025515742	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	-0.7424361960485406	-0.6149173518494042	-0.19482229975761123	-0.3215776571298701	-0.36514470885735517	-0.44777964272855625	0.2007487927995818	1255
0.29632248878479006	0.02892840397758311	0.024013280868530273	0.0007461268502888191	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	-0.05121939982018686	-0.14069928687342848	0.13495303899869682	0.16650526603829496	0.05315524935774052	0.03253897354022339	0.11479337884836863	711
0.30388774871826174	0.036907251473072236	0.022254037857055663	0.005459504306417211	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.1462987263288178	0.09989155772037528	0.25663162075305124	0.29623177982374127	0.21733687245632716	0.20327811141646254	0.07158220449384868	163
0.32994518280029295	0.06116749070449875	0.021263504028320314	0.0032541813771039935	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.20195588368850192	0.19914634584187962	0.3855751581143677	0.3663473125118005	0.3165336499829611	0.2939116700279022	0.07949491132984451	119
0.3596679210662842	0.028850666157069115	0.02466859817504883	0.006673452127584083	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.2865486221757051	0.24936013243810984	0.4335186075519746	0.3945127729523029	0.3743154163617989	0.3476511102959782	0.0688111300773931	59
0.36739163398742675	0.05581113557002043	0.025709009170532225	0.007582082233388225	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.3130068389221913	0.24070501971456149	0.46705398702561174	0.3992097729679974	0.3962480272537787	0.36324472917682815	0.07835673562152226	29
0.0003436088562011719	3.403809128267927e-05	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1911
0.00031409263610839846	1.0509473658718803e-05	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1910
0.0003195285797119141	4.646165811352459e-06	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1909
0.009249353408813476	9.219083837897541e-05	0.001415252685546875	5.102380409010099e-06	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.040702633487531004	0.05176341750200264	0.0825013357068286	0.09380300825577848	0.05237114958703992	0.06422830890783612	0.02028787568385312	517
0.00951075553894043	3.831320544269249e-05	0.0014882087707519531	4.5148446960898125e-05	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.054083581285199966	0.08632657270414801	0.12921906976412179	0.16715986694409868	0.0893947382270871	0.10523676578493109	0.03907642482438312	313
0.010397911071777344	0.001175862574770457	0.0016435146331787109	0.00023085802013252587	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.08607341055532436	0.11276599121208974	0.14542983318418345	0.16230628530392766	0.10748289930854238	0.12281168391281352	0.02741164907142976	297
0.013087129592895508	0.00033054486630490026	0.0019588470458984375	9.301099607660086e-05	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.11904418578276643	0.1151375216427527	0.17746946177664014	0.1845694149816074	0.14015574870477343	0.147275266577708	0.028924242551814857	231
0.014609289169311524	0.0021738735376351957	0.0022570133209228516	0.000393127023618278	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.1238791104188699	0.12515719778694567	0.16659008676924647	0.21110716238224292	0.15219578755452512	0.15578586898236602	0.0320818392593272	193
0.01070556640625	0.0010479404846247982	0.0015287399291992188	6.0182818979676496e-05	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.11626663184219865	0.13274965129957006	0.1284071915919296	0.17082888917076677	0.14213862666148946	0.1380781981131909	0.018367150275520328	273
0.011638259887695313	0.0018695577797983656	0.001704263687133789	0.00023661265198274525	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.10483235906043298	0.11986562745494866	0.14725268396191737	0.20132632635959236	0.12337865049170937	0.13933112946572015	0.033851759118162614	269
0.0004509925842285156	0.00011377014833546963	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1908
0.00038609504699707033	5.9520012853084536e-05	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1907
0.00033869743347167967	2.2831289787792018e-05	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1906
0.0440880298614502	0.0012418979560719456	0.004336690902709961	0.00016967073550901122	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.04612391972834773	0.049777211595832926	0.09589586389011562	0.12132227346823121	0.06669930151276382	0.07596371403905826	0.02869378011119044	429
0.0571650505065918	0.01364842257431559	0.005895185470581055	0.001465718516035791	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.05116568949485234	0.09398356455075385	0.12779463326957985	0.16565955095728502	0.0844785425354162	0.10461639616157746	0.039087250409187424	317
0.043892717361450194	0.0008939412418947543	0.004615020751953125	0.00011228025746646086	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.08630314873460676	0.10211564224318914	0.1467948831168835	0.17289042180883119	0.10343789737230591	0.1223083986551633	0.03230588255916758	301
0.04726424217224121	0.0036856785114458127	0.0048790454864501955	0.00029758770209577945	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.10617292760052799	0.1196640015961078	0.17541211626879638	0.1970916691255966	0.12653652171019103	0.14497544726024394	0.035010827441939715	247
0.06560077667236328	0.03049898250038769	0.006118059158325195	0.0025615045045077247	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.0980716833190558	0.1336768335458014	0.16678108720665452	0.19309595304786265	0.13625353850503774	0.14557581912488243	0.03222719415308297	241
0.07151427268981933	0.01413826247413647	0.006657075881958008	0.0009371650731487841	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.1219259847475187	0.13515430324755362	0.17405064966946837	0.20184822642757405	0.14480332914023453	0.15555649864646987	0.028802254702207833	197
0.06544051170349122	0.010436893982137796	0.00584707260131836	0.001495258876091079	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.11447630558963873	0.12274965925041048	0.17970165365110546	0.19512256778637727	0.12489725990565559	0.1473894892366375	0.03322294994967171	227
0.00042629241943359375	9.748562234006917e-05	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1905
0.00045990943908691406	9.768146230412708e-05	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1904
0.0004916667938232421	7.242266428890855e-05	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1903
0.09070181846618652	0.00392643373951778	0.00829453468322754	0.00029019137310885764	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.04742914097882445	0.05557487754731516	0.09888619685957667	0.12359398026145696	0.07262469950709827	0.07962177903085431	0.02817179729060258	379
0.08632121086120606	0.0010150286725465214	0.00826125144958496	0.00021751675299679882	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.05239558471247063	0.087697608819019	0.1245626742524849	0.1594562543629826	0.08367622449273915	0.10155766932793926	0.036905919067494436	333
0.08992834091186523	0.005276490877634835	0.009039592742919923	0.0018890777926612754	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.08667201393160928	0.10620426656406567	0.14900469627574764	0.16745998544934138	0.1075974470305654	0.12338768185026588	0.02997078884472944	293
0.08796210289001465	0.0028094174658604976	0.008099222183227539	0.0002948805323214399	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.1051564732852932	0.1171361538381328	0.17791517731346418	0.20483461908435707	0.12829032414619368	0.1466665495334882	0.038191144033521904	237
0.09153537750244141	0.0037474380052550027	0.007999181747436523	0.000211997371031853	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.10143274407699931	0.131911404980539	0.16857821136207884	0.20306103475133574	0.13970652344348378	0.14893798372288733	0.03448743316258877	223
0.090571928024292	0.0038321723067010643	0.009359169006347656	0.0021171342595058063	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.11790408079711157	0.13694030788585854	0.17924232969847576	0.1975564555307321	0.14827926990068152	0.1559844887625719	0.028779590962219465	189
0.0956301212310791	0.007068888478053641	0.00820784568786621	0.0002838623017054735	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.11188354515193899	0.13191001358332555	0.18091100312337483	0.20450323416189164	0.13620862818722823	0.15308328484155187	0.0342019680613453	209
0.0003712177276611328	3.0357716997602242e-05	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1902
0.00037703514099121096	3.28632488661847e-05	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1921
0.0003997802734375	7.087032267471227e-05	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1923
