mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.04804749488830566	0.0008689750040557305	0.005040693283081055	0.00020200998965230993	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.32713543573044546	-0.24664630000333898	-0.8128628627237682	0.45623166624196665	0.2517281569635802	-0.012600258013298164	0.4708246750889522	853
0.054874324798583986	0.009820972877080844	0.006601524353027344	0.002173175842611727	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3760362589799935	0.24563020913736378	-0.005979890898218487	0.6044410226378649	0.4856462931709574	0.33677007152389715	0.21016646407678438	449
0.06838278770446778	0.012327818050562352	0.006371307373046875	0.0011459510310986275	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6172720338317734	0.3123638040045139	-0.04001927246436554	0.6550845535410423	0.5296327716602537	0.411049748340751	0.257864157526345	361
0.0629807949066162	0.006950705585790492	0.006304693222045898	0.001674415228390919	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6829799906254437	0.40682647524782645	0.22421936475827786	0.5940134801236616	0.6098032531080526	0.5014536772061319	0.1679112528424451	167
0.0747304916381836	0.009060287443212568	0.007105255126953125	0.0018894384249586974	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.71782695022847	0.2795296742831357	0.3373919165871273	0.5804552942490799	0.6276986617809874	0.5065268117141627	0.17144307974442308	153
0.05819387435913086	0.00618763456824763	0.005646133422851562	0.001221211536152715	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8615341680694921	0.6142997935063129	0.2900105112336784	0.7443978920261476	0.8034788694528646	0.6603529751613162	0.20507255772535515	3
0.00041790008544921874	3.3979925782957424e-05	0.0	0.0	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1857
0.00032358169555664064	1.2661261237905817e-05	0.0	0.0	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1856
0.0005937099456787109	0.00013678806739777718	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1855
0.0005724906921386718	0.000144928094536917	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1854
0.11241793632507324	0.016122959653877816	0.010700845718383789	0.0029367923484949284	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.34551138196025477	-0.2332744151006949	-0.8254011650031896	0.44635209767008155	0.2642516797089005	-0.008163997547390186	0.4761339261658824	837
0.11153850555419922	0.011256514355434191	0.009339094161987305	0.000857941722015224	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.38741221709300266	0.2857234316014684	-0.02824078934967056	0.6052573822621418	0.4625782570144297	0.33843057886590855	0.21281126465823133	447
0.12422938346862793	0.019515643183816492	0.010454940795898437	0.0025052041891982547	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6035364386030244	0.358942656569772	-0.03804752238537934	0.6399598700696865	0.5413103190413793	0.4174953041608614	0.25042742421040504	343
0.1346902847290039	0.011881048161555632	0.01068863868713379	0.0019283762052665797	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6499380478748495	0.42926124257995624	0.22118618100001497	0.5895154299565853	0.6388815092254114	0.5034243963754573	0.1636136663373271	163
0.13261280059814454	0.00956616548169699	0.01032848358154297	0.0019725512024538257	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7234473255650498	0.2500528783010706	0.3212743013863565	0.5699464559010518	0.6311893002939737	0.4970017119495431	0.18373596765209105	185
0.1087226390838623	0.007747254894510492	0.009365177154541016	0.0012119362910913483	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8626435401044819	0.5980439992913456	0.25604011626622125	0.7390806369235003	0.8063961028409223	0.6498538362724573	0.21855858594151467	17
0.0003932952880859375	3.829913785024881e-05	0.0	0.0	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1853
0.0003695964813232422	2.490505459115901e-05	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1852
0.0003436565399169922	2.309073783938836e-05	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1851
0.0003448009490966797	3.184236997855251e-05	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1850
0.22237057685852052	0.03197021414705385	0.018213272094726562	0.002263890879609618	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.32031007235131725	-0.24181830809994365	-0.8015393281123715	0.4421685607371387	0.2772081959672781	-0.008485183792252243	0.46562475552488375	841
0.2010556697845459	0.015658493042445237	0.018511962890625	0.003352616329959761	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.35972541003335157	0.28053743772579043	-0.032483178132929114	0.6031217208189344	0.4609030955703013	0.33011032707423965	0.21278790402118192	473
0.22496342658996582	0.010065022473921697	0.021310901641845702	0.006638765258193123	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5983310377922515	0.38094276037835606	-0.022410817399473038	0.6473000908923991	0.5536162364438193	0.4279235540505752	0.24533358804195202	317
0.22922086715698242	0.033205548237907556	0.017430210113525392	0.002010278403206177	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6345365824071095	0.4625436424461392	0.21308626316570567	0.5639225295236908	0.6576360570170842	0.5040991164526246	0.1624377444147187	161
0.23094391822814941	0.03256148901906376	0.020380783081054687	0.003189926467587659	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7127814658704084	0.23392611860928414	0.32828473956057225	0.5620938359826201	0.646247978943095	0.49435491210137533	0.185988233054666	193
0.22600979804992677	0.034633545874446045	0.01649169921875	0.0008595811656433126	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8557246524902266	0.6015899011004933	0.27664379528273797	0.7457855086430836	0.8002633721266847	0.6534848223919518	0.2091354735518719	11
0.00032124519348144533	2.517799534427349e-05	0.0	0.0	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1849
0.0006806373596191407	0.00018998226459348932	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1848
0.000798177719116211	2.188905899852701e-05	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1847
0.0008193492889404297	2.2180156144840446e-05	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1846
0.016652917861938475	0.005423749796532239	0.0025241851806640627	0.000736952320112288	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.32238036932382663	0.2610280590779539	0.37313711937721183	0.23677662431398372	0.41708320433386603	0.3219767991770124	0.06670355527696882	491
0.01576576232910156	0.004829394743420107	0.0025143146514892576	0.0007335494192498773	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5205174910861123	0.4531264412902457	0.24724002216563512	0.48804808710987535	0.6247936597798063	0.4648166298958294	0.12406120668543306	277
0.015178918838500977	0.004840231183932656	0.002639961242675781	0.0006736049933776246	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6377686473524597	0.46777552585163373	0.1542015537478768	0.49911605152363836	0.6280036003726153	0.4755195972711828	0.1763280526222817	247
0.012058401107788086	0.0031431787144053777	0.0019253253936767577	0.0005865882534058928	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.601667676319703	0.48751014770984225	0.1710495177681376	0.49383626799653746	0.6695844913855216	0.4826440125057316	0.17182272511452615	231
0.012734127044677735	0.004729779556606813	0.0020777702331542967	0.0005931228155415177	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6370545513484503	0.4440805993440704	0.2437369455352817	0.5721836003860941	0.6885361751823851	0.5146830729952782	0.15989298706105248	111
0.013760089874267578	0.004502112302123224	0.0022696495056152345	0.0007786674668500024	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.62566992058418	0.4395992674667586	0.21503947730597306	0.514997606724291	0.6227426015710389	0.48177621925911035	0.1522793177261679	235
0.0008451938629150391	2.1518515051930094e-05	0.0	0.0	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1845
0.0008858203887939453	3.914876628638037e-05	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1844
0.0005617618560791015	9.284821511427661e-05	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1843
0.0004204750061035156	8.593851839520113e-05	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1842
0.05534543991088867	0.008538835533505198	0.005306434631347656	0.001487188349966156	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4406328854435724	0.4081346982920877	0.3909127241743866	0.3781247258392415	0.5097237144516887	0.42510965350029717	0.04647587600226391	327
0.054269933700561525	0.006924024244399303	0.0053255558013916016	0.0011547461406964978	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5627003254054808	0.4674698246596096	0.2776220858557682	0.4963197416723496	0.6176857887400649	0.4827973336550514	0.11623156673001557	227
0.0542088508605957	0.012103381452265846	0.0067594051361083984	0.0026650626578887753	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5772157659259277	0.4541605553448883	0.2282482692336386	0.49258730245569726	0.6186060669954682	0.4724123426850066	0.1367738905267086	259
0.05650014877319336	0.00570966434293274	0.0059128284454345705	0.0011341244111650669	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6274205891504576	0.4674595354346679	0.2100243058511595	0.5329463968884689	0.6474990212767626	0.49506668500283424	0.15845752857090914	189
0.05539937019348144	0.006913283563863614	0.005336332321166992	0.0010727705726420323	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6510118229495019	0.46941328112399827	0.30285640996529917	0.5468046967049653	0.6680858132616236	0.5259180424315676	0.13420493221319701	83
0.05515766143798828	0.007683638497491438	0.0060446739196777345	0.001512506062114462	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.662653677335311	0.48979502208970505	0.23451250644699007	0.5273277131443963	0.6370814858397729	0.508727188099819	0.1534001256485294	141
0.00034961700439453127	2.9920002339707053e-05	0.0	0.0	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1841
0.00031652450561523435	2.0612716763050668e-05	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1862
0.00036067962646484374	3.674536966519132e-05	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1863
0.0003926277160644531	6.981739529992917e-05	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1864
0.11452937126159668	0.011962328338135384	0.01036839485168457	0.002496430574855695	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.44899135481131647	0.4069419465627415	0.39374308202996355	0.37247530167228493	0.5111896943289935	0.4263421635774131	0.04851586535530668	319
0.10425615310668945	0.008249826278316235	0.009217786788940429	0.0013194131764945427	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5872224916775901	0.4659378439023738	0.27104354168042544	0.49644802779446806	0.6189720571217472	0.48642403437031484	0.12271379767218178	207
0.12458019256591797	0.015329058686477982	0.013827848434448241	0.00318559961292491	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5852256934360723	0.44539899557236295	0.2386573314333008	0.4762302464021717	0.6135886238839549	0.4702483661671319	0.1332973806027909	265
0.1099151611328125	0.01990213873951968	0.01192178726196289	0.0047096651949185275	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6326466898244735	0.4722134619013615	0.21369282097962672	0.5301414227527146	0.6567549148590296	0.4991036619184427	0.15946880697891594	173
0.10899538993835449	0.02141890771329223	0.009792709350585937	0.002084892227314218	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6257942867545327	0.46506350421185016	0.29437076558718966	0.5406068961377275	0.6651699280184658	0.5163798431110684	0.13210550301227483	105
0.09303436279296876	0.013459887896953378	0.009281682968139648	0.0018681324691363526	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.671672150645639	0.4899866556405371	0.25193334334427364	0.5305876425090494	0.6460003533007463	0.5165251050274717	0.15049019975111924	101
0.0005222797393798828	3.384119728268274e-05	0.0	0.0	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1865
0.0004956245422363282	1.2282977188108843e-05	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1887
0.0005325794219970704	2.9598262264231772e-05	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1886
0.0005145549774169921	3.446526730198898e-05	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1885
0.22660207748413086	0.03183924636057842	0.021637582778930665	0.004371848049047402	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.49159399642690504	0.4328990435823511	0.3800177739410222	0.40070976867634656	0.5347130018970168	0.4475625304879121	0.05715781819283494	291
0.22241578102111817	0.02818858178695146	0.021145153045654296	0.004418572857818819	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5704848520380085	0.4611687082072192	0.30563341131387967	0.4780717642479564	0.6081138165202916	0.4834386334779732	0.10546236175620104	223
0.2061389446258545	0.026025259762579037	0.018926048278808595	0.003522342331221635	mse		0.1	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5909247352730866	0.4562099131314571	0.23241805002230687	0.4848075474574054	0.6209085923681743	0.47542356760183435	0.13776390423561585	251
