mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.1660902500152588	0.014992325955011668	0.01655426025390625	0.0043105273497699844	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3258659861988086	0.2792801401366568	0.2979574653238519	0.40465805619891393	0.3341661502495902	0.32838555962156424	0.04288232353257575	386
0.17338156700134277	0.02172556991520036	0.016475582122802736	0.0026146161910070033	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.3272478200616754	0.3227632795793647	0.34490277792227264	0.3676651242707154	0.301636313554976	0.3328430630778008	0.022202624454862242	335
0.20734362602233886	0.04342675453214197	0.016481542587280275	0.004528693700724977	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.32580554009873675	0.3262200219485486	0.42274892910665596	0.37228298716872565	0.28334356739243294	0.34608020914302	0.047552189551109	77
0.1434176445007324	0.01394667060158847	0.011239576339721679	0.0014573975065358762	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3040363855954108	0.31832355216366226	0.42987126677549736	0.3813455131656971	0.2360252591978822	0.3339203953796299	0.06659652358160799	209
0.20588908195495606	0.036147559934895976	0.017545318603515624	0.007099804675884343	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.2969107250615819	0.3259689566744869	0.4342536591892777	0.38069264567187855	0.23288687959933563	0.3341425732393121	0.06913012772236095	177
0.1954953193664551	0.042875048904606174	0.016170263290405273	0.004604032719288657	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.2967268313343785	0.32567394794771076	0.4306159877706449	0.3804755589192539	0.2346525066773868	0.33362896652987495	0.06756104649162069	241
0.22269554138183595	0.02447381736005048	0.016514062881469727	0.002549571434226865	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.29608323666646985	0.3249421812234825	0.42996432794963013	0.37958138555126997	0.23456933324133633	0.33302809292643776	0.06736211761153457	311
0.22735214233398438	0.054430548431367215	0.013756465911865235	0.0024484243764626577	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.29878666790841824	0.32501181462245665	0.42286504851809825	0.38408662421628825	0.23450687623457778	0.3330514062999678	0.0657583690999764	279
0.23913755416870117	0.02822033371396149	0.022052574157714843	0.002193755389934688	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.24799578086558305	0.19867829393076952	0.31589632971010106	0.31080428550986905	0.2239725118042709	0.25946944036411873	0.046704390482167915	793
0.2399207592010498	0.030436704584609328	0.021753883361816405	0.0037394075316078976	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.30740317946538476	0.25013918600555607	0.30393490362417175	0.31122898368605767	0.2992480835764738	0.2943908672715288	0.02247547511408128	569
0.27938027381896974	0.06163451924787715	0.026347970962524413	0.004552701353427594	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.32586598619881246	0.2792801401366566	0.2979574653238489	0.4046580561989186	0.3341661502495902	0.32838555962156535	0.042882323532577836	378
0.4030123233795166	0.07035196452603312	0.03961639404296875	0.011420501263626447	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.32724782006167485	0.32276327957936546	0.34490277792226964	0.36766512427071985	0.30163631355497544	0.33284306307780104	0.022202624454863425	319
0.4322501659393311	0.05213996087575576	0.029893922805786132	0.0025447443162425532	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.3258055400987343	0.32622002194855027	0.4227489291066532	0.37228298716872565	0.2833435673924346	0.3460802091430196	0.047552189551107744	85
0.4469895362854004	0.06356587539103804	0.04458088874816894	0.017119662647559375	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3040363855954097	0.31832355216366326	0.4298712667754958	0.3813455131656984	0.23602525919788309	0.33392039537963014	0.06659652358160753	185
0.4278570175170898	0.06096537425640111	0.030854082107543944	0.008836223898248697	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.29691072506158045	0.325968956674491	0.43425365918927883	0.3806926456718792	0.23288687959933707	0.3341425732393133	0.069130127722361	153
0.37162208557128906	0.021197589715159646	0.02406477928161621	0.0015264824701725123	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.2967268313343763	0.3256739479477152	0.43061598777064625	0.38047555891925466	0.2346525066773879	0.33362896652987606	0.06756104649162098	217
0.41162495613098143	0.06145845053703934	0.024603748321533205	0.0014468558134426766	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.29608323666646785	0.3249421812234867	0.4299643279496316	0.3795813855512714	0.23456933324133733	0.3330280929264389	0.06736211761153502	287
0.4016714096069336	0.048906895505110966	0.023760175704956053	0.004205879795407306	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.29878666790841635	0.32501181462246087	0.4228650485180999	0.3840866242162897	0.23450687623457878	0.33305140629996915	0.06575836909997687	255
0.009583187103271485	0.00025694101143190605	0.0014714717864990235	4.254215955229015e-05	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.24799578086558294	0.19867829393076808	0.3158963297101004	0.31080428550986683	0.22397251180426858	0.25946944036411734	0.046704390482168	841
0.010705089569091797	0.00018518931042395858	0.0016040802001953125	4.468831758732311e-05	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2712134094561168	0.22247225012829142	0.2974194042737447	0.2793639388025043	0.2785750395547403	0.2698088084430795	0.025192121718140996	749
0.011558008193969727	0.00014531266401582706	0.001703929901123047	3.6099249867757826e-05	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.3049288319308414	0.24344475798392595	0.3099946319522613	0.3389626548288277	0.3144493279868361	0.30235604093653845	0.031691634093775164	528
0.012799215316772462	0.0011005671781301278	0.0017477512359619141	5.2473020711294005e-05	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.36010587520262094	0.29613291456753676	0.37823675601271767	0.333791259975475	0.3481455021827916	0.3432824615882284	0.027718736625212643	97
0.012817573547363282	0.0003194305892736421	0.0017954349517822266	6.946072333236772e-05	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.362189135861266	0.30135904397740887	0.3529416928264547	0.31399239191756045	0.3418527408119296	0.33446700107892396	0.023150492812061996	149
0.014310884475708007	0.00025312056958098	0.0019298076629638671	6.203931806533925e-05	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3463816526817045	0.2853289027397765	0.3453578642844951	0.3334224676662422	0.3283538206009241	0.3277689415946285	0.022312617748246544	414
0.013436651229858399	0.0007329950753264025	0.0017292022705078125	2.0695721475209166e-05	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.3550516727333305	0.29016208242570996	0.3928942741367025	0.3548730317788181	0.31773201367009274	0.34214261494893083	0.03522014029514197	110
0.012972593307495117	0.0002165288080713626	0.0016664028167724609	3.175413270018697e-05	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.34794566760695145	0.29279985892520566	0.3882850988567599	0.34882105102982697	0.3239494541161243	0.34036022610697364	0.031487203346782656	118
0.014261245727539062	0.0006749855925033193	0.0018033504486083985	6.896743596543677e-05	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.35819550951832346	0.27789461027956197	0.3767669069751458	0.34917607693504726	0.3359154706767019	0.3395897148769561	0.033585721804891285	126
0.016516494750976562	0.00035323723344086446	0.002042198181152344	7.614801278392874e-05	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.37635581046242095	0.29072430606688815	0.3968388942634957	0.3604391412702449	0.3404597318320228	0.35296357677901447	0.03621656279317909	5
0.056981563568115234	0.005417151273815116	0.005809688568115234	0.0006133479017991681	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.24799578086558305	0.19867829393076852	0.3158963297101004	0.31080428550986705	0.2239725118042688	0.25946944036411757	0.04670439048216789	825
0.05680756568908692	0.0015006215176896717	0.005806350708007812	0.0002295244949857105	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2728029368558633	0.2305669436553317	0.3139510128854446	0.31406591304111664	0.2885738403672681	0.2839921293610049	0.03099163674031043	631
0.05865020751953125	0.00890632601329488	0.006022453308105469	0.0011273713510849329	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2949778307878985	0.22797486567266967	0.3101587806959708	0.33588590050464395	0.3134599957559565	0.2964914746834279	0.036670052017929354	555
0.0935899257659912	0.01231676427554598	0.009011411666870117	0.002011206237217681	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.35998041725803054	0.2919771334891099	0.3798028027436534	0.33577763953919426	0.3318654704691918	0.33988069269983595	0.029575677897107144	122
0.06450452804565429	0.0044096931768416595	0.005918455123901367	0.0002795952639274447	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.3644490642990894	0.2990573468336817	0.383921284459376	0.3474914108175974	0.34039996881651535	0.347063815045252	0.028319359519891785	37
0.065147066116333	0.0033162020602873392	0.006035947799682617	0.000162182446998788	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3581238197769615	0.2922695470131046	0.37345791553104857	0.35620786780264024	0.33015277724502534	0.3420423854737561	0.0285128293226109	114
0.10244970321655274	0.026279564889813405	0.009700250625610352	0.0019377691597083808	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.3630765744357717	0.29538714888353834	0.3823895387600821	0.3653819131861664	0.3251955008266513	0.346286135218442	0.031577032797787945	57
0.06341338157653809	0.017391660743400407	0.00480046272277832	0.000720380379153015	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.3480784455005149	0.2902913936844368	0.38576459593215007	0.3567192684779167	0.332331726545006	0.3426370860280049	0.03141391509186697	105
0.05277915000915527	0.0006399145851186037	0.004411029815673828	7.535919120886917e-05	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.36045622093822494	0.2892672964483839	0.3908675016269968	0.3525900784897187	0.3392280451392725	0.34648182852851933	0.03325297698498826	49
0.053631258010864255	0.00034573171461055866	0.004451131820678711	0.00012803549198440623	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.3719189222316326	0.2931702347976063	0.3930078777078737	0.36419418258438896	0.33856139239563554	0.35217052194342746	0.034259304269999624	13
0.08464083671569825	0.006974219026569352	0.007828187942504884	0.0003293631439587362	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2479957808655826	0.19867829393076775	0.31589632971009995	0.31080428550986805	0.22397251180427014	0.2594694403641177	0.046704390482168026	809
0.08423032760620117	0.0004272413732489299	0.007816839218139648	0.00011708458479835345	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2730383723297839	0.22954605486892976	0.31611971533659267	0.3140995831946367	0.2879457002662761	0.28414988519924383	0.031744311824448763	627
0.08885555267333985	0.002969514715463352	0.008159685134887695	0.00026747735701799493	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2945157245245378	0.2294325453914441	0.31314478820649694	0.3368053490352054	0.31215609604331196	0.2972109006401993	0.03645857209721284	549
