mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.0003867626190185547	5.27545272465277e-05	0.0	0.0	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1801
0.00034794807434082033	7.606412127493804e-06	0.0	0.0	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1812
0.00035152435302734377	8.591806414800075e-06	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1800
0.00035848617553710935	2.887129879612084e-06	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1798
0.0003504753112792969	1.0926752352608764e-05	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1797
0.24384379386901855	0.011938365110473945	0.022298765182495118	0.0001426880838638362	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.44289108803524646	0.3008953027731376	0.3746113978370984	0.3371903563434273	0.4588039096264752	0.382878410923077	0.06040393137220571	357
0.2818021774291992	0.0021893065473121633	0.022528648376464844	0.0001634614887615386	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8305289336535272	0.7604387682105476	0.8109174397743114	0.7984295673971258	0.8172623038811704	0.8035154025833365	0.023895440816931422	165
0.3179357051849365	0.0004146158180671251	0.022318506240844728	0.0001017802854570413	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9010829238089768	0.8863849440688377	0.8908793747982454	0.8932513324659987	0.9016107888280694	0.8946418727940256	0.005904571015945342	91
0.3583948612213135	0.008747044613593498	0.022295141220092775	8.487120083392212e-05	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9353259299543905	0.9187215333613122	0.9317749029757013	0.9291854311151457	0.9276104813085001	0.9285236557430101	0.005553286961641413	27
0.3870272636413574	0.0011502632773840095	0.022529983520507814	0.00017627629488526234	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9499337252296156	0.9459791194607692	0.9514727229527795	0.9469089817866968	0.9502542963282191	0.9489097691516161	0.0020984198462307814	3
0.0003887653350830078	4.636603289444485e-05	0.0	0.0	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1796
0.0003551006317138672	7.363390974693189e-06	0.0	0.0	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1795
0.00035204887390136717	7.145560338946988e-06	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1794
0.0003551959991455078	7.650822113087303e-06	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1793
0.00035762786865234375	1.581489939859104e-06	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1792
0.008402204513549805	3.5593458489659687e-05	0.0015709877014160156	4.745428201532261e-06	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.46480661046338223	0.4188656652611261	0.45771847654755604	0.47415164995369397	0.4965498175371498	0.4624184439525816	0.025405733016279644	293
0.008545303344726562	3.9400313122380755e-05	0.0015762805938720702	2.4086932404967586e-05	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4720215311555789	0.44614660701444453	0.47885985203307413	0.5016341038075101	0.5342242001648301	0.48657725883508757	0.02967492133527344	289
0.009013557434082031	3.685109115080896e-05	0.0016135692596435547	1.0461550790291338e-05	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5349266116133911	0.5169766220635692	0.5122200566454259	0.6015646068509057	0.6001532647290793	0.5531682323804743	0.039671513226119524	215
0.009298419952392578	5.323425068794759e-05	0.0016319751739501953	2.336599386874628e-05	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5600659839325858	0.502307044729368	0.5623888668273664	0.6129690086254811	0.5475056543514717	0.5570473116932546	0.0353621855467804	209
0.009502887725830078	4.103903372087491e-05	0.001669025421142578	6.347535463476898e-05	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.516161913879468	0.5091104859052198	0.5102555775082082	0.5561891227544044	0.5283824426702468	0.5240199085435093	0.01747790501948101	251
0.0003684043884277344	2.3967602061674823e-05	0.0	0.0	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1791
0.00035839080810546876	1.7086480014008444e-06	0.0	0.0	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1790
0.0003544807434082031	8.110998659397298e-06	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1789
0.0003490447998046875	8.396938534665255e-06	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1788
0.000356292724609375	6.5789705013302536e-06	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1799
0.035059642791748044	8.670958242005798e-05	0.00416874885559082	1.29160390860627e-05	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4098710984835564	0.3680859503926983	0.4117547929015455	0.4163260740610515	0.44803414662111374	0.41081441249199313	0.02546834369132911	315
0.03618812561035156	0.0001496838094671674	0.004221916198730469	3.795216409110008e-05	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4694603108292995	0.48407732584515617	0.4947697695585658	0.49591054974757576	0.5262906060446987	0.4941017124050592	0.018695079909731724	277
0.03791155815124512	4.8216607737634774e-05	0.004292345046997071	2.5100664527182908e-05	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4926333878927406	0.4860184932792554	0.48733113728836697	0.5350122995688572	0.5451262228701034	0.5092243081798646	0.02548351385175639	269
0.03955168724060058	5.7090054372197646e-05	0.004311180114746094	1.9273661198436968e-05	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5404977152903088	0.5119893250786148	0.5272840842266671	0.5750430752389208	0.5566967430021343	0.5423021885673291	0.022031060492398016	225
0.04036502838134766	0.00010690189268217734	0.004330587387084961	2.2575306223515065e-05	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5232098226084326	0.5112885410058987	0.5209759057969034	0.5479966748408871	0.5461262533970266	0.5299194395298297	0.014570953207599064	239
0.00037403106689453124	2.808947286978838e-05	0.0	0.0	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1814
0.0003596305847167969	1.6142187957583194e-06	0.0	0.0	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1827
0.0003556251525878906	7.588455511021524e-06	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1815
0.000351715087890625	8.48904074056533e-06	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1839
0.00034852027893066405	8.666638330166851e-06	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1838
0.06809887886047364	0.00013635922048876634	0.007264328002929687	6.36659574053389e-05	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.39941191008676125	0.3602457397883069	0.38814942675159514	0.4047835270797565	0.42594288800295466	0.3957066983418749	0.021563564244619592	329
0.07033209800720215	9.946066460947437e-05	0.007342481613159179	7.674406309323883e-05	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.48647504151279564	0.4713496797668646	0.48553964789747905	0.48887857031949	0.5085648292419319	0.4881615537477122	0.011909370967529238	285
0.07378954887390136	0.00011253876189197227	0.007588005065917969	0.00011185898478350623	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4929210796943114	0.5048372484390475	0.5010386598473926	0.5381985036616621	0.5502023513345544	0.5174395685953935	0.022509099924140893	261
0.07927265167236328	0.0034880879069530612	0.007551956176757813	4.290564745389652e-05	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5261931883792582	0.49734594340729155	0.5228036214857061	0.5572428000409172	0.5361687673190141	0.5279508641264374	0.019451458277263124	247
0.07902646064758301	6.945506009599805e-05	0.007559585571289063	5.20472509054046e-05	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5207769710999548	0.5017137870732998	0.5084636467788393	0.542808595218898	0.5340941089775182	0.521571421829702	0.015327138048765288	255
0.00036163330078125	2.3219276836078796e-05	0.0	0.0	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1837
0.000348663330078125	9.338706920821859e-06	0.0	0.0	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1836
0.0003536224365234375	8.713734284307326e-06	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1835
0.00035881996154785156	2.1217914067542067e-06	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1834
0.0003544330596923828	5.756907757868412e-06	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1833
0.13633427619934083	0.002166619733584034	0.014399528503417969	0.0007973306322697116	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3906029907793396	0.35584630435821096	0.3794663256269589	0.3908082245079906	0.4139077388073379	0.3861263168159676	0.01884145914919075	337
0.13882894515991212	0.000261498445318551	0.013663053512573242	2.2791619049940438e-05	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4940784456710069	0.46537888610880396	0.4892213626438927	0.5030928376436298	0.5166754476953669	0.4936893959525401	0.016961031450383766	281
0.14608521461486818	0.00023334339004694928	0.013922500610351562	3.5928469563472014e-05	mse		0.1	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.49251290376642787	0.5054533914174011	0.5076347913336126	0.5378712693602059	0.5373653297705812	0.5161675371296458	0.018262205531069595	265
0.15286545753479003	0.00022984611518421397	0.01400461196899414	4.5833849578756656e-05	mse		0.1	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5290571523187959	0.5159372387649871	0.535884995411075	0.5695885739285232	0.5524095354734772	0.5405754991793718	0.018673617419546932	229
0.1567540645599365	0.00044609785176160917	0.014098453521728515	0.0001394248856538839	mse		0.1	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5271140678847684	0.5113352198128935	0.5198852919024881	0.5549929889436565	0.5353216842486008	0.5297298505584814	0.014910498713861822	243
