mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.4870192527770996	0.07497938197332454	0.04138822555541992	0.010138346115017061	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7221891885374437	0.7118041577527298	0.7497175817528421	0.777502927063147	0.7128682733907119	0.7348120751738489	0.025355671507242883	453
0.6686212062835694	0.13478384445663896	0.04835014343261719	0.01632363848898337	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.783656776468084	0.7546113602724762	0.7889744336504964	0.8187514541441623	0.7591144956669476	0.7810188017856311	0.023112478780366364	407
0.7075143337249756	0.12334907428017725	0.04678435325622558	0.015681309829435455	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9340328270707682	0.9260685453126087	0.9398611633682097	0.9398555768906897	0.9352562462876783	0.9350136598266174	0.0050595767801528985	375
0.6993325710296631	0.07497201421825059	0.03302345275878906	0.002277250425327742	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9597954702463235	0.9481098211423075	0.9623590080110641	0.9615922887099141	0.95755798374916	0.9578819548335025	0.005159451713264415	321
0.8863050460815429	0.10499249244078279	0.03777127265930176	0.004245829379184429	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9635712777617849	0.9590585186961591	0.9649442168850126	0.9704705982716183	0.9607397862119439	0.9637562833784541	0.00394183225939898	275
1.1693568706512452	0.22279518128814577	0.048733854293823244	0.016639358753699873	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9713235592770371	0.9700077663074663	0.9756474347014688	0.9740311501175298	0.9685265856763591	0.9719069960820796	0.0026027561023929603	196
1.2244791030883788	0.23896646142490938	0.03302102088928223	0.0011458761171320748	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9721997290302558	0.9708138186412141	0.9763577665347857	0.9756034426987449	0.972348208750495	0.9734641151478727	0.0021362407989419098	136
1.4700658798217774	0.17322371760871755	0.04336395263671875	0.011106374212377552	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9744227764038368	0.9721850823314439	0.9779461246331205	0.9770559684264247	0.9730330079343205	0.974928195299692	0.0022363278582561677	98
1.5683377742767335	0.2395659089975591	0.04437403678894043	0.020399501363875715	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9755966642824594	0.972720911958106	0.9787723895882934	0.977494204404463	0.9743564603433926	0.9757877283277464	0.0021592003787560465	47
1.3898784637451171	0.2752133087679674	0.04453744888305664	0.013008083879903761	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9751603496731751	0.9722622401333445	0.9788087073200318	0.9782079572754215	0.974474079678798	0.9757821611101207	0.0024303344360480823	49
1.0047176361083985	0.18684554676661372	0.07491202354431152	0.005512453747340705	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7233019407962611	0.7123459261734496	0.7501776649420908	0.7781180361206748	0.7122579527451747	0.7352360521119095	0.025519020202251566	449
1.145886278152466	0.237786813113017	0.07918896675109863	0.0175600518011994	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7851816332426131	0.7547671056215303	0.7886321148743414	0.8193643349210047	0.7603425339097402	0.7816546921761794	0.023065518219142593	397
1.489326286315918	0.12609102683104756	0.08424963951110839	0.01587408415384619	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9344944815072178	0.9268263768390388	0.940664031913129	0.9400255963603058	0.9352915234829975	0.9354592301521667	0.0049687544774407	371
1.652101755142212	0.22405398909637864	0.09531579017639161	0.03236244511843848	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9599128556119395	0.9488508262474676	0.9626165834962853	0.9619353627011813	0.9573359230493825	0.9581293950676157	0.004990921858761474	317
1.8334818840026856	0.18396216660819786	0.0846717357635498	0.026205957437745203	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.963835954566683	0.9592727804944368	0.9652123270308866	0.9710057687961541	0.9613913183453989	0.9641429977025917	0.003990519195037005	269
1.806173324584961	0.06833516572794006	0.06667709350585938	0.0035057819990624334	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9714319459803346	0.9700493543343582	0.975778902529242	0.9741199688689467	0.9691865572029931	0.972113010652407	0.0024798659272256755	185
2.3742713928222656	0.32484189098542493	0.08950142860412598	0.029953600880976945	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9729382396357233	0.9713051353033804	0.9766607896887866	0.9756972604232208	0.9724738018190241	0.9738146319565699	0.0020252245202680577	116
2.3184593677520753	0.30245451431535514	0.06942224502563477	0.00562265463785301	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9747660750953326	0.9727807344503675	0.9784856658291581	0.9771851176176181	0.9737853464486849	0.9754001906267294	0.002124919658338566	81
2.587533950805664	0.413772501674484	0.096152925491333	0.02648697336109001	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9758843794209002	0.9731049004300142	0.9789506846275392	0.9777619221771977	0.9743078084207398	0.9760015710223364	0.0021479697798469314	33
2.8818233489990233	0.27509908977783487	0.07912187576293946	0.008234563050324526	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.975561373461779	0.9732109075109746	0.9791581400312336	0.9784210188766972	0.9750255763558227	0.9762749420015102	0.002208029362577256	13
1.960446310043335	0.41814382132731603	0.16707358360290528	0.039703279684478295	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7233588473346491	0.7120718632798249	0.7509786117832491	0.7790038710567314	0.7129669513412349	0.7356716440290472	0.025828901830060005	445
2.346981334686279	0.30541827477415295	0.20841579437255858	0.05692582141122632	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7841998628317587	0.7540752967239789	0.7883160045667212	0.8200695119307184	0.7611899094602209	0.7815670818152468	0.023262626344094595	401
2.7408592224121096	0.3339787704853067	0.13951849937438965	0.007523902767685551	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9350560314826002	0.927134482806522	0.9408964175763467	0.9398798907598336	0.9357953162569314	0.9357512907718979	0.0048635195893761704	365
3.2471423149108887	0.4060288850579651	0.16753768920898438	0.029159861099179816	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9600383386516358	0.9493879896164562	0.9628391878709912	0.9621193714828061	0.9573979369805828	0.9583556754183493	0.004867385262042971	313
3.657995080947876	0.3647456401223027	0.14797053337097169	0.014003881074860405	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9642014829417753	0.9595218348560676	0.9654981190928646	0.9711218214707976	0.9619937389061451	0.9644667632864025	0.0038984214596364353	259
4.247903299331665	0.4487979876692042	0.19385037422180176	0.08376640960076132	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9717523203758193	0.9700725393674233	0.975974171683651	0.9742311656001938	0.9696459793386044	0.9723348879085384	0.0024299881761257205	177
4.623175525665284	0.45524270201916117	0.14836664199829103	0.024825361302602947	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9729110420617639	0.9714164860164562	0.9770174877474924	0.9760862348502244	0.9725277834137641	0.9739913605184336	0.0021672145429049838	110
5.189160108566284	0.5601058431747425	0.16912403106689453	0.0618347693109437	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9748638593710963	0.9728458267581671	0.9786946085243237	0.9774545943725973	0.973969516572555	0.9755652634346758	0.0021815172731972283	70
5.466651439666748	0.4821182714672931	0.13702497482299805	0.007846670409006462	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9760494090854769	0.9732804193017462	0.9791736672471939	0.9778723022577422	0.9745836567888558	0.9761915181391468	0.002135311541371608	21
6.0434619903564455	0.5763021335495909	0.14374818801879882	0.01837997328898095	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9758555194469577	0.9734344916498221	0.9794716996823137	0.9785728039250213	0.9754174655941336	0.9765499308764194	0.0021954375178029084	1
0.017975044250488282	0.0014646070461086175	0.0029309272766113283	0.00041816681476638666	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.03852257695946337	0.03960208566546508	0.03840933573031291	0.04991733874642401	0.037131359075069814	0.040716135375990864	0.004666133412279302	1015
0.021314668655395507	0.0009278613300888736	0.00305328369140625	0.00034944748840081563	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.08158310711471439	0.08308500207552183	0.08183993737063588	0.10045919145458448	0.07919671504500825	0.08523208291287007	0.007715703288637329	739
0.0234100341796875	0.0002945816218530974	0.0033029556274414063	0.0004704513826103135	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.13881684898480073	0.18893994210682408	0.13967445475132723	0.15382139824355845	0.17895217326642832	0.160041900343653	0.020479249513282085	561
0.023301362991333008	0.0010593655276657187	0.0030779361724853514	0.00038004987646677744	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.15589733301093245	0.17599107530364155	0.15235977803791656	0.10690375136987362	0.15200010047649815	0.14863463464087537	0.022661215189012155	581
0.02688255310058594	0.0016403121352015528	0.0032053470611572267	0.00017822654888069477	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.1428406009307175	0.15804781372233556	0.1412044591820596	0.18384383729560927	0.15338293739413744	0.1558626065305631	0.015350086768211806	569
0.031102609634399415	0.0007252250403307242	0.003575706481933594	0.00019168258297150168	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.19583166088946702	0.21870809905526767	0.201221924946001	0.18310819771614661	0.20060705023749492	0.19989718698230402	0.011441802147388366	509
0.029921674728393556	0.002292728167217661	0.0033449172973632813	0.0002903850049837575	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.19094463405791273	0.19397146697039191	0.19962231561645016	0.19968930331161272	0.18761794217159866	0.19436866585286094	0.004761168448878702	513
0.03289318084716797	0.0008590260248046094	0.003790616989135742	0.00022931599170307758	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.17140388458070854	0.18775545826499307	0.171281427840281	0.15979860865596596	0.18034402062077004	0.1741180137306859	0.009436211645152369	545
0.033783245086669925	0.0018698567609730546	0.0035346508026123046	0.00021560352274856514	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.1548139242353681	0.16547194268083443	0.1800632243713033	0.17477474177348362	0.20605725273071562	0.17623228813400016	0.017209587451976965	533
0.042225074768066403	0.0065903412802767935	0.0037751197814941406	0.0001784405306364615	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.20321770775559223	0.22594120235960813	0.20316882777096268	0.18613982837049092	0.23856691789322226	0.2114076713803238	0.01855810075171284	493
0.08556294441223145	0.002047713410640182	0.008793449401855469	0.00043830493409938187	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.05332764894004327	0.054548222564492654	0.0537486716470863	0.044067655818081586	0.052798310417712435	0.05169864871192533	0.0038576164330211145	937
0.0865410327911377	0.003252887450427914	0.009389162063598633	0.000877788399585088	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.057790313604836996	0.059768795712430434	0.05821961878020199	0.06165559039495905	0.057431936171512876	0.058973203643658836	0.0015600678705765684	919
0.15408449172973632	0.03175076693195641	0.018983173370361327	0.01168089346829034	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.11565501127089861	0.13523742840624742	0.11619099405090738	0.11354612800822006	0.12612602068582535	0.1213521162655121	0.008193598060494953	605
0.11111998558044434	0.009957858164497681	0.010512638092041015	0.0004840289743596114	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.1259141187663021	0.1509132051704688	0.12843959333213628	0.12351306439981202	0.13052658289713448	0.1318629126077643	0.009814807138728647	593
0.124912691116333	0.011521735408729665	0.010405254364013673	0.0009463843478912513	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.1453861545482632	0.15963224806526177	0.15282358213495106	0.14267948590403423	0.1485641222233861	0.14981777582193992	0.005959064887579613	573
0.140863037109375	0.026286027862594402	0.011057710647583008	0.0010734101232710337	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.16121403282195512	0.17639453239651104	0.16251568011621675	0.1682227535260692	0.16698968352067345	0.16706776053539962	0.00535453753707881	553
0.16364026069641113	0.04352021385981713	0.011713409423828125	0.0013501840501085154	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.18048840394470134	0.19531226728857143	0.1883687594852098	0.16942156079706105	0.19374941349305186	0.18546867481388096	0.009551474315475506	517
0.13204631805419922	0.014320597645120435	0.012188386917114259	0.0058562310833324025	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.16776357406757814	0.1903718920766997	0.17334220374994158	0.1624544982626679	0.18025939059660767	0.1748393443242638	0.009761053510344172	541
0.17825818061828613	0.060627730553783156	0.012122583389282227	0.005270280112863014	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.20682484747377472	0.2316400791359674	0.20107020299561273	0.1879732273222141	0.20699895430604454	0.20690447274502793	0.0141733870711318	497
0.20153326988220216	0.07169105465922035	0.009696865081787109	0.0005716261841097466	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.21158216199562974	0.2426161433417332	0.21933394972823128	0.2017792902232911	0.23262815139269133	0.22158928484738277	0.014572042191715259	481
0.14235620498657225	0.007371672490704009	0.016401290893554688	0.004633452748202369	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.07282250114306255	0.0747139855120188	0.07301187196195347	0.060457599988885335	0.07132998154026193	0.0704679939509401	0.0051181418482507905	821
0.15555095672607422	0.014583784834715808	0.014766645431518555	0.0008372430255152535	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.06314115330540926	0.06470584807025737	0.06302428687300787	0.06504312127987955	0.06211879489494887	0.06360671824305096	0.0010991476428774995	887
0.2192976474761963	0.029970949520735486	0.02202467918395996	0.00632307602694159	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.13041297531517748	0.14937824972417646	0.1339659984961662	0.10624721643495494	0.14202122352590973	0.13240696142970185	0.01463635335470333	589
0.20638818740844728	0.07078730614494518	0.018486166000366212	0.007028305531023253	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.13268648832000263	0.15877043157669013	0.13707261606378662	0.11189764787330658	0.1374254725137387	0.1355730112325613	0.014917891716920715	585
