mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.40382680892944334	0.01400124612998851	0.023885536193847656	0.0008396659543710825	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.23954959036833534	0.1904304563162197	0.19198292843425846	0.24345492952912384	0.2148369242835365	0.21605096578629476	0.0225402635757509	354
0.4751732349395752	0.007007198662678029	0.0253082275390625	0.0002933074392294322	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8132010090695949	0.24032706869726717	0.7816890069947384	0.24416902640861504	0.7990573911463108	0.5756887004633052	0.2724388053688688	93
0.5109134674072265	0.006774199518862214	0.02502331733703613	0.00027733947726899053	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9116468016595363	0.9111899590387489	0.9079676890760103	0.897045123143788	0.918363788349955	0.9092426722536077	0.00697384125510039	23
0.5744460582733154	0.0398456706955219	0.026476621627807617	0.0026881522772295697	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9116796134068785	0.9126623618564906	0.9079712908586274	0.8970171382356509	0.920563718485833	0.909978824568696	0.007670326439955786	15
0.2211306095123291	0.009263048571606121	0.025957536697387696	0.0018233494288931126	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.20078617185266912	0.1726862825911737	0.186182404702248	0.19073748113480637	0.18913211384613138	0.1879048908254057	0.009055716869893309	396
0.42830119132995603	0.04879050225777059	0.038631010055541995	0.003937501855042607	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2765401680787083	0.23553071097259903	0.24380517361963883	0.25085622221304293	0.2610641400587299	0.2535592829885438	0.014226191023896629	192
0.531972074508667	0.0590641726416272	0.0422417163848877	0.0021372073602926025	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2566973384488871	0.2156995046667074	0.22365857992526839	0.2315153480885176	0.22202769679589707	0.2299196935850555	0.01430585410384347	232
0.5710379123687744	0.004345751148016966	0.043126916885375975	0.00021188878166991386	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.2591231902296074	0.2079053959680861	0.21470075914782694	0.2247675272207883	0.22328953701033882	0.2259572819153295	0.01766969011890113	266
0.6623570919036865	0.01950846850248453	0.04410867691040039	0.00029266707123157807	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.25782726301060954	0.20749531387836317	0.20688410237543642	0.2177393419784066	0.2277711839890013	0.22354344104636342	0.018772414737634354	284
0.7737119197845459	0.06075404570860844	0.04516181945800781	0.000354591821237329	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.25815650034614046	0.19840560485324876	0.193558457144674	0.20743886589116456	0.22556157892726136	0.21662420143249783	0.023465399120456695	348
0.8656451225280761	0.07235057227358131	0.04727182388305664	0.0019064389240925816	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.24145133676440445	0.1917902882946233	0.19225912165499104	0.2445233888330558	0.21612371379070294	0.21722956986755554	0.02281907006813728	344
0.9602609157562256	0.023156830895866277	0.05042695999145508	0.0017962684040021407	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8139647044978554	0.24156730523085113	0.7815548654710113	0.24528450842927707	0.7989778205249565	0.5762698408307902	0.2719620235903045	87
1.0627657890319824	0.07356855909909972	0.050388002395629884	0.003122844765709331	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9114929254098261	0.9118488279269363	0.9096699053789079	0.8979493944358642	0.9193746121824872	0.9100671330668043	0.006911351057973007	13
1.186833667755127	0.09985548509931626	0.050507640838623045	0.004693835270434358	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9115061995533431	0.9131664777879211	0.9090154114634446	0.8981270636653763	0.920598713951994	0.910482773284416	0.007285583541264169	5
0.4267488956451416	0.011076085241533298	0.04850239753723144	0.00029776452852946835	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.20078617185266923	0.1726862825911739	0.186182404702248	0.19073748113480637	0.18913211384613138	0.18790489082540576	0.009055716869893265	380
0.7344107627868652	0.04802358529734546	0.07153115272521973	0.007453726494353977	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2767175490505239	0.23555258294799797	0.24380953088843405	0.25096179491961557	0.2612135557820269	0.2536510027177197	0.014289135544762166	182
0.9647704124450683	0.002412228303582234	0.08012304306030274	0.00039162536232205256	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2568108376067111	0.2159313367346244	0.2239740109550572	0.23134322627973092	0.22258425156861306	0.23012873262894737	0.014211091192481543	228
1.1233558654785156	0.0040500998383149805	0.08442015647888183	0.00042014401529845885	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.25957246441409265	0.20834561135734442	0.21570334432394556	0.22489433174573192	0.22364889417059686	0.2264329292023423	0.017610349148901132	260
1.28746600151062	0.006410472467339659	0.0864530086517334	0.0005101848619678159	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.25801160933871703	0.2069962501186593	0.20701214851060767	0.21716223488995112	0.22731551128583916	0.22329955082875486	0.0189198238873494	290
1.429107141494751	0.036939130735349976	0.0877866268157959	0.0004553549295564913	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.25964036022846837	0.19841154890169876	0.19519454099305378	0.2076723109307761	0.22538600527709896	0.21726095326621916	0.023648252628873	342
1.6263544082641601	0.14667738872875002	0.09110875129699707	0.002792403498106904	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.24201989548220348	0.19176649083706665	0.19242741732740642	0.2455701234988351	0.21682100481535616	0.21772098639217358	0.0231526320877087	334
1.895102596282959	0.06620885920714899	0.09863386154174805	0.0016369704119160518	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8159924768140772	0.24126810525562004	0.7817830663101427	0.24462527436444192	0.7982540712523682	0.57638459879933	0.2724679218049841	83
2.0506888389587403	0.05078367705204593	0.09895248413085937	0.004965110359368137	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9116948802187826	0.9119631595407114	0.9094687876596137	0.8984889190581195	0.9202787151646401	0.9103788923283734	0.006992109464141881	9
2.218483018875122	0.12722853473210596	0.09796853065490722	0.006427940201066625	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9123203862174749	0.9133300146932932	0.9098956606993319	0.8987189855733302	0.9200274782144826	0.9108585050795825	0.006937009841765695	1
0.017677688598632814	7.348795475933761e-05	0.0018468856811523437	1.1026801289586331e-05	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.0944667010830641	0.08713977244976157	0.09142349190969612	0.09182488661692612	0.09305858126994981	0.09158268666587956	0.00246249038817692	620
0.019288349151611327	0.00010674374422354171	0.0019832134246826174	9.801758659637733e-06	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.11857427984796787	0.10777223207229447	0.1279228384666531	0.1132657823706803	0.11526606989567689	0.11656024053065453	0.006677161239498562	574
0.021660280227661134	0.00022955132956308696	0.0021361351013183595	2.8767787696158673e-05	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.18583093449627774	0.16892214938403893	0.17702623829726793	0.1812952500023327	0.1808033367221218	0.1787755817804078	0.005663724085959211	428
0.021259021759033204	0.00015624523970497717	0.00204319953918457	1.4331634099951382e-05	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.14437686047936293	0.13140636782878679	0.1373819778970803	0.13830122682157953	0.14015512406834296	0.1383243114190305	0.004212640358911219	514
0.023706388473510743	0.0003752282286881031	0.002144622802734375	2.0628043803799773e-05	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.18747573718477273	0.17289976609279223	0.19655234078013162	0.19600177811698705	0.17667867856081898	0.1859216601471005	0.009716354643726431	416
0.024555397033691407	0.00031078577947906647	0.002166128158569336	1.9116115615504757e-05	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.19178843387806843	0.17045827279121062	0.1764730185072909	0.17973529852973658	0.18217323991871814	0.18012565272500494	0.007030866595955571	424
0.025038862228393556	0.0003050579126543977	0.0021626949310302734	1.4692466350677973e-05	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.17027627076793284	0.15636733181646378	0.16689349141179122	0.1597963030560109	0.16503355741549175	0.16367339089353808	0.004984524697268255	434
0.027661705017089845	0.0008830137857158977	0.0022969722747802736	7.181259423184362e-05	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.3839422860491599	0.16110296045734496	0.37417636264678733	0.17421783458243123	0.3863428822051369	0.29595646518817204	0.10491455888686854	159
0.0276766300201416	0.00010743400436842185	0.002237844467163086	1.6300858016373825e-05	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.3074844638818848	0.293154042729851	0.2983526453495352	0.2993173657687075	0.3049811354367147	0.3006579306333386	0.005073685919123327	153
0.03001694679260254	7.039922131114522e-05	0.0023350238800048826	3.1893384414481015e-05	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.31507620972228434	0.3080236913096387	0.31260819434051024	0.3183198993287367	0.3184938405829829	0.31450436705683055	0.003908857088158114	145
0.05723876953125	0.00010742998312699952	0.005552434921264648	4.695371696559974e-05	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.1014698193970146	0.09196659492851567	0.0992350260689836	0.09836233452032561	0.10012678444070167	0.09823211187110824	0.003297029922638381	596
0.06316552162170411	0.0002159366745056842	0.006323480606079101	0.0011589564219582009	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.1291778915504599	0.1178194507583642	0.12913143186054188	0.12374058403112687	0.12683353851662538	0.12534057934342366	0.004253276738375443	538
0.06933841705322266	0.0007384940513402679	0.006026315689086914	6.590251802238536e-05	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.1469177658566705	0.12797296743444486	0.13355819273585523	0.13626404884496857	0.1363254616837437	0.13620768731113655	0.006157162704182368	522
0.07329721450805664	0.00015280636405827155	0.0060138702392578125	1.1055014724130278e-05	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.15359891225140165	0.13959623584125225	0.14705301111265534	0.1459814268265488	0.14904412598127315	0.14705474240262623	0.004551156676755603	489
0.08046092987060546	0.0008798044681541719	0.0063265800476074215	5.0432287038449095e-05	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.1625222556089112	0.1502479876142151	0.16560167537647863	0.16239414345833036	0.15558053570352015	0.15926931955229107	0.005575596899637544	442
0.0849757194519043	0.00030096192120569645	0.006324577331542969	2.1792240671343373e-05	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.15921823198613827	0.14706053510437078	0.15692362479868482	0.15359657598981546	0.15735745651070554	0.15483128487794298	0.004287511923577606	458
0.08442730903625488	0.0013366484970314652	0.0060975074768066405	7.071583477864203e-05	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.14633258505463542	0.13994316202160573	0.14535329950466225	0.15366303520287172	0.14552503272237616	0.14616342290123024	0.004382425991566504	497
0.10678253173828126	0.009364420384788479	0.007376575469970703	0.000584121715766827	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.3596871716423232	0.1631114840928214	0.3589561609382811	0.170384127013819	0.36379171652956743	0.2831861320433624	0.09511359525110258	173
0.10994000434875488	0.0004617370921718216	0.007029962539672851	3.223271056162944e-05	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.39927101749234184	0.3870300329889147	0.39287501471494124	0.40843444352266345	0.4006059004460709	0.3976432818329865	0.007256076424229637	127
0.11793222427368164	0.0023332187081776886	0.007200431823730469	3.181629610781694e-05	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.4028458727367351	0.37310152802757823	0.39900089604929667	0.39275827469336755	0.39812547096482354	0.3931664084943602	0.010536522908244847	131
0.10326776504516602	0.00022347850333650986	0.009675264358520508	2.9630355600109694e-05	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.0842009641177851	0.07667862897633804	0.08235867941220298	0.0815700013994981	0.0831294399432928	0.0815875427698234	0.0026038360965429112	665
0.11636977195739746	0.00018506309966474733	0.010332870483398437	4.0733561307095596e-05	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.12035642399294932	0.11008964156700107	0.11749104135550892	0.11491570210859259	0.1165681130969013	0.11588418442419064	0.003393091784991529	582
0.1321493148803711	0.0010667785152251115	0.01117238998413086	7.670731616285392e-05	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.14781170245440767	0.13351442563914107	0.1397557481379086	0.14012450207570926	0.14197058726100886	0.1406353931136351	0.00458312386641244	505
