mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.03752918243408203	0.00043954794927767506	0.0036381244659423827	6.42129178777781e-05	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9863222995332822	0.9971866310897173	0.9973179875485625	0.9243413272376264	0.9769433694835381	0.9765440066478546	0.027054490595838473	71
0.03897843360900879	0.0002919845904627636	0.0036326885223388673	6.709330960766912e-05	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9829169899259822	0.9979277665517112	0.9967601208552959	0.9212043926932924	0.9736528600166486	0.9746188542008898	0.028061303612183248	197
0.04216814041137695	0.0025767586691329172	0.0039441585540771484	0.00035646433699882714	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9858786389141249	0.9967298318118067	0.9959766705542182	0.9202000783145197	0.9768411727839438	0.9752536828954627	0.02834194083167401	161
0.043896722793579104	0.002859159953414013	0.003826761245727539	0.00041701160032105915	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9853938322106788	0.9978997166037779	0.9971071412048406	0.9160263766433037	0.9766162036670756	0.9747438772432472	0.030256747850301326	191
0.04369244575500488	0.00039872048816746005	0.0037812709808349608	0.0001272876044537653	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9837960766359334	0.9972686303074405	0.9967176053631088	0.9370297740282273	0.9784323283767569	0.9787431962004632	0.021999654527442843	7
0.043998098373413085	0.00038383538930046335	0.0037167549133300783	0.000156658852372051	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9854378687064236	0.9957638346766247	0.9944687536154962	0.9263166129325192	0.9742537573846951	0.97537001217925	0.02558776932458978	153
0.047087669372558594	0.002122269522154939	0.003728294372558594	0.00011359133875038852	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.984815362357916	0.9974555056788909	0.9939093535165873	0.9361595193064952	0.9760057255629497	0.9777759690046776	0.022007045724566094	23
0.06484851837158204	0.0021428172952950696	0.006656122207641601	0.0002525690073174726	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9938779511189592	0.9767503796647925	0.9417613541347578	0.8860313139801981	0.9834747670716365	0.9566087961480196	0.03922355210926087	315
0.06852536201477051	0.0009163030849605906	0.006437921524047851	7.360620613020249e-05	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9889816419022618	0.9979334416172871	0.9977172582760803	0.9124199703623146	0.9788744788972011	0.975330375540781	0.03206718223536585	155
0.07804427146911622	0.003196410897017336	0.007178449630737304	0.000551375088657955	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9814223299977375	0.9958583377266164	0.9968959938562107	0.9247936963437613	0.9790739662690243	0.9757122891959994	0.026352278101083704	117
0.07869839668273926	0.0005874930643656666	0.006871366500854492	0.00012834748640588907	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.98691117990894	0.9967614670461221	0.9975852992912605	0.9242158579459132	0.9769018563065225	0.9765970463170356	0.027122713079674586	65
0.08225340843200683	0.0014136865978626868	0.007151174545288086	0.00036918829900471064	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.98368444775098	0.9978006191394208	0.9970190523981	0.922314782293541	0.9751601064210865	0.9753191883612968	0.027700483525566873	157
0.08443284034729004	0.0007009564127001718	0.007063674926757813	0.00010551905329241088	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9860742419353157	0.996797949820856	0.9966086517832609	0.9230074022682545	0.9755234434831288	0.9757280026043531	0.0273771141288636	115
0.08793163299560547	0.0014069759148566687	0.007089996337890625	0.00019138307098068516	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9837099957152328	0.9981805819059993	0.9973729737041392	0.9187015126364144	0.9769608615138905	0.9751118525849406	0.02920683976598438	173
0.08591580390930176	0.0011568626377037186	0.006830644607543945	0.0002772682159202013	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9844847241527229	0.9980776185929342	0.9967776721855603	0.9297204557880666	0.9789558782974399	0.9777118245777058	0.024952638400200827	27
0.08875632286071777	0.0014998935057599777	0.006797075271606445	0.0003522108856910798	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9847892732183608	0.9971119615724785	0.9955983564359149	0.9248528931589409	0.97599899763274	0.9757915687925103	0.02647748642590887	111
0.09157648086547851	0.0021009646627730585	0.006785058975219726	0.00017137255478082025	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.987221399484492	0.9982930272570898	0.9947975398750706	0.92996862908769	0.9767965174201076	0.9775371828689051	0.0247860557011938	33
0.13981318473815918	0.010442691519839047	0.012627601623535156	0.0002718035797570377	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.9940562974671426	0.9750641602623522	0.9466016295414177	0.8865256323103977	0.9834280328347612	0.9573528098354486	0.038591390461278546	302
0.14324541091918946	0.004175642619443215	0.012772417068481446	0.00033110188557459216	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.9895306697510531	0.9981586885400504	0.9973686115968885	0.9104340759616874	0.9794913384855286	0.9751462641867122	0.032888677533686156	171
0.14747376441955568	0.001622625335281462	0.012592077255249023	0.00016700495643554651	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.9808757583896281	0.997004266314651	0.9973989040617338	0.9260649574590308	0.9791434724812383	0.9761993966667396	0.026107811692438504	91
0.15969743728637695	0.0030752733434505305	0.013292360305786132	0.00048552809830110574	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9863216830486681	0.9974292630788502	0.9976626579259446	0.9249882154392146	0.9775388043490127	0.9769078656278254	0.026899106865177904	55
0.1630263328552246	0.0015546612775891471	0.01304931640625	0.0008259296871471816	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9831990585031912	0.9976628488326431	0.9973045280557513	0.9285071700519683	0.9757132153525216	0.9765881069330937	0.0253519607507984	69
0.17530064582824706	0.010091766888411796	0.013229656219482421	0.00044819977353402013	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9860149309866985	0.9970673281787966	0.9971371744871823	0.9229425314815325	0.976650903190221	0.9760862129975676	0.027520825835720457	97
0.17427978515625	0.00500063386813313	0.012535429000854493	0.00026603161719164015	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.984777965197089	0.9978651630339667	0.9974091193096578	0.9252847739362141	0.9777697609894883	0.9767380248077453	0.02671503127521641	61
0.1809382915496826	0.009757085929779231	0.013245105743408203	0.0010161904300571426	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.9861710350865601	0.998116797479131	0.9970235416371942	0.9309875687795961	0.9789937806432392	0.9783687460867132	0.024613063139457828	13
0.18083605766296387	0.007136752297499416	0.012238550186157226	0.00041600117593956575	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9851667387293104	0.9976454854657891	0.9961345766298139	0.9260396857363631	0.9768148225774175	0.9764796733378166	0.02621850241802293	77
0.19256968498229982	0.00673417292745172	0.012751007080078125	0.0005066317860636118	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.9860085219686051	0.9984510719464812	0.9952873759844731	0.9293439317073584	0.9755034575842011	0.9770403871169486	0.025039208851327634	47
0.006436061859130859	0.00013446489966131652	0.0011852264404296875	4.0971218295795975e-05	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4225605777630448	0.44240611218785897	0.3989497436514594	0.3987532817852141	0.3822710929009052	0.4091746313665676	0.02111071727148738	1102
0.006562232971191406	0.00023729268305393224	0.0011522293090820313	5.213468055189747e-06	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5386182207585682	0.5633529015310688	0.4859788662736637	0.5151882354757482	0.5528454011781951	0.5313537792982216	0.027747256414373027	798
0.006625175476074219	0.00014660963090048923	0.0012200832366943359	1.868179586812637e-05	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7345019014260397	0.7212444939151585	0.6860073948209131	0.7261735308727056	0.6278014756554144	0.6993737548803681	0.039254058913850025	665
0.006626749038696289	0.00012464550677899168	0.0012033939361572265	4.6210072256793715e-05	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.676062503323031	0.8213104147841284	0.6124905413402568	0.7485820645795696	0.6896840733625117	0.7099359237602462	0.07074151441055987	661
0.006597280502319336	0.00011571463427449065	0.0011739730834960938	8.700154973048007e-06	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8293712545438361	0.847758928131491	0.7853472777756919	0.8438797219763629	0.7508090614642733	0.8116485808621351	0.037486673482108844	593
0.006667995452880859	0.00011470254159693902	0.001226186752319336	5.610977508114935e-05	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8461589717934008	0.8218665298641457	0.7712935760944767	0.7679078697681629	0.7972976073091742	0.8011676715997046	0.02993168949260497	603
0.006694936752319336	8.83791142073972e-05	0.0011748790740966797	8.386642520198974e-06	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8884095191104988	0.8578194498472164	0.8175433862641215	0.8088923455671148	0.8456927524813784	0.843905165208231	0.028666687868614166	509
0.006655073165893555	1.894706312889418e-05	0.0012332439422607423	0.00013841676797373068	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8660984888504746	0.8630812181743757	0.8206820761639496	0.871069316180503	0.8121722097984863	0.8467632744659297	0.024882591932854786	501
0.006709575653076172	2.8384830789227772e-05	0.001206827163696289	6.562384662003118e-05	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.848345524312911	0.8552492090971016	0.7973802702108468	0.8512062232866773	0.7500888353557245	0.8207027692324328	0.040964215199117304	569
0.0076179027557373045	0.0002985805792879499	0.0013092517852783202	6.10628288836916e-05	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7878032693403327	0.8082318084577256	0.7717186277397007	0.7396579036630984	0.7884950492066493	0.7793308253895769	0.02289147698244114	623
0.028263330459594727	0.0011993584380572716	0.0033539772033691407	0.0001387638406011221	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4734214022356924	0.4808154747512444	0.4668273055991534	0.46882122406883375	0.5034998179294443	0.4786646750246244	0.013262919507900836	929
0.02704753875732422	0.0002297994280623575	0.0031438350677490236	6.109722527906805e-05	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7034393904581666	0.7086667525092805	0.6561600039491615	0.7272474935410878	0.6568844036966295	0.6906032077408085	0.028753799391801324	673
0.027924251556396485	0.00046959685943850677	0.0032250404357910155	0.0001225671306603817	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7525099465877901	0.7524181676628723	0.7084521655093377	0.7998235902957909	0.70168857714119	0.7430537717226179	0.03538847940962415	645
0.028148126602172852	0.0002960612911711061	0.0031923294067382813	3.6946295694919486e-05	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7544093424936258	0.7862969831922237	0.656308230358405	0.8117181020104888	0.7366218631587295	0.749239811056982	0.05294311368343272	639
0.028276729583740234	0.00012508461190883724	0.0032912254333496093	5.002964919992113e-05	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8248999209633444	0.8176842527351647	0.7808195929129073	0.840363831266824	0.7579723232163506	0.8044824612239209	0.030255460450648582	599
0.0293215274810791	0.0012897103622396817	0.0033713340759277343	0.0001795353388144976	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8783098267436602	0.8804009008791489	0.8232558428043162	0.8538545818554961	0.8023236001783498	0.8478807474232991	0.0306694011606732	493
0.03088035583496094	0.0019453438917076986	0.0033750534057617188	0.0001342737369432246	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8774300348415613	0.8687150355007509	0.8306997662547588	0.8642020918525228	0.8115387224336288	0.8506961413273947	0.0251019287657136	489
0.029477548599243165	0.00035259105807349146	0.0033235073089599608	0.00012792319034342215	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8449987020899419	0.8546175993468774	0.8186633250121085	0.8464572739321183	0.794405892003569	0.8319712536534427	0.022246477150556998	547
0.029834699630737305	0.0003251015247711995	0.0033206939697265625	6.45925170398676e-05	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8860058361586558	0.9034790217806228	0.8250732016370999	0.8534196251693793	0.815131257328046	0.8569243331810694	0.03405985933725961	481
0.029660511016845702	0.00014107663902308303	0.003369045257568359	9.927600764203711e-05	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8315919445302262	0.8553140696400618	0.7869208716528212	0.8412324092791124	0.7859624340710107	0.8203888590191741	0.028563225440141116	573
0.05332074165344238	0.0004732463723945142	0.0058248043060302734	0.00019928718630919773	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5253051952884348	0.5338050714589971	0.4976004680176005	0.5309478985548434	0.5169884097864255	0.5209978667542161	0.012976981059051127	836
0.0557978630065918	0.0021378813978194383	0.005899667739868164	0.00020992817491422578	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6756282300287376	0.685628438104116	0.6371650365176738	0.7275274127226125	0.6299094296297514	0.6712467619772914	0.03526656194327245	683
0.05412545204162598	0.0005673771234402438	0.005865478515625	9.694893340528649e-05	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7392124961227353	0.7475162867162737	0.6908844187873162	0.7888749938675175	0.6990571560899093	0.7331904617540739	0.035360880394108785	651
