mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.36011810302734376	0.04827932513154485	0.02645845413208008	0.011619098363883347	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8979837351758575	0.9161210698225438	0.9030966610443855	0.9133780586965714	0.9080818609869868	0.9077322771452689	0.006616523376122305	159
0.3436121463775635	0.03899824972227264	0.025069999694824218	0.011541501472772612	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9205736241759817	0.9422287593540797	0.939139719850536	0.9446655292960492	0.9380480817485616	0.9369311428850418	0.00850387272202968	7
0.33784708976745603	0.011672919932604978	0.01858673095703125	0.0011177559302901216	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9167768159348142	0.9403479671322469	0.9397224078255196	0.9412526735724681	0.9395173995798034	0.9355234528089704	0.00939275398531355	17
0.4086435317993164	0.07633132194223145	0.017624568939208985	0.000999685291334877	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9176950255122142	0.9357126535707823	0.9323601145811103	0.9382128366254022	0.9380775645721026	0.9324116389723223	0.007658128635492055	43
0.39548888206481936	0.04689432768822445	0.019429588317871095	0.0032955769451345285	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.912193682344288	0.934171266509888	0.9310893560023583	0.936076889219727	0.9352017681958659	0.9297465924544255	0.008936632556887338	61
0.5139254570007324	0.08002472885060223	0.02665247917175293	0.007049079878697066	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9108132694520626	0.9328697118589367	0.9284013122579762	0.9338422486944673	0.9329986996191137	0.9277850483765113	0.008696513079767142	83
0.48134374618530273	0.07354173080365446	0.023099803924560548	0.008283412248987343	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.908681209671065	0.9299964686493983	0.928922525923777	0.9317895576885594	0.9294826172946142	0.9257744758454828	0.00860054316455576	93
0.5030731201171875	0.14024052258225	0.036929750442504884	0.0010010671374727851	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.38941393829691895	0.36362568336961	0.360078155497505	0.3269386041873996	0.28860165789776737	0.34573160784984014	0.03478843350766049	721
0.5273159980773926	0.05606999127197043	0.04946203231811523	0.018019927315578742	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7686608011962697	0.8182829421876939	0.7768144537070136	0.7380590269370488	0.7603142280575838	0.772426290417122	0.026321391496076797	404
0.6214350700378418	0.0978925409301345	0.04788198471069336	0.019570270936511855	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8575152895998571	0.8886893271645284	0.8690384054516733	0.8736585352177415	0.8373701982723172	0.8652543511412235	0.017155561972648416	250
0.7393110275268555	0.09475565400447986	0.040334033966064456	0.012624587303784974	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8995113409181773	0.9164791897834339	0.9057765368578315	0.9139177895507951	0.9074176494208649	0.9086205013062205	0.006038742199248011	151
0.7120616436004639	0.16429812678684322	0.04344773292541504	0.01792205005392249	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9215587281868917	0.9444782512794585	0.9415197249093892	0.9451585508793058	0.9410748013363701	0.9387580113182831	0.00874640463352363	1
0.7216027736663818	0.08942856171854875	0.04726643562316894	0.023014395483420155	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.9168185211972282	0.9400722639623925	0.9401785699928384	0.9422871027020564	0.9392694905875683	0.9357251896884168	0.009505919582841792	13
0.7766458511352539	0.12286882653664716	0.03436150550842285	0.001458896689736022	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.9165354383427762	0.9366600122782603	0.9341762764567737	0.939785371685264	0.9385045362002209	0.933132326992659	0.008510167357532931	31
1.0114603996276856	0.25917807150976335	0.04893178939819336	0.01823493751009921	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.915510046728716	0.9361822221274784	0.9317429183978068	0.9345781599100934	0.9355892003634801	0.9307205095055149	0.007756538144129956	53
0.9690608024597168	0.21260211072295127	0.04652571678161621	0.02217997275948296	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.9136897605224134	0.9329033609687741	0.9317797883729722	0.9345189494953136	0.9347036315837622	0.9295190981886472	0.00798761272521323	67
1.0278642654418946	0.09612578354820915	0.04856076240539551	0.018423373432003818	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.911670442392973	0.9314098869872711	0.9320152773764233	0.9339449931923275	0.933005532890923	0.9284092265679836	0.008413860053221768	71
0.01735262870788574	0.0006499807934721155	0.002907991409301758	0.00023537350618832532	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.43059279532460293	0.3979544871418764	0.4531104410898946	0.4555385991528479	0.45472044084494323	0.438383352710833	0.022240845383633908	651
0.01624889373779297	0.0008391343865725687	0.002696323394775391	0.00017946128650241983	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.40770537781840244	0.4475066385119375	0.4350376562100823	0.48631962392632355	0.4216839278385638	0.43965064486106187	0.02684880971113559	647
0.016478538513183594	0.0008719489178734353	0.0030598163604736326	0.00029586450377828847	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5236555074304159	0.5404139095894078	0.5615937037526614	0.5917714759302781	0.4949051146561826	0.5424679422717892	0.03291498901458143	433
0.01692337989807129	0.0007969503034273173	0.0029287338256835938	0.00032766700725790784	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4732665954197761	0.5234287651991545	0.5152126295822901	0.5374024286689769	0.48794644662245845	0.5074513730985313	0.023501578977211685	545
0.019066333770751953	0.0012538651090729638	0.002788352966308594	0.00015239102359604196	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.48551685053532334	0.5179969114603178	0.5512626102738757	0.5429387203634599	0.48855830159778457	0.5172546788461523	0.02700937656065886	489
0.018865585327148438	0.0005333853219592346	0.002770805358886719	0.00019564987126337348	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.47416354294652563	0.4254873708115411	0.48172107969693667	0.5184888378639915	0.4699305962733089	0.47395828551846075	0.0296948650424554	619
0.023320388793945313	0.00415169148260759	0.006733751296997071	0.0046925444889224024	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.49070701429650854	0.5301806888692493	0.5161705039439662	0.5863007546372836	0.4649773959407604	0.5176672715375535	0.04092055568991259	485
0.018977785110473634	0.0010095980329901675	0.002811574935913086	0.0001606057062479492	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.4774211023923606	0.5137679482122538	0.495230197462205	0.5228119673915781	0.5158864038351405	0.5050235238587075	0.01654508237932765	563
0.018008947372436523	0.0016310354366579711	0.0023577213287353516	0.00018777663238227855	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.42320275650341554	0.4348384539700003	0.45121313832325105	0.4947725566240295	0.4178907386500387	0.44438352881414706	0.027666944861371463	643
0.024319219589233398	0.007891206994264103	0.006304645538330078	0.007090629882649789	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.41195930152205373	0.4533071486417414	0.43167656306423674	0.49359172040295785	0.43619078548128487	0.4453451038224549	0.02748225796823257	639
0.10065011978149414	0.02303280794474881	0.007847404479980469	0.0014764865690970277	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.39506335532624404	0.37991179311479684	0.41565395481441914	0.4275331209571299	0.4193321486853655	0.40749887457959105	0.01745618480917501	665
0.07064704895019532	0.004398239485774788	0.00771174430847168	0.000468257405838419	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4476860329682979	0.4558631165440301	0.48730681213622906	0.4887271176337382	0.4642967330879654	0.4687759624740521	0.01657124735118889	623
0.06946477890014649	0.0008441152684897073	0.007142114639282227	0.0005637423592332363	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.44891453829911676	0.49258169650250083	0.5101070135393277	0.538801363995143	0.4776067574448879	0.4936022739561952	0.030229971928585533	607
0.08138723373413086	0.010650637715328664	0.0073200702667236325	0.0005450926927903567	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4541210890657633	0.47572831874529	0.46953530763067697	0.5315680072923874	0.48371543640497094	0.48293363182781773	0.026182085262827105	611
0.07321720123291016	0.0013869840986185577	0.0072704792022705075	0.0004962890492593124	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.4774408723064294	0.5055285179644416	0.5186146015432855	0.5501525805815661	0.4977643398186007	0.5099001824428646	0.02415033580396105	531
0.07478370666503906	0.001063994924358375	0.007767248153686524	0.00026444859160640533	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.47622012197873476	0.49056321974815587	0.5062505109013165	0.5405400896266006	0.4945564449720158	0.5016260774453647	0.02169569001317639	575
0.07761936187744141	0.002169202396510044	0.007218503952026367	0.00042273615237318736	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.46530559982238473	0.5250572089082506	0.5149856456052693	0.5671018995305861	0.49561829886279385	0.5136137305458569	0.03361943076482892	503
0.07838735580444336	0.0014357761193603425	0.006953525543212891	0.0003803510475446587	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.4903785028502424	0.5102648657336557	0.5019230330635234	0.5400283409650296	0.516287870638978	0.5117765226502858	0.016587761234099375	509
0.0795590877532959	0.0030104572773590665	0.0073566436767578125	0.00044109171755936746	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.47092157728997996	0.4879917989920274	0.4933356554505395	0.5320819890552008	0.49490527126876427	0.4958472584113024	0.02001573888765945	599
0.08033924102783203	0.0013833386316093308	0.007312488555908203	0.000273727098723999	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.46976419184472507	0.5005654199162269	0.49609700952560287	0.5352505651066326	0.4933726241150126	0.49900996210164006	0.021030362361996534	589
0.17314648628234863	0.03669806273494065	0.01603522300720215	0.004231482916328817	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.37152965675144	0.35591702521822166	0.40046740393739333	0.40836694155018327	0.39832181144474643	0.38692056778039696	0.01985724990293286	681
0.14194531440734864	0.0033062222273469166	0.015100336074829102	0.004294164658486137	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4490004623391689	0.4462828776126768	0.48679449605797964	0.4893184568672485	0.4700896772668446	0.46829719402878367	0.018134225381919705	627
0.14557580947875975	0.008970670790818211	0.013666629791259766	0.00021568568087652947	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4680589805186064	0.5031085481924175	0.508324808469451	0.5456987827923743	0.4922206137307661	0.503482346740723	0.025248596550088945	567
0.14606571197509766	0.0024055252669969497	0.013344526290893555	0.00044974043657632865	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.47116633701777955	0.49269630170325707	0.49236359085101844	0.5406120176912346	0.49630626231525576	0.4986289019157091	0.022788677029287517	593
