mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.035075950622558597	0.0015243733951111908	0.004111385345458985	0.0007071566211602247	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.690196229884044	0.6941803798859488	0.8849407496974663	0.8203226530627207	0.7313579501156712	0.764406143739318	0.07659688661614064	465
0.037345361709594724	0.00037650209903253935	0.004374217987060547	0.0006306538075422464	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7989964851968575	0.7981875233447014	0.883815455996704	0.825396458028155	0.8257818298313198	0.8264396619301653	0.03122585776693475	413
0.038576602935791016	0.00032775290291222985	0.0036927223205566405	0.00016284541180743234	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8102383886167345	0.8098727676942458	0.9137483682634552	0.8831107468229501	0.8780377436719927	0.8588818788587931	0.04189458320298175	345
0.03856439590454101	0.0007883067572920392	0.0038384914398193358	0.00028527045119213456	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7917478574882267	0.803223231839859	0.9261126568845489	0.8917448675390438	0.8999657209515908	0.8623236037078807	0.05454183127581563	331
0.03910641670227051	0.0010567046712727144	0.004162502288818359	0.0006787373775678977	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8372889326385333	0.7847039197696675	0.9317855172930658	0.8878157160996213	0.9253713215335836	0.8730661742966636	0.05567876066755179	199
0.03954052925109863	0.0010066170987395537	0.004443740844726563	0.0006973741498767551	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8531837898364578	0.8014122981413371	0.9261533160437313	0.8844621418245445	0.9019208258552601	0.8732472645823103	0.043226149508109026	189
0.042358016967773436	0.001477391675246145	0.004276371002197266	0.0005141828095349029	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8417070037009813	0.8122693466087828	0.9401335361919461	0.8732345077957714	0.9104538706474068	0.8753401925005598	0.045983151091671705	143
0.04495558738708496	0.00817962607280916	0.004796123504638672	0.0006967326594728235	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8869550778868031	0.7872982133166211	0.9386969751877082	0.8953064161622859	0.9055748508587207	0.8826228567190549	0.050994767409216414	13
0.05359616279602051	0.005340923818700218	0.004360866546630859	4.37318169810904e-05	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8826985267523866	0.7666516554431262	0.9359142460367922	0.9037576337084614	0.9020529705967533	0.8780650822050557	0.05848999765234913	69
0.04975371360778809	0.002299266573116345	0.0041121959686279295	0.0003110546757843899	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8698158202930198	0.7930090680643038	0.9244638186778028	0.9060215811585605	0.9008697614621122	0.878697432877506	0.0464894373990907	57
0.06860761642456055	0.0011814463256692746	0.006712150573730469	0.00021240520535314466	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.695110775678133	0.7016223916488407	0.8883534163471043	0.81503025289785	0.7279788614128848	0.7658558709062964	0.07499354949876497	457
0.06947941780090332	0.0009865213358695238	0.0067413330078125	0.00011418267756960586	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7931776827021544	0.8044289234569573	0.8755138221386801	0.8220059280021275	0.8229038427984835	0.8236104561531471	0.028341502361627094	423
0.07333369255065918	0.001059605366730179	0.006517553329467773	0.00013064864769595465	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7926466465400812	0.8150981177038643	0.9156308048347943	0.8764180437308169	0.8870277474619614	0.8571777093158908	0.04615551549536373	351
0.0731316089630127	0.0008491771156280195	0.006619310379028321	0.0001124199196380224	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7959464858550023	0.8097101995954785	0.9340758656390133	0.8943064313373742	0.9006494228111603	0.8667256575145016	0.054340296262199994	291
0.0759049892425537	0.0010404044555884413	0.006726837158203125	0.0002138890054123881	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8360876874071874	0.7887789111840922	0.9316679635259332	0.8842482934073643	0.9225971025941747	0.8723620223723639	0.05384374108423307	215
0.07948513031005859	0.0013515312489697456	0.006820964813232422	0.0001332915012151955	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8355882571643157	0.813134633827369	0.9288375905345106	0.8873108037864266	0.9105758632552667	0.8748662445969634	0.044084887556535855	153
0.0817561149597168	0.0026205693716017295	0.006688213348388672	5.7399905479566215e-05	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8355850484042903	0.8071594407539635	0.9427284862316397	0.8801202540544176	0.9122999616839315	0.8753476865057852	0.04938148967701042	139
0.08177714347839356	0.0013837732782130171	0.006693553924560547	0.00017371959731502838	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8706312115287304	0.7924264748834174	0.9402927468374394	0.8935728865975904	0.9084735125672898	0.8809070762559476	0.04987057888711793	37
0.08307485580444336	0.0008142914433819132	0.006691503524780274	0.0002901666908610485	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8777832270675175	0.781098190053014	0.9355774405006712	0.8959953829454347	0.8989704546405971	0.8777523257357918	0.052037172773412174	87
0.08830699920654297	0.001732435360809182	0.006987905502319336	0.0005158924022870603	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8760079948039657	0.7839021729397451	0.9279063539628619	0.8944892059900074	0.90160883302456	0.8766267742770562	0.04945284800404331	121
0.13305363655090333	0.007119501001203187	0.01201167106628418	0.00015878352313681055	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.6895264703116608	0.7018577322180203	0.8893117699171794	0.8178401036697847	0.7298280715429888	0.7658982682614169	0.07655880552163706	449
0.14106268882751466	0.0029900572202842344	0.012594795227050782	0.0003932283991646286	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8011868040049435	0.8143540244597219	0.8763822638851101	0.8139121776493927	0.817807906439905	0.8247721618843423	0.026515295339629416	419
0.14520397186279296	0.00484097812964676	0.012453079223632812	0.00023102969453099267	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8102948536000872	0.814820668638795	0.9172083558567901	0.880195015044218	0.8827780205902938	0.860922787539469	0.041822149052797464	339
0.14624638557434083	0.0014688057283765914	0.012410449981689452	0.0004853101954134652	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.801380485383218	0.7987790300070375	0.9312059758327809	0.8920673167293334	0.8991555057326895	0.8642998146678568	0.05434802690673131	311
0.1658491611480713	0.010547522055099689	0.013661479949951172	0.0008337406911183735	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.829442086485778	0.792195055229468	0.9303007794532187	0.8843657213177211	0.9198422667674725	0.8709234391782993	0.05297393378223694	246
0.16087985038757324	0.002824305381079113	0.013180208206176759	0.0001524922995359917	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8385447157365816	0.8179420189186828	0.9332473248984241	0.8892454285288203	0.9096354931039488	0.8775222887098282	0.04328824552269162	93
0.16060218811035157	0.003660485128473982	0.012445831298828125	0.000270145424972748	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8419637505890294	0.8099078081810278	0.944405798120047	0.8855387190481288	0.9100622042711923	0.878176369575034	0.047893857531072136	63
0.16252660751342773	0.003231541322711504	0.012335395812988282	0.0001479908196727212	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8605205360283856	0.7932769135784745	0.9409079985734949	0.8925589809724579	0.9093301810553857	0.8791301719849495	0.05035216373959615	49
0.170379114151001	0.001935060587494636	0.012905359268188477	0.00036273893039747297	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8754131375149392	0.7912207538022227	0.9349469269522535	0.8967474265819968	0.907527662909414	0.8810054175184718	0.049003152874692486	33
0.1720883369445801	0.0041836663749370675	0.012608909606933593	0.0005116196640576702	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.871403024998603	0.7924267231993077	0.928803584353631	0.895456145956218	0.9081130774783361	0.8790589227300424	0.047317826425122424	53
0.006933879852294922	4.330048986618869e-05	0.001286792755126953	5.553042538951585e-05	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3878143859226042	0.23503034258096211	0.2682469426726757	0.37860380112463554	0.27854102927800506	0.3098429372405424	0.061974138964363545	1251
0.006957387924194336	0.0001469766984933012	0.0012418746948242188	3.234608264533822e-05	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4707674603412838	0.3215885241937869	0.4739114360894955	0.4813588960124576	0.4077979137181946	0.4312313047650868	0.06093771170153752	1024
0.007027912139892578	0.00011085098961920936	0.0012803077697753906	2.3711803487630888e-05	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6887963747231505	0.49988792646607016	0.6672611458513666	0.6879518871857462	0.552650877640147	0.619728879887341	0.07822524266075763	689
0.007608556747436523	0.0004108278142043594	0.0013270854949951171	6.661287100346542e-05	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7438207646106111	0.5095616583750755	0.7249150148135821	0.7451930934548943	0.5686729821175536	0.6589972292187257	0.09951269533531124	625
0.007567358016967773	0.0003737553675109742	0.001313018798828125	8.221333625398167e-05	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8164335105140872	0.4989787567570395	0.745189717033728	0.7805577198275222	0.6463768599742598	0.697828887996466	0.11460415581405048	569
0.007627439498901367	0.00038780672116418824	0.0013317584991455079	6.66860473712518e-05	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8185325880019989	0.5317270005220445	0.7676703877966693	0.7327931191725694	0.6902259984179799	0.7083027987845434	0.09805193285249006	553
0.007760953903198242	0.00014757523810062425	0.0013225555419921875	2.5416986084434334e-05	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.7969088308711471	0.597285611153894	0.7740872564613712	0.8300729589486818	0.6912316161490044	0.7382108750851707	0.08413133506810447	505
0.0073624134063720705	0.00013226790641424727	0.001246023178100586	3.391059894979179e-05	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8384895546275599	0.5318688078676946	0.707329242371896	0.8120996627645088	0.6882105158834821	0.7157718148213903	0.10893762832452815	549
0.007400035858154297	0.0001629451018058921	0.0012547492980957032	2.3371539860785684e-05	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8495185795495617	0.5764584600502134	0.7099808406578196	0.7896258554957954	0.7138724611268447	0.7279794077927086	0.09199112652632044	533
0.0074039936065673825	0.00015076114514694176	0.0012627124786376953	5.452094428858531e-05	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8095302161902176	0.5592067747966103	0.7624698203342939	0.7601167788940134	0.6889547555216313	0.7162261151449993	0.08761962932709308	545
0.029930305480957032	0.0008615154508177541	0.00335540771484375	7.671754187451908e-05	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4640534470317561	0.30785650495845374	0.3654817148672871	0.46095510419643737	0.3574555967058002	0.3913724539094698	0.06164849964381693	1080
0.03077359199523926	0.0004430859651468488	0.0034464359283447265	5.7848936010907026e-05	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6415886198091394	0.4436508900000473	0.5243441221192778	0.6210170674273001	0.5219788913754043	0.5506953963020251	0.07255758827488416	853
0.03124842643737793	0.0003734756413354182	0.0034774303436279296	8.696307132628278e-05	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.70948097734148	0.5121644338359437	0.683714197961137	0.7337374742658085	0.5738545179269925	0.6430226209099156	0.08519047009533948	651
0.031749629974365236	0.0018627429614515914	0.003515481948852539	0.0002556523190953021	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7270830749245384	0.49858828006618394	0.6911681322343773	0.7735328386697978	0.608813616817618	0.6601580915093264	0.09720945203875106	621
0.034272956848144534	0.0006762419679781534	0.0038453102111816405	0.00018848303478158322	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7994489076814452	0.4892946344998488	0.72931425204477	0.7833865324029607	0.6606148707970565	0.6926118204203618	0.11289754381261996	583
0.03334789276123047	0.000420284103530286	0.003679227828979492	8.441356509646376e-05	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8033726864230731	0.5135865468039863	0.7692728252848481	0.7792646117917901	0.6733978268778426	0.7079951325970532	0.1069983256709378	557
0.031752157211303714	0.00042456222437055004	0.0034327030181884764	7.838112228520373e-05	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8311674305871593	0.5798786726243395	0.7601152359645551	0.8415299751102846	0.7100812935591435	0.744771334323876	0.09560646585122015	481
0.0357823371887207	0.0080346613042244	0.004268503189086914	0.001163054260349694	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8533409531894494	0.5786612150616524	0.7409040634281172	0.8186885673100871	0.6995233930891944	0.7384670361850492	0.0968895513720364	501
0.03912034034729004	0.0006013771596826101	0.004137849807739258	9.210595731084862e-05	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8296535681454196	0.5492527870025747	0.7562631224879142	0.8020802684032604	0.7029093629686074	0.7281898246872971	0.0994883941693718	529
0.03903837203979492	0.0002730279545260938	0.004129791259765625	3.9750490879713414e-05	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8486729055548419	0.5785551350244554	0.770556808199538	0.8043558649562965	0.6960566027514639	0.739913569338488	0.09497596524738867	485
0.06259322166442871	0.0035244325528488636	0.006241750717163086	0.00022611889541907383	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.48308625763150015	0.30348813963063115	0.35154696647565686	0.46540829827017105	0.3702531505010167	0.3949106720112341	0.06887755343259791	1072
0.06492424011230469	0.0011118029500600812	0.006630325317382812	0.00021016056667249943	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6414981227612678	0.453766343248893	0.5374128676320644	0.6348607239190535	0.5082242707633311	0.5554476115448062	0.07307901504718634	831
0.06380724906921387	0.002679945881067768	0.00662846565246582	0.0003254813529513335	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7264516444432758	0.5214353275533824	0.675151213732806	0.7402478788969437	0.5842551689729714	0.6499186434352651	0.08433329217903303	641
