mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
1.4976667404174804	0.07039878932503033	0.09122886657714843	0.010708130839564817	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.22736307055605742	0.2745152671767678	0.33525209253208244	0.3702171917890208	0.32590810283650073	0.3066466131951399	0.05009965980427297	1038
1.7480090618133546	0.118766127397879	0.11583976745605469	0.04282779221174943	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.35338441076355387	0.38366283455497985	0.33535469114358796	0.35795997690892156	0.31852302786837183	0.3497771944334406	0.021967721197772155	957
1.9130370616912842	0.13482797180207035	0.08379464149475098	0.006924863632254842	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.4283960577665521	0.439416343323903	0.40714850133594316	0.4310692602446915	0.41903736028225547	0.4250136979236123	0.011048951336753814	209
2.353881072998047	0.23020309128356103	0.09046630859375	0.017107757686947937	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.44311848015229505	0.43933642848915166	0.4310271733122344	0.43940299367755886	0.42161556153033497	0.4349005971598367	0.007732781779443457	91
2.96734561920166	0.10346507763935346	0.09986495971679688	0.016756935908081402	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.4540610336893094	0.4604643130886724	0.4450251634889466	0.4513587025017254	0.4371018845399972	0.4496024743093655	0.007976799434197306	47
0.0026877403259277345	0.0005352294871326737	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								2050
0.24785213470458983	0.01584371638181474	0.022542953491210938	0.0016066087823198192	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4101308864163308	0.42936218906070056	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854884	0.014655803607690256	464
0.25601925849914553	0.049013772798063064	0.023679304122924804	0.00564775685727261	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4274744951879551	0.4429376436827248	0.4027137023287548	0.4261169052032343	0.4218557764204297	0.4242198905951767	0.012904309372478686	219
2.3577611446380615	0.1485219103666626	0.23883118629455566	0.08102339879694852	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.0707804368366226	0.0818075751971089	0.009319805002384718	0.042519175942179466	0.05870137657264585	0.05262671156239032	0.025280601505732286	1273
2.635866117477417	0.30091214763568735	0.1824728012084961	0.01954658814869374	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.23983060897692332	0.28269195468127595	0.19356427189719283	0.2557396203004625	0.2264130044997048	0.23964790251446497	0.029699759736745112	1174
3.0866744995117186	0.404671705622122	0.2056835651397705	0.03453897837197124	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.23113022656229643	0.27841893423835007	0.3352054312830177	0.37509205490741493	0.3357948514032508	0.3111237273152905	0.05049792752812266	1027
3.607725238800049	0.25004192152549426	0.20354804992675782	0.03704415328111496	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.3577052769546334	0.3877222140086034	0.34210733622167966	0.366938053159639	0.32453505928215154	0.35580169673244183	0.021501481394525335	837
3.9327371597290037	0.2613761521141562	0.2233879566192627	0.06442973232251754	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.43310529090064875	0.4426798525444281	0.4167414681072936	0.4337551967785569	0.4220849458987378	0.42967354700162885	0.009191359721146822	107
5.160853862762451	0.50391474305861	0.2251284599304199	0.031455387347923816	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.4497468515985489	0.4461129628265714	0.43589269356681204	0.44695067282332124	0.42635608361559807	0.4410123521430698	0.008701593390259782	77
5.457785558700562	0.3302972717305653	0.23854026794433594	0.08272999183648153	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.46134691940165495	0.4661316259254952	0.4496136258645005	0.4585907906736798	0.4441935981185504	0.4559756190159465	0.007976408997819354	27
0.0022806167602539063	0.0007118972544100829	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								2051
0.4441798210144043	0.05560450295324463	0.04248652458190918	0.006396976693334534	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4101308864163308	0.42936218906070056	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854884	0.014655803607690256	464
0.5834980964660644	0.08752681209326332	0.06471061706542969	0.03075763386021105	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4274744951879552	0.4429376436827247	0.4027137023287546	0.4261169052032344	0.4218557764204296	0.42421989059517656	0.012904309372478742	243
4.430903720855713	0.7382591724925873	0.3655572414398193	0.020575968091320427	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.07214983535925779	0.08266453781695726	0.011040702522006285	0.0442816535850602	0.05800379034850722	0.053629162552982855	0.024925003662908205	1269
5.350910568237305	0.08926522238674106	0.4637547492980957	0.08674168919673306	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.24042497534885787	0.28546124741292656	0.19745192599310435	0.25746647707120107	0.22966077461274081	0.24209298474570287	0.02921326272924827	1163
6.480605030059815	0.5868434059556222	0.40953974723815917	0.1207209304664997	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.23392122485695843	0.2801144039137802	0.34075710076372545	0.3764524638088639	0.3366472611256397	0.3135739380093607	0.050378953154814	1019
7.2263068675994875	0.37077493177930526	0.43907690048217773	0.06927590134469215	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.35861529520450175	0.38703926600904015	0.34694955383197257	0.36799552669003954	0.3295790864245448	0.35803577875670956	0.019356215701247657	825
8.232293367385864	0.4829243888715006	0.44502887725830076	0.14669098008930767	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.4356698047954958	0.44325366530148946	0.42143037229667046	0.4359167252019468	0.4243450325983421	0.4321233227528239	0.008070662037008717	95
9.477332162857056	0.4797271357378377	0.45435357093811035	0.08464237820446886	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.45487819494095116	0.4494784273910888	0.4383430121275491	0.45062810573918344	0.43043223620586557	0.444752574053199	0.009006047328535225	65
10.641714954376221	0.7084832156514871	0.4843879222869873	0.12651227654945416	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.4649578108747151	0.46819338214711137	0.4521599551392207	0.46015829232015204	0.44620745146673	0.4583357569008161	0.008118817944705009	15
0.0021217823028564452	0.00048253989934943995	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								2052
0.03174691200256348	0.008578929353789119	0.0030483722686767576	0.00023724119342089563	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.41013088641633055	0.42936218906070045	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854873	0.014655803607690213	520
0.028066205978393554	0.0073594717860057425	0.007058191299438477	0.007853042805611112	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.42514069195927473	0.44190887972364234	0.401972326234885	0.42535880838084206	0.4188903591137254	0.42265435519946504	0.012853802458812468	265
0.028515195846557616	0.0003405811396936374	0.0033535480499267576	0.00021336757336021752	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4277877216642261	0.443714015388191	0.4041019575691662	0.42758846187180344	0.42114866276789653	0.4248683307222733	0.012775881639827801	211
0.031141328811645507	0.0010111990776536012	0.0034311771392822265	0.00024496190877940424	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.42876039863501014	0.44443164577404637	0.4048582756849375	0.428295326805748	0.420784658436792	0.4254262516444426	0.012845973472837018	197
0.04731693267822266	0.0105226295478876	0.007119512557983399	0.005083069294949078	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.4307546421715852	0.4468869111667836	0.40693190403027224	0.429306887857142	0.42137050819018096	0.42705038241567383	0.013032810531387513	173
0.07953791618347168	0.03087612579455837	0.008310985565185548	0.0067820216005552835	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.4299810264255869	0.4468337901169056	0.408261975521787	0.4297491156008414	0.42414491977061775	0.42779429047919953	0.01237653040881685	165
0.05308513641357422	0.015740901417822264	0.0035731315612792967	0.0003382485109418654	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.4320855663548224	0.4477984576878502	0.40974577350932195	0.4315713061571381	0.42548042907158523	0.42933646369262035	0.012263935978778133	109
0.04828495979309082	0.0027337014286235597	0.0039538383483886715	0.000261112457624372	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.4314392865659039	0.44776609152405755	0.4096725400081195	0.43094517916364894	0.42425245224992636	0.42881525988956626	0.012310789443915929	137
0.07728915214538574	0.01577908760781997	0.006640338897705078	0.002711815242594682	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.43298107721218826	0.4490571325077234	0.41097935604123703	0.43194327311021263	0.4246431936293871	0.42992098141274177	0.012379379811876066	101
0.0022208690643310547	0.0009517086274913962	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								2053
0.0966489315032959	0.015752154481964483	0.010085248947143554	0.0030409751167298055	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.41013088641633055	0.42936218906070045	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854873	0.014655803607690213	520
0.13383240699768068	0.04342577763974444	0.015474510192871094	0.009185106045835792	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.42514069195927484	0.44190887972364234	0.401972326234885	0.42535880838084206	0.4188903591137254	0.4226543551994651	0.012853802458812472	257
0.12715086936950684	0.01797286778990776	0.013019895553588868	0.005017551083279769	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4284862442386216	0.4445602433790512	0.40514073063048783	0.42798919568226235	0.4212384822153502	0.42548315088353333	0.012735947411112733	193
0.16942601203918456	0.044612358073897455	0.01376481056213379	0.005900969603317057	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4282736738399491	0.4445726511699746	0.4048859633017994	0.42801966026999183	0.42117101542593516	0.42538475792961866	0.012816984322507479	201
0.15975713729858398	0.001421360701107472	0.011565589904785156	0.0007299300518704157	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.43047942073474044	0.44695934664732484	0.4064776990533421	0.4291557612519724	0.4220687702487732	0.4270283968449551	0.013119156189701235	177
0.18352866172790527	0.0023205030860881017	0.012499523162841798	0.000768448688377464	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.43109303990323833	0.44737740535394344	0.4089622223371623	0.4307460146920624	0.42420080687553285	0.42847604741755424	0.012395868880437167	157
0.3155662059783936	0.0913099994835243	0.016981124877929688	0.0049162357505894575	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.43166083364147867	0.44820768087743157	0.40983093797054304	0.4312137224579763	0.42519213069278905	0.42922120057548957	0.012349754553329971	113
0.2999865531921387	0.03346466947563789	0.0208864688873291	0.013934280073819727	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.4312394748973588	0.4475045425072358	0.4097823466631907	0.4309211715377199	0.42469286760828995	0.4288282184682194	0.012155702212688706	133
0.3202922821044922	0.05597669022198459	0.014236640930175782	0.00067440039324365	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.43097297571323956	0.4474982829099944	0.4097407570628019	0.43070134241569047	0.42507914558554216	0.4287986250215744	0.012124533276931965	141
0.002303314208984375	0.00037038245767334637	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								2054
0.2554262638092041	0.03802566130834411	0.026540184020996095	0.009825268234375241	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4101308864163308	0.42936218906070056	0.38391653963022887	0.4085604581358404	0.40158839936432844	0.40671188994854884	0.014655803607690256	464
0.2093592643737793	0.008082132904503948	0.01925215721130371	0.0022620422761935165	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.42514069195927484	0.44190887972364234	0.4019723262348849	0.42535880838084206	0.4188903591137254	0.42265435519946504	0.012853802458812508	265
0.27266888618469237	0.056158822974531196	0.01989917755126953	0.0008627276669068854	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4279912337750017	0.44420354039088794	0.4045473835372523	0.4275435971134638	0.42095570727164955	0.42504846062417584	0.012796899353819903	205
0.33594460487365724	0.031907165445682284	0.024910354614257814	0.0016487781950207186	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4290514031845647	0.44522767713658284	0.40510033500577514	0.42857736332529306	0.42170485612996944	0.42593250523011267	0.012967910468459853	185
0.42998437881469725	0.08962596710312751	0.027260780334472656	0.003283143650796734	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.43041212137564466	0.44698455058841013	0.4066145383193325	0.42923246672874404	0.4220356818074068	0.4270560635934465	0.013085556302803938	169
0.4928142070770264	0.12096230794488774	0.03557133674621582	0.018063451520287942	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.4310310397368531	0.44745214094417496	0.40923643210035576	0.43085395687605843	0.42406011919240116	0.42852688090565494	0.012344093165645019	153
