mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.028621625900268555	0.0012992192736111748	0.003484630584716797	0.0003612477713702207	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5094801088678294	0.5251249153124848	0.3695635365475717	0.34966470856101994	0.3879991936538715	0.43123539644344583	0.07428215323816818	309
0.0314366340637207	0.002562550955229343	0.0036529541015625	0.00026053701618065586	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5452090337865678	0.742638006284059	0.5953435516004781	0.19521826697892264	0.4542298178796481	0.5109598573939796	0.18109883710399127	253
0.04170832633972168	0.009551324726804231	0.004183053970336914	0.0005979274632923634	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.49584063658838096	0.7798267563454268	0.6367158985257005	0.7121203747072598	0.552198878194031	0.635420934278442	0.1045797128380631	27
0.039091062545776364	2.831360913866724e-05	0.0062123298645019535	0.004457689654153692	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5705617119901114	0.8139419117286071	0.4992530216496215	0.776400468384075	0.5020801329547813	0.6343766223258883	0.13579436090472263	31
0.028510141372680663	7.294414771656959e-05	0.00288543701171875	1.044980771920549e-05	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.559317006592501	0.7774711964259413	0.48311175454907673	0.7488892271662763	0.5000149020150959	0.6155231813549216	0.12481982022559099	79
0.00023837089538574218	2.9525424156976162e-06	0.0	0.0	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1806
0.00024995803833007815	1.0280901067831596e-05	0.0	0.0	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1805
0.0002494335174560547	1.2858168390629815e-05	0.0	0.0	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1804
0.0002354145050048828	1.0619667745266003e-06	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1803
0.0002493858337402344	1.3089158278761677e-05	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1802
0.05262956619262695	0.001346587329342847	0.005164813995361328	0.00013666018187875965	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.524730479121178	0.5240245094670003	0.36837720370124394	0.35023276574290896	0.3914132023790289	0.4347434340891048	0.07724934345563597	293
0.05319194793701172	0.00019043722772036452	0.005126857757568359	2.9184849333701792e-05	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.536226004326329	0.7387970340959301	0.6138069497941294	0.23216645199063235	0.43718731389792953	0.515697227220672	0.17070455067895282	239
0.05415310859680176	0.00020785979860076057	0.0051578044891357425	4.139089362145552e-05	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5098060285331685	0.7632276793166085	0.6702751361402579	0.7018749999999998	0.5719390346928883	0.6432017460007234	0.09242739660952441	13
0.056678152084350585	0.0026061739561753193	0.005402135848999024	0.0003521156654566595	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5745986016687267	0.8006678899307771	0.47647131093106654	0.7764805620608901	0.506213863305865	0.6288460197801194	0.1357585532215089	39
0.05625481605529785	0.0008875413641025469	0.005160808563232422	6.442756460959936e-05	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5861078800988875	0.764964033580441	0.48489350511356066	0.7398854800936767	0.5232493871615539	0.6216173442944639	0.11300897206264546	65
0.0002510547637939453	1.4579057301634194e-05	0.0	0.0	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1801
0.00023617744445800782	1.0403358568797793e-06	0.0	0.0	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1812
0.00025157928466796876	1.1957493970967413e-05	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1800
0.00024061203002929689	1.097906554764453e-05	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1798
0.00024366378784179688	1.1204151293703973e-05	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1797
0.10644922256469727	0.006911550018464358	0.00959324836730957	9.719539189016601e-05	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5147021988157237	0.522706581556396	0.3639984847478639	0.3499967001691383	0.39078011602766793	0.43134867348667094	0.07539391182027304	305
0.10680055618286133	0.0025643922261052274	0.009710025787353516	0.00019769259134368793	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5476040256747015	0.7390844007744611	0.6203989457431266	0.2510313817330211	0.43938394848002227	0.5234954976663412	0.1655975522154014	219
0.10931816101074218	0.002937714243307122	0.009759235382080077	0.0002900940031583841	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5260535679336631	0.7703579103048751	0.6681175786957099	0.6882806206088992	0.5671166262724189	0.6441214052262152	0.08888655019450543	11
0.10931897163391113	0.0005009047816665276	0.009559297561645507	2.9217163314344068e-05	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5853550789297488	0.8017556562668761	0.5025927779253552	0.7868474824355973	0.5248281143965099	0.6419945170104141	0.128466747709702	17
0.1116417407989502	0.0020745795654300084	0.009788084030151366	0.0002864505476177463	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5945606085187475	0.7660664711080564	0.4928335137468456	0.7394370316159251	0.5189685201855828	0.6242422713182048	0.11161456188322398	59
0.00025124549865722655	1.4634628790884926e-05	0.0	0.0	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1796
0.00024261474609375	1.0717279780191572e-05	0.0	0.0	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1795
0.0002426624298095703	9.944541537812558e-06	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1794
0.0002509117126464844	1.692375620271167e-05	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1793
0.00023779869079589843	7.62939453125e-07	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1792
0.0059509754180908205	1.4769949193116901e-05	0.0010752677917480469	3.3173612844326182e-06	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.20261809028650835	0.32919553299669047	0.15649473379760637	0.2925365753270144	0.1721213880737934	0.2317324107913315	0.06832596114958087	449
0.006023597717285156	7.329149995184122e-05	0.0010799407958984376	1.4660397008589827e-05	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4084913516883416	0.5919766544691213	0.4220167154044868	0.5473275236429702	0.4614603229980958	0.48670546491280087	0.07246322173376842	281
0.006106519699096679	7.118790712402833e-05	0.0010721683502197266	6.298944861232236e-06	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.48313661426080834	0.6197635023581176	0.45999763606917077	0.5722711769078507	0.5429184345386358	0.5361282013908698	0.05864299499283893	191
0.006078529357910156	1.8685325086551226e-05	0.0010790348052978516	5.114398070446748e-06	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5763540088260457	0.5077448972476293	0.3647860797754253	0.642615903729644	0.4997099910632482	0.5190101528028642	0.09137208763820641	227
0.0062062740325927734	0.00016317664354970423	0.001096963882446289	3.9487184208544275e-05	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.4473169657039495	0.677726834347234	0.24743065587500213	0.6967292338088051	0.48850010746261885	0.5131853123616532	0.16399460970484142	243
0.00023889541625976562	2.880822652243274e-06	0.0	0.0	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1791
0.0002500057220458984	1.3637542724609376e-05	0.0	0.0	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1790
0.00025348663330078126	1.3891764945308022e-05	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1789
0.00023846626281738282	9.702200865447905e-07	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1788
0.00025115013122558596	1.7733342481284134e-05	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1799
0.025464391708374022	3.469153364354989e-05	0.0028269290924072266	1.2568978864568021e-05	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.35175475887121355	0.34049539233774107	0.31442072830062595	0.46642399696007164	0.31563217050139725	0.35737055991712174	0.055338432416311215	351
0.025730371475219727	5.5847382935907595e-05	0.0028448104858398438	1.406063337114976e-05	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4628023923181166	0.5840492958658878	0.3658634010450027	0.5542557818933427	0.4382549514073475	0.48241228320226404	0.07907022138153039	285
0.02745342254638672	0.001484207301792363	0.0030651092529296875	0.00020634259586362242	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.49002251262376817	0.6228824219110003	0.42399097414458	0.6321297960072797	0.5159418357397889	0.5376212164459963	0.07948633646079298	181
0.026270723342895506	0.00035754366837159016	0.0029001235961914062	6.01019143374946e-05	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.49267454827575874	0.5834824443171742	0.38330640009630756	0.6546383158339445	0.4746290737224689	0.51840203837969	0.09231716414556382	231
0.026334095001220702	0.00010677643608351519	0.002874469757080078	3.2936851478666435e-05	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.4388554732469263	0.6706764890889794	0.3406780881186836	0.6754355233193972	0.5061486059289679	0.5272751954640541	0.13048058005524427	207
0.0002461910247802734	1.2593015670387957e-05	0.0	0.0	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1814
0.0002474784851074219	1.141524653244582e-05	0.0	0.0	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1827
0.00023794174194335938	5.43678009557313e-07	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1815
0.00024805068969726565	1.1927221544761067e-05	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1839
0.00024380683898925782	1.1682607689277016e-05	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1838
0.05051331520080567	0.0008914767036194577	0.005008411407470703	2.136709380962894e-05	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3264298760683999	0.3453235994655043	0.31282767340311823	0.4336985237472393	0.30136480118461306	0.3436691477735549	0.04649883798924001	375
0.05025634765625	0.0002469722627223339	0.005022668838500976	2.4256252080596332e-05	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4536536930477163	0.5830492187164935	0.3764556993894588	0.5649380488563585	0.46254924153484533	0.4891040924242367	0.0762866773234243	277
0.05200471878051758	0.0008158677311264321	0.005128812789916992	0.00011753087073166958	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.46744323147390676	0.6120284839092359	0.3934585543686666	0.6114713588993036	0.5146065069996529	0.5204446668256828	0.08413724450082129	223
0.051546335220336914	0.0011455296951543392	0.005052042007446289	3.934481607657647e-05	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5065561423738841	0.6409435469991264	0.36780159209049945	0.656174018010651	0.49573306206140977	0.5347419359322559	0.10523323783303663	195
0.05215539932250977	0.0009552997874825068	0.0050750732421875	4.315536980771862e-05	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.4834087063036594	0.6750333333250096	0.35154301475252137	0.660922589297985	0.5202447196854807	0.53955274838717	0.11947506346599804	177
0.0002450466156005859	9.779696459422508e-06	0.0	0.0	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1837
0.00024366378784179688	9.221591761500223e-06	0.0	0.0	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1836
0.0002554416656494141	1.5343194211340246e-05	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1835
0.00023808479309082032	1.0070186654063642e-06	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1834
0.0002482414245605469	1.235680047614058e-05	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1833
0.11996870040893555	0.010898968729781043	0.013587427139282227	0.003536129920509971	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3091640785530978	0.3753022425541165	0.3061238232321467	0.43919042410867815	0.27540780679182364	0.3410762390965414	0.05825311303636723	383
0.10865049362182617	0.0018285034357022369	0.010146570205688477	0.00033111386172259504	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.45157715872524207	0.6041332968895167	0.37739232256777155	0.5507058377648353	0.4663534811518705	0.4912525100129934	0.07946761334051959	271
0.10382442474365235	0.0008810511333194607	0.010178852081298827	0.00030698550342867485	mse		0.1	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4749027887929025	0.6220106584344961	0.3811016886842631	0.6307686099261689	0.5058291790721734	0.5237462668733459	0.09349899461360452	215
0.12614340782165528	0.01752361958462383	0.012095260620117187	0.0018077956369583741	mse		0.1	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5066425889124091	0.6566986411092209	0.3574890843117451	0.6604187215513537	0.5131288811116406	0.5402560682899689	0.11172389782149045	171
