mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.07706894874572753	0.0071954309877508985	0.007408523559570312	0.0010831183292137232	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.36993932105506655	-0.44815465864813153	-0.8414902707712197	-0.6332322298533384	-0.21365515793349332	-0.5012943276522499	0.21723496214391383	937
0.0887725830078125	0.0019264315933051224	0.008490943908691406	0.0008161870884604894	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6650293441484472	0.6480329312964667	0.43989409273361846	0.4508843175195202	0.6027128974937825	0.561310716638367	0.09687974294985183	175
0.08772673606872558	0.009067836507424532	0.007985067367553712	0.00124338786276242	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8956414385509576	0.8965557502723791	0.8671450176701427	0.8637139628236411	0.9094192937909163	0.8864950926216073	0.01790975572684008	71
0.10093193054199219	0.0025740158840337744	0.00859212875366211	0.00032130768867201303	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9156750190687079	0.9072568633808671	0.8867878319077833	0.8881687178115035	0.9402715031748862	0.9076319870687497	0.019715307493066443	37
0.09937605857849122	0.01551968662999566	0.008269071578979492	0.0017891421430773146	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9251054136650559	0.922126481139419	0.8968717227554841	0.8994155459319074	0.953425055451359	0.919388843788645	0.020516290603621732	7
0.00048580169677734373	4.0484176782422435e-05	0.0	0.0	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1806
0.00043244361877441405	5.307658107822672e-05	0.0	0.0	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1805
0.0003262042999267578	1.3405316506886512e-05	0.0	0.0	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1804
0.0004681587219238281	8.841396753165569e-05	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1803
0.000472259521484375	7.637055841887985e-05	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1802
0.1246068000793457	0.007594672704218895	0.012157058715820313	0.0015896530439196408	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.36607961452552673	-0.4518164214386764	-0.8368776061542975	-0.6358840334003188	-0.1990172275844695	-0.49793498062065783	0.22035272937531292	925
0.1717928409576416	0.013834050879553814	0.014835977554321289	0.0016969558065909037	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6811092443553122	0.6388298122253985	0.4660184905226923	0.46814305628726427	0.6032624856692277	0.571472617811979	0.08873032003172954	163
0.17622995376586914	0.004338633607960989	0.013826894760131835	0.0004974336894662554	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8959187086638336	0.8970371660499226	0.8677286967118334	0.8675091259883223	0.9113048394997302	0.8878997073827284	0.017425517053692365	61
0.19050374031066894	0.010023583975677635	0.014652872085571289	0.00034876580370620176	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9204037373815187	0.9115316901633413	0.8891026493577004	0.8968176781764612	0.9418261067550278	0.9119363723668099	0.018521393469468492	25
0.2199850559234619	0.014867229272750962	0.015760087966918947	0.001549195072804501	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9286850310253898	0.9205208740322032	0.895452887717245	0.9010106755947881	0.9516243063176475	0.9194587549374547	0.020186571058214507	5
0.0005941390991210938	4.224384324036115e-05	0.0	0.0	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1801
0.0005008220672607422	5.37517528670245e-05	0.0	0.0	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1812
0.00047311782836914065	5.861250073200993e-05	0.0	0.0	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1800
0.000482177734375	4.649164737798586e-05	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1798
0.00048236846923828126	4.9320362423382526e-05	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1797
0.3026524543762207	0.0168428331285136	0.02492036819458008	0.00039473145036876046	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.36490572116300823	-0.45914770188492504	-0.8507547905227462	-0.6066730456447631	-0.20268499864836698	-0.4968332515727619	0.22030592580694217	913
0.32134127616882324	0.002387024415086731	0.02551107406616211	0.00039897188712836027	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6867907631283354	0.6459528498285956	0.46516834871796364	0.4678345264950611	0.5887056646179605	0.5708904305575832	0.0907549606270657	169
0.34233407974243163	0.0067948683909963975	0.026231956481933594	0.0003607697250784147	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8977250080325603	0.8994200876558229	0.8690743739791672	0.8682488571458599	0.9119603968566541	0.889285744734013	0.01754489137924921	53
0.38136920928955076	0.015161506298396372	0.02859153747558594	0.0030438065306402392	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.9224123956183925	0.9124848905983252	0.8871836016122556	0.8949514384497661	0.9434729480422087	0.9121010548641896	0.020028257933815942	21
0.41364259719848634	0.015041889956328151	0.02732243537902832	0.001008018274287666	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.9288164652561007	0.9190309280824994	0.8957026255951726	0.9033870621016957	0.9493579982537743	0.9192590158578485	0.018995620771896947	9
0.0005229473114013672	0.00011566005469195061	0.0	0.0	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1796
0.0005630016326904297	8.023918392076958e-05	0.0	0.0	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1795
0.0005492210388183594	2.2777947560017198e-05	0.0	0.0	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1794
0.0005261898040771484	4.538252405422533e-05	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1793
0.0005167961120605469	5.053002665191022e-05	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1792
0.014241933822631836	0.0006670361650220797	0.002227592468261719	8.032355544828674e-05	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.16113321391322266	0.12606344102626343	0.1052048025852641	0.10143025699369423	0.16419434272399192	0.13160521144848727	0.02672891726485125	531
0.013871097564697265	0.000398341685216193	0.002221345901489258	0.00016349069699070714	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3283932034017222	0.3798708251640205	0.32033188137658875	0.2647933215156606	0.38174413470301893	0.3350266732322022	0.043327087812989176	291
0.014966726303100586	0.00012140390166321413	0.0026072025299072265	0.0005554844802695565	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.47249810497798206	0.49546081478998194	0.44927111452503177	0.40043110572737006	0.5223234601373514	0.4679969200315435	0.041573294782940494	207
0.015020179748535156	0.00033913003980897685	0.0021916866302490235	0.0001370337907249741	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4733531651241003	0.4746951767765356	0.4729178845588452	0.42555186612920504	0.4940367316391464	0.4681109648455665	0.022704013984430917	203
0.014590644836425781	0.0005165100801994693	0.002234649658203125	0.00023146765069900294	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.4761904235400367	0.4405523562219551	0.41309124032927924	0.4270370630096707	0.5065865301209852	0.4526915226443854	0.03414839145325345	235
0.0005272388458251953	7.04011914465916e-05	0.0	0.0	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1791
0.0005311012268066406	7.683748108169275e-05	0.0	0.0	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1790
0.0005224227905273437	2.6128065716730307e-05	0.0	0.0	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1789
0.0005303859710693359	8.538442735338087e-05	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1788
0.0005397796630859375	4.583022803392915e-05	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1799
0.06186842918395996	0.0006250742797663134	0.006480503082275391	0.000309164953127816	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.15086075107864239	0.12655252132780936	0.09935979447448895	0.10086985137508808	0.1618122599459566	0.12789103564039708	0.025393798565138074	549
0.06331925392150879	0.0009673796214149783	0.006697511672973633	0.00033630732181292927	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.37173893820201975	0.3934198620915027	0.3294418231461623	0.3542330992082603	0.4276850492743568	0.3753037543844604	0.033561855055019664	279
0.06533598899841309	0.0005628685068104042	0.006320953369140625	0.00023493022047487146	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.44427071440800037	0.44636962208174613	0.4122770574250636	0.3680934972670784	0.4779650657931128	0.4297951913950003	0.03719831553891615	261
0.06575655937194824	0.0007832869032594996	0.006675815582275391	0.0003369628610787664	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.44771668227049677	0.4674659832695084	0.4293197760029027	0.37729683422598026	0.5113013116462848	0.4466201174830346	0.04410085910721426	243
0.06548223495483399	0.0012820570342192406	0.006565999984741211	0.0003032808556201492	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.4890584228271687	0.4783153140405727	0.43702696213989145	0.4038827889160743	0.5114680321880063	0.4639503040223426	0.0385426473972096	219
0.0005641460418701171	4.995273787655367e-05	0.0	0.0	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1814
0.0005399703979492188	1.9772016971886468e-05	0.0	0.0	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1827
0.0005614280700683594	4.235065668414506e-05	0.0	0.0	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1815
0.0005483627319335938	4.618999251771404e-05	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1839
0.0005628108978271484	5.2061053854478794e-05	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1838
0.11901140213012695	0.0014092679030518222	0.011518907546997071	0.00033680171357772275	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.14543164500757666	0.12285423973399057	0.1032912214083006	0.09877145313934999	0.15531329978006758	0.12513237181385709	0.022361004786325155	567
0.12202386856079102	0.0063538193359941155	0.011268854141235352	0.00022422894079781135	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3636268190493188	0.39406884147265964	0.33866884996683344	0.3607806561941749	0.42234062675332573	0.3758971586872625	0.029162382049119803	275
0.12753610610961913	0.0024352122380163306	0.011383056640625	0.0005861617234541571	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.45356776540803956	0.46604848299406176	0.4172433201644983	0.3908303393328083	0.48512024051989344	0.44256202968386027	0.03406213691414547	253
0.1311389446258545	0.003932532693652155	0.012206792831420898	0.00039441074702274074	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4416214971589766	0.45623921404896073	0.42152329623823825	0.37815309465044944	0.5009533030760881	0.4396980810345426	0.04036736055220266	257
0.13174638748168946	0.007108418359035412	0.011687183380126953	0.0004670564004661172	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.47859851116490815	0.4661385666056903	0.4371788661634852	0.39982718037371967	0.510251319858334	0.4583988888332275	0.03751675985888834	229
0.000565481185913086	6.411809247995882e-05	0.0	0.0	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}								1837
0.0005620479583740235	3.7808887049635915e-05	0.0	0.0	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}								1836
0.0005349159240722656	4.974936016661573e-05	0.0	0.0	mse		0.1	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}								1835
0.0005054950714111328	5.787817134191967e-05	0.0	0.0	mse		0.1	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1834
0.0005166530609130859	5.052989165852456e-05	0.0	0.0	mse		0.1	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1833
0.261628532409668	0.009448991024199702	0.02369856834411621	0.0009592826920016758	mse		0.1	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.14452703059533045	0.12549153670459479	0.1040785231970115	0.09931216118859143	0.15726061158163984	0.1261339726534336	0.022420693014934167	557
0.2522557735443115	0.026824258331657885	0.02399435043334961	0.0026826845917290237	mse		0.1	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.37903121722154043	0.4049000884188584	0.34798481785463464	0.3706844044992773	0.43158096647495336	0.3868362988938528	0.028843114742803374	271
0.26770429611206054	0.02976386820886094	0.025827312469482423	0.0044028296780392225	mse		0.1	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.452121940600566	0.46394439156622425	0.4292183805554174	0.39447935914625265	0.493298756367637	0.4466125656472194	0.03325890768238417	247
0.25557746887207033	0.012648864905409243	0.021325445175170897	0.0005755916643947952	mse		0.1	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4520863241455667	0.4614974705320688	0.43278777310050853	0.3949124443014146	0.5044466720486402	0.44914613682563975	0.035855930640076916	239
0.2612139225006104	0.013345919332303962	0.022575235366821288	0.0011179907537700539	mse		0.1	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.47752100899927186	0.47232771217693037	0.4433040231841403	0.4160122809863954	0.5124340060205127	0.46431980627345015	0.03264553465907343	215
