mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.06835627555847168	0.000895258050141331	0.0073544025421142575	0.0008885089064438312	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5522854813060564	0.46044426677980266	0.45959893177884814	0.299813816381573	0.43364788603229776	0.4411580764557156	0.08135837413215681	1064
0.0692214012145996	0.001993563940045366	0.007257652282714844	0.000640388014403386	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6215490472732627	0.5812555411487792	0.4995396387866995	0.4693710990020361	0.615065839523617	0.5573562331468789	0.06181655990183814	773
0.07150578498840332	0.00127380125213643	0.0071467399597167965	0.0005906750618940351	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6919656162512184	0.6776744567100209	0.4530295710885738	0.624980120820384	0.6535167888640214	0.6202333107468437	0.08663996950564722	564
0.07649798393249511	0.0013834449640305292	0.007945871353149414	0.0005341114630121042	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8071610334051382	0.78408917311552	0.6805960412633897	0.6245957690942546	0.6860729656705441	0.7165029965097693	0.06848212260883073	437
0.08157935142517089	0.004779877286937846	0.007351350784301758	0.0004430002849207707	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8218721166364371	0.8200423804743199	0.801393618367746	0.6958080767507624	0.7976633901886077	0.7873559164835746	0.046784786094037537	248
0.08012008666992188	0.0019246388847605183	0.00748291015625	0.000994703131701965	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8262295538578261	0.8771840958285606	0.8294702325424647	0.7573889943374273	0.8425424110396489	0.8265630575211855	0.039016517442829655	127
0.08638958930969239	0.00426958158285463	0.01008620262145996	0.00411827156058267	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.857960796156791	0.8430459075931729	0.8689849432759668	0.7901891009250046	0.8338796545073396	0.8388120804916548	0.02714230358750093	38
0.08685545921325684	0.002406879030244083	0.00771489143371582	0.00043304038390335354	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8609880785712362	0.8758676847376301	0.8654224646973537	0.8059479777826271	0.8234755403353333	0.846340349224836	0.026851032772226332	16
0.08929119110107422	0.004472309289255986	0.007899236679077149	0.0004950171775802719	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8622456465360114	0.855484258654608	0.8498321631061627	0.7674924061795967	0.8123546752202568	0.8294818299393273	0.03549579728336875	100
0.09123454093933106	0.0017858241962996492	0.007732534408569336	0.0005194230873101206	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8593261432126609	0.8599694676607021	0.8324560725649311	0.7580980306209246	0.7952669344907459	0.821023329709993	0.03933853061013267	168
0.12335491180419922	0.016541307312484124	0.010960721969604492	0.0030526157477053064	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5522854813060565	0.46044426677980266	0.45959893177884825	0.29981381638157323	0.43364788603229776	0.44115807645571564	0.08135837413215677	944
0.12381095886230468	0.023386183597624736	0.011200332641601562	0.0031627802735746274	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6215490472732628	0.5812555411487791	0.4995396387866997	0.4693710990020362	0.6150658395236164	0.5573562331468789	0.06181655990183796	773
0.15422458648681642	0.0032116751434505923	0.015094852447509766	0.0025761801306170068	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6919656162512187	0.6776744567100215	0.45302957108857367	0.624980120820384	0.6535167888640212	0.6202333107468437	0.08663996950564735	564
0.15208253860473633	0.00535625881342736	0.01613755226135254	0.0049794997492732	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8075173661085657	0.7835515488414327	0.6804949491034212	0.6245957690942546	0.686073268471656	0.716446580323866	0.0684815218975257	441
0.16536288261413573	0.010815434710754272	0.012572813034057616	0.0027147374961757446	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8197858549828073	0.8204251748826455	0.8017810236988528	0.6964252819745629	0.7977927088236151	0.7872420088724968	0.04632623993406351	254
0.1318587303161621	0.012964585295540015	0.011203575134277343	0.00294276653652784	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8256216390091697	0.8758280908212261	0.8298489305619787	0.7632897635333925	0.8420051836963054	0.8273187215244145	0.036545425401694843	119
0.14496355056762694	0.026753981002962716	0.013095808029174805	0.0014209344109312723	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8561648596404281	0.8431389678460784	0.8684939941857017	0.7933259493532712	0.8418027672886272	0.8405853076628214	0.02554630133447042	30
0.19329872131347656	0.020921632127951617	0.014584636688232422	0.0015565189656397583	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8578594836706895	0.8746633081813369	0.8670201856700047	0.8022611757369518	0.8251945419577533	0.8453997390433472	0.027379667859987678	19
0.1868156909942627	0.018202737914699462	0.014868450164794923	0.002010995306976286	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8641600344109359	0.8599079719894389	0.8442015887302077	0.7730556864492332	0.8178099092199703	0.8318270381599572	0.0335786916920331	68
0.1796858310699463	0.015226795186280449	0.015025138854980469	0.0012641876396351135	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8631218128571594	0.8534804452273967	0.8227255386255246	0.754633537153375	0.8023112130418438	0.8192545093810599	0.03891207623688929	178
0.2808262825012207	0.06066748929050003	0.02042236328125	0.0028144665964705985	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5522854813060564	0.460444266779802	0.45959893177884814	0.29981381638157356	0.43364788603229787	0.44115807645571564	0.08135837413215657	944
0.26554718017578127	0.01017406067639502	0.025577402114868163	0.0019330853808565663	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6215490472732629	0.5812555411487792	0.4995396387866995	0.46937109900203566	0.6150658395236165	0.5573562331468787	0.06181655990183821	797
0.25395736694335935	0.04249386675597442	0.025533103942871095	0.006047820565949246	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6919656162512182	0.6776744567100201	0.4530295710885739	0.624980120820384	0.6535167888640212	0.6202333107468435	0.08663996950564702	588
0.270025634765625	0.018768068764648885	0.021942806243896485	0.0036776962297168985	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8082622837574543	0.7838333272052107	0.6804933188752602	0.6245957690942547	0.6860636036984008	0.7166496605261162	0.068736052614862	433
0.26586480140686036	0.033818572853477155	0.018787717819213866	0.0024353108767816117	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8189628933289991	0.8215086716011035	0.8013539049107142	0.6959799408020975	0.7984775098318077	0.7872565840949445	0.04655011231599692	252
0.3238231658935547	0.021428520744474426	0.026889467239379884	0.0068566870096604315	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8257185765734805	0.8759644170968522	0.8304604696497294	0.771245010893604	0.8398717784403926	0.8286520505308118	0.03368022022944733	107
0.2842865467071533	0.04099073416108093	0.022298192977905272	0.003641646057042552	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8598345469689307	0.843366537289156	0.8651365858249638	0.7930612443868319	0.8415864082203209	0.8405970645380405	0.02545809031706447	28
0.33101539611816405	0.0339024273917254	0.02276620864868164	0.003548761628783735	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8583011123217826	0.8745518551814787	0.8662486254264085	0.8037346494932773	0.8332818218543862	0.8472236128554667	0.025757167534554787	13
0.3632688045501709	0.01841975136786091	0.02684812545776367	0.0016489527712989622	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8627813423463109	0.8641112018295297	0.8403751795498368	0.7700460700079619	0.8256655273022753	0.8325958642071828	0.03442500157478329	60
0.38054628372192384	0.032234944149415176	0.02630772590637207	0.0017689443081230335	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8618914595036814	0.856698727357987	0.8267954449090628	0.7609488751850421	0.8021482467603864	0.821696550743232	0.03725371942256113	164
0.015644598007202148	0.0017282821760208622	0.0026444435119628907	0.00013699080934160526	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5522854813060563	0.46044426677980255	0.45959893177884803	0.2998138163815731	0.43364788603229765	0.4411580764557155	0.08135837413215673	1124
0.01666731834411621	0.0008914478311691011	0.0027534008026123048	0.0003727716258735673	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.670002087660366	0.6044147685471412	0.4995396387866995	0.4693710990020361	0.6150658395236169	0.5716786867039718	0.07522296457288764	737
0.016490364074707033	0.00141301983554852	0.002700328826904297	0.0003958015547779705	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7090096458070876	0.6459923586514618	0.5170855089215445	0.4714719235062069	0.637815413799154	0.596274970137091	0.08803783901790004	676
0.015682792663574217	0.0012853097667898375	0.0028582096099853517	0.00019996161538766332	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7916509773429043	0.7481198829543333	0.7007959065136515	0.6098890825323255	0.6533869878412953	0.700768567436902	0.0648164410014543	477
0.01575465202331543	0.0012497054314716284	0.0028211116790771485	0.000360255304477086	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8007190260802945	0.8266595139578922	0.7670161262149673	0.6615686624395349	0.7684018554469864	0.7648730368279351	0.05619847482335565	354
0.01669011116027832	0.0009513671695615531	0.002484130859375	0.00024266146001698845	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8295732530920905	0.8223934734012965	0.7399443285581736	0.6090126035603711	0.7585731584686763	0.7518993634161216	0.07950690689610519	419
0.016773033142089843	0.0012725605754710485	0.002603960037231445	0.0002936136330501768	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8366881271769725	0.8111606722926481	0.7570639592770956	0.6231521751363462	0.7616338400025079	0.757939754777114	0.07377787896876505	401
0.015942955017089845	0.0014450565979153764	0.002636575698852539	0.0002320324399305557	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8214404892097655	0.8102617199986877	0.7823072589214242	0.6454662529397406	0.764265151547807	0.764748174523485	0.06296385143717169	360
0.016635036468505858	0.0008846534353873067	0.002523517608642578	0.000255077912896829	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8429523173701049	0.8381923141840696	0.7686418604685104	0.6408443834983919	0.6953876629269955	0.7572037076896144	0.07925089967864883	409
0.017719602584838866	0.0014861054317256833	0.002682399749755859	0.00028525175985081273	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8395255321365085	0.818055321297533	0.7823935799307402	0.6465839171369037	0.771650388941001	0.7716417478885372	0.06710810824282429	308
0.07011928558349609	0.0017169685235622187	0.007297658920288086	0.00045386606148442544	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5522854813060564	0.46044426677980266	0.45959893177884814	0.299813816381573	0.43364788603229776	0.4411580764557156	0.08135837413215681	1064
0.07257308959960937	0.0028045425387188743	0.007813167572021485	0.0007946205663370836	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6700471120361957	0.6095026786855344	0.4995396387866995	0.4693710990020361	0.615065839523617	0.5727052736068166	0.07570345016445709	727
0.07284212112426758	0.0004946296221303914	0.007614803314208984	0.0005291481603280144	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7125666396823815	0.6677337840524598	0.5321587716314456	0.5169353192215436	0.6347410901433209	0.6128271209462303	0.07634861559495343	612
0.07479920387268066	0.0011853776965085017	0.0072662353515625	0.00035980191318724667	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7987227739305881	0.7734090807163709	0.7020569157918362	0.6140490968856978	0.6586902653200046	0.7093856265288995	0.06898247911686452	465
0.07306847572326661	0.0007539293193130755	0.007548475265502929	0.0004361603342588683	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.7983740086643507	0.8387024989707015	0.7755958485886343	0.6569051087332838	0.7617923565834498	0.766273964308084	0.06057199746603582	340
0.0727959156036377	0.002600756704253459	0.007984733581542969	0.000380614950239667	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.838701383588888	0.8382975375131423	0.7649717207371298	0.6419701170602382	0.7664410513688177	0.770076362053643	0.07185263421036746	316
0.07223072052001953	0.0038148215053115473	0.006990957260131836	0.0007745775205332565	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8401793445669876	0.8213113434728763	0.7681818594012346	0.6417590317784596	0.7634700027673204	0.7669803163973756	0.0692879417460751	334
0.0739466667175293	0.001788145061483777	0.007429790496826172	0.0005382152784553039	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8371501862517103	0.8380324699799204	0.7781773690388951	0.6474762646114895	0.7739602152281362	0.7749593010220304	0.06943948380378094	284
0.0759960651397705	0.004666998452787082	0.007887935638427735	0.0006736556776020512	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8387461508799088	0.8336306044752121	0.7600430105297329	0.6342584414179011	0.7530771769724989	0.7639510768550508	0.07403139068725519	372
0.08380060195922852	0.008122573115908428	0.00799417495727539	0.00070624530021396	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8422128529405848	0.8362619493866482	0.7837741500898614	0.6555780387776398	0.7644789928665066	0.7764611968122481	0.06739317574583001	272
0.1323173999786377	0.0388130033740011	0.012235546112060547	0.002937691654567439	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5522854813060565	0.46044426677980266	0.45959893177884825	0.29981381638157323	0.43364788603229776	0.44115807645571564	0.08135837413215677	944
0.14755477905273437	0.004453188527735185	0.014406919479370117	0.0008493639310171021	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6701412828869644	0.6070296560249555	0.4995396387866997	0.4693710990020362	0.6150658395236164	0.5722295032448543	0.07549355820242487	733
0.14761905670166015	0.006177171916539179	0.014110088348388672	0.0009530266589158084	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7127805884267449	0.66650916853198	0.5343363673261285	0.5219099744669062	0.6397439153824676	0.6150560028268454	0.07483162175538538	604
0.13736343383789062	0.004842036030677241	0.012797164916992187	0.00029693026974453014	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7980656245990632	0.7706410271381905	0.7015388764689172	0.6132006912029095	0.657139965751131	0.7081172370320422	0.06877651407599054	469
