mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.08317532539367675	0.0024186972901803104	0.008940649032592774	0.0019408303509903756	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2468975480392006	-0.037287254649472024	0.08083132707140162	0.09588025696229607	0.006359717984782964	0.07853631908164184	0.09723800145696378	1413
0.08685441017150879	0.005273453185863368	0.007820367813110352	0.000467504315753132	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5122042932913732	0.21359553310449853	0.4307968056182939	0.469372600873166	0.38477135719109423	0.40214811801568523	0.10325334784554528	640
0.08948311805725098	0.001738670914227782	0.0075457096099853516	0.0005248664454518647	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7585696400850602	0.6252510152577182	0.7392748755121537	0.7299983214434957	0.7568014235103364	0.7219790551617528	0.04954035926272954	300
0.1030660629272461	0.0032951737046924873	0.008734178543090821	0.00017189172019455777	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8244670376633143	0.7651220999903132	0.7915461387354483	0.8220323816399847	0.8211749939783339	0.8048685304014789	0.023245923860951753	39
0.09896383285522461	0.008686884143682596	0.008059263229370117	0.0004941054877329168	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.82022805330537	0.7578710352830524	0.7972972701886487	0.8128393330354767	0.8102092373207379	0.7996889858266572	0.02218072094169529	73
0.10416617393493652	0.007249076818528845	0.00776829719543457	0.0002700836813202884	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8179428001269133	0.7707211967882999	0.8008417035535234	0.8102268137892902	0.8045987881367941	0.8008662604789643	0.01613620398542789	61
0.11191635131835938	0.0012489427988854821	0.007877683639526368	0.0002905569808357848	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8206510511615769	0.7735560397986022	0.7786681450497672	0.8042228654156528	0.8065710758862471	0.7967338354623694	0.017823969577600258	89
0.11796565055847168	0.0020983667204166664	0.007776641845703125	0.00049150820405207	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7874210529945321	0.7738015274438408	0.7773034208820764	0.8014573924348094	0.8155330560767967	0.791103289966411	0.015539415384006603	131
0.12406659126281738	0.0028382449199208905	0.0073758125305175785	0.0002907253746745972	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7978423258948132	0.760870943711947	0.7755999938581126	0.8180412534855387	0.8034063843704674	0.7911521802641758	0.0203802336330209	129
0.12751660346984864	0.002196442055254638	0.007997846603393555	0.0006239375605188597	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7929095813924777	0.763274679018289	0.8139208113794536	0.8082297581674808	0.7934502513687035	0.7943570162652809	0.017573980915995036	97
0.1623654842376709	0.005252352116698398	0.014411115646362304	0.0006577802004749173	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2530991413230498	-0.039728799264052705	0.07521486544676548	0.10589882600709333	0.02098815075849747	0.08309443685427068	0.09841388667754539	1399
0.16466431617736815	0.006151088934284579	0.013843917846679687	0.00016535937149185295	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5026778174345244	0.24357580628719155	0.44744687699270835	0.4737677924129823	0.39112449254379356	0.41171855713424005	0.09175653397086088	626
0.17340693473815919	0.001857055738579079	0.01398482322692871	0.0005987882989112194	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7596857825967783	0.6323255177540733	0.7397463627601415	0.736716871458686	0.7590452515447716	0.7255039572228902	0.04754831806419418	282
0.18292627334594727	0.006618131903559003	0.014213037490844727	0.0007876466760481946	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.829411492214174	0.7715639953778136	0.8025438069216292	0.8197231321216278	0.8265490301705354	0.809958291361156	0.021345389648852818	27
0.2103400707244873	0.005486359598471739	0.014341402053833007	0.00047694313302207585	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8249116818393897	0.7653833380677645	0.8016105951392818	0.8158923588784667	0.8146441743226377	0.8044884296495081	0.020917878003378847	43
0.21707286834716796	0.0011762787112696877	0.014127206802368165	0.0008705385698401357	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8180771412808756	0.76994663014995	0.794861473222776	0.8069876870264223	0.8013965007065241	0.7982538864773094	0.01607436440861548	79
0.23267512321472167	0.014750623325732728	0.01490483283996582	0.0008778869757508369	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8212970813949831	0.7793269032711212	0.7862986321325576	0.8109684674571533	0.80606477385272	0.800791171621707	0.015637321275163443	65
0.2477865219116211	0.013189802413377721	0.013733863830566406	0.0011078442881615462	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7923648234928974	0.777149625683856	0.7813117115845695	0.8073428114698545	0.8083922900993704	0.7933122524661096	0.012887243526754267	111
0.23850674629211427	0.002690751440311476	0.013249588012695313	0.00016896086674439366	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7968741246283316	0.7645428837309355	0.7869738678104996	0.814582519195475	0.805569790932279	0.793708637259504	0.017218737016568293	105
0.2718658924102783	0.04548498770090992	0.015708065032958983	0.0040888120339978495	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7915138894064828	0.7660021411195761	0.8069630448182716	0.8153033771020316	0.8003448321872177	0.7960254569267161	0.016921464306361073	91
0.3455399513244629	0.05418966974238849	0.026923656463623047	0.0041424513872424734	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.24912539797208477	-0.03579308860695862	0.08905662904447953	0.11243141256193512	0.025053733213056928	0.08797481683691953	0.09575631819851536	1379
0.35210084915161133	0.03125161832861184	0.028081941604614257	0.0039310183771704916	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5034207471678365	0.24178269332589575	0.44632747033689635	0.46141633943211346	0.39021229127854706	0.40863190830825785	0.09096155052528827	632
0.338621711730957	0.04661493862644159	0.023051643371582033	0.0021150913482431443	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7549355233004995	0.6350771724474001	0.7393506025019971	0.7469529208838749	0.7618273342846567	0.7276287106836856	0.04688672082595367	276
0.3835418701171875	0.013955364120002764	0.027958202362060546	0.0017265584461018892	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8281259522508939	0.7740591553523419	0.8086454532246001	0.8227696685420414	0.8289624198369349	0.8125125298413624	0.020558224756445392	17
0.4046755313873291	0.010401070690144903	0.02837338447570801	0.003095459083688258	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8240717103494937	0.7707598082299851	0.8043472958043192	0.8169810407442857	0.8166017024545941	0.8065523115165356	0.018987592647878037	35
0.42732853889465333	0.015247600329357801	0.029154443740844728	0.0033962459338881656	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.822598444921879	0.7722083272283812	0.797850128475535	0.8110884659705833	0.8031734161859279	0.8013837565564613	0.016799639714802132	53
0.4344186782836914	0.009036103490074488	0.026105356216430665	0.0005212323400150325	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8250462979448736	0.7785778272041691	0.7872620042737226	0.8111638468546343	0.8053783538952307	0.8014856660345262	0.016679359775158196	49
0.4560896396636963	0.013985185241722755	0.02618684768676758	0.0024019397962125088	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7984371700687932	0.766400414657113	0.7807827532192548	0.8107044163509681	0.8080325379156397	0.7928714584423537	0.016886105634666044	117
0.5051007270812988	0.021190867345571598	0.026109790802001952	0.002689595688274639	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.7985357832388865	0.7671552594406055	0.7860888025732145	0.8112189566608052	0.8038030505726976	0.7933603704972417	0.015455401059374079	107
0.4982768535614014	0.032590599955535794	0.02664332389831543	0.0006028600803564465	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.7990733968570937	0.7643873443661859	0.8078657728368998	0.815847660003836	0.7998467730763006	0.7974041894280632	0.017598129789606724	83
0.013498353958129882	0.001972041896288697	0.0020714282989501955	0.00027029599169183817	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3378122866139025	0.24284425566800516	0.3335946913679869	0.2698677667813614	0.3062275550960897	0.29806931110546914	0.036751183764353774	961
0.018438100814819336	0.0008689754959713631	0.0030399322509765624	0.00037491324520262583	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4363624691093879	0.32318564014114903	0.3750190907411015	0.3716384587713275	0.35920632325164514	0.37308239640292223	0.03658533868676208	702
0.017434024810791017	0.00129757333323371	0.0026101589202880858	0.00030020159528394805	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6330915677422331	0.462776514448886	0.5880886182084631	0.5270250567007062	0.5434052885940956	0.5508774091388768	0.05749848154990803	463
0.014729499816894531	0.0006411489375455638	0.002238035202026367	0.00022338118534102457	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5668762978838062	0.5033551581985811	0.5828307587708201	0.5471363252830306	0.5135192349656166	0.542743555020371	0.030378203699615688	525
0.014800453186035156	0.0007472184879055069	0.0021945476531982423	0.00017119334578112423	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5496072997111415	0.4851385181675457	0.5401987460885127	0.5119767075374144	0.517244080413356	0.520833070383594	0.022664521784834687	567
0.02123150825500488	0.0059985507755819486	0.0028905391693115233	0.001354683988787208	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6431064363560717	0.5255339878659566	0.571109065875905	0.49096620039261685	0.5695019327823625	0.5600435246545826	0.051134997494319094	429
0.03512101173400879	0.00836195565807337	0.004885721206665039	0.00529678943027185	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6420318327385708	0.5202755037768253	0.5635523317702266	0.49473972567509905	0.5473328200044996	0.5535864427930443	0.05006709202141642	451
0.02447648048400879	0.00761915964830199	0.0022796630859375	0.00016106071313105923	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6031516567432158	0.5464120131682719	0.5784509656213048	0.5518702222906705	0.5247580930284879	0.5609285901703902	0.02716950824822271	423
0.015755653381347656	0.0002441606476143006	0.002254772186279297	0.00013514699060514226	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.546094419884327	0.4693925185151875	0.5503473377466608	0.48979397569406113	0.4762441511982278	0.5063744806076929	0.034818676467749124	573
0.01575503349304199	0.0004845378759402784	0.0022878170013427733	0.00015717983470069975	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.603912758919753	0.5107966344024859	0.5778282405886968	0.4925700792978138	0.5219522601798969	0.5414119946777293	0.042270563626649195	533
0.06096963882446289	0.00033105861263599674	0.0061991214752197266	0.0002569186483891233	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3291242227908061	0.24638412087261152	0.3299127633096962	0.27418963373308225	0.29012874877162365	0.29394789789556397	0.032243241663414426	987
0.06361441612243653	0.000872844464444047	0.006350946426391601	0.00036863316343357954	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4445973421261601	0.3537065211522644	0.4001979531456583	0.3827461976338894	0.3648577133730416	0.38922114548620274	0.031886686175592024	667
0.06491913795471191	0.0014733710988320424	0.0064963817596435545	0.00027400937698399906	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5821228031402697	0.4855559973636485	0.551150572901925	0.5196621950718731	0.5048342471135878	0.5286651631182608	0.03426566530270988	555
0.0646324634552002	0.0009765326785958309	0.006241369247436524	0.0008181642688116909	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5871279428485143	0.5030285835613915	0.5564693091785906	0.5261223602730899	0.5253528843854649	0.5396202160494102	0.029208123789109423	541
0.0706131935119629	0.005806423581385142	0.006327390670776367	8.981617424670983e-05	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6096122914632041	0.533721551457738	0.5796221958732897	0.5650693833701618	0.5515766266107718	0.567920409755033	0.025768020127584047	397
0.06797761917114258	0.0011546994578467192	0.006531047821044922	0.00020221827907324053	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5912204103244763	0.5163150803360499	0.567231695399206	0.5264299464630184	0.5210711540370283	0.5444536573119558	0.029561269704920973	515
0.06737613677978516	0.002553099139744308	0.005913209915161133	0.0008748918387952512	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.602245253822697	0.5192229789285339	0.5683973736207666	0.5309535811897361	0.5354336848664141	0.5512505744856296	0.03027335083045798	459
0.07144780158996582	0.0017494933640829153	0.006989002227783203	0.0004164211285635594	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5798390177618098	0.5206498523890766	0.5723314559151125	0.544543454157657	0.5071919098361282	0.5449111380119568	0.028225222632965088	507
0.07305898666381835	0.001607041536929918	0.0067250728607177734	0.00037614663844627745	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.571358199212592	0.5241452864168133	0.5511227330423065	0.5218832776536282	0.525740585256231	0.5388500163163142	0.01940802934889853	545
0.07091965675354003	0.0012586943988892247	0.006705236434936523	0.00021694064831732774	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.5946090863991949	0.5207435277061396	0.5594689938430655	0.5346354062084753	0.5329167556284545	0.548474753957066	0.026274891847660697	489
0.12439780235290528	0.000952564456765321	0.011560010910034179	0.0005076326150638353	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.32040553009221784	0.2422035580572044	0.3192221292517662	0.2654559800030707	0.2774221845069499	0.2849418763822418	0.03064511787580849	1037
0.12596545219421387	0.0022829066492955122	0.011555290222167969	0.0005095735322652293	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.44806878440868314	0.3597860274399668	0.4051373283185634	0.3915968499124681	0.36888670575977234	0.39469513916789084	0.031151584336828245	650
0.11533060073852539	0.006228538217768217	0.011271953582763672	0.0015959974041606592	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.5747182525203904	0.48785942651077907	0.5448087226645011	0.5084995364617515	0.4995240270308341	0.5230819930376512	0.03208304558034757	559
