mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.05171546936035156	0.0019683607475739716	0.005270051956176758	0.0003706851653631967	mse		0.0	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7293839854023106	0.5825528795520589	0.7806803237773444	0.6962044513356467	0.7830446911733646	0.7143732662481451	0.07354513220192911	747
0.05343441963195801	0.0017312512026213822	0.0055196285247802734	0.00042388455203560903	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8451196137177878	0.6518870015261317	0.8296844312142995	0.8341744410157002	0.845234384242504	0.8012199743432846	0.0749146254946545	516
0.058757591247558597	0.0014535832586364894	0.005568695068359375	0.00036220276838075046	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8480769590165167	0.6952995653184496	0.8751062348976193	0.855555782252369	0.8995153630763763	0.8347107809122662	0.0719445375320138	53
0.060148000717163086	0.0021778383078268756	0.005356550216674805	0.00028710832150117605	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8657209574845779	0.6395396626265848	0.8609671906145626	0.8339663062561141	0.8930589067947786	0.8186506047553235	0.09149667454059657	324
0.061427640914916995	0.0017684753375775426	0.005725860595703125	0.0003260552377026781	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.867339575740842	0.6945215175365376	0.8761625283820264	0.8351584024969672	0.8671715858856653	0.8280707220084077	0.06821930445183688	217
0.06060018539428711	0.0023838085095394274	0.005410957336425781	0.0004986637839422541	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8689346114673996	0.6779471345435546	0.8609859280699683	0.8551365947663535	0.8671688216614541	0.826034618101746	0.0742035767792151	244
0.071449613571167	0.017977532054412465	0.006907892227172851	0.002396379855705943	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8699725994479605	0.688275779940904	0.8589450650280347	0.8362980205313033	0.8500028412999843	0.8206988612496373	0.06712466440866707	320
0.057091474533081055	0.0018305610386185028	0.004701471328735352	0.00010768779996629847	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8604078773683131	0.6865427049789988	0.8605885862650464	0.8537730808177606	0.8597478851444709	0.824212026914918	0.06888089574105634	283
0.05796408653259277	0.00032475159106738955	0.00478520393371582	8.00562017094173e-05	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8708025773332683	0.7388758279942081	0.8707174516821781	0.8365819038266302	0.8492746152707582	0.8332504752214086	0.048966070330919514	91
0.05898594856262207	0.00020676145248752368	0.004792165756225586	0.00014909131016880293	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8638428630896478	0.7180815011572732	0.857228182003986	0.8365496247162578	0.8366696558240825	0.8224743653582495	0.05332292128060168	305
0.08896470069885254	0.0002827975220001513	0.00852808952331543	4.946127743987651e-05	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7258511844360866	0.588129895255642	0.7799883455974604	0.6994864104813721	0.786142230031711	0.7159196131604544	0.07174247926691449	725
0.13351688385009766	0.03368050363480791	0.01418447494506836	0.00488570641883157	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8463127038126921	0.6590209332460697	0.8361039334762836	0.8311607538459684	0.8396436661446007	0.8024483981051229	0.07188337414025436	494
0.10875072479248046	0.0026936315801364373	0.009574604034423829	0.00036524859161641025	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8541038692424292	0.6962089383896883	0.8723418441228006	0.8497341985552509	0.9014479842671613	0.834767366915466	0.0716302876650863	51
0.11247525215148926	0.0009895215354651975	0.009711647033691406	0.0002312045458068609	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8654966035305917	0.6531742895524364	0.8652468162657461	0.8320015223469758	0.8897372458352714	0.8211312955062042	0.08596389222116761	318
0.1164937973022461	0.0012433110492501996	0.010272502899169922	0.0003410171871638376	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8691254260810093	0.6936662067209713	0.8763608340737976	0.8397730321546412	0.8664063747191479	0.8290663747499135	0.06882384338154374	186
0.11746735572814941	0.001991862909557143	0.00966191291809082	0.000434799485717732	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8685791233340272	0.6916035816390703	0.8585496231068175	0.8557223587319598	0.8674216860158781	0.8283752745655506	0.06856503775426182	211
0.1371685028076172	0.03031182362751119	0.009537696838378906	0.0010590135264659515	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8674040818169191	0.7024074563478073	0.8625122979412221	0.8397954165784826	0.8570971130421519	0.8258432731453165	0.06241759988987913	250
0.14258017539978027	0.0432689550423151	0.010949420928955077	0.0030608623056868085	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8586280217262376	0.7042979671025067	0.8619318323165016	0.8580091074708092	0.8561875956270198	0.827810904848615	0.06178437698275537	219
0.14923810958862305	0.059227743971540806	0.010363388061523437	0.0023936452672653884	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8669881138672183	0.7244464573322613	0.8754417699091219	0.8383884960984047	0.8512621912062384	0.831305405682649	0.05493369205021659	126
0.15379676818847657	0.04771442927244123	0.010017156600952148	0.0018739741752423398	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8662558619229295	0.7235557835808027	0.8596597946547646	0.842290230781495	0.8330443356377715	0.8249612013155526	0.052072895911520235	271
0.20764002799987794	0.027817426117092578	0.019075345993041993	0.00420413708052674	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.7266073890805318	0.5868862670391152	0.7798705529319166	0.6973994564345947	0.7824328988491618	0.714639312867064	0.07157146525968579	739
0.18637313842773437	0.0025135704808765306	0.016178083419799805	0.0004097808645407883	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.8447066805824186	0.6500779078133333	0.8411825371636222	0.8353456062440524	0.842068037884784	0.802676153937642	0.0763603890434096	486
0.19008641242980956	0.0004631848595043637	0.015853404998779297	8.243423652302576e-05	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8499662890894544	0.7049086309335775	0.8704923411793888	0.8520746056265509	0.8976690102807663	0.8350221754219477	0.06727020877804046	46
0.19553828239440918	0.0007963577848790741	0.015888261795043945	0.00020830495768854468	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8725783140904207	0.6630285329443768	0.8647226336058133	0.8328387802200452	0.89039280441993	0.8247122130561172	0.0829621491657916	277
0.21498637199401854	0.026030698050685645	0.01632070541381836	0.0012164003752247856	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8699491829371847	0.6986172787221755	0.8748722322023471	0.8346055653039707	0.8730329002568257	0.8302154318845006	0.06744432307071556	155
0.2468088150024414	0.010786854823822085	0.018654823303222656	0.00023360169160020723	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8726565000659435	0.6976652988787886	0.8563301629007545	0.8518864444334246	0.8654447084137007	0.8287966229385224	0.06595973138181455	202
0.28856792449951174	0.050104243050436995	0.018877506256103516	0.0016819808963337679	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8609128598965279	0.7048604012743089	0.8608311043562246	0.8419461617880633	0.8570209494406049	0.8251142953511459	0.06053027839452399	265
0.28038458824157714	0.034923405252224975	0.021306896209716798	0.003159814656911066	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8564623863726988	0.7041705810436476	0.856959404673381	0.8504727642564511	0.8515942430924162	0.823931875887719	0.05993570693267699	289
0.22976360321044922	0.0035304327464088154	0.016486549377441408	0.00017794215998741345	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8691996871053701	0.724817736892164	0.8676499694795057	0.8430599175756093	0.8513944919343475	0.8312243605973993	0.05410773434787473	130
0.23585138320922852	0.0064161442321716885	0.01651148796081543	0.00013044241070665327	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8698953751530121	0.7218217793138637	0.8574174066488212	0.8495951775985986	0.8329080858161804	0.8263275649060952	0.05361133579273133	237
0.009058332443237305	7.167444630607396e-05	0.0014097213745117188	2.001205510449095e-05	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.4631043442187166	0.47230204147621346	0.4576513965773804	0.37367625587993103	0.4580382349623199	0.4449544546229123	0.036028567160095816	1152
0.009126567840576172	3.813344000152849e-05	0.0014473438262939454	7.120786678199484e-05	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7345419874594383	0.7590867731057503	0.6627301429490207	0.7284827142712567	0.82194339986081	0.7413570035292553	0.05138654877606816	653
0.009270906448364258	0.00011258053607704293	0.0014229297637939453	2.8853337245713323e-05	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7983612264758593	0.7688468657460034	0.7328070215579432	0.6898382538741061	0.8275183531678855	0.7634743441643594	0.048394942099119695	616
0.00929722785949707	3.092780658687446e-05	0.001413440704345703	1.3166751025915495e-05	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.7935190196074138	0.7395123715652606	0.7503678147997007	0.8006550729836067	0.8280811700037872	0.7824270897919537	0.03289089683106913	591
0.009393548965454102	8.02362084819108e-05	0.0014251708984375	7.310708320654445e-06	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8104104414685043	0.7605858830891377	0.7504097095561205	0.8196232986804955	0.8683960668670117	0.8018850799322539	0.042816760718126116	504
0.00931997299194336	1.6866425237555388e-05	0.0014266014099121095	1.4202705020742272e-05	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.7956393627555087	0.7856557770174967	0.7510629458241488	0.8365761358234574	0.852297799500854	0.8042464041842932	0.03633819192938922	460
0.009524106979370117	0.0001686041170836436	0.0014760017395019532	4.8816202615498017e-05	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8546662640785585	0.7437311201609118	0.738780900987174	0.8079523238126687	0.8546871087139524	0.7999635435506531	0.050904377058843035	523
0.009484434127807617	3.4109892108647095e-05	0.001453256607055664	5.292024627198244e-05	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.7881420723634216	0.755218871909951	0.7574680686688136	0.8235474211589524	0.8445412045269948	0.7937835277256267	0.03549676709187716	565
0.009491300582885743	8.414218285895162e-05	0.001417827606201172	8.991130994879717e-06	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8331738313374526	0.748586330098693	0.755143419496009	0.8359541564921467	0.8430837596409002	0.8031882994130403	0.04208103325955293	472
0.009639596939086914	0.00013863474349704448	0.0014507293701171875	5.392823776159594e-05	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8226717191688261	0.7428182170697775	0.7455285967134746	0.8346550316439452	0.8733032981389932	0.8037953725470032	0.05148440035116798	464
0.040961933135986325	0.000623718558272056	0.00445408821105957	0.00014896635512696345	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5870301058471464	0.568134822752705	0.4607307185816628	0.492734254430789	0.5812460033558761	0.5379751809936358	0.051384437568009096	1031
0.040678215026855466	0.0002080726024702082	0.00424489974975586	2.6488550924942122e-05	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7969397350434043	0.7462697708444135	0.702138846647324	0.7202766390253003	0.8183124831452784	0.7567874949411441	0.04433433531468026	626
0.0407956600189209	0.00012797367698037787	0.004206991195678711	1.5713647462773632e-05	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.7896131975435662	0.7536307171439157	0.7399378395312088	0.7523094632838516	0.8395796179189134	0.775014167084291	0.03629031108287231	602
0.041086864471435544	0.00014086034381008514	0.004273080825805664	8.449261124214914e-05	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8212952251993051	0.7392309675977377	0.7465908329631736	0.7995198763005745	0.8554197654758378	0.7924113335073256	0.04423243757118156	571
0.041678237915039065	0.00026476412300358384	0.004227828979492187	5.278188885103263e-05	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8242957891774494	0.7397942085393363	0.752685375277612	0.8333094323804131	0.8653962467869871	0.8030962104323597	0.04856326017454548	476
0.04176874160766601	7.581401914625643e-05	0.004330635070800781	6.81446846666137e-05	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.85002679038069	0.7544013899406308	0.7545065256110103	0.8409102271071187	0.8768074304420025	0.8153304726962906	0.051087141816159795	332
0.042076396942138675	9.408969848199054e-05	0.004295778274536133	6.246628651785662e-05	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8465544288288325	0.7559726971334153	0.7495217260469518	0.8330967995716155	0.8544699952649208	0.8079231293691471	0.04561200064370509	420
0.042246007919311525	0.00021155317830372675	0.00432744026184082	0.00011850354139228484	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.831866051095183	0.7544748157661096	0.7617755647021323	0.8348241274729649	0.8559603796171584	0.8077801877307097	0.04145050639327755	424
0.042667055130004884	0.00030997183015931383	0.00431981086730957	7.081739794853888e-05	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8380061737164902	0.748959106352184	0.7563896899417843	0.8339588249386665	0.8708651901307057	0.8096357970159661	0.048295621439465836	390
0.04260544776916504	8.846934447946794e-05	0.00421595573425293	5.661645632612932e-05	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8416479425077521	0.7243615851447545	0.7516605457232948	0.8318352576870616	0.8640168895316256	0.8027044441188976	0.05452980734251258	482
0.07878351211547852	0.00016850962359944135	0.007667446136474609	3.799186405184883e-05	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.5439326698282252	0.5550043130962602	0.464223898480272	0.48007313368256876	0.5591095583973084	0.5204687146969269	0.040079076500872064	1049
0.07974867820739746	0.0002559915017004499	0.007720804214477539	8.415988077117006e-05	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.7706103512402899	0.7270703280187727	0.6664496838332681	0.6846919345705296	0.779037905428743	0.7255720406183207	0.04484624651191979	693
0.08068881034851075	0.00026476451804129325	0.007792758941650391	6.306077220912716e-05	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.8043986952347039	0.7683815855141812	0.718675258476752	0.7665220328534708	0.8538141572431617	0.7823583458644539	0.044929687822313234	595
