mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.1559892177581787	0.05261451175738122	0.01757807731628418	0.009395337016918593	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4974213097249869	0.578406117234772	0.5452359122524406	0.2025381360144377	0.572157088942792	0.4795131462998515	0.14090500587459523	419
0.17702584266662597	0.06488251566717376	0.016254520416259764	0.011330403647115767	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6195536573289705	0.6168582589925866	0.6167403108743862	0.3990963524225516	0.6603435496060872	0.5827262938560605	0.0929541424479023	317
0.15254836082458495	0.04080761691846302	0.010175228118896484	0.0017267573657173355	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6411829475411774	0.6452102091861271	0.6315997564445627	0.5028033533967241	0.6700120541993866	0.6182866797455466	0.058905557595614555	138
0.1542651653289795	0.03349564881460872	0.00852360725402832	0.0020182883146724765	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5951843761810491	0.6557875048345181	0.6616605016405004	0.5011798876472182	0.6542320793507659	0.6137502198773923	0.06107522889262081	189
0.18614182472229004	0.0549970347411434	0.015226602554321289	0.008497290746234986	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6120824367456816	0.6847439929427133	0.6740635922740199	0.4875977491698964	0.6529234636935559	0.622487056573573	0.07166457689154801	97
0.18809289932250978	0.03356585187618538	0.015321159362792968	0.010175418524165297	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6162444600795421	0.7016925465800707	0.6630967156548948	0.4901495611793174	0.626766770181909	0.6198306872904796	0.07125402942014737	124
0.16734042167663574	0.05694930871311639	0.008237361907958984	0.0004701432298070956	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.615244382863404	0.6890619753494752	0.6783223106791636	0.46722659164120495	0.6607420748669026	0.6223483455596599	0.08130233021619684	99
0.14777789115905762	0.03380649699413253	0.008115816116333007	0.0005324589567195683	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.5989857853902257	0.653460136802128	0.6415364510723129	0.4675536560437479	0.6645758181933747	0.6053765334073729	0.0721687659526937	251
0.155987548828125	0.03244747283108501	0.00744318962097168	0.0004207129409814929	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.5870398159395712	0.6827264961367165	0.6425405592981176	0.4546992792589065	0.6361841511097166	0.6008553687941344	0.07891969511102123	267
0.1826162338256836	0.02647746087061961	0.01451878547668457	0.0019076449724302297	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3960922598679587	0.48582023368850846	0.44606041806649244	0.054221917349804416	0.5140530240415566	0.3796240276891129	0.16688387021492793	481
0.23492164611816407	0.03751357908100504	0.02055191993713379	0.004128208192059256	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5098912614588518	0.5624890718535689	0.5433820379974377	0.2174370981123892	0.5762599880965992	0.48222670783604993	0.1337759093740119	417
0.20711641311645507	0.02712894556719892	0.014923000335693359	0.0006119637059882234	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6238798225639761	0.6189333851330989	0.6285224487918752	0.399675077755675	0.6670535059900331	0.5878264250397429	0.09525842220335348	310
0.32067313194274905	0.11853300817700976	0.033075475692749025	0.027379828415551873	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6474913701695056	0.6627921465756361	0.6324834118526256	0.4938792617682757	0.6751111088589923	0.622500500295918	0.06565686176279838	95
0.27887392044067383	0.0570591180495484	0.02345285415649414	0.007973187852221324	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5962374479308232	0.6753644485923296	0.6828552037384321	0.5028386490811178	0.662599855853314	0.6241415614666521	0.06778567594636237	85
0.2867392063140869	0.026777564138387965	0.016369056701660157	0.0011395462288176575	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6132738680390906	0.6985638761564454	0.6685884472523079	0.4953531997733758	0.6500025738847188	0.6253630013132827	0.07043895985007993	61
0.2706154346466064	0.024479073347110213	0.021255111694335936	0.007049196406631683	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6212453482737599	0.6930017588089209	0.6668019915953249	0.4952032492772589	0.6390409336446264	0.6232788790162737	0.0683224140159935	89
0.27509446144104005	0.046634947387259096	0.018096446990966797	0.006539514406117616	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6147640131888938	0.6996682361685846	0.6833712972517967	0.47993566745743677	0.6636240521218558	0.6284950658103438	0.07932770407632891	23
0.37227282524108884	0.1036727758481319	0.02312502861022949	0.011475323103166169	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.613850834637088	0.6842931904496785	0.6699338275508266	0.46787167002325536	0.6731901720924183	0.6220298957140109	0.08060929805631976	105
0.36951894760131837	0.05690087622691181	0.020285892486572265	0.010787917025801971	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.607023964796565	0.6820853652902441	0.6575386382109026	0.4529404330934561	0.6494486293281543	0.6100381654939946	0.08193106607234257	230
0.5684135913848877	0.1703612969912225	0.03859128952026367	0.01823338228867026	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.39416576174834694	0.49092007363707457	0.4419229674459072	0.06944117082508638	0.5150539146089459	0.382655317948096	0.16147849446996776	457
0.3756407737731934	0.05424821069971655	0.02859020233154297	0.0014391111726223523	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.5003794631250449	0.5664823956934842	0.544565300308401	0.22145740586383456	0.5871605129220906	0.4843227953313491	0.13407635815597083	415
0.47943716049194335	0.051647559639126546	0.03957443237304688	0.01916554287256132	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6247757281975679	0.6155335164154091	0.6335791821665511	0.39969477428064715	0.6711807580898164	0.5891634809073399	0.09625524788818184	304
0.4250174522399902	0.02043811560451854	0.02860865592956543	0.0013783376868099783	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6397614293127583	0.6634020778770371	0.6345211080665631	0.4886051264382496	0.6729856103793763	0.6200088487691511	0.06700515251888298	122
0.6330877780914307	0.16620471192934072	0.047253656387329104	0.01835237078061429	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5961366642110828	0.6758765705556062	0.6797437220106857	0.4958964541235402	0.6628732370075678	0.6222735204636499	0.06985942874374132	101
0.5834561824798584	0.14943750415397902	0.03648700714111328	0.01374046172165526	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6037715566372266	0.6995531878606269	0.6699953497782085	0.4927815610115621	0.6603549231256367	0.6254831388071169	0.0730546817127849	50
0.6957130908966065	0.1782590037641696	0.04150385856628418	0.015701427489993845	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6220462568887271	0.6900143289147354	0.6683758670560704	0.5007730384303004	0.6395297168472365	0.6243604261313063	0.06586373674356653	79
0.5206531524658203	0.013892711518977183	0.03163266181945801	0.002220855982624703	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6100757259277675	0.6976144978089832	0.678796936146387	0.49444379995208565	0.6554675214459382	0.6274856963962214	0.07246916150764149	37
0.6723393440246582	0.11331992602891783	0.03743000030517578	0.01027329649527185	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.6229246255839567	0.6859806690093926	0.678077613577114	0.4783629047233451	0.6706209259804815	0.627400833729279	0.0774358362923077	39
0.620350456237793	0.14434754976888872	0.02929224967956543	0.001228561102437069	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.6073416622275379	0.679925178899386	0.6637220678891835	0.4615651696696016	0.6571762376201616	0.6141609268817108	0.07980221703734082	182
0.01649951934814453	0.002876167708540989	0.002471303939819336	0.00014773147791407516	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.16603327024422865	0.2065924950551491	0.17638963171734845	0.20358423337640985	0.15487810472501662	0.18150446189753963	0.02043460491730831	926
0.02878127098083496	0.009878406623052309	0.0037088871002197267	0.002261795758921067	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2672275327700879	0.4240541869914647	0.37120522839981873	0.3540439053796348	0.3093210386986728	0.3452234804416712	0.05363298732648969	585
0.02106194496154785	0.003766750517848703	0.0028505325317382812	0.00020292841581528653	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2613445379813757	0.36094258787565947	0.3548707496924618	0.3257898725814353	0.2622405487707379	0.31311255091066575	0.04352069002218894	627
0.0353144645690918	0.018452940490255126	0.002526378631591797	0.00012673454383472311	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.3065202004999963	0.38558555460197297	0.4651665055241856	0.3954819651634742	0.3155804079729162	0.3737383273044158	0.05814010484980221	533
0.01703500747680664	0.0007899389913328828	0.002605295181274414	0.00023379295231617993	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.2738400945152224	0.4672378805626114	0.43844536891325525	0.41279954741376645	0.3210273532012855	0.3827320827740381	0.07331218956607713	453
0.02043905258178711	0.006882603923719778	0.002385377883911133	0.00010177407484266977	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.29721527111008095	0.41680996684433536	0.42542284014668685	0.41580887401614963	0.2776942283681524	0.3666683411557618	0.06496561679161977	549
0.02284350395202637	0.009068362065088853	0.01142725944519043	0.011061885945517318	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.28209799358940135	0.37432039909083137	0.38126288057513413	0.3657636840511189	0.26308903618918567	0.33338113113448464	0.0501574747162545	603
0.01648101806640625	0.0004149720018569089	0.0025705337524414063	0.00013612465710567245	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.2991592623749366	0.41365480348763795	0.43844131718442214	0.4335897897977845	0.28509136674413427	0.37404497220773125	0.06746694143364318	529
0.017065048217773438	0.0008143893853929725	0.0025312423706054686	0.0002004069143701355	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.30111486045518276	0.44594659174165097	0.4522932880897218	0.3962146891361408	0.2993724053837029	0.3791111812120726	0.06720143897731956	493
0.01672191619873047	0.001228612485072444	0.002650880813598633	7.809605728229567e-05	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.320519124403155	0.42917815141735405	0.4667797516792036	0.4210709909655841	0.2844952831069476	0.38453317024861494	0.06954378773546015	437
0.06875667572021485	0.005099648887430251	0.0069046497344970705	0.0003916691595645869	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.1951051118171685	0.2534307507877859	0.23136485750436175	0.2671935497770711	0.18513519810813617	0.22644700194400824	0.03190145469366008	731
0.06732478141784667	0.0024191172755138055	0.007060003280639648	0.00011345081385766838	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.24442341691792058	0.32949477555817186	0.33124335368180924	0.3265842562584481	0.24689355957282344	0.2957632620217803	0.04091628565912146	667
0.07664961814880371	0.01298678150806485	0.00684356689453125	0.00045302182672031516	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2611264282763238	0.373049432129554	0.3738403634195161	0.39011578618507814	0.25772640829487925	0.3312002292769013	0.05887329842993149	607
0.06862311363220215	0.0014315446015786479	0.006738042831420899	0.0002835843067254961	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.2780312824999781	0.387416034949726	0.4189946287559103	0.3876831602045314	0.281085484317553	0.3507061252159511	0.05918558070569755	581
0.06905112266540528	0.0017496752490598257	0.007776832580566407	0.0007464893646260385	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.2913050540224016	0.44179068509553066	0.4416145050199213	0.3993821403776694	0.31088828794447	0.37708220110747476	0.06422037332519683	509
0.0969475269317627	0.03731447034847258	0.011428356170654297	0.008952090306249825	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.26959090499424176	0.3849280045113853	0.40385587732405037	0.38882950986733056	0.2720114601411677	0.34389599651079805	0.059977574662216857	593
0.0767298698425293	0.008786963321938525	0.007249641418457031	0.00037767385546644044	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.3097339351922297	0.4148711015630967	0.43189360543593924	0.40869707522307486	0.2791161766102246	0.36896062980053607	0.06198040046192449	541
0.127601957321167	0.06256464281899611	0.012745237350463868	0.006313066705276316	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.30827800770621505	0.4310352555794047	0.42998117432241023	0.4211802701404762	0.2925983715786411	0.3766922745071849	0.06246939696726866	517
0.08586421012878417	0.007282509550236221	0.008933210372924804	0.001244563979519087	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.3046882129627696	0.45219356293626845	0.4552842958766228	0.422921482828876	0.30346557375798067	0.3878071496779329	0.06923323978340154	433
0.10827870368957519	0.03766032085717057	0.008317279815673827	0.0013277403253254565	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.29149740914810174	0.4286735606657974	0.4467141755262315	0.42328389413468903	0.29697634324037714	0.37749718267632876	0.06840120630433619	505
0.1379228115081787	0.005637985940915022	0.012891864776611328	0.0011424748504299577	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.18685066498389258	0.24157064014742635	0.2067413139983798	0.2448246835958393	0.17635368156690578	0.21127087014304433	0.027828769485475264	769
0.1185544490814209	0.0013211879940335492	0.010736417770385743	0.000303680414495103	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.2547927052927559	0.34284320634439847	0.33557095406147186	0.33679093187909515	0.252343572504398	0.3045072544173084	0.04163294836217557	649
0.11903634071350097	0.0026352902488575207	0.011766719818115234	0.0010772871290220096	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.2621193758017093	0.38750412601654105	0.37605157545913437	0.40174183054411505	0.2686352736673774	0.3392262704875078	0.06084246325821472	597
0.11908411979675293	0.0007517435872932067	0.01071915626525879	0.00027267525865746155	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.28031598820953585	0.39567382132087314	0.4165989371623393	0.39789682111298263	0.2852472183404263	0.35520000029026505	0.05955785368754787	577
