mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.6874979972839356	0.06832232389847145	0.031778478622436525	0.0025633653983141713	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6694366583978189	0.6456578417444878	0.6327690800916235	0.6441517816967338	0.664288291516839	0.6512622654842715	0.013593730643249976	118
0.6910140037536621	0.003394559084162914	0.030356693267822265	0.0005344287698077994	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.666842708562803	0.6512139589420196	0.6336019355193242	0.6521705028281146	0.666469202508285	0.6540608747268164	0.01222710636190868	89
0.7956389427185059	0.008923788354117782	0.031901073455810544	0.0015603006472504238	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6712022960737094	0.6482770268974373	0.6348061648808059	0.6528944806257124	0.6694699528432461	0.6553310608455349	0.013628862109374968	83
0.0007714271545410156	0.00012622255169129996	0.0	0.0	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1985
0.0006760120391845703	2.7276002428339493e-05	0.0	0.0	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1984
0.4803633213043213	0.027097419726357336	0.05937948226928711	0.00043367212573440625	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.12674299816307344	-0.1620895058731977	-0.1485005892542317	-0.1063988190758196	-0.09168858490134979	-0.12708833093609417	0.02594151316726811	1501
0.6484786033630371	0.005096277354763386	0.05925455093383789	0.0003027423908774045	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6303952190393785	0.6000449020444403	0.5670727493894694	0.5972664803370122	0.6197680301305828	0.6029124817019349	0.021743440350471335	308
0.8133589744567871	0.019986154326627092	0.06052083969116211	0.001127410914899661	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6469569549246192	0.6199917804000812	0.608589668555503	0.621733732334082	0.6457785324158976	0.6286113212831499	0.015190186292931944	214
1.0085594654083252	0.06478691225733857	0.06114296913146973	0.004067069377215977	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6641837168718397	0.6342056050144449	0.6213398245269885	0.6362380373997589	0.6572035930515778	0.6426357570588522	0.015761186353761395	162
1.1563514709472655	0.04452413446689468	0.06003303527832031	0.001037928643711145	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6711114701132774	0.6359477822665432	0.6322372262882383	0.640494663681156	0.6659204168155468	0.6491433829546216	0.016117641347969405	128
1.2825152397155761	0.016140744417601313	0.06105923652648926	0.0016672946342058306	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6736617720452167	0.6483855060875193	0.6344399157097016	0.6452887977322213	0.6715013329968511	0.6546570196443195	0.015366811308654083	87
1.3968092918395996	0.02999206983437387	0.05868854522705078	0.0006709985261008878	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6723811494595774	0.6547324080118988	0.6348811282030523	0.656101103246542	0.6712743709157485	0.6578754193567117	0.013650049382687135	48
1.5371161937713622	0.04113533511658521	0.06044316291809082	0.002695820063066359	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6763716880686703	0.6524366826617383	0.6405735927552683	0.6553448256175782	0.6727551506492506	0.6594975861432294	0.01330943736617776	27
0.000682210922241211	9.210620417150497e-05	0.0	0.0	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1983
0.0006358146667480469	3.414147392991033e-05	0.0	0.0	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1982
0.9574456691741944	0.05300222613769179	0.1172698974609375	0.0025260624927698227	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	-0.12581112593275678	-0.16042078493422363	-0.14806765731785498	-0.10377020480365995	-0.09249059846542607	-0.1261162256289539	0.025646458119295962	1489
1.2882425308227539	0.011435599583019991	0.1182633876800537	0.003212981057329	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.6327769648987325	0.6016779291869983	0.5708230008630315	0.5988741518251088	0.6200740506716484	0.6048482424938778	0.021048695241462183	294
1.578800868988037	0.025517832346917423	0.11510095596313477	0.001647634792189304	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6483525556240675	0.6227283891080706	0.6099433141660445	0.6235626538159851	0.6472083416774362	0.6303603158738011	0.015025595938168827	198
1.8809534072875977	0.03677279302962332	0.11423492431640625	0.0007242525279137627	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.6637134321556432	0.6350702866298463	0.6224616721819305	0.6363671042728893	0.6579094108198723	0.643105916240889	0.015362235738623274	158
2.203037405014038	0.028432868183702137	0.11739263534545899	0.001604345157458779	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.671091169165198	0.6382791066209789	0.6320331035651785	0.6427103579787357	0.6684073051885897	0.6505052292384503	0.01609817577275845	122
2.5223950862884523	0.109407037017928	0.11842694282531738	0.004488668835959827	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.6754509553252188	0.6502247794541861	0.6360735000942956	0.6482398469070572	0.6730252421029554	0.6566043869941773	0.015211699566857822	63
2.8861170291900633	0.07064358575421546	0.11934218406677247	0.003180974279982514	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6756392328238159	0.6540163274405324	0.6375518620895837	0.656634581261521	0.6734098536088388	0.6594516842887761	0.01395628023519769	31
3.1483282089233398	0.019296862267067616	0.11964631080627441	0.002100860129292247	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.6764766855988262	0.653568249030152	0.6414875533636591	0.6598015959113641	0.6745873653396652	0.6611852269037787	0.013125128459361767	13
0.0007617473602294922	0.00017160076819798862	0.0	0.0	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1981
0.0006746768951416016	2.1733733418646416e-05	0.0	0.0	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1980
0.010720109939575196	7.457519733077654e-05	0.0017793655395507812	5.2339997600207345e-05	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2993603334392412	0.2918249730279969	0.27209517310504694	0.29848526637765116	0.30844762807216874	0.29404305321712343	0.012181682155428907	608
0.012399244308471679	0.0003034805509704592	0.0019237041473388673	5.3224426041059484e-05	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.38715689651298046	0.38480981431393624	0.37109332312966936	0.39449607483771154	0.3712892384885452	0.38177009833497605	0.0092083627252066	509
0.015292644500732422	0.00026749106824733743	0.0021028995513916017	8.287937359472864e-05	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4512813163936229	0.4458093297872491	0.4327079541118304	0.45171168954543395	0.45096914268687005	0.4464963868557302	0.007220027965333848	455
0.016921854019165038	0.00033431187486467116	0.0021200656890869142	5.2341518036473885e-05	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4398828869945596	0.4474342163308088	0.4112978968214619	0.4348837220475351	0.4356085316255305	0.4338238523999408	0.012113111354731898	483
0.01791658401489258	0.00038132362548154127	0.002071189880371094	2.180215043203524e-05	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.44199824808228927	0.44774007261779014	0.41176343822013317	0.4421198331510978	0.4526511255791069	0.439255914286143	0.014302238071354513	475
0.019725227355957033	0.00018274286248430233	0.0021416187286376954	5.52457777810225e-05	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.49203424326020795	0.4891014487450237	0.4571991431249741	0.48946037085085925	0.4840146293651487	0.4823639704576542	0.012846347347951015	381
0.02159724235534668	0.0004980304600778099	0.002247476577758789	8.797827773029462e-05	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.4850169632681851	0.4727614946200026	0.439705398004687	0.4662660459268183	0.4789671168942231	0.46854592957901403	0.015713155133138534	401
0.024454307556152344	0.0007572186443597406	0.0023735523223876952	0.00011470848831211312	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.45647098772911754	0.43812197347509607	0.4347736866958215	0.4690080387780148	0.475403003737516	0.45475371702415784	0.01617526177096773	435
0.000662851333618164	6.806946885716639e-05	0.0	0.0	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1979
0.0006512165069580078	1.4961293009858614e-05	0.0	0.0	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1978
0.043582487106323245	0.0022432977474222643	0.0054188728332519535	0.0007515000600958382	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.29063715210715435	0.283747513540619	0.26422450193186064	0.2937898395874817	0.30318308028751106	0.2871164360249422	0.013040429146668465	632
0.0758399486541748	0.0008040395216749347	0.007102012634277344	0.00020787442326180991	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4210002917099924	0.41849207190428017	0.39646168758998435	0.42385462549960184	0.42373998723815853	0.4167104741089647	0.010314322190080886	499
0.06606101989746094	0.003594995858549899	0.006003379821777344	0.0004044330275237278	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4321726003223678	0.4299064665648382	0.4284310244601136	0.44563645189869405	0.4389771777028454	0.4350237712379295	0.006418868259478999	479
0.07147884368896484	0.00037696512258902833	0.005922937393188476	0.00013691767681078105	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.46809122600439035	0.4628385388194154	0.43679878449141685	0.46859366700809046	0.46730317674130406	0.4607262357915853	0.012134549905835203	415
0.08075623512268067	0.0007167340165626041	0.006308603286743164	0.00014998142507343743	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.47522028052418674	0.467899298517099	0.43579037353664507	0.4724432848978658	0.4847073640927716	0.4672131817563911	0.01664379073411285	405
0.09081811904907226	0.001958537561331197	0.006238698959350586	0.00016843296469543916	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.47602052701707454	0.4707076247641817	0.44137034850312706	0.4786369809408497	0.47812611222108103	0.4689733908956108	0.014082222434929277	397
0.09965195655822753	0.0030354607314427287	0.006660747528076172	0.0005852058191231586	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.477062315547927	0.47025453341239143	0.4450380953919485	0.473405657233951	0.4797735262392667	0.4691079367953008	0.012458083445661452	393
0.10495996475219727	0.001330516988843852	0.006146097183227539	0.0001247686681172162	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.4548304046118522	0.44149651361089515	0.4158921495803619	0.4552824148055806	0.46371356074261316	0.44624347753023164	0.016757650062727374	459
0.0007120609283447265	6.988269398302668e-05	0.0	0.0	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}								1977
0.0006627559661865235	1.6092388694948763e-05	0.0	0.0	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}								1976
0.08113837242126465	0.0022559629029169827	0.009045553207397462	0.00026249776852111517	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.27745875298106004	0.2723142557654128	0.254917666472554	0.2817433912681475	0.28893211463547175	0.27507319063569835	0.011453882057260967	674
0.1015192985534668	0.0007783410085121256	0.010115289688110351	0.00011563793643803723	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.42746050262524937	0.42365361296692017	0.40036581779905467	0.4256495988793686	0.4316187662958151	0.42175058925382913	0.011008999831708713	493
0.1250161647796631	0.0054559674227150365	0.010943078994750976	0.0003646135758926445	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4456858826865281	0.4373291474237465	0.42164790357094717	0.4530341911207304	0.4473047273956371	0.44100049425412136	0.010903064858478055	471
0.14111809730529784	0.0020611823661286746	0.011142301559448241	0.0003935972711526419	mse		0.1	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.4568265661981803	0.4489674406667078	0.4236877363114263	0.45533243569086956	0.4568859570553133	0.4483411397275287	0.012664323939938207	447
0.1594381809234619	0.000977815737994863	0.011365461349487304	0.00029756921136561644	mse		0.1	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.4618392442236572	0.45408025874160707	0.4236065948345332	0.4612254627067126	0.4706695940879546	0.45428512826278056	0.01621488113093922	439
0.17657690048217772	0.0017723328597011605	0.011215019226074218	0.00020776623986676576	mse		0.1	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.4679070316685937	0.46294508057327244	0.4365019452357516	0.47046378731696903	0.4696607319750963	0.4614966749097879	0.012765699249554521	411
0.19156098365783691	0.002453571915351964	0.011411285400390625	0.00032697515643591556	mse		0.1	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.4672491129706495	0.462804483939692	0.4357377812937391	0.46344983236757487	0.46965104617539266	0.45977973268415223	0.012277819327078308	419
