mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__n_estimators	param_estimator__random_state	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	mean_test_score	std_test_score	rank_test_score
0.04278407096862793	0.00017952742328762312	0.004549264907836914	7.380339444463597e-05	mse		0.0	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.43374724612185156	-0.18313941054780036	0.3389723465372627	0.325275096987222	0.17129557150680974	0.21723017012106913	0.21715445950512371	1093
0.04521198272705078	9.779840605654912e-05	0.004459810256958008	3.9385536951060854e-05	mse		0.0	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6762573907060008	0.3788812822937788	0.671713404534837	0.5106602369130013	0.5508828028838006	0.5576790234662837	0.11071608410205282	371
0.04716482162475586	0.00011404690864935872	0.004459381103515625	2.40394037677002e-05	mse		0.0	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8343857423799872	0.6939232000609068	0.7798061408287482	0.7804861206211073	0.7199921762528665	0.7617186760287231	0.04959274793105681	101
0.049516820907592775	0.00037610944890737326	0.0045720100402832035	5.444189977667232e-05	mse		0.0	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8402871703872653	0.704827660076436	0.7747897859958622	0.7821711244822981	0.7446553567819778	0.7693462195447679	0.04471915099516404	39
0.05128731727600098	0.00021752867972187946	0.004523181915283203	6.844791039199777e-05	mse		0.0	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8313727055377028	0.698170851366221	0.7641582517489871	0.7694431897690823	0.7262918839603785	0.7578873764764744	0.045027309054288915	129
0.05309271812438965	8.388702734051122e-05	0.004511260986328125	9.050321528607335e-05	mse		0.0	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.8368756487175361	0.6928529562445525	0.7660763249043963	0.7706251987207797	0.7667829374313408	0.7666426132037211	0.04559340766462641	51
0.05510802268981933	0.00024266417730042902	0.004523611068725586	6.955983705118632e-05	mse		0.0	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8135684935790075	0.6903489433836489	0.7699362913495704	0.777167470080516	0.7483053270113593	0.7598653050808205	0.04062260397747109	109
0.05683903694152832	0.0001987235890723384	0.004497385025024414	1.5527329148729525e-05	mse		0.0	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8162526536705568	0.707192808833782	0.7177401766580241	0.7932164662210245	0.7714016634637468	0.7611607537694269	0.04234488862690965	105
0.05883564949035645	8.455058343931491e-05	0.004510354995727539	2.2842142368582732e-05	mse		0.0	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8152099383137038	0.6977010351728115	0.7012462891583767	0.7632900869230511	0.7512231117763374	0.7457340922688561	0.043477752165188295	161
0.08061370849609376	0.0011663671660380307	0.00797896385192871	0.00013899442461937986	mse		0.0	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.0893004781977147	-0.3776918078229001	0.27824653654396625	-0.09045527407962517	-0.18912259621108585	-0.05794453267438605	0.22592409383408418	1897
0.08535194396972656	0.0003401000709241188	0.007971572875976562	5.1667544998996926e-05	mse		0.0	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.4056986466712702	-0.17341506017595232	0.3462959521319693	0.34152129981857693	0.1923388666837227	0.22248794102591735	0.21010077573721866	1081
0.09157257080078125	0.001807496565686059	0.008003902435302735	0.00014892231363613554	mse		0.0	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6836842549327984	0.3448386363538253	0.6717124946758002	0.5286867645043065	0.536783059892969	0.5531410420719398	0.12276498466329992	425
0.09543743133544921	0.001442837087752211	0.007929229736328125	4.54802672078249e-05	mse		0.0	100	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.837217556802014	0.724965577560257	0.776210508927327	0.7888722308378728	0.7387767920234152	0.7732085332301771	0.03965966705294156	21
0.09889521598815917	0.0008407038383284131	0.008072566986083985	9.63925342290417e-05	mse		0.0	100	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.8434782441895595	0.7034234909590336	0.7711286866362702	0.7807405546444062	0.7352054529440182	0.7667952858746576	0.047132636070052095	49
0.10253582000732422	0.0010185234957417746	0.007969903945922851	0.00010507151954385845	mse		0.0	100	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8278854074620773	0.6946282477363193	0.7626210944463723	0.7813385589199249	0.7507380851608472	0.7634422787451081	0.04329118946133224	85
0.10575275421142578	0.0003087913421915835	0.007983589172363281	4.1817721636728126e-05	mse		0.0	100	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.835774193832201	0.7056355278513846	0.7675621850960674	0.7786649811230466	0.7567106447786636	0.7688695065362726	0.04176187633106451	43
0.1186361312866211	0.014590714035371002	0.007964420318603515	6.645977657203348e-05	mse		0.0	100	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8193848658123752	0.7019775040413447	0.7689467705446131	0.7761139932663521	0.7443495410624954	0.7621545349454362	0.038612445060604406	97
0.11375584602355956	0.00021147104897077678	0.007924079895019531	3.0846241580252414e-05	mse		0.0	100	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.816162697476534	0.7185587984333583	0.7353666373793429	0.7918944323187165	0.7706821135741717	0.7665329358364246	0.035766997188075404	53
0.11789135932922364	0.0009019190929835769	0.007947444915771484	5.9466774752238746e-05	mse		0.0	100	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8212653627794733	0.7037948768825499	0.7236975533124537	0.7627584477046296	0.7606102530469777	0.7544252987452169	0.04020677343127759	145
0.17084140777587892	0.013793386334881417	0.014733266830444337	0.0001603537784180386	mse		0.0	200	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.0972772030286635	-0.3621427371085826	0.27923748221456324	-0.09060519585786864	-0.18979544322322628	-0.05320573818929015	0.22300724053111437	1873
0.16972885131835938	0.0006056855445630688	0.014798641204833984	9.656994374893104e-05	mse		0.0	200	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.41001668018680837	-0.14501412785995837	0.3519034566801723	0.3442632238279931	0.18188806834579185	0.22861146023616144	0.20162502625631865	1075
0.18055057525634766	0.0010949049123557043	0.014749574661254882	8.741602165436047e-05	mse		0.0	200	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.6884674915617375	0.34528051705437246	0.6676580129151176	0.532131049050067	0.5344334404412615	0.5535941022045112	0.12281999043423136	409
0.19022655487060547	0.004337889174377418	0.014728832244873046	4.444199057968323e-05	mse		0.0	200	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.8388718176182147	0.7345340966051062	0.7785098637137473	0.7821839984860672	0.7331895989106278	0.7734578750667527	0.038774337631123285	17
0.19576330184936525	0.0012870069464898863	0.014751386642456055	3.736237462960828e-05	mse		0.0	200	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.842839874915198	0.7066777490845624	0.7757812563196613	0.7891131530136253	0.7406295132934362	0.7710083093252965	0.045981806037427984	33
0.2040705680847168	0.002253582216706035	0.01479792594909668	8.717112765099044e-05	mse		0.0	200	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.8366654922566283	0.702016513715983	0.7628621094408803	0.7860246643993368	0.7424496818717226	0.7660036923369102	0.04483960140360749	61
0.2127302646636963	0.0013470774928498483	0.01480107307434082	5.6553248811178514e-05	mse		0.0	200	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.832877531442781	0.7102709313930535	0.7671163470091847	0.7887470875737924	0.7589897309343773	0.7716003256706377	0.03997332900247115	29
0.2205204963684082	0.001753630442538704	0.014825963973999023	0.00011141069331471986	mse		0.0	200	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.8207717477906896	0.7105663787939931	0.7680279273505173	0.7751330913552419	0.7494065173978914	0.7647811325376668	0.03585602331132929	73
0.22679433822631836	0.0017899501189681504	0.014788007736206055	6.038001235379845e-05	mse		0.0	200	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.8172367474238302	0.7199418775239073	0.7384263480341872	0.7889628066674459	0.7627230388483741	0.7654581636995489	0.03476613940857177	65
0.23464016914367675	0.001252289172631845	0.014887809753417969	0.00021002438650057767	mse		0.0	200	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.8166210369383275	0.697226670556369	0.7399233099155982	0.777191753301766	0.7658006432675634	0.7593526827959249	0.0396903387343773	117
0.008195877075195312	0.00016296638027407233	0.0015800952911376952	3.8028353803110794e-05	mse		0.1	10	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.3047222053941796	0.08505877269738793	0.33786301918633443	0.32964805394365915	0.1973156042882921	0.2509215311019707	0.0969899482611402	1009
0.008315229415893554	9.3143105638031e-05	0.0015454292297363281	2.998505835920905e-05	mse		0.1	10	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3610623901647244	0.20517323869905535	0.405204325639438	0.4399042575958261	0.3402763969093585	0.3503241218016805	0.08040085018280821	681
0.00842423439025879	4.9536335529567815e-05	0.001542949676513672	3.713474800303134e-05	mse		0.1	10	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4548270206292402	0.387539455720167	0.5095743386072877	0.48822142503487553	0.3350753833550709	0.4350475246693283	0.06484502107408502	585
0.008556699752807618	4.2727004137363025e-05	0.0015659332275390625	2.1111019426742023e-05	mse		0.1	10	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.5457399500713782	0.5260772916147354	0.5644288347176225	0.5894744227652229	0.4972793706718803	0.5445999739681678	0.031592811450921694	461
0.008624505996704102	1.5764066253315673e-05	0.001588153839111328	5.117518039735829e-05	mse		0.1	10	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.6066619363684231	0.41125493710963	0.5716168954365402	0.6012497310854079	0.5560835283803939	0.549373405676079	0.07153969363847472	445
0.008757066726684571	6.397679922208731e-05	0.0015744686126708985	2.0095956804833707e-05	mse		0.1	10	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.551939594842302	0.531491250801952	0.5267129208509473	0.6358280778116361	0.5611122025132628	0.56141680936402	0.03931118463131558	353
0.00885319709777832	0.0001289814985716456	0.0015737533569335938	2.556594340868595e-05	mse		0.1	10	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.6005454347312915	0.5578393613699124	0.5372090450005937	0.619008895261246	0.4563167207339591	0.5541838914194006	0.05697572253307565	401
0.008847665786743165	4.1503025319062784e-05	0.0015842437744140625	1.533563456326319e-05	mse		0.1	10	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5551928116088677	0.5813421962776812	0.5269085295059293	0.6312001833747873	0.5550658596963179	0.5699419160927167	0.03513757873505097	337
0.008993053436279297	6.055805626759603e-05	0.0016043663024902343	1.8115670584171994e-05	mse		0.1	10	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.5288839708682086	0.5876650565074599	0.5441227972735259	0.5904090015121352	0.45444850321038766	0.5411058658743434	0.04953086414067512	477
0.009013223648071288	2.7538078678173707e-05	0.0015755176544189453	1.163463123345015e-05	mse		0.1	10	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.5086789251269821	0.5110629835584956	0.5177553140094329	0.6027712618859731	0.4096886515885435	0.5099914272338855	0.06120766839674499	539
0.033852243423461915	6.93716293445067e-05	0.003969383239746094	5.9293583773903434e-05	mse		0.1	50	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.2887427140402885	0.08934011652779572	0.3206844390746004	0.3268180750409113	0.2005701797710251	0.2452311048909242	0.09004387592041312	1025
0.034586334228515626	0.00011710586675469567	0.004032230377197266	6.97889260170969e-05	mse		0.1	50	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.3825871242777784	0.20505745901606343	0.39851902506902837	0.43094855814523514	0.30822313993754613	0.3450670612891303	0.0807473372069555	697
0.034967470169067386	0.0001684989231393865	0.003986358642578125	1.2531839355363617e-05	mse		0.1	50	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4328013114753232	0.38905392865877375	0.48506255096745143	0.4945304024276186	0.3949095856383197	0.43927155583349736	0.044004576814195784	579
0.035539102554321286	0.00017268691753494464	0.0040476322174072266	4.285224938803832e-05	mse		0.1	50	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	0.566501857536396	0.5277005882340049	0.5501156257999845	0.6103030068371929	0.5281376999911638	0.5565517556797484	0.030559364258550416	379
0.036024045944213864	0.0002124497322919199	0.0040419578552246095	5.4261763981316186e-05	mse		0.1	50	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	0.5670575549873527	0.5193262811219204	0.542283326493052	0.6269492201937296	0.5486447811432227	0.5608522327878555	0.036402056497221884	357
0.036442136764526366	0.00014742372191522404	0.004065227508544922	3.4419716638526154e-05	mse		0.1	50	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	0.5321978140618343	0.5306693982473468	0.5468448813472757	0.625207322010817	0.5102483375048276	0.5490335506344203	0.039830165943157046	449
0.03691558837890625	0.0001559410904271247	0.004066658020019531	1.959063862480366e-05	mse		0.1	50	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	0.5597792107645084	0.5142590219822564	0.5201744104512148	0.5948544926202456	0.4870767669915853	0.5352287805619621	0.037796641138576545	511
0.0373176097869873	0.00014878875088654385	0.0040932178497314455	9.962717945640121e-05	mse		0.1	50	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	0.5443474302488158	0.5553727011829295	0.5378323385260996	0.6047745236617943	0.5402469452863594	0.5565147877811998	0.02486776092851899	383
0.037732505798339845	0.00017341870594682254	0.004031658172607422	1.633610978378027e-05	mse		0.1	50	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	0.5493265419329317	0.5521039714348586	0.5505422530723809	0.6051993117428188	0.5465399035350738	0.5607423963436128	0.022302982618351626	361
0.038219547271728514	0.00020006837069403433	0.0040642738342285155	3.7176299489878756e-05	mse		0.1	50	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	0.520806155455042	0.5030024718401089	0.5343785781619161	0.6074769225094379	0.5158408231033367	0.5363009902139683	0.03697893636794545	507
0.0657994270324707	0.00028188568093992354	0.006910991668701172	4.4090138729073307e-05	mse		0.1	100	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	0.275988360021293	0.10722608006067114	0.311594966059873	0.3155838120728257	0.19795893131030806	0.2416704299049942	0.07939310733544319	1039
0.06689271926879883	0.00022156245611229284	0.007003879547119141	4.319644629570662e-05	mse		0.1	100	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	0.37843859584727146	0.2275996122431333	0.39969296308683466	0.4391540395561465	0.2970999455358413	0.3483970312538454	0.07614986569210669	691
0.06789803504943848	0.00010329199810132019	0.007058429718017578	0.0001279952445707178	mse		0.1	100	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	0.4466829607123758	0.38402604573905563	0.4767222171816673	0.5084917890077245	0.39138280046147556	0.44146116262045976	0.04810477944166713	575
