mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.01805718739827474	0.0005689462025960287	0.2524730271426176	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	79	0.2136106064327319	0.2544168842560304	0.28950829470518635	0.004632609097271271	0.00018699529872191146	0.03102323082897467
0.03147188822428385	0.0006411870320638021	0.25441078091255603	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	75	0.2148051817074047	0.28000624224971027	0.26853985451390205	0.007017276530555958	0.00011439212005943299	0.02843498021163369
0.02271548906962077	0.00042184193929036457	0.2535808444629736	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	77	0.21314369961488588	0.2735680479023537	0.2741522187390929	0.0037911694941036994	3.5177492304854176e-05	0.028637272216621074
0.027634064356486004	0.00045943260192871094	0.24153457082153307	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	104	0.19264519179181705	0.2700182562794944	0.26208707934532904	0.003459702751238423	2.5297098836328575e-05	0.03477280519131751
0.027802069981892902	0.0004525184631347656	0.2297526967758423	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	119	0.19429919090064096	0.25428010175300697	0.24078526465848926	0.007789289725583175	3.753761529898088e-05	0.02570377935149277
0.023048877716064453	0.0004781087239583333	0.22721295627473856	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	122	0.1990579782313593	0.24447180172951777	0.2381936383469524	0.004691188163076315	1.9692598491293376e-06	0.020102345437603406
0.004679361979166667	0.00046173731486002606	0.14010597009949033	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	139	0.13699896676039192	0.12262132609419152	0.1607069477842452	0.0001339204230752143	7.789961976905089e-06	0.01569560151964989
0.0038629372914632163	0.00038909912109375	0.2379332402492835	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	113	0.23061157904739527	0.22699054491862614	0.2562195837524054	0.00012825683579896382	5.564235389777595e-06	0.0130050341928897
0.004561980565388997	0.00040221214294433594	0.22901595439161776	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	120	0.21594155884468247	0.2271815577983709	0.24396400898088977	0.0005558806192685871	1.4246715444117583e-05	0.01151613702699916
0.005433877309163411	0.0004336833953857422	0.2614887676618969	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	57	0.2143029537993839	0.2803271601633791	0.2899778881636559	0.0002423717146156062	2.710082779721338e-05	0.033646706306918565
0.006037314732869466	0.00043161710103352863	0.2597179701203529	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	62	0.22707228530708645	0.2588735204096865	0.29330613973381514	9.945386205951e-05	3.938519698258676e-05	0.02705316724195922
0.0056591033935546875	0.000448306401570638	0.25931724656829	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	63	0.23042825829068936	0.2774586552948384	0.27015157983789373	0.0003413416407192578	9.667637378285675e-06	0.020674378551589736
0.00577084223429362	0.00043129920959472656	0.25591478455945893	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	72	0.2246647259900052	0.27335596306570387	0.26981750864239584	0.00040647677378842924	3.0173532973241218e-05	0.022177332700183152
0.006189425786336263	0.00045982996622721356	0.24827497400333906	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	83	0.21463693181229304	0.27075838149364106	0.25953062384579795	0.00019610372191750732	7.763160172462916e-06	0.024257933346273526
0.005823214848836263	0.0004432996114095052	0.24138515088997656	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	106	0.2168846713584489	0.26145998179668684	0.24588437452840217	0.0002325585819292072	3.622933989157805e-05	0.018477848465136584
0.005686759948730469	0.00041675567626953125	0.23651149886869735	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	116	0.2110808698095753	0.2613286588299626	0.2372013362219869	0.00041299328461736365	3.946721752589654e-05	0.020524467227711833
0.0040476322174072266	0.0004490216573079427	0.16077888287086972	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	128	0.14023861188326625	0.17716897269824694	0.1649907465265542	2.0905743225593917e-05	2.6429953810876036e-06	0.015371347835851826
0.003719170888264974	0.0004172325134277344	0.24611715278180415	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	92	0.22962958770632103	0.2515049898051863	0.257266393041339	0.00016988672887013466	2.6528464356411152e-05	0.011910282581754488
0.004506508509318034	0.0004360675811767578	0.23704420828650943	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	115	0.21396204353771853	0.25169078819250057	0.24554910893936566	0.00038244650544503467	3.153801108545716e-05	0.01653703605616583
0.004649003346761067	0.00041405359903971356	0.269986903036401	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	33	0.21297964371307831	0.3034584971306451	0.29369376123642044	0.0002746470500232756	3.749788581789385e-05	0.040566848719023496
0.0055684248606363935	0.00045609474182128906	0.26640861598821913	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	45	0.22612980215853595	0.2749469638420685	0.29827003936294083	0.00012991812218575763	9.235963615334672e-06	0.030069881049905454
0.005072752634684245	0.0004119078318277995	0.26503767512227183	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	48	0.23013143890022025	0.2912724552646081	0.27381395473418546	0.000392000039579627	2.5202797349134218e-05	0.025725497753618643
0.0057718753814697266	0.0004603068033854167	0.26133853915001193	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	58	0.22501632710967823	0.2858201032265033	0.2732882628256871	0.00024900451315840416	1.949921313347069e-06	0.026225575471021646
0.005836884180704753	0.00046022733052571613	0.25366118442279423	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	76	0.21428559449057438	0.28448948944705066	0.2623267143455692	0.000131409424897848	1.798265536464812e-06	0.029314321189405843
0.005956411361694336	0.00045569737752278644	0.24686995115169874	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	91	0.21611501402520994	0.27750542045135307	0.24708177614708116	0.00013575309080813584	9.346765154513776e-06	0.02506921194187059
0.005971511205037435	0.00046888987223307293	0.24195230464134182	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	101	0.21014197047261995	0.2777001675797317	0.23811030240070896	0.00014777802496816476	2.3224575036688578e-06	0.027720625112231646
0.0042370955149332685	0.00045291582743326825	0.14660807838497378	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	138	0.1403698591931326	0.13475542889181602	0.16471768046093915	0.00011720632991587851	2.82324467791424e-06	0.012999586580771601
0.004613717397054036	0.0004684130350748698	0.24278917568765435	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	100	0.22953321893011336	0.24050449802149043	0.2583696177893098	0.00018725664292662642	4.0476581504334905e-06	0.011885478373910692
0.005182663599650065	0.0004649957021077474	0.23541739696452504	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	118	0.21716997218105005	0.23765456780047467	0.2514824479834722	0.0007806247686622774	3.5112257058421014e-06	0.014100380078140237
0.005706469217936198	0.0004604657491048177	0.2687132370862328	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	36	0.21685815996171431	0.2913911909894151	0.29804608125989485	0.0002633109390683139	4.052336624139774e-07	0.03682235533317403
0.005847533543904622	0.00045982996622721356	0.2675247944015475	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	40	0.23071116149127568	0.2715336199593268	0.300440153204221	0.0003771618316945243	3.841096869657699e-06	0.02861436755153101
0.006066560745239258	0.0004588762919108073	0.2671096609670226	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	41	0.23400035639623984	0.2890856919927538	0.27834236185312744	0.0001475028265432981	9.898120547574529e-06	0.023853224034994642
0.006009817123413086	0.0004642009735107422	0.2641967737944383	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	49	0.23007615531151482	0.2843750069652198	0.2782416234263487	0.0002468668294816813	3.0594470588239285e-06	0.024292382311133787
0.006004651387532552	0.00046706199645996094	0.2586017583443334	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	67	0.22205692551742673	0.28492886747307533	0.26892922628522165	0.00026380440882923915	7.786718186642895e-07	0.026690631014376954
0.006144205729166667	0.00046213467915852863	0.25242507654798646	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	80	0.2236988851363786	0.2777902863597542	0.25587232298690044	0.00014632302418384936	8.450323423398232e-06	0.022222110315263083
0.005988359451293945	0.00046523412068684894	0.247119733736103	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	89	0.21582950115324018	0.27837606023379335	0.24724760448368643	0.00029594350590432295	3.4623179293937627e-06	0.02554103975409693
0.003701368967692057	0.00045498212178548175	0.16049029876729784	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	129	0.1397597391896237	0.17697773152073037	0.16479567952420515	5.2761959132953885e-05	4.899036091938795e-07	0.015499429915569483
0.0040899912516276045	0.00046141942342122394	0.24704859054046796	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	90	0.22886919275157014	0.2543177396053523	0.2580134320506343	5.4099948962903044e-06	6.035753105814465e-06	0.012962081805121976
0.004667997360229492	0.00045831998189290363	0.23952659113073457	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	111	0.2165584483045756	0.2509789771047949	0.2511113213847136	0.0005743662415109572	1.6556315943399795e-06	0.016265386689627737
0.00504453976949056	0.0004591941833496094	0.2727285287420253	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	18	0.21614213091385714	0.303452849135757	0.29876053529906876	0.00014845576990776715	2.9070124877567104e-06	0.04011837500788401
0.0054730574289957685	0.000459750493367513	0.27062557593951675	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	31	0.22989880177379474	0.28020375435257594	0.3018964743173018	9.667637378285675e-05	5.260839196343538e-06	0.03016912577836654
0.005510886510213216	0.0004515647888183594	0.26953527652971243	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	35	0.23332633021499383	0.2958292073563953	0.2795590275922667	0.00013832447000754832	7.42805572862493e-06	0.02648750967347551
0.00552670160929362	0.0004582405090332031	0.26668376651034326	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	42	0.22959687797790584	0.2913637394405365	0.2792020541502225	0.00013621003637567447	1.3774735284475603e-05	0.02672845522596986
0.005472024281819661	0.00046189626057942707	0.261184558712436	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	59	0.22150912027857617	0.2921988124599063	0.2699648888595879	0.0001614787209329793	3.0428870072486636e-06	0.029525287752598876
0.00555880864461263	0.00045800209045410156	0.25540357270522257	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	74	0.22312040147618306	0.28670242179807437	0.25648484130155746	0.00013408543506480524	6.328954296768362e-06	0.025974948573005918
0.005703528722127278	0.00046833356221516925	0.249941270030812	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	82	0.21526204073652333	0.287300373620585	0.2473655375650402	1.498985386257468e-05	5.314589658514814e-06	0.029473088991386683
0.004079659779866536	0.0004432201385498047	0.15213166126222985	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	137	0.14068060958847883	0.14966644736000578	0.1660823143807687	2.440528579415542e-05	6.274833979019128e-06	0.010518018533597238
0.004224220911661784	0.0004534721374511719	0.24440207749484405	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	99	0.227318801413267	0.24721321254519735	0.2587255196554419	6.805958450955277e-06	2.3921198754775383e-06	0.012977832516082421
0.004868666330973308	0.00045800209045410156	0.23765021761809182	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	114	0.2162716825525749	0.24251126456110694	0.25423190554559516	0.0005889773577810875	3.936915739854443e-06	0.015877021286816066
0.005454063415527344	0.00045760472615559894	0.2717111755633246	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	27	0.21618968210278233	0.29838749711877	0.3007230786800146	3.941677586911667e-05	1.5734823444067105e-06	0.03933007689664811
0.00558320681254069	0.00045951207478841144	0.27094824652059585	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	29	0.2308094293524695	0.27784748357343425	0.30430836362437663	0.00028695967035187133	2.9221814967553196e-06	0.030406596220489846
0.005614757537841797	0.00045617421468098957	0.27070606545620096	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	30	0.23384996558599747	0.29404136384489177	0.2843375459163029	0.0002643476142670296	8.490588141369389e-06	0.026398938734039114
0.005757808685302734	0.0004666646321614583	0.26830869360648896	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	37	0.2305876422313229	0.29044184882562984	0.2840098661930701	0.0001387378996806896	1.2665889621185641e-06	0.026841450839135955
0.005756934483846028	0.00046435991923014325	0.2628406952032033	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	53	0.22255177329784048	0.2921394344794026	0.2739518655858364	0.00013359957392957724	2.973602125465029e-06	0.029480705435754512
0.005757649739583333	0.0004654725392659505	0.25714616564111425	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	70	0.22349253772607836	0.2865051228322123	0.2615418983107428	0.0001501944116883018	9.052234323942859e-06	0.025917956242766563
0.005887746810913086	0.00046332677205403644	0.25196902048205094	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	81	0.21614075893154405	0.28710414935906936	0.2527697455325679	4.2938296926450415e-05	1.2363075563195582e-06	0.028983414669729084
0.0036019484202067056	0.0004520416259765625	0.1603306655094934	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	130	0.13886245115368434	0.17772976756449488	0.16446424692248063	1.1527126682519507e-05	1.1845988914440534e-05	0.016137961751232735
0.0039978822072347	0.00045688947041829425	0.247292554701489	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	86	0.2281244434687858	0.2549840911882416	0.25882669134303327	1.0492825472576782e-05	6.836513890459241e-07	0.013664493730797459
0.004558960596720378	0.0004591941833496094	0.24049844731925807	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	108	0.21712318186714918	0.25018593632923625	0.2542564197537375	0.0005692204283311828	6.743495761743046e-07	0.016636726046150477
0.005216677983601888	0.0004543463389078776	0.27374540183989904	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	8	0.2167821639376848	0.30392010946117076	0.3007049928953227	0.0001361329491346479	7.753391091194804e-06	0.04036085269426252
0.005067984263102214	0.0004603862762451172	0.27265744387660945	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	21	0.23123259886116332	0.28237208732485475	0.30449204437779065	0.0001468563403595063	2.618989476090126e-06	0.030692876971879456
0.0053666432698567705	0.00046070416768391925	0.2721124897008807	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	24	0.234154033097012	0.2976866860810823	0.2846107392837185	0.00015867054484512388	9.199648620915592e-07	0.02740536221233704
0.0053145090738932295	0.00046292940775553387	0.2695988898779932	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	34	0.23076578025783245	0.29394963911431604	0.28419786620663634	0.0002587577487595609	1.1069288474070324e-06	0.02778674403795996
0.005264441172281901	0.0004626909891764323	0.2640803657725224	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	50	0.22284039251423815	0.2953784229111127	0.2741461256557548	0.00023829467520839867	4.575042077580851e-06	0.030462785383192643
0.005219459533691406	0.0004611015319824219	0.25867624349072743	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	66	0.2238900937116921	0.29065227950189676	0.2615908201708427	0.00023066164793546096	1.2765231453743784e-06	0.027340001484138194
0.005482037862141927	0.0004692872365315755	0.25347138509695427	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	78	0.2166113308464368	0.2912637076717802	0.2526498076262509	0.00010918171092802543	6.693672081389607e-06	0.03048981593392959
0.0036935011545817056	0.0004512468973795573	0.1557206298262292	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	136	0.13723399083383803	0.16586393678400013	0.16411947729325893	5.224698357230378e-06	1.2802779239401668e-05	0.013110977847801814
0.0038336912790934243	0.00043964385986328125	0.24505860980983635	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	98	0.22535693295695713	0.25172418409167496	0.2581538765756304	4.354358524259798e-06	7.281206080784071e-06	0.014196623533300107
0.004546244939168294	0.000452121098836263	0.23903733465604052	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	112	0.21547232107894188	0.24658650595991016	0.2551239427358074	0.0006978353469173666	6.968278953801147e-06	0.017047714045768953
0.005212148030598958	0.00046181678771972656	0.2727789774348083	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	17	0.21526049051287022	0.3018153220231762	0.3014338479573332	0.00012122990184055211	4.73647576197031e-06	0.0407330324236163
0.005263010660807292	0.0004603862762451172	0.2724573377336003	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	23	0.22997374079068367	0.2813876673972977	0.3061381833820175	0.00013815396071349976	1.4697108275816383e-06	0.03173537312721108
0.0053700606028238935	0.00045418739318847656	0.2726547420776119	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	22	0.23323996405766712	0.29588264146383036	0.2889599834080949	3.04885898771223e-05	6.88530401143725e-06	0.02805484262625072
0.005417664845784505	0.000459750493367513	0.27050710477368406	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	32	0.2300152664902324	0.2930537174985619	0.28857392744422017	1.894623641176721e-05	1.2961631163199813e-06	0.02873321662266974
0.005416472752888997	0.0004645983378092448	0.2651598612730843	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	47	0.2222372591235623	0.29528857672362296	0.2780826446752195	2.486598975762183e-05	3.2360193048321935e-06	0.031196674836533426
0.00555872917175293	0.00046054522196451825	0.26054694248673976	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	61	0.2230586320751089	0.2916187473517039	0.26707602554215004	0.00013741696271266148	6.721919521900973e-06	0.02837406128539217
0.005464792251586914	0.00046523412068684894	0.2556934395365951	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	73	0.21578875713766432	0.2921859556485372	0.2592254397046617	1.0989691409358594e-05	3.4293252643571566e-06	0.031296448271992273
0.0032660961151123047	0.00044926007588704425	0.1602449735642085	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	131	0.13752152794060502	0.1790545796986145	0.1642270516288522	7.104713642955465e-06	3.4293252643571566e-06	0.017191822294205635
0.0036274592081705728	0.00044910113016764325	0.24735365800057468	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	85	0.22709385277178884	0.2560934406972235	0.258934520788654	2.164435710546894e-05	7.905852073317138e-06	0.014394099620337676
0.004263401031494141	0.0004562536875406901	0.24148423311649136	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	105	0.21754556027477379	0.251073661815838	0.25590536516529394	0.0006117200349217679	2.5923262326399626e-06	0.017066853290263532
0.004731337229410808	0.0004551410675048828	0.2744163224642186	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	5	0.21706537493906786	0.30487378670601073	0.3014820308152202	1.9366608105563277e-05	3.040810659680206e-06	0.04063766287276538
0.004846652348836263	0.0004512468973795573	0.27370093120383593	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	11	0.23135317101040032	0.2837532883501841	0.3061235047019548	0.00014366776414498437	5.173677062594031e-06	0.03134772901008807
0.004953702290852864	0.00045673052469889325	0.273692866259231	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	12	0.23440131749446724	0.29784448113769213	0.2889507927844668	0.00012354167874536494	2.188030862480196e-06	0.028060661516355286
