mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.011173486709594727	0.00043431917826334637	0.5957679404542688	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	133	0.5585093668219685	0.6225897259915589	0.6062217338316307	0.0014948327883510485	1.746523453830362e-05	0.02718570432916969
0.024892727533976238	0.00045069058736165363	0.609694797183664	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	126	0.5813910349865754	0.635318451920733	0.6123878228372928	0.003665537026518614	3.013289745678021e-05	0.022098791559314768
0.018884817759195965	0.0004436969757080078	0.6725656166720548	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	112	0.6465186446501149	0.6970144645483898	0.6741756289838039	0.0019366352454473809	1.1087532060365859e-05	0.020647018638375845
0.026730457941691082	0.00045879681905110675	0.6852131421270027	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	91	0.6594883007732841	0.7053454456413665	0.6908174211080069	0.005423114555035473	2.151968906661e-05	0.019136526574797186
0.03594748179117838	0.0004505316416422526	0.7045309898984639	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	83	0.6854114956359101	0.7195302010123774	0.7086599994251335	0.007329337955439869	2.333120680294861e-05	0.014232059015285296
0.044235626856486	0.0004609425862630208	0.7044774864943875	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	84	0.6854136085096381	0.719182383737081	0.7088451682305033	0.002794812526068871	2.1111677606295684e-05	0.014128185335855964
0.04414963722229004	0.0004544258117675781	0.711906078370106	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	62	0.6907107770489798	0.7291700246240951	0.7158471072397632	0.01123707740572615	1.553323421756857e-05	0.015946842106741663
0.027607440948486328	0.0004699230194091797	0.7225295092742844	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	49	0.7035284659364268	0.7362578908711312	0.7278108433308306	0.005022008443925721	6.265768478529302e-06	0.013874166949769364
0.045136451721191406	0.00047977765401204425	0.7228068767030266	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	48	0.7039574381545889	0.7361502072516807	0.7283215878240097	0.019055243771495013	5.808590798257702e-06	0.013709294002323645
0.009897470474243164	0.0004843870798746745	0.6487648443039294	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	119	0.6332471900803787	0.6593973450088101	0.6536570802754631	6.25514516429452e-05	7.458611504640303e-05	0.01122250799295284
0.015756766001383465	0.00041548411051432293	0.676421693303165	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	104	0.6553090860343129	0.6890110450782446	0.6849545848568503	0.0017753763820080484	1.2780560318868899e-05	0.01502381027246055
0.018794536590576172	0.00044528643290201825	0.6838597431695635	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	97	0.6661527485680192	0.6960678590676721	0.6893667035683904	0.0028444258037303347	9.232543774577843e-06	0.012818872384902083
0.02588033676147461	0.00044194857279459637	0.7063696666989385	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	69	0.6881213734670839	0.7202740040418609	0.7107219513387751	0.0025840573555501664	1.66567227125919e-05	0.013482608586365812
0.031841675440470375	0.0004342397054036458	0.7125833655048205	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	55	0.6938127059432939	0.7251191938348436	0.7188267639018016	0.0032650286805290664	9.160432201015986e-06	0.013522105769852308
0.03588509559631348	0.0004535516103108724	0.7274913860116525	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	34	0.7127507361292759	0.7373071038896677	0.7324230458343082	0.006086203107669544	1.7427222126256043e-05	0.010614519840405894
0.03860632578531901	0.00045029322306315106	0.7293511189362466	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	27	0.7151350997723563	0.7391455928011563	0.733779152605453	0.010819100835178234	1.0458459244030766e-05	0.010290421263413377
0.044539690017700195	0.00046181678771972656	0.7344668158780768	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	20	0.7184203851253124	0.7473743973080629	0.7376129889939873	0.006197469644923309	7.995617450336283e-06	0.012028348320864314
0.029263973236083984	0.00046332677205403644	0.7373374460444041	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	12	0.7220028015731628	0.7490021189725486	0.741014416512408	0.004567123163805487	8.148972027211882e-06	0.011325263988324254
0.034860849380493164	0.0004904270172119141	0.7373855181516132	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.7220443202353612	0.7489855503330489	0.7411336858024116	0.005637275558540751	1.3361370844172802e-05	0.011313868424331772
0.00803049405415853	0.0003948211669921875	0.5240568788314544	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	137	0.4931137812134555	0.5475318765570245	0.5315391015434258	0.00039424453568409694	2.807541168952893e-06	0.0228380779563972
0.010103940963745117	0.0003992716471354167	0.5959280743995593	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	132	0.5591763812637993	0.6226555859703662	0.6059690299002203	0.0005053782565746466	1.3673027780918482e-06	0.026871016155033872
0.014425436655680338	0.00042510032653808594	0.6100158980625578	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	125	0.5817428955275854	0.635653525258378	0.612664177556222	0.0005536547713214335	1.5729604397276186e-05	0.022089259261706476
0.018847862879435223	0.00040841102600097656	0.6729110737423396	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	111	0.6464614134778266	0.6973991274938891	0.6748847522134342	0.002342979835367616	1.3626756826625066e-06	0.020842790399501102
0.021227916081746418	0.0004233519236246745	0.685314432263176	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	90	0.6593377352121685	0.7057179330727896	0.6908994845963324	0.0020547630615694048	1.1635108937381239e-05	0.019342713220344896
0.028148412704467773	0.000436703364054362	0.7051814959977878	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	81	0.6857187827260183	0.7200362663270323	0.7097983219678214	0.0005599121119835804	1.3349074956460622e-05	0.014385813891384094
0.028486172358194988	0.0004391670227050781	0.7051111017753705	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	82	0.6857719703533873	0.7196356379211334	0.7099345236747865	0.0035741334432636985	1.7284935913459643e-05	0.014239706294007384
0.030429363250732422	0.00044719378153483075	0.7118237181194506	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	63	0.6906224412536419	0.7289187374579789	0.7159396521765646	0.004544083244832394	1.9209430275327004e-05	0.015903505466024762
0.019687970479329426	0.00046594937642415363	0.7230166605463316	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	47	0.7043645043244116	0.7364868013181793	0.7282071890754647	0.001146328302629032	5.555147208309585e-06	0.01361816622609728
0.0251772403717041	0.00048581759134928387	0.7232608915053824	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	45	0.7046052142074262	0.73664559379419	0.728540381200655	0.0008703572904164654	1.0634525837633383e-05	0.013603087309861537
0.010800043741861979	0.00041333834330240887	0.6489725672453138	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	117	0.6335494650662513	0.6593883900959321	0.6539868858718773	0.0014417432727433512	1.2610417210815229e-05	0.011128894491931227
0.016208728154500324	0.00043010711669921875	0.6765000352598181	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	103	0.6554505356513272	0.6889873647650944	0.6850718126198144	0.0010616651333614348	1.2984513096037009e-05	0.014973199399818856
0.016926050186157227	0.0004367828369140625	0.6839942501688517	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	96	0.6665703054202017	0.696077434041638	0.6893429635525883	0.002136087226535562	1.1749626232634625e-05	0.012626318003118395
0.017963965733846027	0.0004531542460123698	0.706562446410623	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	68	0.6885752637613547	0.7204340185451341	0.7106862665021259	0.003023513940302983	3.188179343022053e-05	0.013329562612407588
0.031070152918497723	0.0004409948984781901	0.712776280630456	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	54	0.6940893929803043	0.7253260000009628	0.7189219778410231	0.0015684783845269122	2.3030406541239574e-05	0.013472705179087411
0.03032962481180827	0.0004506111145019531	0.7276622984547169	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	33	0.7129770645687391	0.7374309759271576	0.7325855573939892	0.009378186231975363	2.117232158116658e-05	0.010573063863259584
0.03765598932902018	0.0004493395487467448	0.7294976465646673	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	26	0.7152732086691191	0.739296151498628	0.7339300717388952	0.010325457920724106	1.5119489638094732e-05	0.010296207849187347
0.042531092961629234	0.00046515464782714844	0.7345528102061901	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	19	0.7186553857159788	0.747303839693077	0.7377064609943114	0.004337929423947002	1.0122733642635763e-05	0.011906762978931658
0.022937536239624023	0.0004649162292480469	0.7374501314407194	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	10	0.7223252555808268	0.7488976381930241	0.7411344037321773	0.001586386846344971	2.1413475013267963e-06	0.011156892342267898
0.03070672353108724	0.0004581610361735026	0.7374983830076112	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	9	0.7223650973714096	0.7489016441679841	0.7412353145056378	0.0046193016574966415	2.383417429560335e-05	0.011151429285014133
0.008038997650146484	0.00041715304056803387	0.5239819962934301	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	139	0.49308705339500725	0.5475258145893478	0.5313472217370574	0.0007015636200856937	1.2801299177828809e-05	0.02282727343679597
0.010840654373168945	0.0004277229309082031	0.5959923816005418	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	131	0.5592908257706342	0.6226524780309952	0.606050592052406	0.0009002834767718638	1.8295681071362485e-05	0.026827963216088657
0.013992945353190104	0.00042549769083658856	0.610184972286724	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	124	0.5818068221819659	0.6358496768924685	0.6129113699309245	0.00038795425151300425	1.2593878294334606e-05	0.022147786844733588
0.017076571782430012	0.00042446454366048175	0.6731076446104047	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	110	0.6466651338873697	0.6976180081334717	0.6750518605053628	0.002538339100295716	1.2252230542883406e-05	0.0208475820229083
0.021657705307006836	0.0004359881083170573	0.6854407176910037	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	89	0.6593666463443768	0.7058814429136513	0.6910859643496001	0.0010562387769936501	1.2795377219526786e-05	0.019405219929576233
0.028856356938680012	0.0005722840627034506	0.7053374556213814	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	79	0.6857974301202399	0.7201878352703323	0.7100360197873563	0.0011978141241094442	2.2755620889798747e-05	0.014428006692894032
0.028231064478556316	0.00044274330139160156	0.705328738386908	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	80	0.6858919069427282	0.719926415841168	0.7101767635915446	0.00644330073768605	1.86221038194803e-05	0.014311590840583905
0.03348008791605631	0.00043900807698567707	0.7120328341385516	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	61	0.6909609743152136	0.7289596727800104	0.7161874727826962	0.004666159323278342	1.0832241153130118e-05	0.01578914226708924
0.017371336619059246	0.0004600683848063151	0.7232150490869771	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	46	0.7048659402887637	0.7363939728353197	0.728393608901247	0.000247739148459346	1.9692598491293376e-06	0.01338236698250256
0.025696357091267902	0.0004533131917317708	0.7234451386406913	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	43	0.705077430899909	0.7365698471585804	0.7286965211167751	0.0011169487161350835	1.3593808840095475e-05	0.013382574739112509
0.01016561190287272	0.00045641263326009113	0.6491056274507327	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	116	0.6337033489391495	0.6593434543192305	0.6542771088877528	0.0013934518938640698	7.769771745256719e-05	0.011088126729059582
0.013940652211507162	0.00041222572326660156	0.6766462282559732	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	102	0.6557285430555875	0.688940150656971	0.6852795381503867	0.00040306216650271373	1.1305834830372779e-05	0.014869688504863619
0.017560640970865887	0.00043002764383951825	0.6841353100374843	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	95	0.6668212701980385	0.6960604597287581	0.6895321025315435	0.0012528872563002528	1.822234862039261e-05	0.01253230063970323
0.017162164052327473	0.000433047612508138	0.706694929750782	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	67	0.6888623102900353	0.7204494482691308	0.7107811697253391	0.002738750545812078	8.827571088512331e-06	0.013215544901744645
0.033684333165486656	0.00042430559794108075	0.7128331176828246	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	53	0.6942430241313873	0.7253471504141304	0.7189176632558321	0.004794649333528549	4.000572506158581e-06	0.013407584599586462
0.02928606669108073	0.0004215240478515625	0.7277907304429646	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	32	0.7132187301792109	0.7374315733357115	0.732728538658455	0.0021859736977442004	2.2450203723630166e-06	0.0104836022276952
0.04265856742858887	0.00044767061869303387	0.7296401220910547	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	25	0.715519055100394	0.7393343902178975	0.7340733659877299	0.006848941132714809	9.55526883773113e-06	0.010215680730764847
0.04200251897176107	0.0004431406656901042	0.7347543557628644	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	18	0.7191722588443441	0.7471627519628973	0.7379351683466727	0.004071598826916998	1.0519877403590035e-05	0.011646695050323501
0.02219231923421224	0.00045037269592285156	0.7376638927433732	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	8	0.7228706705979813	0.7487315174807587	0.7413962419643172	0.003269299702757919	1.382553687285273e-05	0.010882830435517713
0.030276060104370117	0.00046865145365397137	0.737717288887961	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	7	0.72294033522926	0.7487360130861027	0.7414822627363149	0.006841018074911026	1.9196603046872367e-05	0.01086264971636122
0.007580200831095378	0.00040070215861002606	0.5240135595104826	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	138	0.49316016264352014	0.547617685187883	0.5312769125790344	0.00046781744596879714	4.483001955722318e-06	0.02281841342656789
0.01079400380452474	0.0004076957702636719	0.5960267897171637	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	130	0.5593736619837082	0.6226546124703956	0.6060688236466039	0.00044052224068652295	6.128176895350456e-06	0.02679316258823347
0.013702948888142904	0.00040849049886067707	0.6103020179643516	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	123	0.581955317384558	0.6359778206667399	0.6129858536329845	0.00035456133886881136	4.533437314653925e-06	0.02213690985711279
0.014699538548787435	0.00041929880777994793	0.6731990464634864	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	109	0.646830657546797	0.6977141808009759	0.6750643359075501	0.0015779927215520346	1.0042552311535716e-05	0.020815720256725942
0.021881659825642902	0.00044465065002441406	0.6855422859822139	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	88	0.6594884104465714	0.7059677082050646	0.6911826306120007	0.0034385287251448814	2.4586030915254143e-05	0.019390324062151708
0.02759067217508952	0.00043201446533203125	0.7053986476481843	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	78	0.6858406192413209	0.7202195829610232	0.710144667272746	0.004713189475984906	2.5306834106589407e-06	0.01443122579352713
0.029191335042317707	0.00044004122416178387	0.7054192532164419	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	77	0.6859393134712536	0.7200362368367522	0.7102911002312084	3.60321567305055e-05	8.30557925465196e-06	0.01434036831776696
0.03066285451253255	0.0004787445068359375	0.7121055083301089	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	60	0.6911175440559267	0.7288594228325489	0.7163491372731308	0.003360201912036101	1.1030993245157165e-05	0.015698038692837504
0.016359806060791016	0.00046173731486002606	0.7233129920736784	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	44	0.705109725640834	0.7362502327039706	0.7285873260763371	0.00022548961521964503	1.4828451572044309e-05	0.013249161240254449
0.021464983622233074	0.00047079722086588543	0.723548840136956	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	40	0.7053276580915783	0.736427480126993	0.7288996985693141	0.0017971025501181868	1.8674261933892546e-05	0.013248571641815029
0.009028434753417969	0.00041174888610839844	0.6492295587988132	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	115	0.6338678992480602	0.6592672724367461	0.6545605159665628	0.0006561335031601661	1.2237788235295714e-05	0.011033396670928676
0.015458901723225912	0.0004271666208902995	0.6767445418237938	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	101	0.6559609795515002	0.6887789310775269	0.6855032007219861	0.0003715999313016123	9.683304052781639e-06	0.014760248475785368
0.013399759928385416	0.00043519337972005207	0.6842627379323699	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	94	0.6671037658444958	0.6959486434596021	0.6897436360640242	0.002174963390559449	1.540871976012823e-05	0.012397515708907894
0.020949840545654297	0.0004342397054036458	0.7068559416296312	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	66	0.6891925649501656	0.7203725533594627	0.711010768366887	0.0008520888114878796	1.8531666763010987e-05	0.013064210071919422
0.025414466857910156	0.0004653135935465495	0.7129638331966334	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	52	0.6944801265370689	0.7253170571342733	0.7191027521151163	0.003689960565763452	2.014162765205826e-05	0.013316792311204027
0.03131024042765299	0.00047596295674641925	0.7280026514475377	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	31	0.713710615617153	0.7373362361949979	0.7329676255956519	0.00360861945766836	4.867996480024196e-06	0.010264407790008747
0.03520496686299642	0.0004486242930094401	0.7298438115293623	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	24	0.7160103920611278	0.7392480816379811	0.7342792746358825	0.003530373116327962	1.3883433200097555e-05	0.009991978383898847
0.038914759953816734	0.00044616063435872394	0.7349993607122628	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	17	0.7198239480568377	0.7468991707941403	0.738281889535311	0.0023598968545906094	4.895166903951802e-06	0.01129484406358506
0.02541796366373698	0.0004603068033854167	0.7379120607137185	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	6	0.7235452422677536	0.7484032225221746	0.7417942745481447	0.0029959456239752737	1.1098350000605585e-05	0.010513250244275319
0.027628660202026367	0.0004925727844238281	0.7379643850807825	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	5	0.7235908639861075	0.748406338628745	0.7419025128835857	0.004184793629370239	4.7828137716298445e-05	0.01050690663990396
0.006937583287556966	0.0004112720489501953	0.5240743009794947	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	136	0.4932822151429581	0.5477468901907045	0.5312078515006848	0.00022124938693258406	1.7366956569170295e-05	0.022800782472856877
0.010576566060384115	0.0004085699717203776	0.5960812674718338	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	129	0.5594475986485392	0.6226696916224445	0.6061432322124425	0.0003730401516984513	2.188030862480196e-06	0.026773733836288872
0.010476986567179361	0.0004582405090332031	0.6104250171217285	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	122	0.582101751266813	0.6360895990745081	0.6130966281191883	0.0008018268920338496	2.810172006171364e-05	0.02212207371516008
0.015210469563802084	0.000433047612508138	0.6733033669212094	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	108	0.6468889089626885	0.6978190138793938	0.675214233812901	0.001235487321118482	2.0539391204298174e-05	0.02083676427324615
0.019962072372436523	0.00042724609375	0.6856446423463423	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	87	0.6596262653771454	0.7060584429526782	0.6912610938242056	0.0013610230202209537	4.68418185815537e-06	0.01936802764015293
0.02335039774576823	0.0004601478576660156	0.7054685733076506	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	76	0.6859265253769764	0.7201966981781961	0.7102914156046258	0.0023078876531228342	8.411367824285124e-06	0.014400795757251563
0.024883747100830078	0.0004429817199707031	0.7055044301218295	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	75	0.6860175114212889	0.7200618789567166	0.7104427940626542	0.0007155018488999931	1.3327292903427091e-05	0.01433092620422755
