mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0004208087921142578	0.0	0.0	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	8.300733807196796e-05	0.0	0.0
0.0004074573516845703	0.0	0.0	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	4.8046322809867426e-05	0.0	0.0
0.00029214223225911457	0.0	0.0	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	3.880554842698154e-05	0.0	0.0
0.00035492579142252606	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	7.962998117170797e-05	0.0	0.0
0.0003501574198404948	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	4.6817676823435136e-05	0.0	0.0
0.0002484321594238281	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	1.013208835643567e-05	0.0	0.0
0.0002524058024088542	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	1.438744132044843e-05	0.0	0.0
0.006208578745524089	0.0004340807596842448	0.8706929566197217	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	19	0.916202516216478	0.8750953598165337	0.8207809938261533	0.000692923430770702	3.5534412093522435e-05	0.0390798549916474
0.009093523025512695	0.0005237261454264323	0.9655850229101851	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	5	0.9780168397512808	0.9692210904449569	0.9495171385343176	0.00011958872490693314	5.5989066786240724e-05	0.011915647491208341
0.00030676523844401043	0.0	0.0	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	29	0.0	0.0	0.0	1.3214976905438018e-05	0.0	0.0
0.00029842058817545575	0.0	0.0	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	3.612301564967954e-06	0.0	0.0
0.0003241697947184245	0.0	0.0	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	2.5022468759424427e-05	0.0	0.0
0.00029404958089192707	0.0	0.0	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	9.79807218387759e-07	0.0	0.0
0.0002994537353515625	0.0	0.0	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	5.564235389777595e-06	0.0	0.0
0.000318606694539388	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	1.0338194200593112e-05	0.0	0.0
0.00032830238342285156	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	2.1272317921293996e-05	0.0	0.0
0.0002983411153157552	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	3.756301338862252e-06	0.0	0.0
0.005739529927571614	0.0005092620849609375	0.299564879112756	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	26	0.3284454474539217	0.2519993231280312	0.31824986675631495	0.0003249092335668055	5.1048678629984696e-05	0.033890500670466554
0.008131583531697592	0.0005385875701904297	0.9617590844827938	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	12	0.9648309092618623	0.9554280661163652	0.9650182780701537	0.0013663659609985737	0.0001084431559683425	0.004477359484831936
0.00034038225809733075	0.0	0.0	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	29	0.0	0.0	0.0	6.138474628870493e-06	0.0	0.0
0.0002727508544921875	0.0	0.0	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	2.113559748435807e-05	0.0	0.0
0.0002521673838297526	0.0	0.0	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	1.6450689993458572e-05	0.0	0.0
0.0002391338348388672	0.0	0.0	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	9.639504241979157e-06	0.0	0.0
0.00023174285888671875	0.0	0.0	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	8.920806376395086e-07	0.0	0.0
0.000261227289835612	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	2.923802080018863e-05	0.0	0.0
0.0002613067626953125	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	8.183003569474465e-06	0.0	0.0
0.000253756841023763	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	1.076908567831579e-05	0.0	0.0
0.006051381429036458	0.00042176246643066406	0.8728689557534783	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	18	0.9175774768155116	0.8773880908961671	0.823641299548756	0.0001763078480379645	8.056995987279798e-06	0.038482188838485164
0.00828258196512858	0.00041445096333821613	0.966202959577767	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	4	0.978074497451546	0.9696795143438879	0.9508548669378674	0.0002069071590586859	3.856063773372886e-05	0.011381033816740134
0.0002582073211669922	0.0	0.0	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	29	0.0	0.0	0.0	8.57202384392028e-06	0.0	0.0
0.0002570152282714844	0.0	0.0	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	1.4938783834286252e-05	0.0	0.0
0.00025073687235514325	0.0	0.0	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	2.6572948292574067e-06	0.0	0.0
0.00024636586507161457	0.0	0.0	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	1.1777545325373599e-05	0.0	0.0
0.00024580955505371094	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	4.022614394774044e-06	0.0	0.0
0.0002560615539550781	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	1.099313915576792e-05	0.0	0.0
0.0002605915069580078	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	1.7377863407254245e-05	0.0	0.0
0.00031820933024088543	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	2.1914055635754966e-05	0.0	0.0
0.005173842112223308	0.00047739346822102863	0.2999059631980994	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	22	0.32827648105171314	0.25176491295824144	0.31967649558434363	0.0005813084465693931	7.256764255755633e-05	0.0342214404153998
0.0056153138478597	0.00043129920959472656	0.9620986650913953	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	11	0.9650105461578211	0.9560075730478519	0.965277876068513	0.0002947307763948804	3.636489098536991e-05	0.004308434985194846
0.0003348986307779948	0.0	0.0	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	29	0.0	0.0	0.0	2.7690333350792484e-06	0.0	0.0
0.0003407001495361328	0.0	0.0	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	2.4924341052944286e-05	0.0	0.0
0.00030954678853352863	0.0	0.0	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	1.1734027115689436e-06	0.0	0.0
0.00032512346903483075	0.0	0.0	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	1.1667633531963808e-05	0.0	0.0
0.00033593177795410156	0.0	0.0	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	9.73339773330362e-07	0.0	0.0
0.0003151893615722656	0.0	0.0	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	9.44290084594352e-06	0.0	0.0
0.00029857953389485675	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	6.25769923052137e-06	0.0	0.0
0.0002422332763671875	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	3.951327926208513e-06	0.0	0.0
0.0063169002532958984	0.00041866302490234375	0.8750902481511057	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	17	0.9182895635777775	0.8796521596560417	0.8273290212194981	0.0006589725058049442	3.726709413436786e-05	0.03727432846667379
0.009175539016723633	0.0004666646321614583	0.9672630375111415	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	3	0.9778059834973927	0.9700714335498131	0.9539116954862186	0.0010303114279632806	3.805613298282584e-05	0.009954883763686194
0.0003036657969156901	0.0	0.0	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	29	0.0	0.0	0.0	7.18515526599611e-06	0.0	0.0
0.00029079119364420575	0.0	0.0	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	3.3479115355222135e-05	0.0	0.0
0.00024143854777018228	0.0	0.0	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	4.709730908085204e-06	0.0	0.0
0.00024692217508951825	0.0	0.0	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	9.06060310938873e-06	0.0	0.0
0.00025383631388346356	0.0	0.0	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	2.0133159313952515e-05	0.0	0.0
0.0002521673838297526	0.0	0.0	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	1.2677851742178133e-05	0.0	0.0
0.00023786226908365885	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	9.199648620915592e-07	0.0	0.0
0.00025590260823567707	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	1.900016413743741e-05	0.0	0.0
0.004327297210693359	0.0003890196482340495	0.2999056447111894	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	23	0.32827648647682794	0.2517646786324128	0.3196757690243276	0.0002882287027101599	1.4614797444275463e-05	0.03422141187836331
0.005202452341715495	0.00039656956990559894	0.9624180261331887	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	10	0.9652043799975171	0.9566907315395144	0.9653589668625343	7.128737664728757e-05	3.350457383006229e-05	0.004050300548252019
0.0003032684326171875	0.0	0.0	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	29	0.0	0.0	0.0	7.166874649298107e-05	0.0	0.0
0.000255584716796875	0.0	0.0	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	1.644569812868169e-05	0.0	0.0
0.00025145212809244793	0.0	0.0	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	2.0807020688094e-05	0.0	0.0
0.0002536773681640625	0.0	0.0	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	2.1650192422383292e-05	0.0	0.0
0.0002559820810953776	0.0	0.0	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	1.03198499603162e-05	0.0	0.0
0.00025733311971028644	0.0	0.0	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	1.631537356574268e-05	0.0	0.0
0.0003039042154947917	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	5.985314173305108e-06	0.0	0.0
0.00032774607340494793	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	4.423134099944941e-05	0.0	0.0
0.0072632630666097	0.00046761830647786457	0.877659482651597	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	16	0.9170208545097255	0.8829648059032943	0.8329927875417712	0.0005947028062394292	9.952927881347928e-05	0.034508828345767815
0.011426687240600586	0.0005679130554199219	0.9684674748211258	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	1	0.9761470856730153	0.9677797543759585	0.9614755844144038	0.0015278704258317813	5.277727930669896e-05	0.006009323692029777
0.00035373369852701825	0.0	0.0	5	True	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	29	0.0	0.0	0.0	2.2562455442076346e-06	0.0	0.0
0.0004819234212239583	0.0	0.0	5	True	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	6.035753105814465e-06	0.0	0.0
0.00042120615641276043	0.0	0.0	5	True	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	7.976264572607146e-05	0.0	0.0
0.00030517578125	0.0	0.0	5	True	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	4.269401556194081e-06	0.0	0.0
0.0002949237823486328	0.0	0.0	5	True	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	1.4037705844764465e-06	0.0	0.0
0.0003044605255126953	0.0	0.0	5	True	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	1.1445747361700568e-05	0.0	0.0
0.0003600915273030599	0.0	0.0	5	True	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	1.6338583991313704e-05	0.0	0.0
0.00030922889709472656	0.0	0.0	5	True	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	1.2728069129027498e-05	0.0	0.0
0.005651394526163737	0.0005343755086263021	0.2999054603287798	5	False	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	25	0.3282762132347624	0.25176430892849666	0.31967585882308047	0.00010978208360743418	5.784696200639152e-05	0.03422152702233274
0.0067395369211832685	0.0005036195119222006	0.9628913433912787	5	False	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	9	0.96569890872885	0.9576565915056201	0.965318529939366	1.8693530309027552e-05	2.1307324339434187e-05	0.0037047845177263154
0.0003608862559000651	0.0	0.0	5	False	3	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	29	0.0	0.0	0.0	3.250682840390162e-05	0.0	0.0
0.00030763943990071613	0.0	0.0	5	False	4	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	29	0.0	0.0	0.0	1.0447583265215421e-05	0.0	0.0
0.00043646494547526043	0.0	0.0	5	False	5	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	29	0.0	0.0	0.0	2.0559676420601234e-05	0.0	0.0
0.00031304359436035156	0.0	0.0	5	False	6	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	29	0.0	0.0	0.0	3.799766886355693e-06	0.0	0.0
0.0003166993459065755	0.0	0.0	5	False	7	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	29	0.0	0.0	0.0	6.954669906984704e-06	0.0	0.0
0.0003352165222167969	0.0	0.0	5	False	8	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	29	0.0	0.0	0.0	1.557343637328579e-06	0.0	0.0
0.00032703081766764325	0.0	0.0	5	False	9	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	29	0.0	0.0	0.0	1.2593878294334606e-05	0.0	0.0
0.0003089110056559245	0.0	0.0	5	False	10	{'estimator__epsilon': 5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	29	0.0	0.0	0.0	1.0721474936192862e-06	0.0	0.0
0.0074656009674072266	0.0005574226379394531	0.8776594892573097	20	True	1	{'estimator__epsilon': 20, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	15	0.9170208519525848	0.8829648187107182	0.8329927971086263	0.00048805073205404197	4.6563093563346274e-05	0.03450882390222077
