mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.06909974416097005	0.0010126431783040364	-0.323639059786748	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	115	-0.4800207693898393	-0.49089640997040473	0.0	0.009690281665636622	0.000716247118789613	0.2288904405376032
0.07283639907836914	0.0009696483612060547	-0.48131784946717016	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	140	-0.4812892583779411	-0.4918064196189318	-0.4708578704046378	0.0016641441365239774	0.00017705122714702998	0.008552233300283305
0.07487781842549641	0.0008545716603597006	-0.4813178238264281	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	136	-0.48128917174570085	-0.4918064265169524	-0.4708578732166313	0.005832112144933782	1.2363075563195583e-05	0.008552235070451693
0.0946502685546875	0.0012733141581217449	-0.48131784818743306	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	139	-0.4812892652760796	-0.4918064084096061	-0.47085787087661357	0.01633292495608882	0.00023326926522876758	0.008552228517757433
0.12442517280578613	0.0010205904642740886	-0.48131782660956984	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	138	-0.4812892539155258	-0.4918064274050147	-0.470857798508169	0.011569569301262534	8.492574055111516e-05	0.008552265799719322
0.12870264053344727	0.0009884834289550781	-0.4813177782312637	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	132	-0.48128920693921473	-0.4918062630132307	-0.4708578647413457	0.005684662543996126	8.965743268007569e-05	0.008552171645394152
0.1645027001698812	0.0010973612467447917	-0.4813178026410837	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	134	-0.4812892461956073	-0.49180628159162265	-0.47085788013602126	0.008921803329831973	2.412181310204705e-05	0.008552172920343864
0.14130528767903647	0.0011509259541829426	-0.34107669788950673	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	116	-0.06056617001646303	-0.4918063428475761	-0.47085758080448126	0.042245410865187724	4.355750768101591e-05	0.19853518553562036
0.12739189465840658	0.001120169957478841	0.006901436797539037	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	87	0.03565572586432897	-0.019027570792755633	0.004076155321043773	0.011085436452631568	0.0001371540853605558	0.022413573192565713
0.1213079293568929	0.0011355082194010417	0.1340274802786786	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	74	0.1334339533249722	0.13048250751707124	0.13816597999399238	0.013882381565948551	0.00012707170992301946	0.003164716207338152
0.03302701314290365	0.0009223620096842448	-0.4733499574441102	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	120	-0.4735567519284405	-0.48362849843994304	-0.46286462196394695	0.0010274456313951227	9.150001323608553e-05	0.008478078184221863
0.07113202412923177	0.0009493827819824219	-0.1849249146534134	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	108	-0.1806454310240282	-0.21784022501283662	-0.15628908792337537	0.0017402142781234708	8.484106516963924e-05	0.025309696486419918
0.05640705426534017	0.0012230078379313152	-0.475112385929762	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	121	-0.47517669483993763	-0.48564851976122436	-0.46451194318812417	0.007689639861581309	0.0002958969773560921	0.008629091069731427
0.0867776870727539	0.0010574658711751301	-0.2588579676709374	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	111	-0.16047601892328633	-0.48515551084630837	-0.13094237324321756	0.013723525138307406	3.443440799105946e-05	0.16047012721416537
0.10720459620157878	0.0010859966278076172	-0.2641100755251124	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	112	-0.15103479502987693	-0.1797696092415597	-0.4615258223039005	0.019033448724613745	3.508940506958868e-05	0.14008605734598745
0.16277058919270834	0.001151720682779948	-0.144495452516755	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	105	-0.1450887121110198	-0.17350476602369147	-0.1148928794155537	0.021765234254150768	0.0001004894636549309	0.023931879444943172
0.1986201604207357	0.0011911392211914062	-0.13738567995484718	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	104	-0.1400867812563258	-0.16634232449044584	-0.10572793411776993	0.0032312165817549774	7.909629937887806e-05	0.024819320985117268
0.18832818667093912	0.0012497107187906902	0.11027606648962833	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	80	0.33309842578952453	-0.026695420223172617	0.02442519390253306	0.011801854826948469	4.8524412655237995e-05	0.15893537921668321
0.21074509620666504	0.0013833045959472656	0.21626376851700216	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	31	0.22357953345164716	0.16530465274870787	0.25990711935065147	0.03513953897822616	0.00013336630395581505	0.03896619889277714
0.18654203414916992	0.0011445681254069011	0.32022565510425693	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	18	0.272657865735479	0.3043829153054596	0.3836361842718323	0.018370463113660956	8.916245687328607e-05	0.04667112668833823
0.06294496854146321	0.0012230078379313152	-0.4801968243518603	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	122	-0.4812892641512305	-0.4905173725343601	-0.4687838363699903	0.01848900284425071	0.0002733390650277882	0.008906241896873167
0.10668555895487468	0.0012753804524739583	-0.48128946032212244	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	128	-0.48128800859500487	-0.4918324724480809	-0.4707478999232815	0.02600458059691246	0.00029814954835462635	0.00860774074962049
0.07829721768697102	0.0009129047393798828	-0.4811491829745957	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	126	-0.4812707350291967	-0.4913277048363478	-0.47084910905824273	0.01657988348283632	9.539385270656389e-05	0.008360793520443657
0.1285102367401123	0.0011886755625406902	-0.4813130767214108	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	129	-0.4812755435032947	-0.4918062832519383	-0.4708574034089994	0.017129268239951832	0.0003928235490686327	0.008552385562922185
0.13350367546081543	0.0010879834493001301	-0.48127854002981524	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	127	-0.48119798587922147	-0.49180594761952556	-0.47083168659069874	0.028469929402454346	0.00021190877340493072	0.008562895661115436
0.06229662895202637	0.0009223620096842448	-0.45805043494392966	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	118	-0.4466303581634128	-0.4917881824488932	-0.4357327642194828	0.031360939700585476	9.1335028957104e-06	0.024267482955224996
0.10223507881164551	0.0010158220926920574	-0.2759418873530889	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	113	-0.2721875265568201	-0.3043868714464302	-0.2512512640560165	0.009270182162451932	9.941594163739456e-05	0.021854360540152565
0.11478304862976074	0.0010954538981119792	-0.0952711035518061	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	99	0.1849532556622674	-0.26385579569004847	-0.20691077062763719	0.023456457217078203	8.372811829449286e-05	0.19950764829540285
0.12093067169189453	0.0012068748474121094	0.21876915437338978	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	30	0.2150551125468022	0.20901365035294306	0.23223870022042403	0.0075793126975010755	9.985156818090403e-06	0.009838574265070994
0.14995050430297852	0.0012078285217285156	0.2736066688346245	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	24	0.26742874931372573	0.26556126091742815	0.28782999627271966	0.01886396967540526	2.97600127934106e-05	0.010086266596583333
0.06345733006795247	0.0010793209075927734	0.05758820290154325	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	82	0.054965003681133884	0.041789835828905386	0.07600976919459046	0.008384954659266903	0.00028452225000025216	0.014092831286401108
0.06510241826375325	0.0008941491444905599	0.12863069380167133	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	75	0.12466976804207197	0.11780952410356316	0.14341278925937884	0.005458491897227656	2.12235690430215e-05	0.010821229021836186
0.08026766777038574	0.001155853271484375	0.1458779030258965	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	72	0.1416558392981362	0.1354620155920233	0.16051585418753	0.014531420937753683	0.0002404751295581112	0.010654985489850192
0.09339300791422527	0.0013587474822998047	0.1465051218632368	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	71	0.1416237560825777	0.13746864214341792	0.16042296736371475	0.015215506002202946	0.00031759955993669207	0.009986526272708006
0.14912883440653482	0.0009875297546386719	0.14776660398474983	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	70	0.1434820614828215	0.13760110308514695	0.16221664738628105	0.0017103014819381708	0.00012555147427675042	0.010496006658038941
0.13941518465677896	0.0012436707814534504	0.14968331789732223	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	69	0.14557138050562035	0.13968772620177905	0.16379084698456725	0.006795202919922794	0.00015929053574540374	0.010260640970958754
0.1496277650197347	0.0010512669881184895	0.1514908457878326	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	66	0.14723908420208176	0.14184981521145967	0.16538363794995625	0.016008063846909556	0.00010660311778624839	0.010067052220264357
0.1437405745188395	0.0009910265604654949	0.2519989070500178	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	29	0.3502065711259057	0.193558439974177	0.21223171004997077	0.005211087365216521	4.5389927352464265e-05	0.0698604881949862
0.16697963078816733	0.0012110074361165364	0.3588172509469953	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	9	0.39586829837186344	0.40520693543190967	0.2753765190372126	0.004148169549196954	0.00039831700557034163	0.05912455407451279
0.18247365951538086	0.0011068979899088542	0.3634247882941773	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	8	0.3339694785213376	0.4166417107919663	0.339663175569228	0.01680435840933304	0.00019937499358635338	0.03770176986667912
0.04066300392150879	0.0009366671244303385	-0.48060971426332166	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	123	-0.4803731808671732	-0.4912854731692968	-0.470170488753495	0.0024963582533369813	8.99695252718937e-05	0.00862177873200609
0.029634634653727215	0.0011369387308756511	-0.46092085461933274	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	119	-0.46086510481505605	-0.47145016590712063	-0.45044729313582166	0.0014977553098859482	0.0003054579243499496	0.008574477523143928
0.03152608871459961	0.0008487701416015625	-0.4295746450528932	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	117	-0.3685095751338685	-0.47057049084350644	-0.4496438691813047	0.007987484522398652	3.108658900951197e-05	0.044016572232965206
0.056662559509277344	0.0009132226308186849	-0.28120934798067176	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	114	-0.2485943350629689	-0.35697942593914567	-0.2380542829399006	0.006722799608225102	6.795594069494937e-05	0.05375004936471633
0.060573577880859375	0.0010561148325602214	-0.16895789991624077	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	107	-0.15821115251885587	-0.19733245064138383	-0.15133009658848273	0.006758879560709554	0.0002116113494824574	0.02025954226727933
0.08021863301595052	0.0009625752766927084	0.0084808855197989	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	86	0.0066824176120732215	-0.00882638002025704	0.027586618967580523	0.006869798927057096	0.00011021547641971852	0.014919841128139943
0.10064236323038737	0.0012510617574055989	0.06749104029510851	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	81	0.06375243202532888	0.054049762120456424	0.08467092673954024	0.01743497798377331	0.0001360889592381516	0.012777501699038723
0.13071211179097494	0.001217206319173177	0.1430087181439234	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	73	0.26191344845934983	0.06864723602554801	0.09846546994687233	0.03387042154402494	8.844211738550364e-05	0.08495501922423389
0.14501444498697916	0.0015003681182861328	0.2866284412185712	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	23	0.27913674524066856	0.2839453773751577	0.29680320103988733	0.005371798592646243	9.522805360457074e-05	0.007457659991235512
0.16630474726359049	0.0012463728586832683	0.32183602237307013	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	17	0.3149735152589226	0.31902021404025616	0.3315143378200315	0.028037899279754516	0.0002188474196907428	0.007040183954740598
0.04749814669291178	0.0010147889455159504	0.15007782681126305	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	68	0.15089343663679455	0.14529013432101656	0.15404990947597808	0.0016731202830286924	6.27306220051603e-05	0.0036223684454601323
0.07596222559611003	0.0009841124216715496	0.19173480044455637	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	59	0.19506434267394146	0.18766903862998863	0.19247102002973904	0.005332865201685513	8.099270929925267e-05	0.00306367371346136
0.09408346811930339	0.0010995864868164062	0.20089308726137242	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	51	0.20589467659270044	0.1964359013096788	0.200348683881738	0.005944761452291772	9.60447182740649e-05	0.0038806690783500467
0.0792401631673177	0.0009141763051350912	0.20138753757483574	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	47	0.20589475613309094	0.19791786456677585	0.20034999202464043	0.007630245045435251	4.4828328889784823e-05	0.0033381706908360027
0.09326783816019694	0.0009093284606933594	0.2024096706113133	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	43	0.2071594474276185	0.19810925856189554	0.20196030584442592	0.005057659308760812	6.515882787716738e-05	0.00370836227523721
0.11543718973795573	0.0009767214457194011	0.20341200043731525	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	38	0.2086901468277056	0.1985529317072774	0.2029929227769628	0.004860990316107997	3.3314014193868526e-05	0.004149096460959053
0.1367645263671875	0.00107574462890625	0.2038400245600491	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	34	0.20985555056519267	0.19889624914988369	0.2027682739650709	0.007862598128616092	0.00021483644026342317	0.004537845221488238
0.1273660659790039	0.0009709199269612631	0.27024138418478094	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	27	0.3518517059636922	0.22651627186948486	0.23235617472116576	0.016541520936578166	2.689683765623897e-05	0.057756440229480586
0.13050238291422525	0.0011952718098958333	0.37397093172409696	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	5	0.38006912198968845	0.4130388173901559	0.32880485579244656	0.003762547144504827	0.0002991486175720497	0.03465766884829974
0.130175511042277	0.0009815692901611328	0.33008986299748105	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	11	0.323271616228089	0.32701561735919804	0.339982355405156	0.002867063214792363	6.743861024537874e-05	0.007160095001435238
0.03233154614766439	0.000908056894938151	-0.22877957733592447	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	109	-0.22630174804224534	-0.24671167983983477	-0.21332530412569328	0.002667325655263911	8.453215441490481e-05	0.013742082552944561
0.04545466105143229	0.0008341471354166666	-0.16468032707605595	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	106	-0.163776674634996	-0.18100975907164107	-0.14925454752153078	0.002428475863203891	7.06009797732113e-05	0.012979748481095203
0.04970248540242513	0.0008662541707356771	-0.13588092374851013	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	103	-0.13502034214805336	-0.15095159212541032	-0.12167083697206671	0.0007876571041926702	6.208544725162914e-05	0.011969297002631303
0.051512956619262695	0.0008150736490885416	-0.06672962721241642	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	95	-0.05196555255943025	-0.11040036631816941	-0.03782296275964958	0.004582805583791487	6.521618601140545e-06	0.03141499962431187
0.08944098154703777	0.0014272530873616536	0.006330008897396952	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	88	0.002781976322069557	-0.001970357024970726	0.018178407395092022	0.009323008078019033	0.00024748218564643967	0.00859978985326521
0.09383845329284668	0.0013821125030517578	0.11604204033088082	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	79	0.11366571997374708	0.11258905380023987	0.12187134721865556	0.0013435836694673537	0.0001190911343260262	0.004145311938900539
0.1001279354095459	0.0011398792266845703	0.1510217879630742	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	67	0.15059480223280008	0.14751750685532627	0.15495305480109622	0.002174581560305553	0.00010125147986077547	0.0030505279241309705
0.09397379557291667	0.0017695426940917969	0.1965307445034106	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	55	0.2728512188237684	0.15485676888086786	0.16188424580559557	0.011448114562864351	0.0006774330985420642	0.05404293020889467
0.08818395932515462	0.0010174115498860676	0.295980503393773	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	22	0.28971032959331866	0.2943310624463933	0.3039001181416072	0.007193341971782836	9.208685926206489e-05	0.0059092027855120535
0.15399583180745444	0.0011514027913411458	0.327580369037757	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	16	0.3225571732474214	0.3249475466953142	0.3352363871705355	0.015531732117948834	6.589915212190741e-05	0.0055008745693857445
0.04461399714152018	0.0012276172637939453	0.15338336317383874	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	65	0.15579022814007026	0.14946325586400067	0.15489660551744533	0.005129656102280252	0.0004557816242720745	0.002795838733832988
0.06962990760803223	0.001058022181193034	0.19273002244846515	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	58	0.19720835602625042	0.18876829094499226	0.1922134203741528	0.003862827651957693	0.00011064289047809193	0.0034649514591459257
0.07718682289123535	0.0011522769927978516	0.20124861718005854	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	50	0.20695806595749677	0.19672981932958977	0.20005796625308903	0.0027662278890264467	1.90705058630192e-05	0.004259694393791079
0.09879159927368164	0.001395861307779948	0.20174704544677777	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	46	0.2069675008847257	0.19821635885322453	0.20005727660238304	0.004867486005164466	0.0001016922241449277	0.0037671484153129183
0.11186869939168294	0.0011490980784098308	0.20278722088842113	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	42	0.20825242820410872	0.19842778940733863	0.20168144505381602	0.009878395128951077	0.00015695227838392084	0.0040863950713758675
0.11071149508158366	0.0010020732879638672	0.2037385760313414	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	37	0.2095575382511381	0.19894511368919854	0.2027130761536876	0.010684040703563968	4.2246534359538295e-05	0.004392768775310586
0.12020333607991536	0.0009547869364420573	0.2033651483016656	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	39	0.2105923974046524	0.19624902746688277	0.2032540200334616	0.01376598950769435	4.047143188149826e-05	0.005856183479134054
0.1498732566833496	0.001077413558959961	0.2596028308150291	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	28	0.35377159101868183	0.19281656206157305	0.23222033936483255	0.009052860437956008	0.0001312073567392807	0.0685029486721119
0.12984776496887207	0.0010523001352945964	0.35048154494443273	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	10	0.33592937746803764	0.29617709589289	0.4193381614723707	0.006445541044977227	6.605681601234918e-05	0.05132242006741353
0.13596566518147787	0.0013531843821207683	0.3286681993666871	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	12	0.324176762860809	0.32613620410519284	0.33569163113405964	0.008026472358029474	0.0003143879833810362	0.005030327878031471
0.040172417958577476	0.001008907953898112	-0.13102947737534762	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	102	-0.13357212067345103	-0.13114395480294405	-0.12837235664964775	0.010286729819687774	0.00021283772542503225	0.002124337588815482
0.03925275802612305	0.0008824666341145834	-0.08058671504472215	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	98	-0.08342282769634712	-0.08017720402627693	-0.07816011341154239	0.0009947150187846606	1.8827856805458682e-05	0.0021679198734490457
0.04907449086507162	0.0009012222290039062	-0.060282316525682944	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	94	-0.06565873565517522	-0.05970320568029841	-0.05548500824157521	0.004029599343719079	5.2610432870135535e-05	0.004173544408931939
0.051798343658447266	0.0008890628814697266	-0.012990279133749023	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	89	-0.007117805967338242	-0.034388018907117957	0.002534987473209127	0.0027414186649244994	3.543598479297313e-05	0.015635249829750716
0.0580895741780599	0.0008885860443115234	0.03944475794701052	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	85	0.03288435354175301	0.04126850615066047	0.04418141414861809	0.0024014589237923915	8.858996198243282e-06	0.004788906466792673
0.09200088183085124	0.001091321309407552	0.1254448414377318	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	78	0.12539995833254935	0.12486613777914202	0.126068428201504	0.01072232023873972	8.866293701320434e-05	0.0004918579976469808
