mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0036827723185221353	0.00035881996154785156	0.737530068511451	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	52	0.7730534662634191	0.7585808230713903	0.6800987320736056	1.921238918875972e-05	2.076387209200013e-05	0.040738786214330976
0.0038208961486816406	0.0003540515899658203	0.7366158571693245	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	54	0.7727144069946122	0.7597604469868717	0.6764750941985677	8.538736541418322e-05	1.6355584036009308e-05	0.042539054530300185
0.0024092992146809897	0.00033624966939290363	0.43597863747705234	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	131	0.511980540202899	0.5001030400440882	0.2937292063463991	1.4003018650565018e-05	1.1734027115689436e-06	0.0999503560341591
0.0024970372517903647	0.00035643577575683594	0.5629606970994974	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	116	0.5518993473128819	0.6072362586514612	0.5292432397013405	9.604695410034442e-05	1.2307264661888377e-05	0.03275459493442805
0.0026224454243977866	0.0003524621327718099	0.6252170338951312	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	103	0.6254301121860553	0.6828082460628333	0.5665369208537985	4.052336624139774e-06	1.290742982725838e-05	0.04740709931641044
0.002929528554280599	0.00034729639689127606	0.6622990243157757	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	88	0.6994439581405312	0.7243055655138656	0.5616452542168267	0.00016669594771874665	1.4048949503631344e-05	0.07136887666034272
0.0030711491902669272	0.00034236907958984375	0.6975458913257637	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	75	0.7383282557221724	0.7707582044865114	0.5818240216844078	0.00010346969571493187	6.592895238226617e-06	0.08229215407414298
0.003074089686075846	0.00034936269124348957	0.7427413908392458	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	31	0.782712758659998	0.7650546712196759	0.6795130358471366	7.859411795436456e-05	1.730940047719418e-05	0.04495893428707889
0.0031467278798421225	0.00036334991455078125	0.7461458825171772	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	9	0.7896189878697598	0.7723018066987501	0.6754618676870496	6.557661976585963e-05	9.680694701062806e-06	0.05011048169815546
0.0030869642893473306	0.00034499168395996094	0.7462059885072375	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	8	0.7942463706486077	0.7621422167139702	0.681260035578103	8.874859176600811e-05	7.104713642955465e-06	0.04743573873508347
0.003270705540974935	0.00036533673604329425	0.7435933552361915	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	21	0.7880889303422989	0.7629680652213986	0.6787553385525844	0.0001885558203624376	1.7999506208918334e-05	0.04665097531091346
0.0033493836720784507	0.0003731250762939453	0.7427698124341056	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	30	0.7877743235933407	0.7640454475558585	0.6754854215124965	8.391731895658321e-05	2.167730601149536e-06	0.048209149674320995
0.0024973551432291665	0.00033601125081380207	0.4237748326172702	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	134	0.5039142903579376	0.4812682663888581	0.28405659426392027	0.00010617746563041138	1.0721474936192862e-06	0.09849270873041503
0.0028403600056966147	0.0003540515899658203	0.5607871056930699	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	120	0.5582796812437943	0.5933185316357319	0.5303081950861475	9.844990595133768e-05	1.3749953131958213e-05	0.0257525280788431
0.003050565719604492	0.00034729639689127606	0.62805078699667	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	101	0.6208493390600438	0.6649880174173215	0.5978644623537959	8.516606215066937e-05	1.507179264847572e-05	0.02784123438499355
0.003240823745727539	0.00036207834879557293	0.6612056795676641	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	89	0.6942154998881198	0.7091243930587022	0.5790509558499355	7.024034162941938e-05	4.575042077580851e-06	0.057978976763912886
0.0034526189168294272	0.0003402233123779297	0.6864357124805338	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	83	0.7258669296282532	0.7585644092598399	0.5731854968273411	2.41924052640852e-05	5.150429962800233e-07	0.08059882518952649
0.0035489400227864585	0.00034888585408528644	0.7363322250700388	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	56	0.7703203642528365	0.7628680984181189	0.6748911820462689	0.0001110444325812108	1.4105481129110273e-05	0.04322767115526083
0.003561099370320638	0.00035119056701660156	0.73873594811255	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	48	0.7757654099548944	0.7688520826594288	0.6705729942022778	8.70995712563173e-05	1.5344231519416893e-05	0.0479210455517455
0.0036346117655436196	0.0003502368927001953	0.7406485907430346	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	41	0.7798649392296754	0.7636151363980963	0.6775235315385787	3.2198770173204575e-05	1.2139853265167098e-05	0.04479820121969871
0.0035022894541422525	0.0003612836201985677	0.740290210590375	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	42	0.7796097829470534	0.7649563690995915	0.6753349989537849	0.00010482907014989954	1.4557640515686264e-05	0.04597901010319854
0.0036812623341878257	0.0003445943196614583	0.7396779800912873	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	46	0.7796710684550789	0.764577497028877	0.6738021534974605	1.3941995149986514e-05	6.521618601140545e-06	0.04664317924422997
0.0023784637451171875	0.0003363291422526042	0.43658807548429396	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	130	0.514418947686879	0.5018168578285473	0.2913608504140186	1.8311209136854388e-05	2.9286584492823728e-06	0.1020523368017526
0.0026036898295084634	0.00034817059834798175	0.5635890379292232	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	115	0.5527818474391117	0.6086620121891877	0.5288040756174026	1.432673269000817e-05	1.5815298759695094e-05	0.03345147671781747
0.0026859442392985025	0.00034538904825846356	0.6259426708126141	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	102	0.6233252899944182	0.6813380438721621	0.5723650120221506	8.633130567311351e-05	8.148972027211882e-06	0.044469972622734937
0.002729177474975586	0.0003523826599121094	0.6637058640754518	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	85	0.6992975452002567	0.7243601704308642	0.5660016040576558	9.609796940487058e-05	1.2417618433624267e-05	0.06933277822535454
0.002929528554280599	0.0003504753112792969	0.6946904247223392	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	78	0.7369052615587945	0.7713249436482416	0.5740403211454004	7.086457244427627e-05	1.3327292903427091e-05	0.08583724845704321
0.0030437310536702475	0.0003631114959716797	0.7423134729427351	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	33	0.7848787016109623	0.7659933449483569	0.6750646586223126	0.00017472469236310634	6.788303535481333e-06	0.047824598629288555
