mean_fit_time	mean_score_time	mean_test_score	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.23628409703572592	0.0008170604705810547	0.3075880913244336	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	21	0.3015627071082365	0.31061862716096844	0.31058333407443817	0.023525499394609642	3.523812618752683e-05	0.004260754650160298
0.2183055877685547	0.0010259946187337239	0.19410375530661575	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	56	-0.03835418319948736	0.3104362956259792	0.3102444452234301	0.07092093081271943	0.00022148083653996802	0.16437801413707073
0.14705872535705566	0.0010433197021484375	0.014149646512888138	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	103	-0.1514321300758723	0.028720013495717733	0.1651809417403104	0.07477832245565899	0.00011014680322704648	0.12966531639164863
0.002421140670776367	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	104	0.0	0.0	0.0	0.0009413301949576148	0.0	0.0
0.0014351209004720051	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	104	0.0	0.0	0.0	0.00023439398713041777	0.0	0.0
0.02401256561279297	0.0007530848185221354	-0.0021250748532221455	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	132	0.0030272064435904467	-0.0026256377331494996	-0.006777405821913662	0.002164323371393059	0.00012866540629085968	0.004018292563097279
0.04396239916483561	0.0007046858469645182	-0.0031256429774842755	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	133	0.0017228969097391467	-0.0034911155748389433	-0.007609300610688541	0.0026775627749064754	3.3510794071051303e-06	0.0038185672709150184
0.07308236757914226	0.0007410844167073568	0.11181381187259809	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	83	0.09841293095956039	0.11310777547123474	0.12392232346107268	0.009195772689987287	3.7385033358388645e-05	0.010454171246162328
0.09936269124348958	0.0009130636850992838	0.1329939259854964	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	74	0.12079810004585678	0.13538033369283042	0.14280463595051618	0.012769089681895489	4.591578428158534e-06	0.00914114273195451
0.14058343569437662	0.0008895397186279297	0.17485627971655332	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	63	0.1678318766403022	0.17934579448651267	0.17739150182430763	0.0177673156869039	9.538590729085011e-05	0.005030832226777737
0.15095059076944986	0.0007759730021158854	0.20836450963794664	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	47	0.1989576481866272	0.20927061284257042	0.2168663872892047	0.014457523016106005	2.4139088027651626e-05	0.007339154444153034
0.16124335924784342	0.0009213288625081381	0.1208738475702351	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	80	-0.06536062259891717	0.21020338080676548	0.21779154522670907	0.050425975877370646	0.00017599881586207686	0.13172842198644505
0.0835107962290446	0.0007624626159667969	-0.027483568305381557	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	138	-0.06389831878595409	0.024558758388867008	-0.04311320240373151	0.03867059271516894	2.3360154559928683e-06	0.037766294108429896
0.0018963019053141277	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	104	0.0	0.0	0.0	8.242350932357856e-05	0.0	0.0
0.0018279552459716797	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	104	0.0	0.0	0.0	1.6521564616270462e-05	0.0	0.0
0.034943580627441406	0.0007407665252685547	0.12598488908363392	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	77	0.13144769239037768	0.12690534734490766	0.11960078694917342	0.0036864461110109915	6.272750074056598e-05	0.004880027074769422
0.06074825922648112	0.0006732145945231119	0.21766061974831682	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	45	0.2230757525687852	0.21961708955568604	0.21028804640641174	0.002308272276980585	2.08152148782552e-06	0.005400708563611973
0.07256110509236653	0.0006811618804931641	0.3073044041319337	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	22	0.29851692052775347	0.3095420692263895	0.3138550851408034	0.006152422375338303	2.17445063886077e-05	0.0064585415543047895
0.11273010571797688	0.0007046858469645182	0.3109235616501286	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	19	0.3020991332452204	0.3138441477167647	0.3168281814235254	0.0013315581995196387	1.0828742178776719e-05	0.006357820014879118
0.1375864346822103	0.0007158915201822916	0.3135386291136133	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	18	0.308304896064744	0.3185685286984339	0.31374248941904526	0.02598021060730479	1.9646359610262265e-05	0.0041926809046754256
0.1967345873514811	0.0008068879445393881	0.31532781045349456	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	16	0.30727781398762033	0.3195069584237632	0.3191991686736847	0.02645991628018949	8.432298867513213e-05	0.00569378112462918
0.22111384073893228	0.0008300940195719401	0.19577677954450398	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	55	-0.04610591078152004	0.31442771778256484	0.31902475914788564	0.025980996978418436	8.802981626408958e-05	0.17105281631076796
0.12285494804382324	0.0007439454396565756	0.08719685553634454	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	94	-0.016936060509592288	0.19041461661184123	0.08811213101705206	0.01598256341745106	8.407612581531647e-06	0.08465489078087247
0.0014259815216064453	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	104	0.0	0.0	0.0	0.00033003923740537695	0.0	0.0
0.0011630853017171223	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	104	0.0	0.0	0.0	2.0351259953396132e-05	0.0	0.0
0.015215635299682617	0.0006192525227864584	0.01646338320632632	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	101	0.02100525552800203	0.015920268073623234	0.012464099449380428	0.000984893789272322	1.4433461614922194e-05	0.003507960621032844
0.034830172856648765	0.0006548563639322916	0.01528121203786101	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	102	0.019698487565803502	0.015005330127563221	0.011139273069463385	0.0015064639287662941	1.1551756738412616e-05	0.0034996878976165705
0.05968769391377767	0.000720818837483724	0.12525359121420016	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	78	0.11087813435284632	0.1268874917159819	0.13799682541896052	0.004680107891551299	6.334171388206182e-05	0.0111311625834216
0.07996447881062825	0.0009458065032958984	0.14445952476954785	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	71	0.13094990544839524	0.14720445956504458	0.15522562682016106	0.00205940349267449	0.000332960231277097	0.010098706206635033
0.10137391090393066	0.0007155736287434896	0.18460239717122554	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	61	0.17548930485362113	0.18833029731172823	0.1899882984860909	0.0074625630904310005	1.5116983022128e-05	0.006479591876749877
0.16751273473103842	0.0007669925689697266	0.21810606924358605	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	44	0.20739264781434708	0.2191746744066514	0.22775215556720851	0.019153210131793847	9.390443960032987e-05	0.00834592150056914
0.16644136110941568	0.0009384950002034506	0.10905960250318412	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	85	-0.12153389484955945	0.22002065792365832	0.22870779798324548	0.07153146414246571	1.2419652774796767e-05	0.1630981555959255
0.09787551561991374	0.0009221235911051432	-0.015242645060057944	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	134	-0.04244898607375802	0.03918330069034259	-0.04246583415345273	0.04629235518212009	2.75785709605931e-05	0.03848622277565626
0.0020395119984944663	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	104	0.0	0.0	0.0	0.00045717657596613465	0.0	0.0
0.0018491744995117188	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	104	0.0	0.0	0.0	4.269401556194081e-06	0.0	0.0
0.03352872530619303	0.0006697177886962891	0.13652652191445977	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	73	0.1415660546655858	0.13725683313869996	0.13075591814926268	0.004589754225634349	9.25950562893396e-05	0.004443284357567064
0.06723546981811523	0.0007612705230712891	0.22650130368782148	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	41	0.23214152990104608	0.22834356601451178	0.21901782983205986	0.004056617350977029	8.202731069179763e-05	0.005513773433804609
0.07673263549804688	0.0007232824961344401	0.31411052820241336	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	17	0.3046792798409861	0.3166423443834828	0.32101086892006114	0.012395474856427514	8.199943269363584e-05	0.00690345919369562
0.10452516873677571	0.0008759498596191406	0.31792002919794743	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	15	0.30848854832207906	0.3211935720659491	0.3240787781009955	0.0067478665759731875	1.8060109009175896e-05	0.006772497014611343
0.13923239707946777	0.0008698304494222006	0.32086357621115036	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	14	0.3149014937183323	0.3259954625151805	0.3216938817225862	0.021148664097349487	5.908848538538967e-06	0.004567083222110018
0.2162166436513265	0.001100460688273112	0.3225619961301509	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	13	0.3145218908766346	0.3258498360095349	0.32731488729640523	0.023545606261880486	0.0002799344366029816	0.00571677317794524
0.19377454121907553	0.0012654463450113933	0.18525616147512802	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	60	-0.08343954909044848	0.32573885186806006	0.3134860651110557	0.0610410660327439	0.0004835191614878485	0.19006864633621195
0.10639484723409016	0.001036246617635091	-0.024239231298209207	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	137	-0.0833434046086734	0.054019708088022256	-0.04339651972926695	0.07393483523594664	9.778637255274075e-05	0.05769216153830825
0.0016907850901285808	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	104	0.0	0.0	0.0	0.00030685451918054183	0.0	0.0
0.0018707911173502605	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	104	0.0	0.0	0.0	0.00013797019473636623	0.0	0.0
0.018231948216756184	0.0007273356119791666	0.03270727596404927	1.5	False	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	99	0.03700076000170449	0.032006804597651484	0.02911379015443638	0.0008250169470565166	7.193299217975359e-05	0.0032576833622294183
0.036149819691975914	0.0006806055704752604	0.031500306752132945	1.5	False	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	100	0.03564164540088244	0.0311381032692718	0.027720673938737894	0.0020998911433806064	1.2032201457050536e-05	0.00324381492870858
0.055155436197916664	0.0008070468902587891	0.13783403218727266	1.5	False	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	72	0.12283777633501558	0.1396878318633168	0.15097821900032737	0.005834474235864393	0.00010671000538209787	0.011562709676388437
0.1252280076344808	0.00089263916015625	0.1551709001979527	1.5	False	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	66	0.1408017128861856	0.15822478756640102	0.1664876901728679	0.025456560963645628	5.392723991204734e-05	0.010706193485838872
0.1253643035888672	0.0009697278340657552	0.19406883533014826	1.5	False	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	57	0.18350499942780363	0.1973360722207873	0.20136639517922694	0.007877335308333231	5.6387324090116805e-05	0.007649063937645997
0.1728967030843099	0.001005729039510091	0.22740767989142432	1.5	False	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	40	0.21586945564543025	0.22867807524497918	0.23767686088142637	0.007790194767457054	7.368544238182292e-05	0.008947946846045001
0.14644145965576172	0.0007545948028564453	0.1279275366366314	1.5	False	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	76	-0.0844246495029839	0.2295635978541526	0.2386582409799689	0.05139293291880558	1.7328728575269503e-05	0.1502065078825315
0.142714262008667	0.0009291966756184896	0.0546549837985356	1.5	False	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	96	-0.0136514105102028	0.09397293930504436	0.08364723988267231	0.016919496450994814	8.043446520573492e-05	0.04848510042607725
0.0019988218943277993	0.0	0.0	1.5	False	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	104	0.0	0.0	0.0	4.628610151138393e-05	0.0	0.0
0.0019744237263997397	0.0	0.0	1.5	False	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	104	0.0	0.0	0.0	6.8558873577720964e-06	0.0	0.0
0.02969193458557129	0.0007735093434651693	0.153168483287754	1.75	True	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	69	0.15805159092393484	0.15382290083550132	0.14763022890640898	0.002322121084659081	8.394598956268132e-05	0.004279549704509845
0.061367193857828774	0.0008021990458170573	0.24111211347548467	1.75	True	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	39	0.2467497353682998	0.24352216983274166	0.23306337548374145	0.002182900673325926	7.59345603704988e-05	0.005841498060301641
0.10068225860595703	0.0009362697601318359	0.32541630712017744	1.75	True	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	12	0.31563406396155425	0.32843911015053406	0.33217663735117364	0.00607280877484233	5.7723233931907316e-05	0.007083602507614846
0.10784546534220378	0.0009756088256835938	0.32933582860606686	1.75	True	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	11	0.3196465726698734	0.33318121156634894	0.335180471120163	0.003906635516184592	4.309510623052598e-05	0.006900006467624752
0.1353925863901774	0.0007679462432861328	0.3327153153152259	1.75	True	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	10	0.32650389845525873	0.33823566717093767	0.33340647132093026	0.05960450536912934	1.8220962152413706e-05	0.004814445956663546
0.17888704935709634	0.0009379386901855469	0.334757444241103	1.75	True	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	9	0.3265114502550335	0.3384620507853038	0.3392994297060745	0.016454261217710615	1.91062407585613e-05	0.005841002604936934
0.22259418169657388	0.0009535948435465494	0.24466356759715882	1.75	True	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	37	0.05636680437318631	0.3383884136096783	0.33924793831364375	0.026464692290435878	1.465881151951659e-05	0.13315076341380366
0.18810153007507324	0.0009217262268066406	0.11003783280429826	1.75	True	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	84	0.055731036571692205	0.21496014194292423	0.059415654700371356	0.1194689184026019	2.9072080201373058e-05	0.07420896545026345
0.002010981241861979	0.0	0.0	1.75	True	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	104	0.0	0.0	0.0	3.2513822295011574e-05	0.0	0.0
0.0019714037577311196	0.0	0.0	1.75	True	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	104	0.0	0.0	0.0	1.5120742790254314e-05	0.0	0.0
0.021100362141927082	0.0007906754811604818	0.05277054050608672	1.75	False	1	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	97	0.056514916035378615	0.05206157479839013	0.04973473097290049	0.0010157583669145175	1.1299688076767108e-05	0.0028130024540789812
0.059274911880493164	0.0010193983713785808	0.051608693963769464	1.75	False	2	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	98	0.055156459335976016	0.05140345581897665	0.048265726582651824	0.01693092818243482	0.00025524542221183274	0.0028168401940344653
0.12830543518066406	0.0012022654215494792	0.1531990608741297	1.75	False	3	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	68	0.13727075942155909	0.15543903438617657	0.16688919133347635	0.04210875680294981	0.00019940825341986052	0.012194846511611339
0.08239491780598958	0.00079345703125	0.16983958409001543	1.75	False	4	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	64	0.15467935032960434	0.17348897895271165	0.18135193876846478	0.005417138409565186	7.355461111274099e-05	0.011190533481359911
0.10511596997578938	0.0008626778920491537	0.20826336530781508	1.75	False	5	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	48	0.19618297560837916	0.2110135932549182	0.21759475568297548	0.005860671924724286	3.2583678640393816e-05	0.008954952243343608
0.10992169380187988	0.000843048095703125	0.24136921041533738	1.75	False	6	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	38	0.22899694223020095	0.24299489338719582	0.25211721077020266	0.012499981990233574	6.183580927507689e-06	0.009508453621748951
0.11008969942728679	0.0010690689086914062	0.15429105732393528	1.75	False	7	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	67	-0.03424059026626103	0.24395428066225744	0.25317250085738063	0.03181472820302967	0.0001501262303521085	0.1333694995912085
0.09029936790466309	0.0009768009185791016	0.06764367722740613	1.75	False	8	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}	95	-0.03077255034759996	0.17441379111566624	0.05928869085011301	0.04284340061182976	0.00021315803253245952	0.08397685434392636
0.002225001653035482	0.0	0.0	1.75	False	9	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}	104	0.0	0.0	0.0	1.8138972965336674e-05	0.0	0.0
0.002258777618408203	0.0	0.0	1.75	False	10	{'estimator__epsilon': 1.75, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}	104	0.0	0.0	0.0	3.6366975112430415e-06	0.0	0.0
0.030323346455891926	0.0010001659393310547	0.20156024252425644	5	True	1	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	52	0.20561063072078833	0.20388181149561835	0.19518744627851592	0.005916932550391051	0.0001642329672104277	0.004560893575578332
0.0482321580251058	0.0009922186533610027	0.28888532510898124	5	True	2	{'estimator__epsilon': 5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	31	0.29421376229726903	0.2950018014791663	0.27743890445101405	0.0043559764785134954	0.0001562731890521424	0.008099700796546823
