mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.019396305084228516	0.0006653467814127604	0.016319261750815127	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	147	0.05359810047364766	-0.04899604264670687	0.04390658479028975	0.0005152652997238419	0.00015246295947215672	0.04621641228884073
0.02078692118326823	0.0005887349446614584	0.426967903891897	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	103	0.4925374542987456	0.38844409029482363	0.39913217249890676	0.00023302285425049008	1.240133169041255e-05	0.04684597946355871
0.022511879603068035	0.0006110668182373047	0.6405447257446583	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	87	0.46762727565468043	0.7254437810453521	0.7306464633061109	7.354593800469135e-05	1.636600713894893e-05	0.12302373228191642
0.023907025655110676	0.0006234645843505859	0.7426546330664936	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	56	0.7689205267756904	0.7488261473096749	0.7099007685634022	0.00012553326234833118	2.1992310094219944e-05	0.024507658427183297
0.025291045506795246	0.0006167093912760416	0.7414763905775544	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	60	0.769945966549449	0.7412226368000296	0.7129175614437643	0.0001034601728177889	1.2595382729599216e-05	0.023305287798340048
0.026905536651611328	0.000640869140625	0.7669282919072994	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	22	0.8556063677066832	0.73886990719194	0.7052401902714749	6.76092204087062e-05	1.5029828560327993e-05	0.0645523962721317
0.028221845626831055	0.0006253719329833984	0.7579422010282649	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	37	0.8488287116172514	0.7074043766575462	0.71649849661013	0.00015515206961562808	1.6360217346027466e-05	0.06475854226331725
0.02898542086283366	0.0006243387858072916	0.7856712830768879	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	11	0.8252720980424879	0.7134561109317087	0.8178085220038694	9.33311209517012e-05	2.8045926022403777e-05	0.05100200069036424
0.030381123224894207	0.0006213982899983724	0.7828581979466016	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	13	0.8248491338563806	0.7130057217821851	0.81021382331076	6.350244528427017e-05	1.1237473602505125e-05	0.04960689629097584
0.03176490465799967	0.0006419022878011068	0.8186687367168443	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	1	0.8378217964277571	0.8066267054531927	0.81132694851403	0.00028132195725648893	2.0636027485043183e-05	0.013758526269747268
0.019915024439493816	0.0005653699239095052	0.016319261750815127	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	147	0.05359810047364766	-0.04899604264670687	0.04390658479028975	2.1960696653019756e-05	2.3684245590461845e-05	0.04621641228884073
0.020251115163167317	0.0006014506022135416	0.41923611113024845	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	109	0.47615149013428504	0.4002601530164357	0.3806109627821447	3.675531695573882e-05	7.728914366667562e-06	0.04127087901929443
0.020429293314615887	0.0006612936655680338	0.6345414018796712	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	91	0.504258440499953	0.698212934445519	0.702722504927032	6.025730540792403e-05	4.2004244572247586e-05	0.09269547847769524
0.021792809168497723	0.0006229082743326823	0.7610992397522304	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	31	0.7935249562041227	0.7564178309499682	0.7329642608200473	0.00010401688894891977	1.5132016489622019e-05	0.024967159506670607
0.02194492022196452	0.0006244182586669922	0.7319087119967375	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	75	0.7921622087221676	0.7115382417466951	0.6912997397776698	7.778058758851131e-05	2.6067340275948734e-05	0.04364751326535428
0.0219876766204834	0.0006160736083984375	0.7394152384185582	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	64	0.8478296939012027	0.6968340786774401	0.6722757444182048	1.9652788182670254e-05	1.2481540902115725e-05	0.07776740333220833
0.021975199381510418	0.0006139278411865234	0.7390273891057397	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	67	0.8179860603647418	0.6758101992009597	0.7223345984592406	5.611177868289723e-05	1.3626756826625066e-06	0.05927987193731054
0.023359934488932293	0.0006302992502848307	0.7646398303741456	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	26	0.8179654457457406	0.6836253096787672	0.7916862584042953	7.967042208714677e-05	2.3033697226130808e-05	0.058114979738900806
0.023478031158447266	0.0006451606750488281	0.7574608196485569	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	39	0.8294631008900806	0.6545127472142742	0.7875391134769602	6.276434189802134e-05	1.0394247998201174e-05	0.07457166680911093
0.023447434107462566	0.0006389617919921875	0.7905105714878775	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	5	0.8198553093132951	0.7715787057149355	0.7797441483772648	6.13341030460751e-05	1.888580169188704e-05	0.021137932962293934
0.01999974250793457	0.0005764166514078776	0.016319261750815127	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	147	0.05359810047364766	-0.04899604264670687	0.04390658479028975	3.7733961509999095e-05	1.62641940358717e-05	0.04621641228884073
0.020299990971883137	0.0006059805552164713	0.41923611113024845	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	109	0.47615149013428504	0.4002601530164357	0.3806109627821447	2.051908593399267e-05	1.0004746107645807e-05	0.04127087901929443
0.020378986994425457	0.0006345907847086588	0.6345414018796712	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	91	0.504258440499953	0.698212934445519	0.702722504927032	1.6260698656538808e-05	2.1240524936140447e-05	0.09269547847769524
0.021849393844604492	0.0006315708160400391	0.7610992397522304	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	31	0.7935249562041227	0.7564178309499682	0.7329642608200473	7.36758416950146e-05	3.799766886355693e-06	0.024967159506670607
0.021873076756795246	0.0006315708160400391	0.7319087119967375	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	75	0.7921622087221676	0.7115382417466951	0.6912997397776698	3.498087994721095e-05	2.1490319458718575e-05	0.04364751326535428
0.021966218948364258	0.0006171067555745443	0.7394152384185582	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	64	0.8478296939012027	0.6968340786774401	0.6722757444182048	1.7259704819121556e-05	1.2085624631377589e-05	0.07776740333220833
0.021928866704305012	0.0006389617919921875	0.7390273891057397	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	67	0.8179860603647418	0.6758101992009597	0.7223345984592406	4.447527314575207e-05	5.161454798739598e-06	0.05927987193731054
0.022023757298787434	0.0006415843963623047	0.7613154995129859	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	30	0.8047732320895967	0.7048617783236553	0.773787900986229	5.7594195815958945e-05	4.215808617234181e-06	0.0417648026363497
0.023363033930460613	0.0006395181020100912	0.7574608196485569	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	39	0.8294631008900806	0.6545127472142742	0.7875391134769602	5.393895059803544e-05	1.3209240408175057e-05	0.07457166680911093
0.02338401476542155	0.000648339589436849	0.7905105714878775	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	5	0.8198553093132951	0.7715787057149355	0.7797441483772648	6.152010444438959e-05	6.533229800721681e-06	0.021137932962293934
0.09077286720275879	0.0005712509155273438	0.14161786904114285	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	137	0.2217232790220749	-0.028872491856299254	0.23103769453619594	0.008352877174080368	1.9424896766728095e-05	0.12025366051113606
0.08886528015136719	0.0006237824757893881	0.4608848250680948	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	99	0.516341624266965	0.4090594937526105	0.4565852029774937	0.0008480384303317738	1.287950806928183e-05	0.04394539998384453
0.09804439544677734	0.0006490548451741537	0.6304971605111958	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	93	0.5073048786744363	0.6881219221653789	0.6975489250532511	0.0022860187306234362	1.4468862972912798e-05	0.08771741576477232
0.10523796081542969	0.0006572405497233073	0.7345851644901015	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	71	0.7686425749989247	0.7232437526984805	0.7114588355258047	0.001809558137133435	1.5157039133474258e-05	0.024698092788660565
0.10927836100260417	0.000675360361735026	0.7280900387240036	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	81	0.7626144985424239	0.7095991014418167	0.7116405588405601	0.0016651816545772797	1.2436423391989743e-05	0.024573183091663776
0.1121381123860677	0.0006755987803141276	0.7450697454855597	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	52	0.8230401875308604	0.6908788178232219	0.7203508281863886	0.0024308307643088538	1.631537356574268e-05	0.056749495559273784
0.1136636734008789	0.0006734530131022135	0.7415213420122556	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	58	0.8264120700974947	0.6958170683294267	0.7013121077533966	0.002126522094703364	1.1708162219176545e-05	0.060428822318794304
0.11854028701782227	0.0006871223449707031	0.7597051610776796	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	35	0.8160292744947278	0.6799193639561836	0.7824882410060185	0.0009842920583511953	1.9893312497141984e-05	0.05789383324371867
0.1192770004272461	0.0006732145945231119	0.7557329084374896	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	41	0.8195620332507482	0.6884989114069844	0.7583687550545767	0.0012018708871183684	9.915334128887536e-06	0.053591041053931136
0.12066411972045898	0.0006965001424153646	0.7681405594642355	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	20	0.7973934489505584	0.749162632314667	0.7575131526758387	0.0007364765216411778	2.1049658764088538e-05	0.02108544897640744
0.09080950419108073	0.0005641778310139974	0.14161786904114285	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	137	0.2217232790220749	-0.028872491856299254	0.23103769453619594	0.0085112356980128	1.949921313347069e-06	0.12025366051113606
0.0890185038248698	0.0005942185719807943	0.4608848250680948	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	99	0.516341624266965	0.4090594937526105	0.4565852029774937	0.0008150685735342144	1.7796243034716802e-05	0.04394539998384453
0.0980084737141927	0.0006631215413411459	0.6304971605111958	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	93	0.5073048786744363	0.6881219221653789	0.6975489250532511	0.0024089032832585026	5.2918661304328915e-05	0.08771741576477232
0.10529565811157227	0.0006626447041829427	0.7345851644901015	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	71	0.7686425749989247	0.7232437526984805	0.7114588355258047	0.0017243430626850825	1.654830288366928e-05	0.024698092788660565
0.12029242515563965	0.0006721019744873047	0.7280900387240036	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	81	0.7626144985424239	0.7095991014418167	0.7116405588405601	0.01000513813096697	1.905659086236086e-05	0.024573183091663776
0.11285050710042317	0.0006774266560872396	0.7450697454855597	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	52	0.8230401875308604	0.6908788178232219	0.7203508281863886	0.002122873827709017	1.5167036631928502e-05	0.056749495559273784
0.11589678128560384	0.0006959438323974609	0.7415213420122556	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	58	0.8264120700974947	0.6958170683294267	0.7013121077533966	0.001987724642521002	3.1141397229057636e-05	0.060428822318794304
0.11907680829366048	0.0006643136342366537	0.7597051610776796	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	35	0.8160292744947278	0.6799193639561836	0.7824882410060185	0.00107856050971752	1.4945546908067955e-05	0.05789383324371867
0.12018473943074544	0.000648657480875651	0.7557329084374896	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	41	0.8195620332507482	0.6884989114069844	0.7583687550545767	0.0015109569403708137	3.865682763104537e-06	0.053591041053931136
0.12174057960510254	0.0006607373555501302	0.7681405594642355	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	20	0.7973934489505584	0.749162632314667	0.7575131526758387	0.0012625603474177328	1.6224535642321875e-05	0.02108544897640744
0.09240984916687012	0.0005515416463216146	0.14161786904114285	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	137	0.2217232790220749	-0.028872491856299254	0.23103769453619594	0.008560595876664254	1.664420499110313e-05	0.12025366051113606
0.09108940760294597	0.0005880196889241537	0.48813918547463264	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	97	0.5472792176638868	0.43775620463992704	0.4786696036117798	0.0038944868572038144	1.038573758844781e-05	0.045251626203185874
0.09755269686381023	0.0005980332692464193	0.6600569012810854	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	85	0.5636736690352436	0.7019176985413631	0.7157405800286475	0.0038117637746157324	1.081998979258061e-05	0.06879348736192106
0.10173892974853516	0.0006172657012939453	0.7367503357866187	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	69	0.7343510959389223	0.7457130764581721	0.730215741466951	0.003618868475810609	1.8376283727831738e-05	0.006540691078589636
0.10394589106241862	0.0006218751271565756	0.7180636136203983	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	83	0.7516668676847267	0.6793413130932076	0.7227778016005579	0.0005718917896813849	1.5261686235468063e-05	0.029742033550213817
0.10754752159118652	0.0006492932637532552	0.733337668565926	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	73	0.8207301322365534	0.6880209975232848	0.6902089546888956	0.0014482454465609823	1.1713016237855842e-05	0.062173344064818004
0.10725601514180501	0.0006449222564697266	0.7431422902246945	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	54	0.8135778213853955	0.693135467119922	0.7218649613114079	0.0032717173855407165	1.4246715444117583e-05	0.05145369055981156
0.1118471622467041	0.0006488164265950521	0.7631182845113178	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	29	0.8127766940805973	0.6905423562728186	0.7854375090893414	0.0023994886751070327	1.1487608752611672e-05	0.05237059224074829
0.11045503616333008	0.0006434122721354166	0.7413290235985617	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	62	0.806166486763488	0.6609438852015059	0.7560955245756921	0.0012240389572630034	1.268382857212067e-05	0.060251220039699876
0.11259349187215169	0.0006604989369710287	0.7548736803489066	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	43	0.7540180623049795	0.7344551668007171	0.7761581205921546	0.0012057632278581042	9.043857794396911e-06	0.017001973008183884
0.09245737393697102	0.0005404154459635416	0.14161786904114285	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	137	0.2217232790220749	-0.028872491856299254	0.23103769453619594	0.008702866106187278	1.928031886686443e-05	0.12025366051113606
0.09131876627604167	0.0005816618601481119	0.48813918547463264	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	97	0.5472792176638868	0.43775620463992704	0.4786696036117798	0.003929222947299946	1.7846214162720295e-05	0.045251626203185874
0.09738413492838542	0.0006170272827148438	0.6600569012810854	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	85	0.5636736690352436	0.7019176985413631	0.7157405800286475	0.003978295401698131	2.27295157497822e-05	0.06879348736192106
0.10147976875305176	0.0006115436553955078	0.7367503357866187	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	69	0.7343510959389223	0.7457130764581721	0.730215741466951	0.0033553569233420455	9.692431251787588e-06	0.006540691078589636
0.10384782155354817	0.0006279945373535156	0.7180636136203983	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	83	0.7516668676847267	0.6793413130932076	0.7227778016005579	0.0003957338739612142	1.7279454026951708e-05	0.029742033550213817
0.10726539293924968	0.000636895497639974	0.733337668565926	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	73	0.8207301322365534	0.6880209975232848	0.6902089546888956	0.0015304670833539195	7.78996197690509e-06	0.062173344064818004
0.10685515403747559	0.0006380875905354818	0.7431422902246945	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	54	0.8135778213853955	0.693135467119922	0.7218649613114079	0.003400978819751346	7.525202791700882e-06	0.05145369055981156
0.10913292566935222	0.0006269613901774088	0.7482301519477005	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	47	0.8145173135614382	0.6768884399064905	0.7524860618738025	0.0007443791623670924	8.400848914449518e-06	0.05632187654558741
0.10977896054585774	0.0006459554036458334	0.7413290235985617	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	62	0.806166486763488	0.6609438852015059	0.7560955245756921	0.0012045695393648871	2.1442949872385724e-06	0.060251220039699876
0.11203344662984212	0.0006550153096516927	0.7548736803489066	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	43	0.7540180623049795	0.7344551668007171	0.7761581205921546	0.0011953509049674636	6.910940870383474e-06	0.017001973008183884
0.14783755938212076	0.000560919443766276	0.013318976022613355	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	151	0.061837171495362164	-0.05260927323032605	0.030144473230843127	0.0018732912584457034	8.667279618904208e-06	0.04824921517325687
0.15015769004821777	0.0005811055501302084	0.42182578123017617	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	105	0.4810637936252502	0.3983769704491862	0.3853228686233804	0.0034457153186167187	2.2813002418529706e-06	0.042473502986441834
0.1541733741760254	0.0006110668182373047	0.6349004786358972	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	89	0.4758810958101126	0.7130216083293299	0.7177146279468728	0.0015493272257240153	1.103957834509871e-05	0.11313518651148245
0.15242369969685873	0.0006186962127685547	0.7517676974005801	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	45	0.7988414218697462	0.7466297849947585	0.709264732030378	0.0017359394365087165	3.186851764641352e-06	0.03678419782096677
0.15213346481323242	0.0006089210510253906	0.7466628538776775	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	48	0.7877888420583261	0.7377921959136375	0.7139120298275674	0.002442830362372996	8.485379419351666e-07	0.030830599018653954
0.1860356330871582	0.0008410612742106119	0.7657679080275928	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	24	0.8485655263509284	0.7336517494224855	0.7140888866428179	0.029965550393425206	0.00020632326845142432	0.059435257168547084
