mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0002980232238769531	0.0	0.0	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.0	0.0	0.0	6.707688264434514e-05	0.0	0.0
0.0003326733907063802	0.0	0.0	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	23	0.0	0.0	0.0	6.974177016485407e-05	0.0	0.0
0.0003890196482340495	0.0	0.0	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	23	0.0	0.0	0.0	6.101321448538855e-06	0.0	0.0
0.0002410411834716797	0.0	0.0	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	23	0.0	0.0	0.0	7.20797369853543e-06	0.0	0.0
0.024278561274210613	0.0007159709930419922	-0.07719351649266604	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	141	-0.15700437363123254	-0.06183183808503179	-0.012744337761733782	0.003280384218344176	0.00012577704293501274	0.05988725718599325
0.025225162506103516	0.0007595221201578776	0.021752391712106276	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	19	-0.035231248446541574	0.32704827603441544	-0.22655985245155508	0.003997735621711644	0.00012504932624999847	0.2295732873771575
0.02996055285135905	0.0008869965871175131	0.026464588112397474	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	17	-0.4498740357876758	0.3674610931086053	0.16180670701626287	4.197130189030713e-05	8.976564164696305e-06	0.3471285017530887
0.0003902912139892578	0.0	0.0	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	23	0.0	0.0	0.0	1.7523360085499725e-05	0.0	0.0
0.0005923112233479818	0.0	0.0	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.0	0.0	0.0	2.130732433943419e-05	0.0	0.0
0.0005730787913004557	0.0	0.0	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	23	0.0	0.0	0.0	6.648226540363432e-06	0.0	0.0
0.0006095568339029948	0.0	0.0	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.0	0.0	0.0	2.8186100366484022e-05	0.0	0.0
0.0005667209625244141	0.0	0.0	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	23	0.0	0.0	0.0	1.4214760154286303e-05	0.0	0.0
0.0005573431650797526	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	23	0.0	0.0	0.0	2.281383297388705e-05	0.0	0.0
0.0005804697672526041	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	23	0.0	0.0	0.0	6.3984289830113555e-06	0.0	0.0
0.037292162577311196	0.0010962486267089844	-0.07719351649266604	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	141	-0.15700437363123254	-0.06183183808503179	-0.012744337761733782	0.005324351784469581	0.00024618200907114293	0.05988725718599325
0.024016141891479492	0.000755151112874349	0.021752391712106276	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	19	-0.035231248446541574	0.32704827603441544	-0.22655985245155508	8.552572147968908e-05	5.1295406224266445e-06	0.2295732873771575
0.024013280868530273	0.0007500648498535156	0.026464588112397474	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	17	-0.4498740357876758	0.3674610931086053	0.16180670701626287	3.270595444445377e-05	9.639504241979157e-06	0.3471285017530887
0.0003235340118408203	0.0	0.0	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	23	0.0	0.0	0.0	1.0817654626956656e-05	0.0	0.0
0.00030684471130371094	0.0	0.0	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.0	0.0	0.0	8.056995987279798e-06	0.0	0.0
0.00030875205993652344	0.0	0.0	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	23	0.0	0.0	0.0	8.86327280780845e-06	0.0	0.0
0.00031375885009765625	0.0	0.0	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.0	0.0	0.0	1.0727952991454115e-05	0.0	0.0
0.0003081957499186198	0.0	0.0	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	23	0.0	0.0	0.0	7.0116504033765094e-06	0.0	0.0
0.0003139177958170573	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	23	0.0	0.0	0.0	2.433998240012098e-06	0.0	0.0
0.0003017584482828776	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	23	0.0	0.0	0.0	8.337456766385012e-06	0.0	0.0
0.09524703025817871	0.0006465117136637369	0.1660355349438589	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	5	0.1332260403849148	0.1394398089351252	0.22544075551153664	0.004082158579557974	6.642495461098881e-05	0.04208236291622837
0.09820254643758138	0.0007444222768147787	0.1633593367932267	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	9	0.10712450430990439	0.31796457947844226	0.06498892659133337	0.0052288553977304225	7.3622929751195674e-06	0.1106674825072395
0.09455386797587077	0.0007295608520507812	0.15507360801357575	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	11	-0.04527307655909674	0.28343806825133555	0.22705583234848847	0.003483899481760306	6.734048249782459e-05	0.14352429444940096
0.00031828880310058594	0.0	0.0	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	23	0.0	0.0	0.0	7.273395022486083e-06	0.0	0.0
0.00030350685119628906	0.0	0.0	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.0	0.0	0.0	9.122431979040619e-06	0.0	0.0
0.0002945264180501302	0.0	0.0	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	23	0.0	0.0	0.0	8.719588906252703e-06	0.0	0.0
0.00032138824462890625	0.0	0.0	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.0	0.0	0.0	2.6304676199990164e-05	0.0	0.0
0.00042621294657389325	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	23	0.0	0.0	0.0	0.00012779848675559927	0.0	0.0
0.00029977162679036457	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	23	0.0	0.0	0.0	8.162911170392884e-06	0.0	0.0
0.00027553240458170575	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	23	0.0	0.0	0.0	2.791455207619879e-05	0.0	0.0
0.1166981856028239	0.0009218851725260416	0.1660355349438589	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	5	0.1332260403849148	0.1394398089351252	0.22544075551153664	0.03603628219451056	0.0002387011231364531	0.04208236291622837
0.20033907890319824	0.0011766751607259114	0.1633593367932267	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	9	0.10712450430990439	0.31796457947844226	0.06498892659133337	0.027635283133291114	8.579189989980741e-05	0.1106674825072395
0.13797632853190103	0.0008995532989501953	0.15507360801357575	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	11	-0.04527307655909674	0.28343806825133555	0.22705583234848847	0.026076706107751185	0.00019592988747666948	0.14352429444940096
0.00032782554626464844	0.0	0.0	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	23	0.0	0.0	0.0	8.624910868090798e-06	0.0	0.0
0.0003040631612141927	0.0	0.0	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.0	0.0	0.0	4.562600483705941e-06	0.0	0.0
0.00031336148579915363	0.0	0.0	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	23	0.0	0.0	0.0	8.857570202870142e-06	0.0	0.0
0.00031693776448567707	0.0	0.0	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.0	0.0	0.0	3.440357974674442e-06	0.0	0.0
0.0003124078114827474	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	23	0.0	0.0	0.0	7.030541278392942e-06	0.0	0.0
0.0003028710683186849	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	23	0.0	0.0	0.0	5.716524285747033e-06	0.0	0.0
0.00027100245157877606	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	23	0.0	0.0	0.0	2.0796090078759646e-05	0.0	0.0
0.0936133861541748	0.0006727377573649088	0.1660355349438589	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	5	0.1332260403849148	0.1394398089351252	0.22544075551153664	0.0008427523355613029	0.00012144290311014745	0.04208236291622837
0.0835256576538086	0.0005872249603271484	0.2030761841747878	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1	0.07982967272916341	0.4025715461018221	0.12682733369337784	0.003085787709053288	5.745178722358646e-06	0.1423633721779719
0.09791207313537598	0.0007557868957519531	0.18755976462218107	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	3	-0.05331149141692948	0.37087465363575756	0.24511613164771517	0.00232124579210598	5.648994373886926e-05	0.17789139561831593
0.00032838185628255207	0.0	0.0	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	23	0.0	0.0	0.0	1.0901984814817924e-05	0.0	0.0
0.00030740102132161457	0.0	0.0	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.0	0.0	0.0	9.67351535460341e-06	0.0	0.0
0.0003074804941813151	0.0	0.0	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	23	0.0	0.0	0.0	7.030541278392942e-06	0.0	0.0
0.00032075246175130207	0.0	0.0	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.0	0.0	0.0	5.374857082020733e-06	0.0	0.0
0.00030684471130371094	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	23	0.0	0.0	0.0	6.453470246207488e-06	0.0	0.0
0.0003159840901692708	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	23	0.0	0.0	0.0	3.0178765529072324e-06	0.0	0.0
0.0003021558125813802	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	23	0.0	0.0	0.0	6.590978977398978e-06	0.0	0.0
0.09827621777852376	0.00067901611328125	0.1660355349438589	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	5	0.1332260403849148	0.1394398089351252	0.22544075551153664	0.003120455203551304	4.0500292525455616e-05	0.04208236291622837
0.13804205258687338	0.0009273687998453776	0.2030761841747878	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1	0.07982967272916341	0.4025715461018221	0.12682733369337784	0.035900581445661085	0.0003323004984334784	0.1423633721779719
0.1058356761932373	0.0007671515146891276	0.18755976462218107	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	3	-0.05331149141692948	0.37087465363575756	0.24511613164771517	0.002945408118073216	1.2913300399041867e-05	0.17789139561831593
0.00036589304606119793	0.0	0.0	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	23	0.0	0.0	0.0	1.909367499544042e-05	0.0	0.0
0.00036223729451497394	0.0	0.0	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.0	0.0	0.0	1.7033538732055126e-05	0.0	0.0
0.0003883838653564453	0.0	0.0	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	23	0.0	0.0	0.0	1.168169940028047e-05	0.0	0.0
0.00038305918375651043	0.0	0.0	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.0	0.0	0.0	1.0374785375160994e-05	0.0	0.0
0.00036215782165527344	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	23	0.0	0.0	0.0	9.490936259826729e-06	0.0	0.0
0.00037781397501627606	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	23	0.0	0.0	0.0	1.6783644423439404e-05	0.0	0.0
0.0003503163655598958	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	23	0.0	0.0	0.0	2.573841166961774e-05	0.0	0.0
0.2427841822306315	0.0009319782257080078	-0.11477651906736974	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	145	-0.2113420662287966	-0.08483501099558644	-0.048152479977726204	0.06533874186980133	0.00022154573137958842	0.06990508181054451
0.1691915194193522	0.0006976922353108724	-0.005962072882072738	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	135	-0.06463368105393852	0.32223032749163816	-0.27548286508391784	0.010330901408958164	7.550440318714162e-05	0.247517047694121
0.16909042994181314	0.0007391770680745443	-0.04365548470865762	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	139	-0.4731691993639566	0.2082221556708399	0.13398058956714387	0.005175692935314304	1.3286474146287036e-05	0.3052206588050985
0.00030954678853352863	0.0	0.0	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	23	0.0	0.0	0.0	1.0420343655321605e-05	0.0	0.0
0.0002662340799967448	0.0	0.0	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.0	0.0	0.0	3.405650819310143e-05	0.0	0.0
0.0002619425455729167	0.0	0.0	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	23	0.0	0.0	0.0	3.747564587646962e-05	0.0	0.0
0.0002989768981933594	0.0	0.0	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.0	0.0	0.0	7.232562943286128e-05	0.0	0.0
0.0002772808074951172	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	23	0.0	0.0	0.0	4.900531358976715e-05	0.0	0.0
0.0006127357482910156	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	23	0.0	0.0	0.0	1.585797228652562e-05	0.0	0.0
0.0006008148193359375	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	23	0.0	0.0	0.0	2.60855059252537e-05	0.0	0.0
0.16217732429504395	0.0006495316823323568	-0.11477651906736974	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	145	-0.2113420662287966	-0.08483501099558644	-0.048152479977726204	0.02269000586273582	8.918774183472125e-05	0.06990508181054451
0.19765996932983398	0.0009084542592366537	-0.005962072882072738	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	135	-0.06463368105393852	0.32223032749163816	-0.27548286508391784	0.04711066803679557	0.00030850862564157867	0.247517047694121
0.17843238512674967	0.0007366339365641276	-0.04365548470865762	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	139	-0.4731691993639566	0.2082221556708399	0.13398058956714387	0.004008306734512498	7.95742818256268e-05	0.3052206588050985
0.00028713544209798175	0.0	0.0	huber	auto	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	23	0.0	0.0	0.0	2.6799445542228672e-05	0.0	0.0
0.0003166993459065755	0.0	0.0	huber	auto	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.0	0.0	0.0	8.98084808336244e-05	0.0	0.0
0.00029166539510091144	0.0	0.0	huber	auto	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	23	0.0	0.0	0.0	6.034371672744102e-05	0.0	0.0
0.0002861817677815755	0.0	0.0	huber	auto	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.0	0.0	0.0	4.480634440787236e-05	0.0	0.0
0.00024739901224772137	0.0	0.0	huber	auto	3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	23	0.0	0.0	0.0	1.1533699840257188e-05	0.0	0.0
0.0002422332763671875	0.0	0.0	huber	auto	3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	23	0.0	0.0	0.0	1.276968366504712e-05	0.0	0.0
0.0002391338348388672	0.0	0.0	huber	auto	3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	23	0.0	0.0	0.0	3.975232124455706e-06	0.0	0.0
0.152756929397583	0.0006733735402425131	-0.11477651906736974	huber	log2	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	145	-0.2113420662287966	-0.08483501099558644	-0.048152479977726204	0.00317610231634873	3.854835135407904e-05	0.06990508181054451
0.1675556500752767	0.0006563663482666016	0.035080456296356	huber	log2	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	15	-0.07301739367464655	0.34823199817696093	-0.1699732356132464	0.014037623430141364	2.0878535184184972e-05	0.22494151085434913
