mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.020914793014526367	0.0006121794382731119	0.8573169850485509	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	89	0.8976669559599825	0.9179977700241368	0.7548220153080987	2.7096632514369202e-05	1.4363716327017084e-05	0.0724347436385755
0.02164467175801595	0.0006129741668701172	0.8936102467154997	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	71	0.8901167970537359	0.9166183037525881	0.8738128189434311	0.00039285123492805	2.0954628674673646e-05	0.017629082871249948
0.022249619166056316	0.0006076494852701823	0.9049494507919377	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	61	0.9447954368455859	0.9880027256282999	0.780269041193376	0.0002269334393114207	2.2010682474999217e-05	0.08929836948561858
0.022739569346110027	0.0006481011708577474	0.928514174806865	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	43	0.9278717518765273	0.9860962712022183	0.8707492886829367	0.0001998744475437573	3.992939824338455e-05	0.04703483896750824
0.023108641306559246	0.0006249745686848959	0.9388461941086897	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	21	0.9283174159378531	0.9865982181517339	0.9010834809050015	0.0002424397187522047	5.683281955331525e-06	0.035660099328800814
0.023730675379435223	0.0006270408630371094	0.9253296479137136	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	45	0.927935529622703	0.9812956674856733	0.8659088784982583	0.00030971789864344795	1.1807538213331139e-05	0.04708518892936985
0.024198611577351887	0.0006511211395263672	0.9303874834755071	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	37	0.919224529047924	0.9806873721377051	0.8906833472954631	0.00041550534631153266	2.292375317355086e-05	0.037544308510822556
0.0002770423889160156	0.0	0.0	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	113	0.0	0.0	0.0	2.259154952952338e-05	0.0	0.0
0.00025717417399088543	0.0	0.0	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	113	0.0	0.0	0.0	1.1067576596058067e-05	0.0	0.0
0.00025455156962076825	0.0	0.0	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	113	0.0	0.0	0.0	1.6502439329587072e-05	0.0	0.0
0.020665407180786133	0.0006489753723144531	0.8573169850485509	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	89	0.8976669559599825	0.9179977700241368	0.7548220153080987	0.00013622696004215066	5.329744105419013e-05	0.0724347436385755
0.020870447158813477	0.0006744066874186198	0.8928109804774013	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	75	0.8906964000707668	0.9176966050928105	0.869709921135166	6.754613365281461e-05	5.826081573504249e-05	0.019623985719594166
0.020523627599080402	0.0006341934204101562	0.9368938927794815	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.9431897126193354	0.9878960123365289	0.8787655484637844	0.0003802364168248921	1.5819691066447877e-05	0.0447215816991985
0.021634499231974285	0.0006350676218668619	0.9434425101324354	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	13	0.9173849394793324	0.9719247849446159	0.9409826653333713	0.0002257195150964779	2.717716175275894e-05	0.02238571137227119
0.021421353022257488	0.0006532669067382812	0.9460831589296017	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	9	0.916375148127613	0.9842444194112635	0.9375073983850056	0.00010468111261066695	3.7114250921279195e-05	0.02841876298034323
0.021557728449503582	0.0006568431854248047	0.948591711815094	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	5	0.8957391303151409	0.9917910824192124	0.9583848243181144	0.0006810456747879153	1.3432088871958994e-05	0.039903479123560265
0.021815379460652668	0.0006392796834309896	0.9455159297681082	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	11	0.9052650010969643	0.9806537855768741	0.9507031051357377	0.0001628686081518774	2.922181496755319e-06	0.03106506524730392
0.0002778371175130208	0.0	0.0	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	113	0.0	0.0	0.0	2.9353793195479623e-05	0.0	0.0
0.0002627372741699219	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	113	0.0	0.0	0.0	1.669611110688362e-05	0.0	0.0
0.0002532800038655599	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	113	0.0	0.0	0.0	1.5641825553552743e-05	0.0	0.0
0.020326693852742512	0.0006192525227864584	0.8573169850485509	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	89	0.8976669559599825	0.9179977700241368	0.7548220153080987	0.0007236701640856284	2.0351259953396132e-05	0.0724347436385755
0.02047252655029297	0.0006624857584635416	0.8928109804774013	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	75	0.8906964000707668	0.9176966050928105	0.869709921135166	0.0003451102687212927	1.2664393561615351e-05	0.019623985719594166
0.02098687489827474	0.0006101131439208984	0.9368938927794815	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.9431897126193354	0.9878960123365289	0.8787655484637844	4.117323116723351e-05	1.2195912403442705e-05	0.0447215816991985
0.02206738789876302	0.0006283124287923177	0.9434425101324354	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	13	0.9173849394793324	0.9719247849446159	0.9409826653333713	0.00015431464364567234	6.3984289830113555e-06	0.02238571137227119
0.02232845624287923	0.0006305376688639323	0.9460831589296017	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	9	0.916375148127613	0.9842444194112635	0.9375073983850056	0.0003678671369109977	2.321070141596377e-05	0.02841876298034323
0.022635539372762043	0.0006891886393229166	0.948591711815094	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	5	0.8957391303151409	0.9917910824192124	0.9583848243181144	8.374712547062611e-05	2.1018129974964088e-05	0.039903479123560265
0.022473255793253582	0.0006886323293050131	0.9455159297681082	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	11	0.9052650010969643	0.9806537855768741	0.9507031051357377	0.00011134349018847135	2.7708802619700204e-05	0.03106506524730392
0.00027481714884440106	0.0	0.0	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	113	0.0	0.0	0.0	1.0123357559160294e-05	0.0	0.0
0.0002675056457519531	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	113	0.0	0.0	0.0	8.136561630477237e-06	0.0	0.0
0.0002529621124267578	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	113	0.0	0.0	0.0	1.0896189893441698e-05	0.0	0.0
0.11419542630513509	0.0007917881011962891	0.8531451223861086	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	99	0.8602769704947396	0.9029188918565272	0.7954147857117104	0.01833887347793446	0.00016638861230390206	0.044125908870748305
0.12010455131530762	0.0009247461954752604	0.856445060816847	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	97	0.8858494025256924	0.8738721330906599	0.8089349306895126	0.010450667353477253	0.0001246910680613958	0.03371211722731134
0.10734001795450847	0.0006915728251139323	0.9083415886891612	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	55	0.8991490578500558	0.9607566156420552	0.8644926795882161	0.011308660529270216	2.3559112326821383e-05	0.039789926136291995
0.09858886400858562	0.0008223851521809896	0.9069601620828072	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	59	0.8302482212941811	0.9668438958334334	0.9240322561793286	0.003468927043834275	0.00011357074847848908	0.05716865551776445
0.12518413861592612	0.0007977485656738281	0.9043239953039227	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	63	0.8071140657037814	0.9665971597711838	0.9397670903662649	0.024535578626321452	0.00019005784440158496	0.06984668500654878
0.10976672172546387	0.0007353623708089193	0.8788233409018917	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	81	0.7555673541414526	0.9792665671029935	0.9019667211794803	0.0008311087687825756	3.3076562198610406e-05	0.09297370891520017
0.10311365127563477	0.0007519721984863281	0.8721014095551219	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	87	0.7309383847009829	0.9847868411244873	0.9009917215831533	0.003435946636169856	9.838476829726442e-05	0.10584228774923778
0.0003799597422281901	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	113	0.0	0.0	0.0	8.535103938314985e-06	0.0	0.0
0.0003250439961751302	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	113	0.0	0.0	0.0	4.49566384116203e-05	0.0	0.0
0.00034173329671223957	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	113	0.0	0.0	0.0	2.383973853969914e-05	0.0	0.0
0.10311158498128255	0.000701745351155599	0.8531451223861086	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	99	0.8602769704947396	0.9029188918565272	0.7954147857117104	0.005935219318410642	8.557119998615101e-05	0.044125908870748305
0.10465391476949056	0.000736395517985026	0.856445060816847	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	97	0.8858494025256924	0.8738721330906599	0.8089349306895126	0.007544957267994318	5.6517553164680885e-05	0.03371211722731134
0.12970264752705893	0.0009138584136962891	0.9083415886891612	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	55	0.8991490578500558	0.9607566156420552	0.8644926795882161	0.012367940386146144	5.726448325842875e-05	0.039789926136291995
0.11317960421244304	0.0007040500640869141	0.9069601620828072	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	59	0.8302482212941811	0.9668438958334334	0.9240322561793286	0.011930774206391229	0.00010435600544382351	0.05716865551776445
0.09767436981201172	0.0006034374237060547	0.9043239953039227	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	63	0.8071140657037814	0.9665971597711838	0.9397670903662649	0.003463460654155323	1.3344342752066307e-05	0.06984668500654878
0.10808086395263672	0.0006389617919921875	0.8788233409018917	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	81	0.7555673541414526	0.9792665671029935	0.9019667211794803	0.004626412426619945	3.080001411625875e-05	0.09297370891520017
0.11585426330566406	0.0006985664367675781	0.8721014095551219	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	87	0.7309383847009829	0.9847868411244873	0.9009917215831533	0.0008350991382904035	9.440894066440263e-06	0.10584228774923778
0.0003082752227783203	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	113	0.0	0.0	0.0	8.357129529548176e-06	0.0	0.0
0.0003078778584798177	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	113	0.0	0.0	0.0	8.490588141369389e-06	0.0	0.0
0.0003040631612141927	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	113	0.0	0.0	0.0	4.310624320450025e-06	0.0	0.0
0.12017289797465007	0.0007708072662353516	0.8531451223861086	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	99	0.8602769704947396	0.9029188918565272	0.7954147857117104	0.013775356281230772	8.65261284637876e-05	0.044125908870748305
0.12903674443562826	0.0007657210032145182	0.8735958294919393	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	85	0.833696998192944	0.8781440236883865	0.9094587946684372	0.011158106124935036	2.7346055561836963e-06	0.031059959253054836
0.10244266192118327	0.0006827513376871744	0.8929471548669403	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	73	0.8882242544455052	0.9373750894116121	0.8526666854665553	0.000545495120940926	1.2878036826089678e-05	0.03470200687657368
0.099639892578125	0.0007168451944986979	0.8946886632169839	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	67	0.7517135426401143	0.9677934645099371	0.9655715958238557	0.0025015414126535237	4.236000339050621e-05	0.10146573453800124
0.0981740951538086	0.0006796518961588541	0.9033323041088699	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	65	0.8084171885309077	0.965137679299167	0.9369218958065009	0.009952148098406825	1.2040072672783932e-05	0.06833161597371017
0.09848721822102864	0.0006922880808512369	0.8763551497179544	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	83	0.7151364716005468	0.9823342122596459	0.9323953394324487	0.0017878602163248461	3.339014156594986e-05	0.1162061023470556
0.1077710787455241	0.0007222493489583334	0.8412369564675501	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	103	0.6119122013023761	0.9733920783777706	0.939814845276923	0.0035176066026000406	4.2140254354743756e-05	0.16331423583179971
0.0002587636311848958	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	113	0.0	0.0	0.0	6.839284888569565e-06	0.0	0.0
0.000269015630086263	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	113	0.0	0.0	0.0	5.8476041600377256e-06	0.0	0.0
0.00025232632954915363	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	113	0.0	0.0	0.0	8.715241790615877e-06	0.0	0.0
0.09327300389607747	0.0006424585978190104	0.8531451223861086	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	99	0.8602769704947396	0.9029188918565272	0.7954147857117104	0.00362536033394578	8.278157971699897e-06	0.044125908870748305
0.10614371299743652	0.0007673899332682291	0.8735958294919393	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	85	0.833696998192944	0.8781440236883865	0.9094587946684372	0.01713790031750858	0.00014753343900935042	0.031059959253054836
0.1629060904184977	0.0010492006937662761	0.8929471548669403	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	73	0.8882242544455052	0.9373750894116121	0.8526666854665553	0.0035993426281061953	6.827056330188381e-05	0.03470200687657368
0.16074403127034506	0.0009992122650146484	0.8946886632169839	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	67	0.7517135426401143	0.9677934645099371	0.9655715958238557	0.005801744623229278	1.4237402560075394e-05	0.10146573453800124
0.15788777669270834	0.0010284582773844402	0.9033323041088699	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	65	0.8084171885309077	0.965137679299167	0.9369218958065009	0.014153313423915655	3.093955082878329e-05	0.06833161597371017
0.16839210192362467	0.0010802745819091797	0.8763551497179544	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	83	0.7151364716005468	0.9823342122596459	0.9323953394324487	0.00634374978055087	2.0714536470168787e-05	0.1162061023470556
0.17217803001403809	0.0010530153910319011	0.8412369564675501	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	103	0.6119122013023761	0.9733920783777706	0.939814845276923	0.005032252462022193	2.2710612475256057e-05	0.16331423583179971
0.00047278404235839844	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	113	0.0	0.0	0.0	2.5581621010760747e-05	0.0	0.0
0.00047143300374348957	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	113	0.0	0.0	0.0	1.3593808840095475e-05	0.0	0.0
0.0004429817199707031	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	113	0.0	0.0	0.0	1.2088237343998937e-05	0.0	0.0
0.22598926226298013	0.0010231335957845051	0.856759819050038	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	93	0.8750176471470668	0.9069374295914362	0.7873325624603293	0.0069825422102108275	3.5885670376296114e-05	0.05046054857332641
0.2363556226094564	0.0010077953338623047	0.9099803660758249	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	53	0.8939137971362635	0.9149034731148769	0.9212853274241678	0.008645645902758629	4.019928615022441e-05	0.011694754447873164
0.21429761250813803	0.000881195068359375	0.9465910591544963	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	7	0.9415671817144929	0.9923621585088225	0.9052532977921393	0.022433551127721028	0.0001563598169212477	0.03569703907558449
0.1327975591023763	0.000637054443359375	0.9355208758886838	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	27	0.93863854629129	0.9660993013809493	0.9013364307779441	0.002850188219395563	4.400529289216083e-06	0.026499522613943758
0.1334855556488037	0.0006285508473714193	0.9402412270476548	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	17	0.9196694057728352	0.9707871977091587	0.9301225247713086	0.0020481041599348304	8.342000752606474e-06	0.022091882091972794
0.13741596539815268	0.000671227773030599	0.9308356300959676	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	35	0.9259168189253602	0.9620230271017677	0.9041863401182358	0.0034488427196238064	8.535103938314985e-06	0.023839789400396903
0.13589000701904297	0.0007168451944986979	0.9378925635664666	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	23	0.917089866718698	0.9727075669664058	0.9236771801077425	0.002352703424589072	7.575293623563196e-05	0.024851895059881342
0.0003959337870279948	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	113	0.0	0.0	0.0	2.0666305561913952e-05	0.0	0.0
0.0003840128580729167	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	113	0.0	0.0	0.0	5.622950538415505e-06	0.0	0.0
0.0003860791524251302	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	113	0.0	0.0	0.0	1.0281220517982628e-05	0.0	0.0
0.15674225489298502	0.0007762908935546875	0.856759819050038	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	93	0.8750176471470668	0.9069374295914362	0.7873325624603293	0.017910193821851432	0.00017879803904774356	0.05046054857332641
0.21888208389282227	0.0009086926778157552	0.9099803660758249	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	53	0.8939137971362635	0.9149034731148769	0.9212853274241678	0.0312510663176579	0.00017451125307970644	0.011694754447873164
0.15010611216227213	0.0007212956746419271	0.9465910591544963	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	7	0.9415671817144929	0.9923621585088225	0.9052532977921393	0.011753530982065434	6.50104508504941e-05	0.03569703907558449
