mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.07813032468159993	0.005827903747558594	0.4068331026294305	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	89	0.4195770411917912	0.39108818508178933	0.409834081614711	0.006747224093103894	0.00042902551616353946	0.011822524737879774
0.13579018910725912	0.008816719055175781	0.42430966500645123	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	77	0.43399558304063135	0.41200632101961454	0.42692709095910786	0.020529093054600333	0.001293455283119665	0.00916588239143631
0.22133588790893555	0.011057138442993164	0.4315793065700909	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	65	0.4411214467498641	0.4215373218523637	0.4320791511080452	0.008157952222162965	0.0010390574544648398	0.008002994040641524
0.2514098485310872	0.010290066401163736	0.43743209002365485	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	52	0.4451227769895211	0.42753647011006224	0.4396370229713813	0.015086227597582769	0.0005504384124026081	0.007346919735172578
0.24174698193868002	0.012000958124796549	0.44360361011532173	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	33	0.4545316494338425	0.43335964819319495	0.44291953271892803	0.012671563767307353	0.00029866101577432264	0.00865695791629246
0.26217134793599445	0.010929505030314127	0.45085776545166095	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.46248453433832315	0.44223855532191825	0.4478502066947415	0.024835813693360107	0.0005209747408057606	0.008534595239003002
0.32521788279215497	0.012399037679036459	0.45494315016970766	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	17	0.4678511048146422	0.44610933528157926	0.4508690104129015	0.00706841631134902	0.0010087193830816223	0.009331848572699745
0.339937686920166	0.012964487075805664	0.4530949433163573	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	24	0.46476035534013105	0.4424129726510654	0.45211150195787553	0.04119553402681805	0.002679479545361678	0.009149744839504809
0.43336669603983563	0.011261304219563803	0.45745112912370156	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	5	0.46694786754301676	0.4489231865989166	0.4564823332291713	0.02225154095334155	0.0006317604793874415	0.0073903633152953875
0.0017481644948323567	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	109	0.0	0.0	0.0	0.00016272731254360806	0.0	0.0
0.26440127690633136	0.006254037221272786	0.3500153148519841	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	105	0.36546787155707183	0.3280431071362956	0.35653496586258493	0.0030784331579912366	0.0002481289046110683	0.01595896059611801
0.41315245628356934	0.008916616439819336	0.3823187679417247	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	101	0.40976436629389035	0.34747357445211624	0.3897183630791675	0.01439554956964144	0.00026344213709750605	0.025962809211348945
0.5624024868011475	0.00871435801188151	0.39984147633239464	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	97	0.4154917883156515	0.3901627461358411	0.3938698945456911	0.07116183935604078	0.0010733668039849798	0.011169450485233356
0.5664446353912354	0.008728504180908203	0.4195756320624449	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	85	0.4309894800020604	0.4073607396069526	0.420376676578322	0.016619399941999777	0.00047901751800152854	0.009663008413607078
0.6466099421183268	0.009179194768269857	0.4294069073023623	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	73	0.44315697648950625	0.41782297267244994	0.42724077274513084	0.05973117030304236	0.00011271364231898087	0.010455366773119607
0.7999664942423502	0.010036309560139975	0.4337055001629239	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	61	0.45002144473528416	0.4231860145869669	0.4279090411665206	0.07415328922582885	0.0013559192547261225	0.011697130146152427
0.947599728902181	0.01352389653523763	0.4403433750305509	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	45	0.45884234302733407	0.42605640072837403	0.43613138133594453	0.0666095911192611	0.002768311050068876	0.013712164216982355
0.9951783816019694	0.010171651840209961	0.44067816698297324	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	43	0.458568617003165	0.4258471506756508	0.43761873327010403	0.1532784002979168	0.0007103068754005075	0.013532521091509923
1.1251784165700276	0.010166406631469727	0.44214813768005523	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	39	0.45830851244378423	0.4285205731345574	0.4396153274618242	0.09887238708308844	0.0003003218695545974	0.012292048317882241
0.0011469523111979167	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	109	0.0	0.0	0.0	0.0002320303472434056	0.0	0.0
0.2362507184346517	0.005420128504435222	0.3500153148519841	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	105	0.36546787155707183	0.3280431071362956	0.35653496586258493	0.014435671263279317	0.0003203315070836946	0.01595896059611801
0.374129056930542	0.007200161616007487	0.3823187679417247	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	101	0.40976436629389035	0.34747357445211624	0.3897183630791675	0.011036461913861982	0.0005855099605208715	0.025962809211348945
0.6497551600138346	0.007964213689168295	0.39984147633239464	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	97	0.4154917883156515	0.3901627461358411	0.3938698945456911	0.018417951684657034	0.00022576316177341143	0.011169450485233356
0.6223575274149576	0.009330511093139648	0.4195756320624449	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	85	0.4309894800020604	0.4073607396069526	0.420376676578322	0.0487036801905565	0.0011565624573862264	0.009663008413607078
0.6359983285268148	0.0098265012105306	0.4294069073023623	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	73	0.44315697648950625	0.41782297267244994	0.42724077274513084	0.029155569304752	0.0005522667202836382	0.010455366773119607
0.8615383307139078	0.009741067886352539	0.4337055001629239	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	61	0.45002144473528416	0.4231860145869669	0.4279090411665206	0.14009086289563846	0.0006000388902493812	0.011697130146152427
0.9334491888682047	0.013344526290893555	0.4403433750305509	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	45	0.45884234302733407	0.42605640072837403	0.43613138133594453	0.011470900969769071	0.0020214706688996623	0.013712164216982355
1.1850632826487224	0.012102762858072916	0.44067816698297324	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	43	0.458568617003165	0.4258471506756508	0.43761873327010403	0.060920723398231534	0.0022532361606883533	0.013532521091509923
1.3068262736002605	0.010832627614339193	0.44214813768005523	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	39	0.45830851244378423	0.4285205731345574	0.4396153274618242	0.030866693691401794	0.0010632328208454848	0.012292048317882241
0.0021289984385172525	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	109	0.0	0.0	0.0	0.0005201195641732955	0.0	0.0
0.28877655665079754	0.0061951478322347	0.3500153148519841	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	105	0.36546787155707183	0.3280431071362956	0.35653496586258493	0.01754273607694091	0.0004051769413174857	0.01595896059611801
0.3880019982655843	0.007972160975138346	0.3823187679417247	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	101	0.40976436629389035	0.34747357445211624	0.3897183630791675	0.008168034386089906	0.0006402583257074027	0.025962809211348945
0.47222193082173664	0.011618773142496744	0.39627941782800996	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	99	0.4104840522792167	0.3852191735650984	0.39313502763971486	0.03456217598953779	0.0010336510273293662	0.01055126900273018
0.47475123405456543	0.011195818583170572	0.4148629272138477	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	87	0.4250904038827128	0.40340542287551584	0.41609295488331466	0.023048804878844094	0.0007259863698749554	0.008895479240279443
0.5719067255655924	0.012137095133463541	0.42450401227148676	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	75	0.43715217750474145	0.41368270689952624	0.4226771524101929	0.032749061620568676	0.0008380416861373932	0.009668059968675908
0.5389868418375651	0.011452754338582357	0.4333260476711313	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	63	0.44755060228600096	0.42661770203455984	0.42580983869283306	0.035682035620268025	5.6852486484951116e-05	0.010063684755538404
0.548079252243042	0.01222681999206543	0.43797079313572146	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	50	0.4523886661490445	0.42897300749994727	0.43255070575817267	0.016783779253515044	0.001007120792090932	0.010299070439541567
0.7355384826660156	0.0115966796875	0.4370789717909387	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	54	0.4542108090764384	0.4269153357278497	0.430110770568528	0.06460194605157162	0.0008691543987331668	0.012184076699744464
0.6443591117858887	0.011605024337768555	0.43846898769237064	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	47	0.45262071156343286	0.4285814481872753	0.43420480332640377	0.0790813484157541	0.00098026232983466	0.010266742331342987
0.0017521381378173828	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	109	0.0	0.0	0.0	0.00039029555899924606	0.0	0.0
0.24930214881896973	0.005626837412516276	0.3500153148519841	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	105	0.36546787155707183	0.3280431071362956	0.35653496586258493	0.024069802759686617	0.0004877147289659889	0.01595896059611801
0.31199105580647785	0.007271766662597656	0.3823187679417247	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	101	0.40976436629389035	0.34747357445211624	0.3897183630791675	0.011710478016654965	0.000413732562869579	0.025962809211348945
0.48745250701904297	0.01333292325337728	0.39627941782800996	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	99	0.4104840522792167	0.3852191735650984	0.39313502763971486	0.011856031474964831	0.0007107195147781285	0.01055126900273018
0.6012796560923258	0.010294357935587565	0.4148629272138477	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	87	0.4250904038827128	0.40340542287551584	0.41609295488331466	0.07006506469399543	6.737601993361575e-05	0.008895479240279443
0.5384779771169027	0.01386586825052897	0.42450401227148676	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	75	0.43715217750474145	0.41368270689952624	0.4226771524101929	0.018567266054185086	0.0010183233534122613	0.009668059968675908
0.6073526541392008	0.013071934382120768	0.4333260476711313	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	63	0.44755060228600096	0.42661770203455984	0.42580983869283306	0.03581892130580258	0.0011374085491682444	0.010063684755538404
0.5447173118591309	0.012295007705688477	0.43797079313572146	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	50	0.4523886661490445	0.42897300749994727	0.43255070575817267	0.005641683641597648	0.0012570625555839827	0.010299070439541567
0.5815194447835287	0.013529777526855469	0.43821332481423514	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	49	0.4580740564810929	0.42455501978720944	0.4320108981744033	0.06920662848925507	0.0004242918808734648	0.01436973735293142
0.689561684926351	0.011344591776529947	0.43846898769237064	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	47	0.45262071156343286	0.4285814481872753	0.43420480332640377	0.042969589516188546	0.0012790268365188197	0.010266742331342987
0.0013715426127115886	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	109	0.0	0.0	0.0	0.0003110290353188302	0.0	0.0
0.47709425290425617	0.006190776824951172	0.4051496235018268	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	93	0.4189959846458996	0.388109852891123	0.40834303296845786	0.03477534113642405	0.0006431404697680738	0.012809805663619092
0.5630957285563151	0.006872812906901042	0.4228691904285095	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	81	0.4343109582428105	0.40877977665555976	0.4255168363871582	0.03140812159291466	0.0003515997694102341	0.010589864026576065
0.7658860683441162	0.009299675623575846	0.4302455906621361	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	71	0.4418744116647071	0.41923830740847134	0.4296240529132297	0.021147163756132695	0.0010848143044987827	0.009251595749014695
0.8364498615264893	0.009460369745890299	0.4358084299793227	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	59	0.44477914013319186	0.42581513416049577	0.4368310156442804	0.04506530933026096	0.0009239317727660078	0.007775716117706719
1.0233507951100667	0.008769671122233072	0.4420995627253708	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	41	0.45339385211347094	0.4328129512209854	0.44009188484165607	0.10419524301144227	0.00019203590015312564	0.00852120681007669
1.0150194962819417	0.010161240895589193	0.4475807213057344	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	31	0.4608914663337911	0.4382697725066874	0.44358092507672464	0.028024882375106558	0.0003977748180809177	0.00965864156449223
1.1666340033213298	0.010660012563069662	0.4569199847306611	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	9	0.4687581173569787	0.4497991365115216	0.452202700323483	0.0533980696829327	0.0011224263464501628	0.008428140079845877
1.2494088808695476	0.010578155517578125	0.4558654903350614	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	13	0.46819558775601744	0.4479789049478028	0.451421978301364	0.06793088194741008	0.0008455548661045993	0.00883127643991138
1.3332633972167969	0.010663668314615885	0.45896496559088307	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	3	0.4707288715813047	0.4526504987422303	0.4535155264491143	0.09231142131068754	0.0017045366812956763	0.008325830543036029
0.0015786488850911458	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	109	0.0	0.0	0.0	0.00042394159186003624	0.0	0.0
0.41795651117960614	0.005187829335530599	0.4051496235018268	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	93	0.4189959846458996	0.388109852891123	0.40834303296845786	0.016655910389752383	7.173252190168938e-05	0.012809805663619092
