mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.019147396087646484	0.0006198883056640625	0.7647644444176798	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	122	0.746738184013823	0.792839184743808	0.7547159644954082	0.00028381646479038445	7.794014816249507e-06	0.02011723189436923
0.022970199584960938	0.0007734298706054688	0.8017272584552627	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	91	0.7606549201375788	0.8536001082948953	0.7909267469333141	0.0008729904123841309	2.7463364270565515e-05	0.03870564375084981
0.022087812423706055	0.000671227773030599	0.8244467728428875	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	53	0.8125690308624224	0.8952411989987005	0.7655300886675395	0.0018204225122285466	8.957737119098587e-05	0.053616251278578664
0.02024499575297038	0.0005171298980712891	0.8309031773880992	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	47	0.788698276466589	0.907298180517467	0.7967130751802414	0.00028157468594357715	2.338204444874852e-05	0.054118429559360456
0.023876428604125977	0.0006567637125651041	0.8350670031280841	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	31	0.7869287472048754	0.8835824634364897	0.834689798742887	0.00033650590038289093	6.222232630238516e-05	0.0394596158767122
0.024213870366414387	0.0007074673970540365	0.8254109173136707	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	51	0.7991821370595266	0.8675526765371406	0.8094979383443449	0.0017686361086213325	7.023827346388728e-05	0.03009484830635358
0.02416547139485677	0.0007068316141764323	0.8209323187665067	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	60	0.7883471268986963	0.8460595968241175	0.8283902325767063	0.0028923254533834175	9.470597661752944e-05	0.02414397999534506
0.02229022979736328	0.0005743503570556641	0.8285039183436553	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	49	0.7765106675575192	0.8748538018706018	0.8341472856028451	0.0002089195317693435	3.978710122701019e-05	0.04034624073480968
0.02307780583699544	0.0005712509155273438	0.8132838170897706	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	71	0.7673534399351325	0.8421073977958506	0.8303906135383285	0.0001976171560417025	3.307121519531026e-05	0.03282804103719667
0.023871978123982746	0.0006557305653889974	0.8379186364697075	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	27	0.792729094799443	0.8726806290602989	0.8483461855493802	0.0001922741343696539	3.4841394769005733e-06	0.03346253917963531
0.01887647310892741	0.0005755424499511719	0.7647644444176798	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	122	0.746738184013823	0.792839184743808	0.7547159644954082	2.6618544290861268e-05	4.971051197010165e-05	0.02011723189436923
0.018726507822672527	0.0006066163380940756	0.8179528806552108	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	67	0.7807317948708473	0.8716138981729873	0.801512948921798	6.077580101854819e-05	6.4727119320945e-05	0.03888095242064479
0.018723090489705402	0.0005543231964111328	0.832218390127437	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	41	0.7673533565989495	0.8832318005789404	0.8460700132044212	5.546818476506107e-05	4.758148360445306e-05	0.04831048223871708
0.021690924962361652	0.0005759398142496744	0.8311490322042595	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	45	0.7600546259277801	0.9167635047535952	0.8166289659314033	0.0025613627590634434	4.566751447855199e-05	0.0647947653191064
0.02274600664774577	0.0007426738739013672	0.8475860246074467	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	10	0.7579574578990245	0.8893235860396081	0.8954770298837076	0.002267070340631978	0.00014171613177246196	0.06342673566375721
0.022142648696899414	0.0006661415100097656	0.8432487632747855	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	17	0.7837554744714691	0.890187803155915	0.8558030121969724	0.0014170737264860317	0.0001130347151975627	0.044348371047113276
0.021131277084350586	0.0006024837493896484	0.8525180543043801	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	2	0.7865080779956051	0.8678979481588586	0.903148136758677	0.0019888675231834185	8.615481141791725e-05	0.04884418544920493
0.023864030838012695	0.0007448196411132812	0.840202430090158	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	24	0.760347221416349	0.8696572926459145	0.8906027762082104	0.001606302707549508	7.376759710847117e-05	0.057109947088446744
0.024209340413411457	0.0007642110188802084	0.8487271043778569	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	4	0.7899500289113527	0.8705344719229313	0.8856968122992869	0.0009945628733116932	8.502474381107024e-05	0.042020095126962524
0.025051991144816082	0.0008556842803955078	0.8428136485118104	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	19	0.7417992267760752	0.9039282851011812	0.8827134336581748	0.00194140297075756	0.0001600216767042969	0.071951152547595
0.020819584528605144	0.0006029605865478516	0.7647644444176798	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	122	0.746738184013823	0.792839184743808	0.7547159644954082	0.0005645069389458761	5.110061619616537e-05	0.02011723189436923
0.020352522532145183	0.0005888144175211588	0.8179528806552108	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	67	0.7807317948708473	0.8716138981729873	0.801512948921798	0.0024103219236355227	3.620736738912933e-05	0.03888095242064479
0.018435160319010418	0.0005519390106201172	0.832218390127437	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	41	0.7673533565989495	0.8832318005789404	0.8460700132044212	7.752193532340235e-05	3.3428518118192703e-05	0.04831048223871708
0.023156245549519856	0.0007955233256022135	0.8311490322042595	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	45	0.7600546259277801	0.9167635047535952	0.8166289659314033	0.0016546654116077726	1.9311741382131554e-05	0.0647947653191064
0.024819612503051758	0.0008261203765869141	0.8475860246074467	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	10	0.7579574578990245	0.8893235860396081	0.8954770298837076	0.00016838237950772	1.5102771006743617e-05	0.06342673566375721
0.022376139958699543	0.0006608168284098307	0.8432487632747855	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	17	0.7837554744714691	0.890187803155915	0.8558030121969724	0.00195108138846208	0.0001121166308139631	0.044348371047113276
0.019766887029012043	0.0005802313486735026	0.8525180543043801	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	2	0.7865080779956051	0.8678979481588586	0.903148136758677	7.744392652671163e-05	5.663276354238721e-05	0.04884418544920493
0.01976466178894043	0.0005894502003987631	0.8564521333043644	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1	0.7793863684267871	0.9015155067804019	0.8884545247059044	6.52956482765017e-05	6.041683396381639e-05	0.054753973373702074
0.02336851755777995	0.0008176167805989584	0.8487271043778569	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	4	0.7899500289113527	0.8705344719229313	0.8856968122992869	0.002265124218568735	0.00011140320537293191	0.042020095126962524
0.02536455790201823	0.0008680820465087891	0.8428136485118104	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	19	0.7417992267760752	0.9039282851011812	0.8827134336581748	0.000774467450144392	6.687828844443009e-05	0.071951152547595
0.09407210350036621	0.0007632573445638021	0.806740282432369	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	79	0.7786189237371895	0.8366767202111018	0.8049252033488155	0.0061571246109529305	0.0001110669538077948	0.023736720033332614
0.09506662686665852	0.0006946722666422526	0.7878501655026094	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	103	0.7241427207605466	0.8429381176569226	0.7964696580903591	0.002765787811604679	4.646709534167553e-05	0.04887950027223121
0.09009242057800293	0.0006890296936035156	0.8231322843575264	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	58	0.7484772408526629	0.8858289876371439	0.8350906245827725	0.00770975457490492	9.10190834474391e-05	0.056707595093274187
0.1099396546681722	0.0006856123606363932	0.8200849391035623	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	64	0.7436969257047858	0.8979282893343086	0.8186296022715929	0.01137320605552314	2.7254440627745845e-05	0.06297309947232169
0.10322229067484538	0.0008296171824137369	0.8044962277793078	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	87	0.730297577212822	0.8325558206513959	0.8506352854737059	0.002571278378270397	0.0001034447878243778	0.05298299457675643
0.10364333788553874	0.000652472178141276	0.8078202765693803	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	75	0.719170829072732	0.8588786767275347	0.845411323907874	0.0026205543925474435	1.10057716520448e-05	0.06292527740152362
0.11255971590677898	0.0008297761281331381	0.8068512130514887	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	77	0.7286681440806633	0.8515893595723233	0.8402961355014794	0.023891734849589428	0.00015710105976793207	0.05547569096911548
0.14189346631368002	0.0008989175160725912	0.8042519521999129	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	89	0.7208934528917982	0.8194390584833633	0.8724233452245769	0.018486079606275494	0.0001395434340556889	0.06278701147819503
0.11613114674886067	0.0007563432057698568	0.7867366104302357	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	105	0.7137676121558287	0.7826263172613618	0.8638159018735166	0.007109767287627945	3.327303799781371e-05	0.061325868355049926
0.10837928454081218	0.0006928443908691406	0.795809702421962	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	93	0.7417148250058536	0.8021590791212063	0.843555203138826	0.0037009458862765836	8.531321725134728e-05	0.041817871721058705
0.09453606605529785	0.0005437533060709635	0.806740282432369	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	79	0.7786189237371895	0.8366767202111018	0.8049252033488155	0.0008208436250789382	8.461527286660617e-06	0.023736720033332614
0.10687621434529622	0.0008547306060791016	0.7878501655026094	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	103	0.7241427207605466	0.8429381176569226	0.7964696580903591	0.010929424769799098	3.56710104061113e-05	0.04887950027223121
0.10733151435852051	0.0007283687591552734	0.8231322843575264	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	58	0.7484772408526629	0.8858289876371439	0.8350906245827725	0.006583484929891987	3.909240806431009e-05	0.056707595093274187
0.10125025113423665	0.000720977783203125	0.8200849391035623	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	64	0.7436969257047858	0.8979282893343086	0.8186296022715929	0.0031308592718872837	7.086688970423626e-05	0.06297309947232169
0.10793852806091309	0.0007710456848144531	0.8044962277793078	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	87	0.730297577212822	0.8325558206513959	0.8506352854737059	0.012129564256364148	0.0001582587017508775	0.05298299457675643
0.11471136411031087	0.000888983408610026	0.8078202765693803	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	75	0.719170829072732	0.8588786767275347	0.845411323907874	0.003505570005797802	8.358996033894576e-05	0.06292527740152362
0.11884331703186035	0.0008871555328369141	0.8068512130514887	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	77	0.7286681440806633	0.8515893595723233	0.8402961355014794	0.009284735202466856	0.00010184185726989052	0.05547569096911548
0.11575849850972493	0.0007867018381754557	0.8042519521999129	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	89	0.7208934528917982	0.8194390584833633	0.8724233452245769	0.004462564568144308	0.00012571305232951348	0.06278701147819503
0.10866387685139973	0.0006945133209228516	0.7867366104302357	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	105	0.7137676121558287	0.7826263172613618	0.8638159018735166	0.001931787017375072	9.912785854846765e-06	0.061325868355049926
0.11194618542989095	0.0006921291351318359	0.795809702421962	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	93	0.7417148250058536	0.8021590791212063	0.843555203138826	0.0015999076258632772	1.9959874122576937e-05	0.041817871721058705
0.11361479759216309	0.0007421970367431641	0.806740282432369	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	79	0.7786189237371895	0.8366767202111018	0.8049252033488155	0.002409351153551458	0.00010452581578519473	0.023736720033332614
0.12873641649881998	0.0009296735127766927	0.7626065939634212	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	129	0.7363399432272906	0.7158638726486641	0.8356159660143092	0.018133520959809482	0.0001466564771686638	0.05229782450563918
0.12563697497049967	0.0011339187622070312	0.7613693762105873	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	131	0.6096492628720327	0.7870066193752325	0.8874522463844965	0.019368747925470775	0.00013609768410316388	0.11485229816281119
0.10221385955810547	0.0007047653198242188	0.7906532094854843	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	99	0.6033312437618223	0.9264847078283724	0.8421436768662582	0.0031997537481371612	6.376200200256642e-05	0.1368587873390444
0.10831809043884277	0.0007436275482177734	0.7910428577769811	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	97	0.6431586315512755	0.8450997892254833	0.8848701525541844	0.005048907340413001	9.159825438459817e-05	0.10582289835571497
0.12088720003763835	0.0008542537689208984	0.795583565859141	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	95	0.6741222965345257	0.8232090884499739	0.8894193125929237	0.00850719635940562	0.00010494101484366111	0.09003917075260442
0.1226961612701416	0.0009784698486328125	0.8046891105925187	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	85	0.6683021410645451	0.8723841269644875	0.8733810637485233	0.006654014401107144	2.707494653049162e-05	0.09644100982295215
0.11222298940022786	0.0008265177408854166	0.8197818755368939	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	66	0.7239674371446172	0.8835805170593852	0.8517976724066791	0.005613594874073576	0.00017503391728367385	0.06898232748018411
0.11840105056762695	0.0007983048756917318	0.8155044538011047	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	69	0.7334187580409433	0.846615031270082	0.8664795720922884	0.0013884962986629788	7.939119911934537e-05	0.058607144512374934
0.10625775655110677	0.0006976922353108724	0.7835694002065942	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	111	0.6824361858099539	0.786153073081318	0.8821189417285105	0.00479514533804814	3.425510735070364e-05	0.08154061269065105
0.09055280685424805	0.0006379286448160807	0.806740282432369	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	79	0.7786189237371895	0.8366767202111018	0.8049252033488155	0.005480236895420965	3.273683789647312e-05	0.023736720033332614
0.0911259651184082	0.0006631215413411459	0.7626065939634212	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	129	0.7363399432272906	0.7158638726486641	0.8356159660143092	0.010377413944724783	8.598339072246859e-05	0.05229782450563918
0.09995476404825847	0.0006229877471923828	0.7613693762105873	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	131	0.6096492628720327	0.7870066193752325	0.8874522463844965	0.006086854774414255	3.946721752589654e-05	0.11485229816281119
0.12132835388183594	0.0009375413258870443	0.7906532094854843	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	99	0.6033312437618223	0.9264847078283724	0.8421436768662582	0.010963963118336485	1.885500923962519e-05	0.1368587873390444
0.1288456916809082	0.001003583272298177	0.7910428577769811	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	97	0.6431586315512755	0.8450997892254833	0.8848701525541844	0.011128568849623134	0.00022750224581545705	0.10582289835571497
0.09803128242492676	0.0006519158681233724	0.795583565859141	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	95	0.6741222965345257	0.8232090884499739	0.8894193125929237	0.002084801211537777	3.664379718589307e-06	0.09003917075260442
0.11058004697163899	0.0007531642913818359	0.8046891105925187	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	85	0.6683021410645451	0.8723841269644875	0.8733810637485233	0.011252831836974867	0.00015552641685900794	0.09644100982295215
0.11180051167805989	0.0008068084716796875	0.8232575237117681	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	57	0.7275415067277698	0.891577936792868	0.8506531276146664	0.01500006191920996	9.653587601160971e-05	0.0697131117845552
0.13226691881815592	0.0010317166646321614	0.8155044538011047	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	69	0.7334187580409433	0.846615031270082	0.8664795720922884	0.015106348106058884	0.00036232671224070473	0.058607144512374934
0.1032557487487793	0.000690460205078125	0.7835694002065942	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	111	0.6824361858099539	0.786153073081318	0.8821189417285105	0.004262757351403095	4.936281888729583e-06	0.08154061269065105
0.1840954621632894	0.0007727146148681641	0.7676271800337794	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	118	0.7547540986172475	0.7920410872312943	0.7560863542527962	0.008254488149212104	7.146302773396386e-05	0.017271805054409083
0.17502077420552573	0.0007146199544270834	0.8051264706981003	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	83	0.7755026001314842	0.8550745916933736	0.7848022202694432	0.006138352488884359	1.3473404027924973e-05	0.035522122936713
0.18113144238789877	0.0007085005442301432	0.8385984313715027	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.8002956441513017	0.8786457482677391	0.8368539016954676	0.0026957392902697682	2.3279172916519772e-05	0.032010073847744354
0.18046077092488608	0.0007215340932210287	0.8233446079952467	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	55	0.7639409086152683	0.8993073153751797	0.806785599995292	0.0011872513417420048	1.3181957954797957e-05	0.05648991992222665
0.17849214871724448	0.0007163683573404948	0.8448243916336955	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	12	0.7665148485730866	0.8953104017376632	0.8726479245903367	0.005360412389010768	1.9995283056891383e-05	0.05614080731152277
0.18137709299723306	0.0007215340932210287	0.8481278400536475	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	8	0.7912103940986911	0.8957346870849423	0.8574384389773089	0.003741156661017935	1.1625333814961424e-05	0.043176748336011324
0.18016179402669272	0.0007244745890299479	0.8410912948056773	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	21	0.7626793044625739	0.9091137430307952	0.8514808369236632	0.001706783221592275	7.2481687962025665e-06	0.060231321523847206
