mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.018638213475545246	0.0005018711090087891	0.5040519649923886	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	25	0.7176873199409823	0.2762129468588437	0.5182556281773396	0.000523013504159743	2.5581621010760747e-05	0.1805107818718326
0.01838827133178711	0.0005029042561848959	0.3605225074369045	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	41	0.45267961073892427	0.020461511483928496	0.6084264000878606	0.0005589414644493388	2.7034559659268607e-05	0.24872391162963933
0.01900450388590495	0.0005230108896891276	0.5593003786015399	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	19	0.6835173244452541	0.31811174288963984	0.6762720684697259	0.0004981160920695789	3.097749721114417e-05	0.17057176775180485
0.019092877705891926	0.0005445480346679688	0.6936227501601424	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	3	0.8518797727915834	0.4721120418353568	0.756876435853487	0.0001742051248121844	3.3785407298678504e-05	0.16136223005865727
0.0002464453379313151	0.0	0.0	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.0	0.0	0.0	1.7814333879336104e-05	0.0	0.0
0.0002624988555908203	0.0	0.0	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	55	0.0	0.0	0.0	2.1813237070126408e-05	0.0	0.0
0.00024882952372233075	0.0	0.0	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	55	0.0	0.0	0.0	1.2129443510838784e-05	0.0	0.0
0.00024763743082682293	0.0	0.0	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	55	0.0	0.0	0.0	1.2419652774796767e-05	0.0	0.0
0.00026480356852213543	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	55	0.0	0.0	0.0	1.022948767961126e-05	0.0	0.0
0.00024350484212239584	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	55	0.0	0.0	0.0	1.0385737588447808e-05	0.0	0.0
0.049003283182779946	0.0006026426951090494	0.4736205207770598	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	33	0.6355375924373496	0.3179976172053257	0.46732635268850387	0.001713248994315453	2.6731485229290733e-05	0.12971152963797228
