mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02803524335225423	0.0010595321655273438	0.1485324714823015	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	135	0.148030409042326	0.19061183864663445	0.10695667445295898	0.00035162369587573677	7.755924092678268e-05	0.0341368490557407
0.03272493680318197	0.001104116439819336	0.3814990561950711	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	101	0.27063563702233706	0.613954182777187	0.2602402719663881	0.0006614486342904897	0.00012862779933946937	0.1643021795903203
0.03913100560506185	0.0011358261108398438	0.4650077893438529	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	91	0.32407288925420696	0.6964953929160427	0.3748783137895062	0.002900153345004725	8.782437816936487e-05	0.16487418889740402
0.04418063163757324	0.0011852582295735676	0.7336185369393367	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	79	0.7366230675236347	0.7325314114424526	0.7316921092375555	0.0011010827877378831	0.00010084858518812561	0.0021550971370741527
0.0495610237121582	0.0011576016743977864	0.923289974204067	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	5	0.920479385798182	0.9252957756579294	0.9241032013615126	0.0031246231750807238	3.715371065568983e-05	0.002048991565438265
0.05647055308024088	0.0011906623840332031	0.9215165794390784	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	11	0.9206383232653732	0.9219900846637715	0.9219239677940178	0.0002886779620827424	3.5493685979421765e-05	0.0006225375146786792
0.06254108746846516	0.0011771519978841145	0.9205295879752359	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	13	0.9148152378975033	0.9236706144949381	0.92312007174371	0.00022870637649822424	2.5307083679659634e-05	0.004052948782592451
0.06866089502970378	0.001211086908976237	0.9183960896002522	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	19	0.9136605939678667	0.9211194494842154	0.9204224460562795	0.0008118538848096707	9.497588630630057e-06	0.003365563620803618
0.07388742764790852	0.001176595687866211	0.9173022764560389	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.9116895655896788	0.9209933589615447	0.91924075980448	0.0005999369595267417	3.134154070123765e-05	0.0040385622137411835
0.07884478569030762	0.0011399586995442708	0.9183076489606649	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	21	0.9161872586183896	0.9182507685895994	0.9204912872125713	0.00037211898489163673	1.7886514283657548e-05	0.001758009024856575
0.027709325154622395	0.0008721351623535156	0.1485324714823015	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	135	0.148030409042326	0.19061183864663445	0.10695667445295898	0.0002778285017576292	1.6665441624928755e-05	0.0341368490557407
0.028534889221191406	0.0010463396708170574	0.3830865962607999	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	97	0.26052684511320356	0.6247676484578142	0.26433334251212537	0.0003118030727280539	6.768242069419249e-05	0.17077323032533478
0.02872149149576823	0.0010875860850016277	0.4787400103275502	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	87	0.3310755228493304	0.7147277215199204	0.39086022351273386	0.00023859536716092317	9.10455870774615e-05	0.16852107105799005
0.03657841682434082	0.0011535485585530598	0.7362124487274131	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	73	0.746426741082503	0.7338653373275592	0.7283145942215612	0.003438312227835544	8.358724018721781e-05	0.007579744598447627
0.03454748789469401	0.0011783440907796223	0.918180918785974	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.9157379563785903	0.9236572247398773	0.9151549114628997	0.00034680981670439135	1.1738870439248259e-05	0.003876747005216855
0.035104592641194664	0.0012145837148030598	0.9076736664220232	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	30	0.8996779757833954	0.9171875826128544	0.9061794519528185	0.00020522474618445068	5.730726139633401e-05	0.007227573631913464
0.03412818908691406	0.0011336803436279297	0.899657576298026	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	51	0.8997379056898221	0.9042304315984986	0.8950041503763523	0.0001770101271652016	1.9405378175819356e-05	0.003765159524994316
0.03969136873881022	0.001165628433227539	0.9075629150357365	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	34	0.9052243801752016	0.910465012066069	0.9070063754931481	0.0002606334455728296	8.288832583448043e-06	0.0021758411643177057
0.04013657569885254	0.0011498133341471355	0.9076026409534531	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	32	0.9075056115853967	0.9114904000551072	0.9038122025993396	0.0006570038278832434	1.8193210604262684e-05	0.0031337966953171458
0.04859368006388346	0.001371939977010091	0.8972518105432128	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	55	0.8925214346632571	0.9059555395624884	0.8932926627368653	0.005066076127794498	0.0001910755307336382	0.006157908988200785
0.052536408106486	0.0016626516977945964	0.1485324714823015	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	135	0.148030409042326	0.19061183864663445	0.10695667445295898	0.00456148251515732	0.000285370628485649	0.0341368490557407
0.031489928563435875	0.0010101795196533203	0.3830865962607999	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	97	0.26052684511320356	0.6247676484578142	0.26433334251212537	0.006574388848241676	7.497521981800305e-05	0.17077323032533478
0.02692858378092448	0.0010018348693847656	0.4787400103275502	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	87	0.3310755228493304	0.7147277215199204	0.39086022351273386	0.0004017170446932469	3.0978516633640396e-05	0.16852107105799005
0.03296653429667155	0.001075426737467448	0.7362124487274131	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	73	0.746426741082503	0.7338653373275592	0.7283145942215612	0.0004906741759256338	1.2926499437553064e-05	0.007579744598447627
0.03305371602376302	0.001100778579711914	0.918180918785974	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.9157379563785903	0.9236572247398773	0.9151549114628997	0.00018657116655026185	1.150518903454154e-05	0.003876747005216855
0.03312993049621582	0.0011284351348876953	0.9076736664220232	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	30	0.8996779757833954	0.9171875826128544	0.9061794519528185	8.935662017620648e-05	1.0322909597479196e-05	0.007227573631913464
0.033384084701538086	0.0011064211527506511	0.899657576298026	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	51	0.8997379056898221	0.9042304315984986	0.8950041503763523	0.0003206087837561718	2.5508435854913576e-05	0.003765159524994316
0.03376460075378418	0.001131614049275716	0.8916320858848223	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	61	0.8865373767734712	0.8935902726146944	0.894783907693062	0.00010952334690510386	2.6525131006601374e-05	0.0036406355010769323
0.039092063903808594	0.0011128584543863933	0.9076026409534531	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	32	0.9075056115853967	0.9114904000551072	0.9038122025993396	8.781143242244247e-05	2.676690275680924e-05	0.0031337966953171458
0.039358933766682945	0.0011768341064453125	0.8972518105432128	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	55	0.8925214346632571	0.9059555395624884	0.8932926627368653	0.0006087389062589497	3.250255361847481e-05	0.006157908988200785
0.10020812352498372	0.0008406639099121094	0.14939881655782522	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	131	0.17772742538522712	0.1603198697777758	0.11006408361309317	0.004207949142280928	2.1893871367277807e-05	0.02868762350386929
0.1186677614847819	0.0009943644205729167	0.3713387306833481	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	107	0.23993535873228655	0.6463649488773747	0.22811048916095678	0.005478192249325527	0.0001261776255032211	0.19438705029422643
0.12219985326131184	0.0009686946868896484	0.4583005328261823	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	95	0.32229846480781466	0.7152572015118013	0.33775434677760496	0.005211382920931694	6.91548148085878e-05	0.18166921411418757
0.14493385950724283	0.0011603832244873047	0.7361583235517513	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	75	0.7506568090688843	0.7269839226231544	0.7307906999676679	0.0012151953738862974	5.334861002065105e-05	0.010384195182725315
0.14810466766357422	0.0011723041534423828	0.907333736409227	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	35	0.9135560631950979	0.90942146037723	0.8990049999893294	0.002366344870342114	4.088351481704787e-05	0.006122295337763747
0.1547244389851888	0.0011791388193766277	0.9061378410810439	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	39	0.9114580275897065	0.9078290379711497	0.8991104811462135	0.002735016630734807	3.300430456310563e-05	0.0051817848886304835
0.1541447639465332	0.0012203057607014973	0.9069367446796314	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	37	0.9158820842266585	0.9049726506805238	0.8999286362501894	0.00030689889256087466	1.6509326985136176e-05	0.006660766111041111
0.21922381718953451	0.0017526944478352864	0.9021746808265897	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	47	0.9103845027695816	0.9005808679957494	0.8955340175944894	0.026745806260869434	0.0004156478276170345	0.006167873419116216
0.19775946935017905	0.001264651616414388	0.9037900322000424	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	43	0.9110250668274571	0.8994211263915246	0.9009021765504328	0.011738340646334694	5.97349438086841e-05	0.005159135543883147
0.20417634646097818	0.001272281010945638	0.9008912972393537	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	49	0.9073273973043214	0.9016901430647503	0.8936370237211669	0.01380082018343976	0.00015171071254953445	0.005618885034858195
0.10270754496256511	0.0008980433146158854	0.14939881655782522	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	131	0.17772742538522712	0.1603198697777758	0.11006408361309317	0.0035397493468791795	0.0001359189912381017	0.02868762350386929
0.11787041028340657	0.0009561379750569662	0.3713387306833481	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	107	0.23993535873228655	0.6463649488773747	0.22811048916095678	0.004511899125248514	6.721722202384834e-05	0.19438705029422643
0.14886085192362467	0.0012322266896565754	0.4583005328261823	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	95	0.32229846480781466	0.7152572015118013	0.33775434677760496	0.02556394670831023	0.00019565265781089475	0.18166921411418757
0.1601726214090983	0.0017292499542236328	0.7361583235517513	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	75	0.7506568090688843	0.7269839226231544	0.7307906999676679	0.018348769901593422	0.0008421159093857808	0.010384195182725315
0.17790397008260092	0.0011722246805826824	0.907333736409227	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	35	0.9135560631950979	0.90942146037723	0.8990049999893294	0.045978288010146855	2.55410983851026e-05	0.006122295337763747
0.15229622522989908	0.0011792182922363281	0.9061378410810439	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	39	0.9114580275897065	0.9078290379711497	0.8991104811462135	0.0009068045041583603	8.17605409597504e-06	0.0051817848886304835
0.15384546915690103	0.0011655489603678386	0.9069367446796314	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	37	0.9158820842266585	0.9049726506805238	0.8999286362501894	0.0002875670932228642	3.494999158747359e-06	0.006660766111041111
0.16014734903971353	0.0011750857035319011	0.9021746808265897	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	47	0.9103845027695816	0.9005808679957494	0.8955340175944894	0.0007058292899130638	4.190624314057108e-05	0.006167873419116216
0.16746838887532553	0.001276254653930664	0.9037900322000424	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	43	0.9110250668274571	0.8994211263915246	0.9009021765504328	0.0062961507146074	6.971966960075176e-05	0.005159135543883147
0.17949843406677246	0.0012458165486653645	0.9008912972393537	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	49	0.9073273973043214	0.9016901430647503	0.8936370237211669	0.00069613900224482	3.89045421264832e-05	0.005618885034858195
0.09995079040527344	0.0008704662322998047	0.14939881655782522	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	131	0.17772742538522712	0.1603198697777758	0.11006408361309317	0.0019171708639311184	3.4396786480263796e-05	0.02868762350386929
0.11062248547871907	0.0009810129801432292	0.3561231374660937	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	111	0.2100500847129575	0.6401608869827586	0.2185970985186405	0.0056760271830353405	8.703471962663682e-05	0.20072474942785937
0.14929691950480142	0.0012587706247965496	0.46154606485587685	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	93	0.3123363601991943	0.7204392257333754	0.35231068582622205	0.03479748260385385	0.0003356355747728004	0.1836546957197807
0.13252663612365723	0.0012067159016927083	0.7329021320346768	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	83	0.7339473892738738	0.7330856328220723	0.7316702350974562	0.0013213284276325508	5.93326508554377e-05	0.0009388715179745097
0.14043466250101724	0.0012857913970947266	0.8932635691203241	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	59	0.8917524207235863	0.8930033228417404	0.8950395017788189	0.003038869618711448	3.7600658423836367e-05	0.0013548160864128448
0.1369180679321289	0.0013088385264078777	0.8846867746390269	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	67	0.8756126306221175	0.8992977368116877	0.879177206165008	0.00276171409578989	6.342900154021466e-05	0.010425873179088935
0.14051230748494467	0.001283407211303711	0.8858097879715765	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	65	0.8850482230745194	0.8832100708532141	0.8891733569686684	0.002957889194473069	2.94116158723688e-05	0.00249233454300882
0.16550898551940918	0.001344919204711914	0.884632455894693	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	69	0.8765853453811882	0.8965192645470682	0.88081692325286	0.01093859552494723	0.00018326010647971142	0.008574849937687727
0.1526304086049398	0.0011699199676513672	0.8861372451935123	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	63	0.8843956771410512	0.8931690383944605	0.8808522499791167	0.0185142254463301	1.937606342292856e-05	0.005174908635166563
0.16513164838155112	0.0012094179789225261	0.8708963216073955	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	70	0.8576722623404526	0.8881641141618193	0.8668923002096051	0.02063992174143894	2.881633728615664e-05	0.012768713498131946
0.10081156094868977	0.0008347829182942709	0.14939881655782522	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	131	0.17772742538522712	0.1603198697777758	0.11006408361309317	0.0040923762924300715	4.8057495196617494e-05	0.02868762350386929
0.14240463574727377	0.001241127649943034	0.3561231374660937	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	111	0.2100500847129575	0.6401608869827586	0.2185970985186405	0.029543511843961173	0.00045105259633333137	0.20072474942785937
0.11240434646606445	0.0010010401407877605	0.46154606485587685	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	93	0.3123363601991943	0.7204392257333754	0.35231068582622205	0.0035705703689832263	6.176539443476868e-05	0.1836546957197807
0.12508042653401694	0.0011324087778727214	0.7329021320346768	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	83	0.7339473892738738	0.7330856328220723	0.7316702350974562	0.0014005144651309713	4.4761919751912104e-05	0.0009388715179745097
0.14723769823710123	0.0012243588765462239	0.8932635691203241	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	59	0.8917524207235863	0.8930033228417404	0.8950395017788189	0.02556447063563317	3.111055410961928e-05	0.0013548160864128448
0.1336817741394043	0.0012018680572509766	0.8846867746390269	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	67	0.8756126306221175	0.8992977368116877	0.879177206165008	0.0008424669748841604	1.86068352084629e-05	0.010425873179088935
0.16123541196187338	0.0012743473052978516	0.8858097879715765	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	65	0.8850482230745194	0.8832100708532141	0.8891733569686684	0.027168622778048747	0.00011799206771220544	0.00249233454300882
0.14488371213277182	0.001321236292521159	0.8667208230880746	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	72	0.8604871293129801	0.8771877204692768	0.8625063392830934	0.022341401802928738	0.00020208187116544326	0.007441486246585229
0.1496404012044271	0.0011935234069824219	0.8861372451935123	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	63	0.8843956771410512	0.8931690383944605	0.8808522499791167	0.012575761750845718	2.622676617176336e-05	0.005174908635166563
0.13576769828796387	0.001159985860188802	0.8708963216073955	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	70	0.8576722623404526	0.8881641141618193	0.8668923002096051	0.001253456484442075	3.147927897943403e-05	0.012768713498131946
0.2008024056752523	0.0010669231414794922	0.1445926787092752	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	141	0.15337374802742254	0.18900777728898555	0.09137014123388554	0.022843724212128873	0.00022544726031417268	0.0403228451807588
0.18502704302469888	0.000972747802734375	0.3752097174022219	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	105	0.25270725959128837	0.6112708931625526	0.2620188747015062	0.012246062357765106	3.854179701678697e-05	0.16683861903162012
0.18529438972473145	0.0010044574737548828	0.46769154705361554	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	89	0.3280815906624358	0.7044973151057421	0.3709149845109605	0.0010995662393164282	5.0617786021635326e-05	0.16823312591845466
0.19370277722676596	0.001094818115234375	0.7333967964485467	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	81	0.7341084076180893	0.7321240887572662	0.7339557559998058	0.007378092227785983	1.5057537980343142e-05	0.0009014232569057811
0.21000822385152182	0.0012017885843912761	0.9249682645642676	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	3	0.9222074543151604	0.9235962990568614	0.9291093310422505	0.002575546620756816	4.3976578179222495e-06	0.00298043663387855
0.21433480580647787	0.0011819998423258464	0.9252542816751127	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	1	0.9211976511014066	0.9257554940926529	0.9288218819050734	0.004339639344283951	5.841120028499908e-06	0.003133431049067141
0.22618365287780762	0.0012546380360921223	0.9228201721251119	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	9	0.9161393723143403	0.9242015477124527	0.928139658810437	0.006622051380030314	3.3852826347549206e-05	0.004996574968761869
