mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.03261812527974447	0.0007442633310953776	0.6906040326578686	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	89	0.6724154466175567	0.7197504870417623	0.6798653039051341	0.0069610838910134564	0.0002011903749617225	0.020772160964671656
0.03746914863586426	0.0006577968597412109	0.8082989866898365	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	68	0.8454885711350875	0.6793560658693061	0.8996042557826434	0.01688444471399422	3.570233640162446e-05	0.09355427478315145
0.027656396230061848	0.0006456375122070312	0.8542732788822448	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	9	0.8312142008369333	0.8653942849279117	0.8664891710993027	2.4570098497414276e-05	1.7255313036653738e-05	0.016409225330853712
0.02911535898844401	0.0006600220998128256	0.855828278589311	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	3	0.8266816590294325	0.8730727685163517	0.8680815723132319	9.10081189565872e-05	8.999753104459169e-06	0.02083304436539233
0.02989053726196289	0.0006355444590250651	0.8558405329021448	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	1	0.8391102763930873	0.856478710038815	0.8721341816300626	0.00019675152871597798	1.0933224315308375e-05	0.013502683592685952
0.031043529510498047	0.0006484190622965494	0.8510939601126141	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	11	0.8267888587785079	0.8596597503279659	0.8671261037775622	0.0001430118029847762	1.570951498143442e-05	0.017555100278883646
0.03249971071879069	0.0006785392761230469	0.8425995516911112	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	27	0.8242647838100285	0.8428578267225302	0.860896945358619	0.0001306525595454276	1.2338017495093928e-05	0.014970803793726352
0.03318190574645996	0.0006545384724934896	0.8358969614877728	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	39	0.7982318334113322	0.8525838302316746	0.8573290175441244	0.0007334124686460605	5.524364216163243e-06	0.026862890417925868
0.02020875612894694	0.0005375544230143229	-0.21711238637864153	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	127	-0.5613082733388919	-0.06565713736013712	-0.020224810039784158	4.097671819209024e-05	9.761260260928001e-06	0.2455437310679542
0.02045893669128418	0.0005961259206136068	-0.06777429212701505	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	107	-0.26021375815394854	-0.028474483142432394	0.08768391269879283	4.028497993639898e-05	2.2786408662741883e-05	0.14484255036597626
0.020661274592081707	0.0006314913431803385	0.6715301339550193	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	95	0.6107592112940845	0.7063572477539992	0.6982061226080696	5.2848794402430535e-05	2.227424503070733e-05	0.04335699852261391
0.02206563949584961	0.0005997816721598307	0.8234747310759292	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	49	0.8597154313015429	0.7062058654852168	0.9040662614985506	3.682210100307378e-05	6.25769923052137e-06	0.08463625926281489
0.022257645924886067	0.0006377696990966797	0.8485451802060512	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	13	0.8222851569610949	0.8623703041288876	0.8612964653503995	0.0001054432652953441	8.485379419351666e-07	0.018685287781293355
0.03291622797648112	0.000982046127319336	0.8549356526044137	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	5	0.8111389569672036	0.8813341406453243	0.8728615312324866	0.015196853327208716	0.0005085682339104895	0.03134560138935545
0.04497194290161133	0.001286904017130534	0.8372961114535805	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	33	0.8035893366508972	0.8642852208345462	0.8444198825958126	0.009195945948169696	0.00029443593032490165	0.02530664827564994
0.04037634531656901	0.0011804898579915364	0.8299067173272372	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	41	0.8036498190258679	0.8499612135080904	0.836425467620059	0.014435353429211812	0.0004896117846779677	0.019475097952975296
0.03535938262939453	0.0009370644887288412	0.8297599771260493	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	43	0.8067520558368907	0.8423032976228594	0.8405017817893515	0.0065572004129097455	0.00018404404397633276	0.01638322036992625
0.02433617909749349	0.0006453196207682291	0.8371615081644723	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	35	0.80274456937069	0.8628578718656106	0.8462967451702944	0.000217066408480205	1.0933224315308375e-05	0.025395422955759153
0.020623048146565754	0.0005620320638020834	-0.21711238637864153	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	127	-0.5613082733388919	-0.06565713736013712	-0.020224810039784158	0.00010934905242984366	2.1779623836467286e-05	0.2455437310679542
0.020839929580688477	0.0006078879038492838	-0.06777429212701505	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	107	-0.26021375815394854	-0.028474483142432394	0.08768391269879283	6.589704355452846e-05	2.2235080245179963e-05	0.14484255036597626
0.021051963170369465	0.0006378491719563802	0.6715301339550193	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	95	0.6107592112940845	0.7063572477539992	0.6982061226080696	0.00016173361547893068	1.909962822954808e-05	0.04335699852261391
0.022521257400512695	0.000637213389078776	0.8234747310759292	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	49	0.8597154313015429	0.7062058654852168	0.9040662614985506	3.653176409666046e-05	1.9162025521825813e-05	0.08463625926281489
0.022504647572835285	0.0006499290466308594	0.8485451802060512	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	13	0.8222851569610949	0.8623703041288876	0.8612964653503995	8.978400380126135e-05	2.8828608696182114e-05	0.018685287781293355
0.022708018620808918	0.000633080800374349	0.8549356526044137	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	5	0.8111389569672036	0.8813341406453243	0.8728615312324866	0.00018374740448387868	1.0744424962317532e-05	0.03134560138935545
0.04201348622639974	0.0015447934468587239	0.8372961114535805	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	33	0.8035893366508972	0.8642852208345462	0.8444198825958126	0.011554270184211004	0.0003560939494310873	0.02530664827564994
0.02982179323832194	0.0007902781168619791	0.8150653152986986	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	61	0.8096097143286337	0.8250359097111235	0.8106160519885078	0.006302889509950441	0.0002039512046494673	0.007041154089893124
0.023542006810506184	0.0006350676218668619	0.8297599771260493	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	43	0.8067520558368907	0.8423032976228594	0.8405017817893515	3.1912682810774375e-05	1.570951498143442e-05	0.01638322036992625
0.02365867296854655	0.0006489753723144531	0.8371615081644723	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	35	0.80274456937069	0.8628578718656106	0.8462967451702944	0.00011417310115557714	7.440799014247529e-06	0.025395422955759153
0.11457538604736328	0.0007977485656738281	-0.20297660784278668	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	122	-0.5401774480284844	-0.0454175344118497	-0.019272180362897018	0.041330682113963395	0.0001457453378577086	0.24010548477551896
0.1123654047648112	0.0008043448130289713	-0.04035876811250324	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	105	-0.10206395049339245	-0.04758989409107284	0.029320976179255442	0.02943720982048556	0.00013559909820925746	0.053931794866642936
0.10120717684427898	0.0006519953409830729	0.6935750416434835	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	87	0.6437304355084399	0.7315271578310671	0.706068069014257	0.004074900818105744	2.5590754439053572e-05	0.036943261629253495
0.1368898550669352	0.0010030269622802734	0.7907307199468149	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	77	0.7989074928843813	0.7121373911194666	0.8610487604999997	0.02890163234091412	0.0004521262465919459	0.060949286305220784
0.11422403653462727	0.0007337729136149088	0.8180262119545012	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.7742119339539553	0.8510699981720441	0.8293245866049805	0.0028099451923988303	2.1280629739944927e-05	0.032402239538786695
0.13005598386128744	0.0006546179453531901	0.8231422321200573	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	51	0.7826494204212786	0.8492220101225889	0.8380431310174947	0.02760342050728432	4.211056787378466e-05	0.029162578668820667
0.11155366897583008	0.0006769498189290365	0.8099299353495542	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	66	0.7557978512700255	0.846646921594107	0.8279972269686208	0.004172639839474459	5.025048243057644e-06	0.03924958868539159
0.15691542625427246	0.0011584758758544922	0.8133471777679049	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	62	0.7791592480063265	0.8408651879582244	0.8204290001073754	0.033505901371460936	0.0005882236525078945	0.02570556734656327
0.15208586057027182	0.0010640621185302734	0.8174903611201179	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	57	0.795175927856426	0.8468526391203224	0.8107113649771438	0.024824334269711236	0.000488655071722311	0.021651660204014204
0.12064329783121745	0.0007190704345703125	0.8073451171790489	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	70	0.7763398719983435	0.8269004307236104	0.8191686059860444	0.0013130446955575532	5.745178722358646e-06	0.022279528609907458
0.08468206723531087	0.0006004969278971354	-0.20297660784278668	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	122	-0.5401774480284844	-0.0454175344118497	-0.019272180362897018	0.005735180113562147	1.5028988083405186e-05	0.24010548477551896
0.09177064895629883	0.000617822011311849	-0.04035876811250324	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	105	-0.10206395049339245	-0.04758989409107284	0.029320976179255442	0.005745785288207034	8.342000752606474e-06	0.053931794866642936
0.14737812678019205	0.0009512901306152344	0.6935750416434835	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	87	0.6437304355084399	0.7315271578310671	0.706068069014257	0.0339507592194739	0.0004327696308055896	0.036943261629253495
0.10551317532857259	0.0006670157114664713	0.7907307199468149	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	77	0.7989074928843813	0.7121373911194666	0.8610487604999997	0.008218289462209578	4.185738271797083e-06	0.060949286305220784
0.12956317265828451	0.0008953412373860677	0.8180262119545012	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	55	0.7742119339539553	0.8510699981720441	0.8293245866049805	0.022422821394657375	0.00018544167178848032	0.032402239538786695
0.11137628555297852	0.0006693998972574869	0.8231422321200573	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	51	0.7826494204212786	0.8492220101225889	0.8380431310174947	0.0030122883828489627	1.2802779239401672e-05	0.029162578668820667
0.11209495862325032	0.0006478627522786459	0.8099299353495542	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	66	0.7557978512700255	0.846646921594107	0.8279972269686208	0.0028400561936575107	1.8320864402031972e-05	0.03924958868539159
0.1506516138712565	0.0007112820943196615	0.8133471777679049	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	62	0.7791592480063265	0.8408651879582244	0.8204290001073754	0.03852783362294686	5.153458016005328e-05	0.02570556734656327
0.11684592564900716	0.0010382334391276042	0.8174903611201179	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	57	0.795175927856426	0.8468526391203224	0.8107113649771438	0.0007468964804704378	0.000471471653406686	0.021651660204014204
0.16650239626566568	0.0008597373962402344	0.8073451171790489	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	70	0.7763398719983435	0.8269004307236104	0.8191686059860444	0.05505168760386144	0.00026570236192275857	0.022279528609907458
0.08414800961812337	0.0006088415781656901	-0.20297660784278668	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	122	-0.5401774480284844	-0.0454175344118497	-0.019272180362897018	0.005701225822698579	5.688580473878291e-05	0.24010548477551896
0.08805354436238606	0.0006277561187744141	0.026324088249824275	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	101	-0.10025713438100992	0.08225211605776617	0.0985023580441724	0.0030435660453299916	3.47049888983612e-05	0.09028710632825745
0.09895801544189453	0.0006823539733886719	0.6853576210460699	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	93	0.6307916781378385	0.7086318876164035	0.7173067183828619	0.0022771102829083336	1.765907686914559e-05	0.03897626723306866
0.10478615760803223	0.0006913344065348307	0.7998450613227647	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	73	0.8369606854984801	0.6801960849105618	0.881931237364364	0.002937969615432458	2.5460851921322515e-05	0.08632958530465748
0.11388866106669109	0.0006983280181884766	0.8211600837452884	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	53	0.787232156392582	0.8438991780339531	0.8327576870183986	0.009170720179960668	2.9779107270722186e-05	0.024557942476195402
0.10906370480855306	0.0007233619689941406	0.8241645322577776	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	47	0.7939849969113724	0.8524043346014594	0.8264678741200966	0.00024615547980054637	2.4919779357932536e-05	0.023928166397358768
0.13723198572794595	0.0010161399841308594	0.7849821082272377	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	80	0.7191304530037159	0.8344780201348058	0.8021312449796193	0.02051039687957063	0.00044776117868343206	0.04866242374361342
0.13848312695821127	0.0008350213368733724	0.78812323469668	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	79	0.7635091595090285	0.8411424539579279	0.7600146457458267	0.04367300065229345	0.0002276142382409073	0.03740510384634203
0.11789782842000325	0.0007064342498779297	0.7839245675766578	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	82	0.7720665107881786	0.8082080494178071	0.7716420106780658	0.012927155394827443	1.5019739733173143e-05	0.017120406132298968
0.14695318539937338	0.0010803540547688801	0.7927268471621403	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	75	0.7923370766061109	0.8211692334822692	0.7646789274288361	0.025355554527879028	0.0005306583578286324	0.02301757051211509
0.08472283681233723	0.0005561510721842448	-0.20297660784278668	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	122	-0.5401774480284844	-0.0454175344118497	-0.019272180362897018	0.00612808060409429	3.05630755357544e-05	0.24010548477551896
0.08966390291849773	0.0006345113118489584	0.026324088249824275	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	101	-0.10025713438100992	0.08225211605776617	0.0985023580441724	0.0033593894077579524	2.081430457198517e-05	0.09028710632825745
0.10067121187845866	0.0006628831227620443	0.6853576210460699	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	93	0.6307916781378385	0.7086318876164035	0.7173067183828619	0.0024812908864523513	1.1050443230200026e-05	0.03897626723306866
0.1066281795501709	0.0006699562072753906	0.7998450613227647	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	73	0.8369606854984801	0.6801960849105618	0.881931237364364	0.0031273554386972097	9.633605513690736e-06	0.08632958530465748
0.1350123087565104	0.0008567969004313151	0.8211600837452884	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	53	0.787232156392582	0.8438991780339531	0.8327576870183986	0.02017076701343726	0.00023264973505120082	0.024557942476195402
0.1099092165629069	0.0007223288218180338	0.8241645322577776	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	47	0.7939849969113724	0.8524043346014594	0.8264678741200966	0.001057910642888751	1.3108445341870014e-05	0.023928166397358768
0.11307946840922038	0.0007342497507731119	0.7849821082272377	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	80	0.7191304530037159	0.8344780201348058	0.8021312449796193	0.0035070605604223372	7.235086235517529e-06	0.04866242374361342
0.12015597025553386	0.0011033217112223308	0.7653543385224941	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	84	0.7657264552940605	0.7866026980041476	0.7437293789346773	0.016653649528796992	0.0004835693578026003	0.01746992377262281
0.12650354703267416	0.0006957848866780599	0.7839245675766578	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	82	0.7720665107881786	0.8082080494178071	0.7716420106780658	0.022206067471372624	4.885402959210111e-05	0.017120406132298968
0.1327505111694336	0.0007057984670003256	0.7927268471621403	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	75	0.7923370766061109	0.8211692334822692	0.7646789274288361	0.03099705270219686	4.8143370136645166e-05	0.02301757051211509
0.20267430941263834	0.000911712646484375	-0.23439369062313248	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	133	-0.5862633432566364	-0.08801652474259125	-0.024661810464946754	0.034138399626737086	0.0003728868101563593	0.25163123266988774
0.21076194445292154	0.0009945233662923176	-0.08393410195840974	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	113	-0.27257116975674633	-0.06328378352369746	0.08632538316182103	0.03949985442140149	0.0004543128984671723	0.14738349512693782
0.15446178118387857	0.0006852149963378906	0.7024757051758037	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	85	0.6857163285129446	0.7130341656715429	0.7088785415436808	0.002215169641551237	1.2990348832554577e-05	0.012041472940967052
0.1565840244293213	0.0006887118021647135	0.8108479359819628	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	64	0.8384858458434045	0.6953113048030904	0.8984136704335928	0.00173254970696556	9.624422528204026e-06	0.08505364974383431
0.15674241383870444	0.0006769498189290365	0.8543327543676441	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	7	0.825793189869532	0.8554341909405846	0.8821147324674917	0.0009830543080076156	7.065490331933616e-06	0.0230288374251488
0.1613164742787679	0.0006922086079915365	0.8472823676604897	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	15	0.8188925120215365	0.8588551256489187	0.8644415117644952	0.0038735929883876937	9.043857794396911e-06	0.02032308431686837
0.15927497545878092	0.0007192293802897135	0.8426437245275907	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	25	0.820078916728711	0.8499834455676543	0.8581406764406103	0.0033417277086831036	4.785559723321469e-05	0.016392018696656577
