mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.5881024201711019	0.010072708129882812	0.6258558086911965	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	23	0.607697741162865	0.6453219470856967	0.6245475655744531	0.01668337374573214	0.0003225785460026463	0.015388181752700852
0.6851378281911215	0.010149319966634115	0.6313237037583254	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	14	0.6043756825928623	0.6490072659785876	0.6405893826744172	0.007251680739283304	5.4110104883961896e-05	0.019363153023589305
0.7598872184753418	0.010646820068359375	0.6452396780677332	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	5	0.6211566647634824	0.6566634074748796	0.6579006289761488	0.01597239352108414	0.0003956934450701287	0.017037311152276177
0.89473557472229	0.01113144556681315	0.659175627647838	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	1	0.6420412412037462	0.6690591125513414	0.6664274840082236	0.052650598830060256	0.0003528822821343062	0.012163777511053077
0.0013511180877685547	0.0	0.0	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	121	0.0	0.0	0.0	0.0002535898134009108	0.0	0.0
0.0011416276295979817	0.0	0.0	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	121	0.0	0.0	0.0	6.020067810880982e-05	0.0	0.0
0.19782431920369467	0.007654031117757161	0.33685620633277746	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	85	0.33752352267957386	0.3298351568464021	0.3432107761504103	0.00011962410492179644	6.260756681773167e-05	0.005480864988087721
0.20807679494222006	0.008809884389241537	0.46027935597823394	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	75	0.4598180155777173	0.4661105117852482	0.4549088334588306	0.0007583887342949026	9.970388915922043e-05	0.004584637209990172
0.24518680572509766	0.009954134623209635	0.6041193415073349	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	46	0.5804138105872761	0.6137672358955055	0.618178829189675	0.046117806582287056	0.00013679442436882638	0.016859365887412086
0.3321829636891683	0.009944836298624674	0.6207616937118935	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.5982517482872175	0.6353481750872341	0.6286862011460128	0.041566453222240354	0.0001572208994348582	0.01614813678743943
0.29967840512593585	0.010323286056518555	0.6274488344297431	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	19	0.6066716750360798	0.643944904255576	0.6317304877438951	0.007828031029059816	0.0004211217717747363	0.015515288251587983
0.30380431811014813	0.010668118794759115	0.629898925874533	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	16	0.6110017182786182	0.6421077425280131	0.6365881975637337	0.0034958961831709308	0.00012969917136748655	0.013551436608135315
0.35060683886210126	0.01184240976969401	0.6436411884898179	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	7	0.6203349092827395	0.6565428722953137	0.6540471539987747	0.032434966711657326	0.0005175610787241624	0.016512034546948155
0.4213588237762451	0.011448542277018229	0.6569287270691072	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	3	0.6358161111562148	0.6675631173315753	0.6674083325227511	0.03190255090591878	0.00019359523374283636	0.014929499037605194
0.0012764135996500652	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	121	0.0	0.0	0.0	0.00027631615030037206	0.0	0.0
0.0010695457458496094	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	121	0.0	0.0	0.0	4.452282109353215e-05	0.0	0.0
0.22416353225708008	0.007631460825602214	0.33685620633277746	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	85	0.33752352267957386	0.3298351568464021	0.3432107761504103	0.033393705527361886	5.1191503519424545e-05	0.005480864988087721
0.2100658416748047	0.008800427118937174	0.46027935597823394	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	75	0.4598180155777173	0.4661105117852482	0.4549088334588306	0.00044684429346452986	0.0001861093181858851	0.004584637209990172
0.25958967208862305	0.010034720102945963	0.6041193415073349	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	46	0.5804138105872761	0.6137672358955055	0.618178829189675	0.06851086841731352	0.00016933587151159936	0.016859365887412086
0.35008660952250165	0.010153770446777344	0.6207616937118935	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.5982517482872175	0.6353481750872341	0.6286862011460128	0.05142133441286034	7.85308480449521e-05	0.01614813678743943
0.3276894887288411	0.010566234588623047	0.6274488344297431	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	19	0.6066716750360798	0.643944904255576	0.6317304877438951	0.01150184069595203	0.00040157177537034435	0.015515288251587983
0.3727422555287679	0.013489087422688803	0.629898925874533	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	16	0.6110017182786182	0.6421077425280131	0.6365881975637337	0.040330081028117123	0.0035837559011138915	0.013551436608135315
0.34495989481608075	0.011558055877685547	0.6436411884898179	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	7	0.6203349092827395	0.6565428722953137	0.6540471539987747	0.04063774221404473	0.0006241618385273874	0.016512034546948155
0.31618356704711914	0.011627117792765299	0.6543081331573523	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	4	0.6358104113632972	0.6635853438446087	0.6635298584478624	0.004605779791146225	0.00015265757903200144	0.013080314693503015
0.0012521743774414062	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	121	0.0	0.0	0.0	0.000333492286056142	0.0	0.0
0.001009225845336914	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	121	0.0	0.0	0.0	1.4356679169964407e-05	0.0	0.0
0.4564923445383708	0.011802196502685547	0.2917255940584517	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	93	0.3023011844083743	0.2889280237048091	0.28394654982988354	0.025747439165105246	0.004595906836565184	0.007749902809274954
0.5910598436991373	0.009605089823404947	0.4145054031145711	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	81	0.4154777721541657	0.4199801082219389	0.4080574799981399	0.00675765525320196	0.00012507341603225602	0.004915666028939597
0.7722470760345459	0.010959704717000326	0.5709288494388575	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	71	0.5545986196357561	0.582364906657447	0.5758236665022456	0.059239337665570505	0.0003079675549686695	0.011852346965047136
0.8696861267089844	0.01608761151631673	0.5892705227545131	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	65	0.5772362602484542	0.5954638856361945	0.5951121915255357	0.06652941426775488	0.007986343132696763	0.00851099986789285
0.9609928925832113	0.012241284052530924	0.5903209349800264	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	61	0.5826981000690459	0.5998044194909943	0.5884600403642896	0.037352975377066014	0.0006659802787304537	0.007106645084317919
0.9684445063273112	0.012275934219360352	0.5947556063459202	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	51	0.5876085354413523	0.6014657805292609	0.5951925605989777	0.00653325765437894	5.275609320140618e-05	0.005665750627736779
1.1148911317189534	0.012869517008463541	0.6057243504574062	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	43	0.5946129055124356	0.6133029085462947	0.6092577025343019	0.05263731215064548	0.00021329002426192403	0.008028909685031848
1.1383501688639324	0.012616237004597982	0.6089335321120458	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	41	0.6040980272365385	0.6146232018151689	0.608079254805522	0.017285588747650408	0.0002160320847796907	0.004339225025829285
0.0012396176656087239	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	121	0.0	0.0	0.0	0.00031000224408636395	0.0	0.0
0.0010252793629964192	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	121	0.0	0.0	0.0	1.6396466310455615e-05	0.0	0.0
0.43381937344868976	0.008416970570882162	0.2917255940584517	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	93	0.3023011844083743	0.2889280237048091	0.28394654982988354	0.010611695549274689	5.525838859958883e-05	0.007749902809274954
0.5811793804168701	0.009505510330200195	0.4145054031145711	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	81	0.4154777721541657	0.4199801082219389	0.4080574799981399	0.00817665256911068	0.0001478550212024521	0.004915666028939597
0.741340160369873	0.010819037755330404	0.5709288494388575	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	71	0.5545986196357561	0.582364906657447	0.5758236665022456	0.05631566496889195	0.00027824325524082984	0.011852346965047136
0.7945086161295573	0.010603984196980795	0.5892705227545131	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	65	0.5772362602484542	0.5954638856361945	0.5951121915255357	0.0036129411689691387	0.0002610252897429454	0.00851099986789285
0.8750425179799398	0.012012004852294922	0.5903209349800264	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	61	0.5826981000690459	0.5998044194909943	0.5884600403642896	0.01786629105000274	0.000606112736736731	0.007106645084317919
1.0050938129425049	0.012399037679036459	0.5947556063459202	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	51	0.5876085354413523	0.6014657805292609	0.5951925605989777	0.034472771840019324	0.00015812099594071655	0.005665750627736779
1.1348692576090496	0.018618265787760418	0.6057243504574062	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	43	0.5946129055124356	0.6133029085462947	0.6092577025343019	0.03640231676471494	0.008105105317934323	0.008028909685031848
1.2098735968271892	0.012888034184773764	0.6089335321120458	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	41	0.6040980272365385	0.6146232018151689	0.608079254805522	0.07540684382599101	0.00023023552180365876	0.004339225025829285
0.0013991991678873699	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	121	0.0	0.0	0.0	0.00039781559112693206	0.0	0.0
0.0011178652445475261	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	121	0.0	0.0	0.0	2.8607801051744572e-05	0.0	0.0
0.44670987129211426	0.008525371551513672	0.2917255940584517	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	93	0.3023011844083743	0.2889280237048091	0.28394654982988354	0.012103444572999361	8.646303817534173e-05	0.007749902809274954
0.4782649676005046	0.01004171371459961	0.4142711521699767	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	83	0.42007608787288553	0.4145931968162109	0.4081433650022467	0.01212447192318612	0.00034728353914484074	0.004876780161462965
0.5602331161499023	0.01676321029663086	0.5731605975996653	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	69	0.5569723685954808	0.5856691620835819	0.5768407466688561	0.018811482844553886	0.003928853995151898	0.01200116134951711
0.616232713063558	0.010916630427042643	0.5903447293928603	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	59	0.5776311570029032	0.6020153944341986	0.5913877740745513	0.03114067650036891	0.00036901899185478833	0.00998232211515244
0.574814240137736	0.011989752451578775	0.5885669261915418	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	67	0.5776756004144119	0.6012613268785353	0.5867636138475318	0.0059695809434406446	0.00040192990034611085	0.009713096229927849
0.5826486746470133	0.012244383494059244	0.5900558821456522	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	63	0.577884501552433	0.5947649735588391	0.5975191539816209	0.005091748438707428	0.0005036063122565855	0.008679882101396946
0.6171992619832357	0.017359813054402668	0.5925686228171994	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	55	0.5796961072502125	0.599698104531239	0.5983124129295423	0.03697858639788777	0.005504533779938373	0.00912010414866363
0.8225124677022299	0.013470013936360678	0.6047557480082433	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	45	0.596064201413333	0.6086306658243503	0.6095730110547286	0.10227423657589711	0.0003343795048878259	0.006158082253877092
0.0012674331665039062	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	121	0.0	0.0	0.0	0.00034181813732001476	0.0	0.0
0.0010111331939697266	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	121	0.0	0.0	0.0	2.1339017800443536e-05	0.0	0.0
0.4597674210866292	0.010484059651692709	0.2917255940584517	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	93	0.3023011844083743	0.2889280237048091	0.28394654982988354	0.03028862602789988	0.0029128962081579144	0.007749902809274954
0.4799505869547526	0.009947617848714193	0.4142711521699767	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	83	0.42007608787288553	0.4145931968162109	0.4081433650022467	0.007927609358490132	0.0003687000954524771	0.004876780161462965
0.4788680076599121	0.011104822158813477	0.5731605975996653	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	69	0.5569723685954808	0.5856691620835819	0.5768407466688561	0.002630415389016822	0.0003280118066333086	0.01200116134951711
0.6102872689565023	0.01090693473815918	0.5903447293928603	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	59	0.5776311570029032	0.6020153944341986	0.5913877740745513	0.040793616649679176	0.00019571953337591208	0.00998232211515244
0.630570650100708	0.017674922943115234	0.5885669261915418	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	67	0.5776756004144119	0.6012613268785353	0.5867636138475318	0.06405481604640867	0.007469923758486278	0.009713096229927849
0.6397884686787924	0.012508789698282877	0.5900558821456522	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	63	0.577884501552433	0.5947649735588391	0.5975191539816209	0.037746015488655395	0.0005945672542388815	0.008679882101396946
0.654606024424235	0.01367648442586263	0.5925686228171994	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	55	0.5796961072502125	0.599698104531239	0.5983124129295423	0.08688226828751054	0.00014163272141060683	0.00912010414866363
0.590856154759725	0.01320497194925944	0.5980214384775896	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	50	0.5936465528290891	0.6045349946916375	0.595882486285684	0.0022711900037208277	0.0003395024942390075	0.004695510480716678
0.0012323061625162761	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	121	0.0	0.0	0.0	0.00034290053386937523	0.0	0.0
0.001024802525838216	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	121	0.0	0.0	0.0	2.5538130790392536e-05	0.0	0.0
0.6940378348032633	0.008333047231038412	0.32729504215457617	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	89	0.33523902066718947	0.32085092406857774	0.32579498422197917	0.003344666978700359	0.00018300365033314334	0.0059690317808747785
0.9685908158620199	0.013904253641764322	0.44265989235296	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	79	0.4467586550304652	0.4424531605589741	0.4387673489554974	0.04522721434949131	0.0033148553779705427	0.0032656748564627624
1.0036653677622478	0.010389963785807291	0.592673030801062	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	53	0.5732969757671604	0.6093749332480114	0.5953475355282023	0.05144253556864143	0.0004189280768231095	0.014849984544539622
1.2042303085327148	0.011388778686523438	0.6110718763925045	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	39	0.5972657067458985	0.6232116468721692	0.612738494995733	0.08520661488434256	0.0005746046370114908	0.010657963464652205
1.2982061703999836	0.01146086057027181	0.6143908766537185	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	33	0.6050396118295446	0.628067972301569	0.6100644761920616	0.16716662032921956	0.00046690196179202095	0.009886644954929844
1.3555365403493245	0.01693892478942871	0.6196025485369157	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	29	0.6055334891530861	0.6288854915928672	0.6243892951145076	0.056723493549732835	0.007288889556967613	0.010116568340845091
1.3960349559783936	0.012289921442667643	0.6320357986780439	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	12	0.6145817994988064	0.6452470518077726	0.6362791034246885	0.058427048634946674	0.00043074358873206606	0.012873802632003438
1.4865596294403076	0.01247421900431315	0.6413988334929958	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	9	0.6315806973898911	0.649716477553746	0.6428995231245053	0.09283088626233246	0.0003906276432656141	0.00747970895776393
0.0012884934743245442	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	121	0.0	0.0	0.0	0.0004059401636970651	0.0	0.0
0.0010167757670084636	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	121	0.0	0.0	0.0	2.3030406541239574e-05	0.0	0.0
0.6939592361450195	0.008355458577473959	0.32729504215457617	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	89	0.33523902066718947	0.32085092406857774	0.32579498422197917	0.003192723118794104	0.00019138397918081853	0.0059690317808747785
0.8342421054840088	0.010231494903564453	0.44265989235296	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	79	0.4467586550304652	0.4424531605589741	0.4387673489554974	0.005319635817624619	0.000604218756854075	0.0032656748564627624
