mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.11160540580749512	0.0007632573445638021	0.5121452357345447	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	39	0.5895881965652275	0.406346545120043	0.5405009655183639	0.002378685973545237	2.079062261906656e-05	0.0774485259802464
0.12775516510009766	0.0010217030843098958	0.5773628330356801	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	13	0.6845025414844734	0.48847016663520304	0.5591157909873641	0.009667622121594648	0.0002254833409208569	0.08106330408964744
0.0006461938222249349	0.0	0.0	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	97	0.0	0.0	0.0	1.9682011675664093e-05	0.0	0.0
0.000629425048828125	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	97	0.0	0.0	0.0	6.24456446347656e-06	0.0	0.0
0.00032512346903483075	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	97	0.0	0.0	0.0	8.710392198567049e-05	0.0	0.0
0.00024819374084472656	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	97	0.0	0.0	0.0	7.519325366029657e-06	0.0	0.0
0.10231971740722656	0.0006360212961832682	0.42666572523384855	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	59	0.5753314348154474	0.1618600832899285	0.5428056575961697	0.0024212573651130795	1.2577317629534514e-05	0.1877161022216407
0.09996962547302246	0.0006738503774007162	0.512841619609198	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	37	0.5538648080045282	0.3917311459128694	0.5929289049101967	0.013270965546435915	4.4491885218314095e-05	0.08711031720745716
0.10449894269307454	0.0008670488993326823	0.5580223140367221	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	17	0.6434092496760451	0.36277857459045737	0.6678791178436638	0.004591150074984749	0.0001691316522217475	0.13841912670522535
0.10348192850748698	0.0006837844848632812	0.5404685854319081	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	23	0.599958231427484	0.42328928549777667	0.5981582393704636	0.011688749811313636	9.068831848738689e-05	0.08286153608134952
0.10503991444905598	0.0007336934407552084	0.5121452357345447	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	39	0.5895881965652275	0.406346545120043	0.5405009655183639	0.0005388591952111457	7.867315385789996e-05	0.0774485259802464
0.10498181978861491	0.0006260871887207031	0.5773628330356801	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	13	0.6845025414844734	0.48847016663520304	0.5591157909873641	0.0073377538860543625	4.624132285608542e-05	0.08106330408964744
0.00027370452880859375	0.0	0.0	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	97	0.0	0.0	0.0	1.2647425851702542e-05	0.0	0.0
0.00026488304138183594	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	97	0.0	0.0	0.0	2.108982704479901e-05	0.0	0.0
0.0002491474151611328	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	97	0.0	0.0	0.0	6.118894117647857e-06	0.0	0.0
0.0002647240956624349	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	97	0.0	0.0	0.0	1.703465107799382e-05	0.0	0.0
0.08725468317667644	0.0006780624389648438	0.42666572523384855	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	59	0.5753314348154474	0.1618600832899285	0.5428056575961697	0.004586165687122251	0.00019674266861999587	0.1877161022216407
0.0957504113515218	0.0007266203562418619	0.5426327015316236	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	21	0.5732381820390222	0.47176430480463727	0.5828956177512115	0.003913655717417672	5.213407481574892e-05	0.050266382119821845
0.10768644014994304	0.0007749398549397787	0.5460528062951301	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	19	0.6226150564364854	0.38079366713476004	0.6347496953141449	0.013469393681920594	0.00019211471974335482	0.11696081871633401
0.10452675819396973	0.0006407896677652994	0.5355226628165763	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.6651842442242333	0.3795101103536166	0.5618736338718788	0.00917595506118621	5.8511997523967266e-05	0.11810506042601732
0.114502747853597	0.0007809003194173177	0.49713781232407567	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	47	0.5890379755833703	0.3802612732645192	0.5221141881243376	0.008130927149048969	0.0001566098956627007	0.08704325502825393
0.11078166961669922	0.0009475549062093099	0.5819821934668831	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	11	0.7138780879443462	0.4088296685834706	0.6232388238728324	0.003762243551496469	0.00019112005016530106	0.12790678038577413
0.0002951622009277344	0.0	0.0	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	97	0.0	0.0	0.0	3.604670253896913e-05	0.0	0.0
0.00024811426798502606	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	97	0.0	0.0	0.0	1.1530413729784417e-05	0.0	0.0
0.0002447764078776042	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	97	0.0	0.0	0.0	5.788985523056766e-06	0.0	0.0
0.0002485911051432292	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	97	0.0	0.0	0.0	5.202893353568049e-06	0.0	0.0
0.08340541521708171	0.0005584557851155599	0.42666572523384855	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	59	0.5753314348154474	0.1618600832899285	0.5428056575961697	0.003162555780349868	5.14046282063627e-05	0.1877161022216407
0.08399383227030437	0.0005822181701660156	0.5426327015316236	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	21	0.5732381820390222	0.47176430480463727	0.5828956177512115	0.0010572342301402166	2.2478038225063936e-05	0.050266382119821845
0.1049799919128418	0.0006837844848632812	0.5460528062951301	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	19	0.6226150564364854	0.38079366713476004	0.6347496953141449	0.010309061576845628	1.3989029392044147e-05	0.11696081871633401
0.11182689666748047	0.0007596810658772787	0.5355226628165763	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.6651842442242333	0.3795101103536166	0.5618736338718788	0.005509439404276103	0.00017751799854169763	0.11810506042601732
0.12975247701009116	0.000820000966389974	0.49713781232407567	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	47	0.5890379755833703	0.3802612732645192	0.5221141881243376	0.016342053756282365	0.00022084479601452148	0.08704325502825393
0.12567663192749023	0.0010350545247395833	0.5819821934668831	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	11	0.7138780879443462	0.4088296685834706	0.6232388238728324	0.010369832316662064	0.00024152436216179013	0.12790678038577413
0.00026424725850423175	0.0	0.0	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	97	0.0	0.0	0.0	1.525920297803026e-05	0.0	0.0
0.0003589789072672526	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	97	0.0	0.0	0.0	0.0001408752329189553	0.0	0.0
0.0006416638692220052	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	97	0.0	0.0	0.0	1.1294656426581163e-05	0.0	0.0
0.0006206035614013672	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	97	0.0	0.0	0.0	1.7034280304084997e-05	0.0	0.0
0.18532419204711914	0.0008122920989990234	0.24748064616833465	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	81	0.46120647180819885	-0.15645396946964563	0.43768943616645073	0.026929508904502634	0.00022023485269403396	0.2857862173307126
0.16638636589050293	0.0006422201792399088	0.46713714707194676	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	53	0.5566599683558726	0.21490406576151222	0.6298474070984555	0.0058571514561399215	2.336691288628444e-05	0.18084108268116153
0.18279520670572916	0.0006743272145589193	0.48228569687297235	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	49	0.6523674358519622	0.1949402582274392	0.5995493965395156	0.015404074935783028	6.745527870256573e-05	0.20432488370566154
0.17612083752950033	0.0008556842803955078	0.44532632455541926	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	57	0.5617907804324378	0.253745043134743	0.5204431500990769	0.010629015173733653	8.544991945649267e-05	0.13651604832799533
0.18364032109578451	0.0008705457051595052	0.41379083745153655	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	63	0.5567540321490787	0.19077169596409016	0.4938467842414407	0.01827882666471171	0.00016328595947507284	0.15977585041170744
0.19577320416768393	0.0008346239725748698	0.5621866324963641	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	15	0.6794692086364063	0.45146176798595095	0.5556289208667351	0.01076494635167389	0.00016836970082628242	0.09319907343729605
0.00030191739400227863	0.0	0.0	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	97	0.0	0.0	0.0	2.4027367600742786e-05	0.0	0.0
0.0003047784169514974	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	97	0.0	0.0	0.0	7.917323852754904e-05	0.0	0.0
0.000331878662109375	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	97	0.0	0.0	0.0	2.2515097366005013e-05	0.0	0.0
0.0003790855407714844	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	97	0.0	0.0	0.0	3.642788307738011e-05	0.0	0.0
0.19388699531555176	0.0007553895314534506	0.24748064616833465	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	81	0.46120647180819885	-0.15645396946964563	0.43768943616645073	0.012962606673427324	0.00014444799489161166	0.2857862173307126
0.2410883903503418	0.0009802977244059246	0.46713714707194676	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	53	0.5566599683558726	0.21490406576151222	0.6298474070984555	0.006331320006342373	2.284703042986924e-05	0.18084108268116153
0.18422714869181314	0.000982046127319336	0.48228569687297235	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	49	0.6523674358519622	0.1949402582274392	0.5995493965395156	0.007903304189662874	5.756150705264197e-05	0.20432488370566154
0.2079149087270101	0.0007989406585693359	0.44532632455541926	huber	auto	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	57	0.5617907804324378	0.253745043134743	0.5204431500990769	0.021830170017700507	1.4675175169561508e-05	0.13651604832799533
0.1690251032511393	0.0008647441864013672	0.41379083745153655	huber	auto	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	63	0.5567540321490787	0.19077169596409016	0.4938467842414407	0.006705694803450532	9.017413862529234e-05	0.15977585041170744
