mean_fit_time	mean_score_time	mean_test_score	param_estimator__loss	param_estimator__max_features	param_estimator__random_state	param_preprocessing_1__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02151775360107422	0.0006360212961832682	0.8812596949037159	ls	auto	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	13	0.9144863979855429	0.971514021869536	0.7567717950657105	0.0007078712524539588	1.3030156415093587e-05	0.09042998029479452
0.02065738042195638	0.0004893938700358073	0.8792772717592117	ls	auto	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	17	0.9112095364638981	0.9710446735120778	0.7546099609166683	0.0006408732305470654	3.633587447612289e-05	0.0908545089557383
0.0002777576446533203	0.0	0.0	ls	auto	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.0	0.0	0.0	2.235632425594149e-05	0.0	0.0
0.0003050963083902995	0.0	0.0	ls	auto	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.0	0.0	0.0	1.3864313140056265e-05	0.0	0.0
0.00029754638671875	0.0	0.0	ls	auto	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	25	0.0	0.0	0.0	1.129577476476169e-05	0.0	0.0
0.00030350685119628906	0.0	0.0	ls	auto	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.0	0.0	0.0	1.837834581432511e-05	0.0	0.0
0.0002983411153157552	0.0	0.0	ls	auto	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	25	0.0	0.0	0.0	1.1122226005255251e-05	0.0	0.0
0.00025884310404459637	0.0	0.0	ls	auto	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	25	0.0	0.0	0.0	2.4685503479951952e-05	0.0	0.0
0.00029317537943522137	0.0	0.0	ls	auto	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.0	0.0	0.0	6.64252398617009e-06	0.0	0.0
0.0002697308858235677	0.0	0.0	ls	auto	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	25	0.0	0.0	0.0	4.177264665361016e-05	0.0	0.0
0.022124290466308594	0.0007483959197998047	0.8812596949037159	ls	log2	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	13	0.9144863979855429	0.971514021869536	0.7567717950657105	0.0004997292471750065	2.2009534650505582e-05	0.09042998029479452
0.02343440055847168	0.0007448196411132812	0.8638308469155098	ls	log2	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	23	0.8657788050144266	0.9710446884241337	0.7546100182746681	0.0007595188479346215	8.279683758824032e-06	0.08792729511628417
0.0003173351287841797	0.0	0.0	ls	log2	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.0	0.0	0.0	4.23182344079177e-05	0.0	0.0
0.00032202402750651043	0.0	0.0	ls	log2	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.0	0.0	0.0	4.950132156326734e-05	0.0	0.0
0.0002799828847249349	0.0	0.0	ls	log2	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	25	0.0	0.0	0.0	1.6148447045820574e-05	0.0	0.0
0.0002918243408203125	0.0	0.0	ls	log2	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.0	0.0	0.0	3.9129711606843266e-05	0.0	0.0
0.00026297569274902344	0.0	0.0	ls	log2	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	25	0.0	0.0	0.0	2.598871876226531e-05	0.0	0.0
0.0002906322479248047	0.0	0.0	ls	log2	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	25	0.0	0.0	0.0	1.083865300574768e-06	0.0	0.0
0.0002753734588623047	0.0	0.0	ls	log2	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.0	0.0	0.0	2.0230487285229136e-05	0.0	0.0
0.0002925395965576172	0.0	0.0	ls	log2	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	25	0.0	0.0	0.0	1.883657666693085e-05	0.0	0.0
0.020833969116210938	0.0005749861399332682	0.8812596949037159	ls	sqrt	3111696	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	13	0.9144863979855429	0.971514021869536	0.7567717950657105	0.0011999271615387717	2.6582216309466663e-05	0.09042998029479452
0.022701263427734375	0.0005994637807210287	0.8638308469155098	ls	sqrt	3111696	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	23	0.8657788050144266	0.9710446884241337	0.7546100182746681	0.00014337555869785485	1.7381497499058177e-05	0.08792729511628417
0.0003180503845214844	0.0	0.0	ls	sqrt	3111696	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.0	0.0	0.0	1.217725469888682e-05	0.0	0.0
0.00031836827596028644	0.0	0.0	ls	sqrt	3111696	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.0	0.0	0.0	1.5448019428021507e-05	0.0	0.0
0.00038695335388183594	0.0	0.0	ls	sqrt	3111696	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	25	0.0	0.0	0.0	1.0836904694903862e-05	0.0	0.0
0.00027672449747721356	0.0	0.0	ls	sqrt	3111696	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.0	0.0	0.0	2.246061055390619e-05	0.0	0.0
0.0003172556559244792	0.0	0.0	ls	sqrt	3111696	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	25	0.0	0.0	0.0	1.2000664967057934e-05	0.0	0.0
0.00029206275939941406	0.0	0.0	ls	sqrt	3111696	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	25	0.0	0.0	0.0	1.1841189404925775e-06	0.0	0.0
0.00027370452880859375	0.0	0.0	ls	sqrt	3111696	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.0	0.0	0.0	2.2620885406742898e-05	0.0	0.0
0.00024302800496419272	0.0	0.0	ls	sqrt	3111696	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	25	0.0	0.0	0.0	3.4841394769005733e-06	0.0	0.0
0.06527161598205566	0.0006128946940104166	0.8841714527346552	lad		3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1	0.9218218779106828	0.973164637833925	0.7563869204843268	0.00945883967831167	7.305790908895788e-05	0.0921087989753368
0.08138330777486165	0.0005993843078613281	0.8841714527346552	lad		3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1	0.9218218779106828	0.973164637833925	0.7563869204843268	0.004266324216091497	0.00013040835197007666	0.0921087989753368
0.00033585230509440106	0.0	0.0	lad		3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.0	0.0	0.0	3.3441174604457615e-05	0.0	0.0
0.0003284613291422526	0.0	0.0	lad		3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.0	0.0	0.0	4.146305574722075e-05	0.0	0.0
0.00036398569742838543	0.0	0.0	lad		3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	25	0.0	0.0	0.0	4.622506621789342e-05	0.0	0.0
0.00030914942423502606	0.0	0.0	lad		3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.0	0.0	0.0	1.7430483581231757e-05	0.0	0.0
0.0002655982971191406	0.0	0.0	lad		3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	25	0.0	0.0	0.0	2.3987642262666677e-05	0.0	0.0
0.00025916099548339844	0.0	0.0	lad		3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	25	0.0	0.0	0.0	2.8009870887186756e-05	0.0	0.0
0.00031002362569173175	0.0	0.0	lad		3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.0	0.0	0.0	9.263276889854053e-06	0.0	0.0
0.0003094673156738281	0.0	0.0	lad		3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	25	0.0	0.0	0.0	1.528980163272946e-05	0.0	0.0
0.06118488311767578	0.0005842049916585287	0.8841714527346552	lad	auto	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1	0.9218218779106828	0.973164637833925	0.7563869204843268	0.004869697585196966	3.070965396067232e-05	0.0921087989753368
0.08480771382649739	0.0006299018859863281	0.8841714527346552	lad	auto	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	1	0.9218218779106828	0.973164637833925	0.7563869204843268	0.007893110575925703	2.3595811915154087e-05	0.0921087989753368
0.00031367937723795575	0.0	0.0	lad	auto	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.0	0.0	0.0	2.1268160793839093e-05	0.0	0.0
0.000307162602742513	0.0	0.0	lad	auto	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.0	0.0	0.0	1.750965840881776e-05	0.0	0.0
0.0003045399983723958	0.0	0.0	lad	auto	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	25	0.0	0.0	0.0	1.6307242112071492e-05	0.0	0.0
0.00029929478963216144	0.0	0.0	lad	auto	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.0	0.0	0.0	1.0235042990874059e-05	0.0	0.0
0.0013626416524251301	0.0	0.0	lad	auto	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	25	0.0	0.0	0.0	0.0014809859032190109	0.0	0.0
0.00030930836995442707	0.0	0.0	lad	auto	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	25	0.0	0.0	0.0	1.1905554287690232e-05	0.0	0.0
0.00030732154846191406	0.0	0.0	lad	auto	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.0	0.0	0.0	1.2557214815391248e-05	0.0	0.0
0.00029341379801432293	0.0	0.0	lad	auto	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	25	0.0	0.0	0.0	1.808771558879382e-06	0.0	0.0
0.06576673189798991	0.0005905628204345703	0.8841714527346552	lad	log2	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1	0.9218218779106828	0.973164637833925	0.7563869204843268	0.006703623760913741	2.0163879272230153e-05	0.0921087989753368
0.08768264452616374	0.000682830810546875	0.8683417738986379	lad	log2	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	19	0.8752639989812199	0.973164637833925	0.7563869204843268	0.008416336196576115	6.94910067179627e-05	0.08819557874528115
0.0002905527750651042	0.0	0.0	lad	log2	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.0	0.0	0.0	3.5311894143497065e-05	0.0	0.0
0.0002807776133219401	0.0	0.0	lad	log2	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.0	0.0	0.0	2.7132504523742287e-05	0.0	0.0
0.00030080477396647137	0.0	0.0	lad	log2	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	25	0.0	0.0	0.0	5.246304387958425e-05	0.0	0.0
0.0003083546956380208	0.0	0.0	lad	log2	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.0	0.0	0.0	1.7662653101359728e-05	0.0	0.0
0.0002945264180501302	0.0	0.0	lad	log2	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	25	0.0	0.0	0.0	1.5613939527184566e-06	0.0	0.0
0.00026988983154296875	0.0	0.0	lad	log2	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	25	0.0	0.0	0.0	4.417375785071741e-05	0.0	0.0
0.00023667017618815103	0.0	0.0	lad	log2	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.0	0.0	0.0	1.0721474936192862e-06	0.0	0.0
0.0003037452697753906	0.0	0.0	lad	log2	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	25	0.0	0.0	0.0	1.9062555677842852e-05	0.0	0.0
0.06168468793233236	0.0005590120951334635	0.8841714527346552	lad	sqrt	3111696	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	1	0.9218218779106828	0.973164637833925	0.7563869204843268	0.004990267786248531	7.179113820220255e-05	0.0921087989753368
0.08612600962320964	0.0006831487019856771	0.8683417738986379	lad	sqrt	3111696	2	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	19	0.8752639989812199	0.973164637833925	0.7563869204843268	0.002619043659190368	8.606356652561865e-05	0.08819557874528115
0.00027871131896972656	0.0	0.0	lad	sqrt	3111696	3	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.0	0.0	0.0	2.0582396676852655e-05	0.0	0.0
0.00025399525960286457	0.0	0.0	lad	sqrt	3111696	4	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.0	0.0	0.0	1.7173126940680603e-05	0.0	0.0
0.0002739429473876953	0.0	0.0	lad	sqrt	3111696	5	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	25	0.0	0.0	0.0	2.622676617176336e-05	0.0	0.0
0.0002682209014892578	0.0	0.0	lad	sqrt	3111696	6	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.0	0.0	0.0	3.205289304400219e-05	0.0	0.0
0.00026337305704752606	0.0	0.0	lad	sqrt	3111696	7	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	25	0.0	0.0	0.0	1.2889802069648426e-05	0.0	0.0
0.0002636114756266276	0.0	0.0	lad	sqrt	3111696	8	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	25	0.0	0.0	0.0	1.918475491603432e-05	0.0	0.0
0.00026456514994303387	0.0	0.0	lad	sqrt	3111696	9	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.0	0.0	0.0	3.158743761890689e-05	0.0	0.0
0.00026305516560872394	0.0	0.0	lad	sqrt	3111696	10	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	25	0.0	0.0	0.0	2.7930838016726015e-05	0.0	0.0
0.0984040896097819	0.0006678104400634766	0.8832568977298964	huber		3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	7	0.9115301512744948	0.9751275323748925	0.7622562442813746	0.011253940694313309	7.434481074778777e-05	0.08881802056623095
0.1284040609995524	0.0006478627522786459	0.8813258295576273	huber		3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	11	0.907441014786139	0.974735652824756	0.7610094518126378	0.006105109345504873	0.00017030501657734436	0.08881639213496645
0.00044600168863932293	0.0	0.0	huber		3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.0	0.0	0.0	1.2556208829824613e-05	0.0	0.0
0.00035381317138671875	0.0	0.0	huber		3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.0	0.0	0.0	7.266123202509315e-05	0.0	0.0
0.0002460479736328125	0.0	0.0	huber		3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	25	0.0	0.0	0.0	5.784619771664252e-06	0.0	0.0
0.0002716382344563802	0.0	0.0	huber		3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.0	0.0	0.0	2.3009005617971626e-05	0.0	0.0
0.0003045399983723958	0.0	0.0	huber		3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	25	0.0	0.0	0.0	1.8503015858589587e-05	0.0	0.0
0.0002891222635904948	0.0	0.0	huber		3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	25	0.0	0.0	0.0	3.1649760805352336e-06	0.0	0.0
0.0003403027852376302	0.0	0.0	huber		3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.0	0.0	0.0	1.7128936464876476e-05	0.0	0.0
0.00034554799397786457	0.0	0.0	huber		3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': None, 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	25	0.0	0.0	0.0	1.4285674838143235e-05	0.0	0.0
0.09207272529602051	0.0006321271260579427	0.8832568977298964	huber	auto	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	7	0.9115301512744948	0.9751275323748925	0.7622562442813746	0.010087071763368073	7.612048072392236e-05	0.08881802056623095
0.11632037162780762	0.0005218187967936198	0.8813258295576273	huber	auto	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	11	0.907441014786139	0.974735652824756	0.7610094518126378	0.00973143247286013	4.367046295439249e-05	0.08881639213496645
0.00031447410583496094	0.0	0.0	huber	auto	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.0	0.0	0.0	1.698972869045245e-05	0.0	0.0
0.00025780995686848957	0.0	0.0	huber	auto	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.0	0.0	0.0	2.4264353871853532e-05	0.0	0.0
0.00025844573974609375	0.0	0.0	huber	auto	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	25	0.0	0.0	0.0	2.413176078164814e-05	0.0	0.0
0.0002765655517578125	0.0	0.0	huber	auto	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.0	0.0	0.0	2.8588366101977525e-05	0.0	0.0
0.00025924046834309894	0.0	0.0	huber	auto	3111696	7	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 7}	25	0.0	0.0	0.0	2.1991735710002804e-05	0.0	0.0
0.0003089110056559245	0.0	0.0	huber	auto	3111696	8	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 8}	25	0.0	0.0	0.0	1.1994347718874758e-05	0.0	0.0
0.0002884070078531901	0.0	0.0	huber	auto	3111696	9	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 9}	25	0.0	0.0	0.0	1.2961631163199813e-06	0.0	0.0
0.0002665519714355469	0.0	0.0	huber	auto	3111696	10	{'estimator__loss': 'huber', 'estimator__max_features': 'auto', 'estimator__random_state': 3111696, 'preprocessing_1__k': 10}	25	0.0	0.0	0.0	2.4738153679194796e-05	0.0	0.0
0.0876162846883138	0.0004909833272298177	0.8832568977298964	huber	log2	3111696	1	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 1}	7	0.9115301512744948	0.9751275323748925	0.7622562442813746	0.005987265383195191	2.0706607460703116e-05	0.08881802056623095
0.1204996109008789	0.0006887118021647135	0.8652939214084425	huber	log2	3111696	2	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 2}	21	0.8602881076575022	0.974735828026739	0.7610095198668724	0.01420027158218951	5.948510368439802e-05	0.08689035042430455
0.0003143151601155599	0.0	0.0	huber	log2	3111696	3	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 3}	25	0.0	0.0	0.0	1.737495558654244e-05	0.0	0.0
0.0003089110056559245	0.0	0.0	huber	log2	3111696	4	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 4}	25	0.0	0.0	0.0	1.8940234964095094e-05	0.0	0.0
0.00023921330769856772	0.0	0.0	huber	log2	3111696	5	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 5}	25	0.0	0.0	0.0	3.99108871761631e-06	0.0	0.0
0.00023468335469563803	0.0	0.0	huber	log2	3111696	6	{'estimator__loss': 'huber', 'estimator__max_features': 'log2', 'estimator__random_state': 3111696, 'preprocessing_1__k': 6}	25	0.0	0.0	0.0	5.676610129174732e-06	0.0	0.0
