mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__alpha	param_estimator__fit_intercept	param_estimator__l1_ratio	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.001982436180114746	0.00029561864647988925	0.0007404184341430664	0.00013225401765578856	0.1	True	0.0001	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 1}	0.7267934826256461	0.8163455508629913	0.73318392118467	0.6617836842972042	0.7626652217291847	0.7248516022116278	0.766411575081837	0.805199849343249	0.6898459034650279	0.7278505291697308	0.7262258421783245	0.7495837443987148	0.7368341755206043	0.738697767686963	0.7842290776364962	0.7631996629562867	0.7238184710357505	0.7391650354418463	0.6830441493385819	0.8007480466277705	0.7513647615275787	0.7900435832601074	0.7453324253823874	0.7093680134369396	0.7415114195869812	0.7993682460334928	0.7363444270840318	0.7790983153707568	0.6668267270873965	0.768143153289079	0.8085397990415353	0.7686839741088054	0.7263312510972718	0.7529872425450899	0.678749941807302	0.7250524607055548	0.7471276357914762	0.7382531474575895	0.7460038220443925	0.7755308004963812	0.7283207731295788	0.7610292275766337	0.7570295770894174	0.7703161798095886	0.714196203698304	0.7102814167306926	0.7412209706271833	0.7843460380666057	0.6941514656286591	0.7824371929208783	0.7451693497044839	0.03588795110036319	2
0.0021584653854370118	0.00025063017732307295	0.0007766103744506836	8.366253830645185e-05	0.1	True	0.0001	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 2}	0.7270916854729057	0.8166806398333983	0.73342048437143	0.6585928261840992	0.7627347272570463	0.7225099624167037	0.7660687715531737	0.8033211495573143	0.6883137052289714	0.725238207431679	0.7240654400021397	0.7391650854309137	0.7371069052365813	0.7389902359287455	0.7801676934840753	0.7606358937963026	0.7242518024686784	0.7394970981594899	0.6812673851375022	0.8005873643971443	0.7512898051719862	0.7899206761300336	0.7418086004194695	0.7094098003523381	0.740630347335437	0.7998233983812377	0.7319970146280239	0.7750921999539138	0.6669346839606318	0.7671874743347453	0.8089397591104421	0.7679050611165306	0.7254730529136135	0.7533567742384207	0.6790997929686269	0.7253758137151072	0.7459442677945878	0.7363190195874252	0.7419383169136753	0.7758510906971805	0.7215929532670612	0.7566478438588932	0.7556740008313331	0.766624689974359	0.711381010719677	0.7099451190382571	0.7416672734784363	0.7846949379263206	0.689953549801531	0.7826561266836468	0.7436968303730246	0.03617091882987151	37
0.0004923629760742187	4.150863052576167e-05	0.0	0.0	0.1	True	0.0001	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 3}																																																					422
0.000522618293762207	4.6418339853270385e-05	0.0	0.0	0.1	True	0.0001	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 4}																																																					421
0.0005383062362670899	3.4295654965690234e-05	0.0	0.0	0.1	True	0.0001	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 5}																																																					420
0.0004965829849243164	8.195780322844545e-05	0.0	0.0	0.1	True	0.0001	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 6}																																																					419
0.0005025577545166016	0.00010942816084341187	0.0	0.0	0.1	True	0.0001	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 7}																																																					418
0.0004555892944335938	9.796738235094713e-05	0.0	0.0	0.1	True	0.0001	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 8}																																																					417
0.0004660463333129883	9.7786592530107e-05	0.0	0.0	0.1	True	0.0001	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 9}																																																					416
0.00046280384063720706	9.622644751677929e-05	0.0	0.0	0.1	True	0.0001	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.0001, 'preprocessing_1__k': 10}																																																					415
0.0019557714462280274	0.0004714901953454843	0.0007179689407348633	0.00018653854934953782	0.1	True	0.01	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 1}	0.7267942305531838	0.8163420188290367	0.7331796015333718	0.6617876096147528	0.7626675279195662	0.7248541848230805	0.7664147480473458	0.8051940047633069	0.689848398967353	0.7278482836303586	0.7262234042347391	0.7495808390441148	0.7368341849509752	0.738699431982349	0.784231657974173	0.7632058083301535	0.7238192403152621	0.7391578384678315	0.6830448695660665	0.8007474642300658	0.7513611378318599	0.790042882458683	0.7453332117595444	0.7093770960358837	0.74150688976473	0.7993736356775283	0.7363434534111838	0.7790983523725967	0.6668226761739995	0.7681428369982822	0.8085389125554698	0.7686774920766044	0.726331369822349	0.7529913201816628	0.6787532036486279	0.7250507334796665	0.7471274498647572	0.7382543520783842	0.7460061225844261	0.7755280425474247	0.7283246397325281	0.7610231215003426	0.757032749805356	0.7703180506578714	0.7141933474544289	0.7102878845238908	0.7412189073964239	0.7843426917309159	0.6941527622537751	0.7824345634274099	0.7451693047516739	0.03588714044280499	3
0.0019155359268188477	0.0003679616550711931	0.0007028722763061523	0.0001592465095275675	0.1	True	0.01	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 2}	0.7270881700947649	0.816666582127586	0.7333903417815892	0.6586397573256888	0.7627388393272918	0.7225482237604541	0.7661104038444119	0.80334227984296	0.68837384848905	0.7252708290297973	0.724090973658362	0.7392311229988717	0.7370765695325427	0.7389568431803817	0.7802465389150615	0.7606753755611757	0.7242349746886534	0.7394733145459116	0.6812968218214921	0.8006267038738079	0.7512915437762971	0.7899543816042043	0.7418511835850204	0.709380318785471	0.7406428635910945	0.7998104084178633	0.7320421213688011	0.7751403826873015	0.6669005888886516	0.767233768562252	0.8089235055536454	0.7679142477249689	0.7254904617968354	0.7533510219669799	0.6790942973869138	0.7253644710307586	0.7459924264704315	0.7363483833078512	0.7419877760966485	0.775840943155939	0.7216934667183501	0.7566867884256779	0.7557328568289935	0.7666724103312272	0.7114112095951576	0.7099623579408355	0.7416523405892326	0.7846764781619644	0.6899996366036665	0.7826279352920829	0.7437149818128995	0.03616887598128493	36
0.00041464805603027346	6.991342378685017e-05	0.0	0.0	0.1	True	0.01	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 3}																																																					414
0.00038781642913818357	5.93845287513099e-05	0.0	0.0	0.1	True	0.01	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 4}																																																					413
0.00039261341094970703	7.687645519479573e-05	0.0	0.0	0.1	True	0.01	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 5}																																																					412
0.00036960601806640625	3.734026385331666e-05	0.0	0.0	0.1	True	0.01	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 6}																																																					411
0.00038418769836425783	5.190063072203631e-05	0.0	0.0	0.1	True	0.01	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 7}																																																					410
0.000400233268737793	5.794735485456967e-05	0.0	0.0	0.1	True	0.01	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 8}																																																					409
0.0003753042221069336	5.8504810460511664e-05	0.0	0.0	0.1	True	0.01	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 9}																																																					408
0.0003903675079345703	7.363268137262917e-05	0.0	0.0	0.1	True	0.01	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.01, 'preprocessing_1__k': 10}																																																					407
0.0016671943664550782	0.00033045565760398836	0.0006729269027709961	0.00021082578429283075	0.1	True	0.1	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'preprocessing_1__k': 1}	0.7268009600640293	0.8163097937150601	0.7331402377697422	0.661823236380205	0.7626884166387609	0.724877596123243	0.7664435143634885	0.8051407661056025	0.6898710125752686	0.7278277886362683	0.7262011585729908	0.7495543292863747	0.7368341953249027	0.7387144903621081	0.7842550342900134	0.7632616003710928	0.723826157673086	0.7390923160607141	0.6830513546381392	0.8007420752954186	0.7513281062332599	0.7900364223712049	0.7453402838098659	0.709459612344547	0.7414656222226187	0.7994225543293733	0.7363345209734902	0.779098605482835	0.6667857755473806	0.7681398732562121	0.8085307628333047	0.7686184636056181	0.7263323707048889	0.7530283198664272	0.6787827957343298	0.7250349450855083	0.7471256746460191	0.7382652265451571	0.7460269651834993	0.7755028793619618	0.7283597177117074	0.7609675186510897	0.7570615150576212	0.7703349824431364	0.7141673016018355	0.7103466207154201	0.7412000666901775	0.7843121746001346	0.6941644769840326	0.7824105602823188	0.7451688149824297	0.03587977712468084	4
0.001715073585510254	0.0003734199200241379	0.0006808900833129883	0.00020681618790755962	0.1	True	0.1	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'preprocessing_1__k': 2}	0.7270474222463272	0.8165330398789926	0.7331402377697422	0.6590608511251598	0.7627692149211551	0.7228896439814312	0.7664435143634885	0.8035307043282488	0.6889181528518376	0.7255632876638762	0.7243202185574236	0.7398313886880542	0.7368341953249027	0.7387144903621081	0.7809612336183447	0.7610303788264652	0.7240731793191273	0.7392505196915067	0.6815590647044975	0.8007420752954186	0.7513003223341658	0.7900364223712046	0.7422343889420758	0.7094596123445471	0.7407518776000366	0.799685081759425	0.7324492668323659	0.7755735142663494	0.6667857755473806	0.7676520054417515	0.8087661314528654	0.7679931552201604	0.7256433627831698	0.7532905369352307	0.6790370176366487	0.725253067592956	0.7464267605858251	0.7366111582651147	0.742433608187696	0.7757420448121641	0.7226061293767672	0.7570381329475876	0.7562650805573994	0.7671013603714254	0.7116834903201813	0.7101118768216643	0.7415056877785116	0.7845009355538982	0.6904158192668894	0.7824105602823188	0.7438795399541178	0.036122978209393926	30
0.0003796625137329102	7.340828819875653e-05	0.0	0.0	0.1	True	0.1	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'preprocessing_1__k': 3}																																																					406
0.00037780284881591794	7.18995947040663e-05	0.0	0.0	0.1	True	0.1	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'preprocessing_1__k': 4}																																																					405
0.0004567861557006836	0.00016586088958727848	0.0	0.0	0.1	True	0.1	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'preprocessing_1__k': 5}																																																					404
0.0005048656463623047	0.00015160547709874977	0.0	0.0	0.1	True	0.1	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'preprocessing_1__k': 6}																																																					403
0.00041464328765869143	7.885019690862509e-05	0.0	0.0	0.1	True	0.1	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'preprocessing_1__k': 7}																																																					402
0.00047613143920898437	7.886909602453403e-05	0.0	0.0	0.1	True	0.1	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'preprocessing_1__k': 8}																																																					431
0.00038326740264892577	4.8868858261889036e-05	0.0	0.0	0.1	True	0.1	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'preprocessing_1__k': 9}																																																					432
0.00036152362823486326	2.186425037937038e-05	0.0	0.0	0.1	True	0.1	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.1, 'preprocessing_1__k': 10}																																																					433
0.0018559885025024414	0.0003496717761874275	0.0006882047653198242	0.00019981019596686063	0.1	True	0.5	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'preprocessing_1__k': 1}	0.7268293392986832	0.8161640361183866	0.7329632249682051	0.6619803075500212	0.7627795755719382	0.7249801783982299	0.7665696366044382	0.8049018265698865	0.6899699225841327	0.727734925957211	0.7261004814305914	0.7494343738951346	0.7368325907561348	0.7387798482077879	0.784357146967415	0.7635079198474184	0.7238552343149698	0.7387990179898221	0.6830788092930236	0.8007160560065227	0.7511793523057555	0.7900057575468218	0.7453700317461429	0.7098251929082641	0.741280298805287	0.7996382574136975	0.7362930500220152	0.7790979062217853	0.6666201497997724	0.7681247649582515	0.8084925537115973	0.7683539058866593	0.7263351006109293	0.7531912340429112	0.6789129787706002	0.7249628834184413	0.7471159229506239	0.7383118783682912	0.7461180343455913	0.7753890518540256	0.7285140203343086	0.7607183577565294	0.7571876590445812	0.7704085710392176	0.7140497905869412	0.7106063120010311	0.7411144893571775	0.7841744427520945	0.694214947974899	0.7823017187869663	0.7451648613530232	0.03584718884152185	5
0.0020845890045166015	0.0003994549630504416	0.0007905197143554687	0.0001681098611325203	0.1	True	0.5	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'preprocessing_1__k': 2}	0.7268293392986832	0.8161640361183866	0.7329632249682051	0.660798152896529	0.7627795755719382	0.7242574848156895	0.7665696366044382	0.8042802030721891	0.6899699225841327	0.7267641049670344	0.7252742196169175	0.7424990491662327	0.7368325907561348	0.7387798482077879	0.7840836432141632	0.7625132968397227	0.7238552343149698	0.7387990179898221	0.6826015869047393	0.8007160560065227	0.7511793523057554	0.7900057575468218	0.7438463663008648	0.7098251929082641	0.7411243344555483	0.7996382574136975	0.7341909661323882	0.7773797695069562	0.6666201497997724	0.7681247649582515	0.8084925537115973	0.7682340891498998	0.7261953534741684	0.7531912340429112	0.6789129787706002	0.7249628834184413	0.7471159229506239	0.7376859110062491	0.7443226445269296	0.7753890518540256	0.7266299282618942	0.7585393869519221	0.7571876590445812	0.7688899121596906	0.712841435072435	0.7106058318817583	0.7411144893571775	0.7841744427520944	0.6922009927317467	0.7823017187869663	0.7445650711029654	0.03594434307496298	24
0.000449376106262207	8.005251919497048e-05	0.0	0.0	0.1	True	0.5	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'preprocessing_1__k': 3}																																																					434
0.0004767322540283203	0.00012580031703225784	0.0	0.0	0.1	True	0.5	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'preprocessing_1__k': 4}																																																					464
0.00045513153076171876	0.00010076417584856188	0.0	0.0	0.1	True	0.5	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'preprocessing_1__k': 5}																																																					463
0.00042670726776123047	0.00010766247911335873	0.0	0.0	0.1	True	0.5	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'preprocessing_1__k': 6}																																																					462
0.0004164791107177734	8.212333906367851e-05	0.0	0.0	0.1	True	0.5	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'preprocessing_1__k': 7}																																																					461
0.00042255401611328123	0.00010075896863035565	0.0	0.0	0.1	True	0.5	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'preprocessing_1__k': 8}																																																					460
0.0004313945770263672	7.533323882880172e-05	0.0	0.0	0.1	True	0.5	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'preprocessing_1__k': 9}																																																					459
0.00039348125457763674	5.5715455958534686e-05	0.0	0.0	0.1	True	0.5	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 0.5, 'preprocessing_1__k': 10}																																																					458
0.0016480875015258789	0.0002674827000182789	0.0006451797485351562	0.0001713031557082144	0.1	True	1.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 1}	0.7268612672471597	0.8159759627168227	0.7327371814934504	0.6621736988228165	0.7628896266112478	0.7251050007425934	0.7667232774591299	0.8045977719986304	0.6900898597691414	0.727614738183916	0.7259704473345352	0.7492794836800466	0.7368267589094593	0.7388579086264817	0.7844806515911307	0.7638119948022357	0.723887713990759	0.7384275648181056	0.6831099573228081	0.8006787353549903	0.750988900693056	0.7899628980699973	0.7454033129059265	0.7102794711610014	0.741044217160566	0.7999039056479923	0.7362371063747677	0.779092802983226	0.666409360682459	0.768101390194227	0.8084401835130512	0.7680180947450198	0.7263345282346438	0.7533913272280774	0.6790726041749775	0.7248684242190415	0.7470994156580884	0.738366298538017	0.7462282414970856	0.775242154501204	0.7287031846561214	0.760402191365441	0.7573413888161885	0.7704966973871241	0.7138988447713468	0.7109277685205008	0.7410032531120222	0.7839974120203369	0.6942743387997754	0.7821606594020132	0.7451557995701751	0.0358067708069746	6
0.0016131401062011719	0.00028619490157857913	0.0006163597106933593	0.00016087499932036537	0.1	True	1.0	2	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 2}	0.7268612672471597	0.8159759627168227	0.7327371814934504	0.6621736988228165	0.7628896266112478	0.7251050007425934	0.7667232774591299	0.8045977719986304	0.6900898597691414	0.727614738183916	0.7259704473345352	0.7458115414041855	0.7368267589094593	0.7388579086264817	0.7844806515911307	0.7638119948022357	0.723887713990759	0.7384275648181056	0.6831099573228081	0.8006787353549903	0.750988900693056	0.7899628980699973	0.7454033129059265	0.7102794711610014	0.741044217160566	0.7999039056479923	0.7361710485456803	0.779092802983226	0.666409360682459	0.768101390194227	0.8084401835130511	0.7680180947450198	0.7263345282346438	0.7533913272280774	0.6790726041749775	0.7248684242190415	0.7470994156580884	0.738366298538017	0.7462282414970856	0.775242154501204	0.7287031846561214	0.7602400199889683	0.7573413888161885	0.7704966973871241	0.7138988447713468	0.7109277685205008	0.7410032531120222	0.7839974120203369	0.6942451569739083	0.7821606594020132	0.7450812925040292	0.03580185018338896	7
0.00036495208740234376	3.2044238977882324e-05	0.0	0.0	0.1	True	1.0	3	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 3}																																																					457
0.00036070823669433595	2.085620755272404e-05	0.0	0.0	0.1	True	1.0	4	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 4}																																																					456
0.00037127017974853516	4.0297995738045346e-05	0.0	0.0	0.1	True	1.0	5	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 5}																																																					455
0.0003750753402709961	5.170259991288198e-05	0.0	0.0	0.1	True	1.0	6	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 6}																																																					454
0.00037370681762695314	4.5002014523604135e-05	0.0	0.0	0.1	True	1.0	7	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 7}																																																					453
0.0004214334487915039	0.00011604216921755128	0.0	0.0	0.1	True	1.0	8	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 8}																																																					452
0.0004141616821289062	9.69342817205098e-05	0.0	0.0	0.1	True	1.0	9	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 9}																																																					451
0.00041417121887207033	8.380240917472777e-05	0.0	0.0	0.1	True	1.0	10	{'estimator__alpha': 0.1, 'estimator__fit_intercept': True, 'estimator__l1_ratio': 1.0, 'preprocessing_1__k': 10}																																																					465
0.0024668216705322266	0.0005010364573539842	0.0007253265380859374	0.00018101867498878765	0.1	False	0.0	1	{'estimator__alpha': 0.1, 'estimator__fit_intercept': False, 'estimator__l1_ratio': 0.0, 'preprocessing_1__k': 1}	0.6923306985509321	0.7613936637344725	0.693178144728043	0.6513169667476426	0.7378051556544886	0.7027648224498552	0.7446710003729589	0.74898337029321	0.6546811787688487	0.6978578295505502	0.68148135595256	0.7150642891798832	0.7003406499414975	0.6991742222982562	0.7613267430604022	0.7442151120528858	0.6830644283151712	0.6868966102684995	0.6532299935521299	0.7740142926899739	0.706633571308831	0.7481300600987721	0.7126837461256486	0.7174812828908319	0.6961201149132171	0.7875563787940305	0.6981026073676352	0.7425955224300154	0.6230161289779599	0.729154750659029	0.7729368918759285	0.7142920602157221	0.694748059281441	0.7410651189000161	0.6491859677435615	0.698619261324888	0.7116768059324007	0.7053718597946972	0.7215206168503162	0.7213482091839066	0.6951439386828026	0.7068035761719749	0.7490051868486841	0.7439970254674091	0.6708903541646356	0.6905653147430928	0.6972518464629623	0.7406391067543955	0.6692386812460143	0.7418174528756383	0.7116276405249743	0.035068936545639265	92
