mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.026492233276367187	0.0052209581685985045	0.0009959983825683595	0.0005563910017014375	ls	auto	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 1}	0.7653499247963927	0.5652440337216862	0.5873362218836123	0.5682827448610556	0.1210086969470926	0.49282273567422863	0.6122655943501132	-0.18701264501993164	0.7143629142052823	0.7132136171421823	0.5794748845376771	0.8874915467028526	0.5758628597566751	0.5281684163360763	0.22862835905059442	0.49962281850033785	0.4539357277491375	0.797865090704984	0.6271350728923563	0.7537568776100891	0.5564796099633464	0.3232134111127515	0.3782227513925517	0.7382862208595085	0.5736448091591069	0.6253689384460885	0.3825890447263597	0.612368439475172	0.39160743967415856	0.5670130539427378	0.500842338002792	0.5853226690841666	0.30483167542536416	0.692326055857721	0.5843146257940934	0.6590656921365898	0.6232790088578513	0.3854733031688058	0.8092286918098626	0.47267669915489074	0.7914682885177483	0.16177069857303372	0.7485178989440836	0.5767261348012287	0.5400926231011306	0.6508165634933204	0.7600068409466174	0.4242288174541572	0.3104797993197458	0.5737904407161927	0.5435836614682089	0.19707932910460912	69
0.026159944534301757	0.003852687264941393	0.0009516525268554687	0.0005435531003251013	ls	auto	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 2}	0.7921831488651003	0.8175429662323543	0.7278192829171506	0.7100284619996776	0.5545315116048346	0.8566323537974009	0.8343617603590503	0.5199581865802066	0.8412514830244318	0.8683866075402668	0.8482548448808738	0.9317139061815242	0.809506748499232	0.7769893795974071	0.692879051569567	0.7444753215947773	0.6596532060788367	0.7867409782410126	0.8483103957114937	0.8891128302121176	0.8217375485076227	0.6162391665657674	0.6569440644876863	0.8056397839622211	0.7596006371617712	0.7455292383110939	0.6299984230646627	0.7816141566037687	0.7432463955705666	0.7910840560777243	0.7843052294046564	0.8015963324434129	0.5963436509241458	0.8448560537705918	0.9267886547825859	0.8225688773184638	0.8527297287657403	0.6852373090042065	0.7640845589686751	0.648337269872314	0.9183007815116234	0.7257312278985673	0.8199738944191656	0.7747302527756819	0.7696248529675588	0.864297131063428	0.8898788907908064	0.663597984786102	0.6366361008006403	0.6884271857736182	0.7668015884081336	0.09568630027498849	34
0.02685500144958496	0.0033472976479543277	0.0010441970825195313	0.0005586880068030607	ls	auto	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 3}	0.8071181073387481	0.845050187406334	0.7127839222382384	0.7073940663305314	0.5124380808170745	0.8832600950054899	0.8055477899755439	0.5121944549085664	0.8167489875784246	0.7800219543166147	0.8462026639990798	0.9284265807129186	0.8061433667598696	0.7610248620245503	0.6953837647049703	0.6877089702002241	0.5950509228447012	0.7876538530566429	0.8137712634171032	0.8598172659979295	0.8050513540483802	0.5439688974454847	0.6860203028134582	0.8036505805065827	0.7497180648867003	0.7131598561156098	0.5980962469571416	0.7721564448299085	0.8236212338920411	0.7868486800015808	0.7744520193679547	0.7925609024078553	0.5255754223122949	0.8334432629070928	0.8590989256968877	0.7796931737747765	0.8492761689469269	0.6442488925013485	0.7485910520615097	0.6568874173065151	0.9226589627723556	0.6940253086622614	0.8507063944342238	0.7601297483629207	0.6832266469873057	0.8513276289928962	0.8613004054070533	0.6716006471148798	0.6459360275785155	0.6323405916689522	0.7497207229367089	0.10372720853844905	45
0.028518357276916505	0.0030107380321099555	0.0008627176284790039	0.0003883419378667644	ls	auto	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 4}	0.8111323352016373	0.8167384690052968	0.7379564181108965	0.6754902038286036	0.5063365397913464	0.8831769347412386	0.8146313838943148	0.5222520291899515	0.8151556057068516	0.7614169622215392	0.8452074813699841	0.9268388785572983	0.8118755465639096	0.7965828366548898	0.6773430886342264	0.6827879669087307	0.5640660884056592	0.7813612188657578	0.8049469116057234	0.8722278363234106	0.8339679240632155	0.5482977900189538	0.6825384370360164	0.8211241637543067	0.7380884646399642	0.6994028879347933	0.564802585490058	0.7363144008173218	0.797140251602908	0.819647136508624	0.7572153277988427	0.7858110905933124	0.5834468442752807	0.8208437659346398	0.8633597348573787	0.7905216248910688	0.854352153093777	0.6255120394391895	0.7162070859118483	0.6210451188565784	0.9196492701843566	0.728449047758245	0.8676218059084608	0.7709926080475772	0.6712392673879076	0.8468286260587293	0.8638115693878501	0.6786002950719938	0.6464711609549771	0.6619979584469953	0.748559719526918	0.10520075233488978	48
0.028593425750732423	0.003731268203024279	0.0008742189407348632	0.0004060791539960304	ls	auto	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 5}	0.8103716703704364	0.8252640165443866	0.7349488902788481	0.6742920840162929	0.5350464065175036	0.8831622780413568	0.8323768308220396	0.5508974480742403	0.8107888987745044	0.7742047385997499	0.85376370918788	0.929822016381827	0.833401283706217	0.7892955011413206	0.6276868169881769	0.6888701527495726	0.5516000785966364	0.7714935863011151	0.807053823725382	0.867938789747549	0.8275418372698001	0.5397425630898491	0.6507727429320055	0.8104942088425315	0.73228283841242	0.7033981526502584	0.6205507801633093	0.7458553659820516	0.8052406735357978	0.8072286840556965	0.7802397664501456	0.7505738261938874	0.5320734717278315	0.8204214290314988	0.8330068088354575	0.7908922068236965	0.8485066588147281	0.652894750046677	0.7185272898723934	0.6741374695964557	0.9010228538219864	0.7402556014161586	0.8761129499860707	0.7282046686482997	0.7083122013522372	0.8512681312209204	0.8810983662508469	0.6636483046478912	0.6539990055196316	0.6625716017994566	0.7493969065844428	0.10300123064404995	46
0.0004453611373901367	0.00022870972982426524	0.0	0.0	ls	auto	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 6}																																																					126
0.0004962873458862305	0.00027772781756292786	0.0	0.0	ls	auto	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 7}																																																					125
0.00043935775756835936	0.00021408364015566256	0.0	0.0	ls	auto	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 8}																																																					124
0.00045725345611572263	0.0002492884187187418	0.0	0.0	ls	auto	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 9}																																																					123
0.0005618381500244141	0.00040565815649063944	0.0	0.0	ls	auto	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 10}																																																					122
0.027136335372924803	0.0030406670588514198	0.0008777332305908203	0.00037360801533558685	ls	log2	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 1}	0.7653499247963927	0.5652440337216862	0.5873362218836123	0.5682827448610556	0.1210086969470926	0.49282273567422863	0.6122655943501132	-0.18701264501993164	0.7143629142052823	0.7132136171421823	0.5794748845376771	0.8874915467028526	0.5758628597566751	0.5281684163360763	0.22862835905059442	0.49962281850033785	0.4539357277491375	0.797865090704984	0.6271350728923563	0.7537568776100891	0.5564796099633464	0.3232134111127515	0.3782227513925517	0.7382862208595085	0.5736448091591069	0.6253689384460885	0.3825890447263597	0.612368439475172	0.39160743967415856	0.5670130539427378	0.500842338002792	0.5853226690841666	0.30483167542536416	0.692326055857721	0.5843146257940934	0.6590656921365898	0.6232790088578513	0.3854733031688058	0.8092286918098626	0.47267669915489074	0.7914682885177483	0.16177069857303372	0.7485178989440836	0.5767261348012287	0.5400926231011306	0.6508165634933204	0.7600068409466174	0.4242288174541572	0.3104797993197458	0.5737904407161927	0.5435836614682089	0.19707932910460912	69
0.024947714805603028	0.0037624305996239215	0.0009328460693359375	0.0004698906697209469	ls	log2	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 2}	0.8059172093352784	0.8254124340018707	0.812417423838999	0.836821550800038	0.62248370073087	0.7873139001953807	0.8537788548691675	0.6581073272697964	0.8540906101035659	0.8720206335777356	0.8550422966749185	0.9397607832733614	0.9143074153592449	0.7891489317273424	0.7429302819680644	0.8229187677558321	0.7761326611317446	0.8422637123029921	0.8870683977863204	0.8727633209255685	0.8483118014937615	0.6231974273988317	0.7443069904197834	0.825720652501141	0.7939975563376362	0.7366950796464271	0.7120791020384314	0.8262367118746297	0.8999294939776721	0.7928940352063685	0.7530543832811051	0.8051845581539675	0.6797289660638721	0.8961875582821214	0.9030118710063306	0.8135549637314113	0.9231592884985454	0.7380921076823339	0.7865397684004592	0.8297552711898664	0.8944028526701795	0.7545069956031893	0.8673924223178293	0.7841752698293408	0.8040106343534115	0.8857729858769521	0.8878418604651974	0.7305783156515435	0.6919693132954048	0.6939900498719409	0.8058833501060926	0.07662414588256711	10
0.026573843955993652	0.0036887908299583494	0.0009237337112426758	0.0004573228324916083	ls	log2	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 3}	0.8469126294527461	0.8091495432349495	0.7870254022791406	0.8985692437001533	0.4556483004500699	0.8863724654133205	0.8042912479602313	0.49390628835281114	0.793158693056873	0.8517660268379651	0.7926464826559465	0.9200447413508754	0.8764131855165284	0.6519367049718254	0.552714953348151	0.7903162593054357	0.824831236183458	0.7134435875647323	0.9008281663568345	0.7707130445116573	0.7485696253516056	0.8520805057807492	0.6327971915657148	0.8057396891522096	0.7224320235094365	0.7182560368833038	0.8113275074047478	0.7406886103050854	0.8925803322520584	0.7897395632601523	0.6905694759484624	0.7696476653944455	0.6674702525382732	0.8946716120061445	0.8771809405766458	0.6988358043218919	0.8917743930564221	0.7352102085032597	0.7545685498269732	0.8931285622157383	0.8658088537963351	0.5856340085498997	0.8258109771482582	0.7034117631953719	0.7368643326171036	0.8570749467514888	0.8388466550962325	0.7787584689530446	0.5507772848407329	0.7497899035706841	0.770157339945388	0.10769561940089913	30
0.027567801475524904	0.003226964284850465	0.0008085823059082031	0.0002397060923579142	ls	log2	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 4}	0.7865477281116846	0.8230219895193176	0.8030513322927887	0.7188899441810261	0.5163243712453867	0.8667140933828799	0.8679325964465296	0.5262293698983211	0.8014966796704195	0.8571150843546498	0.8184647209320294	0.9281977588124783	0.8564945613986574	0.673497359997817	0.6561414421728933	0.8112380853165483	0.8397842244426656	0.7749065032630944	0.8194350139763195	0.8231828527223249	0.8047891752204855	0.7019692061583267	0.6854529135156759	0.8227920644609347	0.7675390231264059	0.6780436382226664	0.6689005547546131	0.7608095073668402	0.8389848123591105	0.8332379531851788	0.7343249167429244	0.7845678852422111	0.5616090364883553	0.8617716104846291	0.9006223035439144	0.6983270521119467	0.8706372477325313	0.7275803398577628	0.7001433247156454	0.7598447568205158	0.9015806777879247	0.7054964252700553	0.889884279366144	0.7378791603408837	0.6900176580401904	0.8834167598390917	0.7831509209558756	0.7922015882208493	0.5723516434374397	0.7797387241860011	0.7695632161057625	0.09575063137293209	31
0.027747302055358886	0.0034925714704350246	0.0009114837646484375	0.0004168658360815419	ls	log2	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 5}	0.8222080833749315	0.8469093114225724	0.813336103002405	0.8221454741800287	0.4986040340673564	0.8455395098867003	0.8501760654499184	0.4841330013316182	0.8155597527307138	0.8581341088587174	0.8157377891696922	0.8818765785959936	0.9227471372702044	0.6111025808056945	0.5834518915818758	0.681535093858322	0.7499431370182372	0.7113556360829534	0.8544208489605675	0.7414999143972669	0.7613579579630136	0.7887077221366644	0.5973883881209118	0.8128453756801384	0.7062973271540746	0.6741265187723114	0.7353822277047848	0.7240252964742752	0.8698460401964192	0.8211458220048296	0.6522116827436566	0.6830562463037342	0.5866162649017086	0.7986311102012102	0.9044419981310304	0.7533703504118338	0.8634226498612998	0.7666238576692648	0.6605140494638011	0.899677187734356	0.8726721956303052	0.629913834171876	0.8655052509529915	0.7973105157878614	0.7322423954283934	0.8775241862568002	0.874527461868733	0.8328591524618136	0.6289288526874661	0.7723061046202113	0.7631449669233721	0.10638895075091565	36
0.000454401969909668	0.00023978694794241206	0.0	0.0	ls	log2	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 6}																																																					121
0.00046452045440673826	0.0002344052930440381	0.0	0.0	ls	log2	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 7}																																																					120
0.00041368007659912107	0.00019778603087768767	0.0	0.0	ls	log2	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 8}																																																					119
0.0005707025527954101	0.00049255469901552	0.0	0.0	ls	log2	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 9}																																																					118
0.0004964542388916016	0.00030355146024814493	0.0	0.0	ls	log2	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 10}																																																					117
0.026734824180603026	0.004693616736630161	0.0008114528656005859	0.00023232781715024601	ls	sqrt	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 1}	0.7653499247963927	0.5652440337216862	0.5873362218836123	0.5682827448610556	0.1210086969470926	0.49282273567422863	0.6122655943501132	-0.18701264501993164	0.7143629142052823	0.7132136171421823	0.5794748845376771	0.8874915467028526	0.5758628597566751	0.5281684163360763	0.22862835905059442	0.49962281850033785	0.4539357277491375	0.797865090704984	0.6271350728923563	0.7537568776100891	0.5564796099633464	0.3232134111127515	0.3782227513925517	0.7382862208595085	0.5736448091591069	0.6253689384460885	0.3825890447263597	0.612368439475172	0.39160743967415856	0.5670130539427378	0.500842338002792	0.5853226690841666	0.30483167542536416	0.692326055857721	0.5843146257940934	0.6590656921365898	0.6232790088578513	0.3854733031688058	0.8092286918098626	0.47267669915489074	0.7914682885177483	0.16177069857303372	0.7485178989440836	0.5767261348012287	0.5400926231011306	0.6508165634933204	0.7600068409466174	0.4242288174541572	0.3104797993197458	0.5737904407161927	0.5435836614682089	0.19707932910460912	69
0.02571633815765381	0.0042946878490322795	0.0008586215972900391	0.0003882458754902761	ls	sqrt	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 2}	0.8119167256427979	0.8173151344044363	0.8425009187650806	0.8960891534467633	0.6177372793426261	0.8459397820878675	0.8643435122855627	0.49052160881116236	0.8574548170438938	0.8774902775402611	0.8607325758982771	0.9402291479945869	0.9023660364789304	0.8068222439610843	0.7535637669405366	0.8372230468783707	0.7136052280566678	0.7915460039450853	0.8946601333015837	0.8658504730133039	0.8307996003834159	0.7610417634284389	0.7212251265184051	0.8470313974777844	0.7962133846782263	0.7548064684487588	0.6916240495461708	0.8020313772030578	0.8867353527085104	0.8174808347031588	0.7896240154576838	0.8023877284009073	0.7244392230803569	0.9066499318769529	0.8953395646680741	0.8159673016166735	0.8997722940105325	0.757168863239976	0.809801187662423	0.7796716051652264	0.9051218274162213	0.7928297969164995	0.8437187484735731	0.7584301952106473	0.8009136394791566	0.9102542850328872	0.864165594284634	0.7321719780010514	0.7107770644011062	0.6920518754269831	0.8076561319616591	0.08230649340912667	7
0.027060074806213377	0.003414038159921489	0.0008713102340698242	0.00035367604838059216	ls	sqrt	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 3}	0.8313317190691368	0.8707859404583951	0.7959887788853474	0.8759140430722345	0.4883138084108014	0.9090307576918613	0.839788003541781	0.5516287204800687	0.8041332540939168	0.898536209390902	0.7790369831130188	0.9116780377149662	0.878892583331737	0.6639155094279117	0.6483638639980671	0.7072364298757339	0.8214942011862838	0.7437404932025412	0.861035997496824	0.8130534362908665	0.7879271001093466	0.8731033423887401	0.6291455590033799	0.8295668753768686	0.8024163011825768	0.670094592217485	0.7780206004249034	0.8183852849410422	0.841358115077951	0.8143753899487346	0.6515540642240707	0.7593158904245787	0.6980700212672426	0.8566505858767064	0.8642517713766864	0.6552277990998905	0.8766281107804559	0.7666795411619538	0.7125451323209528	0.8951934372159848	0.8573610441046238	0.5623389828875955	0.8313381924405805	0.7384664949105211	0.718318572427337	0.822075661416374	0.725960363309389	0.8058176598741891	0.5324372956849488	0.7259273224505125	0.7719380776170788	0.10243209438448923	29
0.0277965784072876	0.00317321914002545	0.0008307838439941406	0.00032238936343139746	ls	sqrt	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 4}	0.8048389708080701	0.8613761835796736	0.8378221917706397	0.7739641665666557	0.47983006973231557	0.8900958751712978	0.8153853722170497	0.5217517996848441	0.8120942117340506	0.8811849212830486	0.8173675351744738	0.8995798407524369	0.8799067918342087	0.5857045679410844	0.6522064182103793	0.6884038801166169	0.693588264745266	0.7838071558033931	0.8781067675195547	0.8610161668297717	0.7812080841305666	0.6612737405820932	0.6399477179701644	0.8099686365904755	0.7061709456813771	0.6637531189268582	0.6846521158867142	0.7818369240351805	0.8883381030782752	0.8050412217472638	0.6597767299183454	0.814133943011832	0.6559950561076661	0.8291629106844643	0.8599018586648444	0.7406932953519653	0.8853969217973146	0.7028377656462169	0.7379519194754964	0.8202178662447053	0.9207973691319119	0.6758525941831961	0.8743258092945645	0.7756105802390135	0.6888242027311372	0.8481639167563929	0.8426948758984277	0.7787757499126574	0.6186733313946307	0.7099914857240697	0.7657278133128941	0.10163678590683975	35
0.029023504257202147	0.0047985007254141105	0.0009188222885131836	0.0004157232717743073	ls	sqrt	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 5}	0.8320837731124151	0.841154857216768	0.7911420158565136	0.7884316513040228	0.5075476764121072	0.8855702847318029	0.7626015558498298	0.4851372049342354	0.8162549940309811	0.8731110100003496	0.8242104037038948	0.8842208473933886	0.8775440192767361	0.6415790189299257	0.6176123594241438	0.6852373515180517	0.8340400347389253	0.743959756548848	0.8487562056623781	0.8341235679502617	0.7991950023760744	0.7571162366832018	0.6690877220960574	0.8190658451582664	0.7635911538454818	0.6820830094066979	0.7566832568452544	0.7549235593238839	0.869840558387778	0.8419667273303857	0.7152395295001157	0.7124738585557808	0.6659409037186534	0.8703035810873825	0.840745918628051	0.7339049388294718	0.899780406798848	0.7861090245147815	0.7352265734172894	0.8594633611379181	0.8788496834880432	0.6530132046450922	0.8963822257586799	0.7575791127112914	0.7632997251557875	0.8858200470222282	0.8408577770894051	0.7924392950786538	0.6297351685817101	0.7687039245907339	0.7755327223279097	0.09491141337932821	27
0.0004951190948486328	0.00028819582791652265	0.0	0.0	ls	sqrt	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 6}																																																					116
0.0005605363845825195	0.000341753041521283	0.0	0.0	ls	sqrt	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 7}																																																					115
0.0007251405715942383	0.0006927590458893005	0.0	0.0	ls	sqrt	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 8}																																																					114
0.0007046890258789062	0.0005606771232781018	0.0	0.0	ls	sqrt	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 9}																																																					113
0.0005392837524414063	0.0003249405470726121	0.0	0.0	ls	sqrt	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 10}																																																					112
