mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__loss	param_estimator__max_features	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.022391004562377928	0.001550860884555774	0.00077545166015625	5.0295115303264365e-05	ls	auto	1	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 1}	0.7543643396339987	0.6873227924954027	0.7725495423359112	0.7492219791631218	0.7691965441149382	0.758223404831451	0.665845386850513	0.626704199890292	0.6543664550159354	0.83390497659833	0.7590538667372615	0.7484868754189644	0.7199143781203968	0.6539434206150907	0.550011736153684	0.7795296168011021	0.7402802522195653	0.6856807389145974	0.7136018486628537	0.7168579834287221	0.7401778814367004	0.5621246916293777	0.7740213747795298	0.7443300024307136	0.7266748611873983	0.6932520378219863	0.7935929551000163	0.6691925541822787	0.73806378595113	0.7131288608993632	0.7678171910045059	0.4086143706396279	0.7984769581790869	0.6645348778979612	0.7474857215424013	0.6503570688898209	0.7640190025028823	0.7079293033358368	0.708389496546912	0.8119892492566241	0.7711307059673318	0.7332110765919826	0.7175363629933862	0.7146060661578104	0.7458435878965373	0.7221452069292366	0.726943257816439	0.6718698491497329	0.7261723790860749	0.6691418052563407	0.7144086210576619	0.07075336857946914	13
0.02285511016845703	0.0018433491648063161	0.0007378768920898438	7.520008686432302e-05	ls	auto	2	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 2}	0.6793602000647918	0.6729507243726348	0.6963052075494119	0.7432187048597191	0.744152163311846	0.7470395712641724	0.5137673381761878	0.6000666539195378	0.6741306227290246	0.8127445887404263	0.7673448766534698	0.698135118980029	0.618639945853787	0.6944784813931066	0.5572253485853318	0.7658086151277073	0.7579127448976513	0.5889200455577164	0.6523074173476042	0.6594252086976111	0.7042506144187071	0.5622009808156824	0.6481248546144462	0.7259423185767597	0.7573259750965065	0.7092348927043295	0.7970693760830174	0.6450731676468109	0.7066458877367876	0.6060185158086501	0.7690750050977535	0.3932286155220498	0.7418296125936814	0.6528613365568796	0.7532777874295224	0.6449018642734093	0.7713514169559319	0.6671783591782422	0.6079764646904207	0.7540926303107421	0.7656815385702193	0.710820880022472	0.6925764311453031	0.6888338320017738	0.7364781396569502	0.7358598127563002	0.7163206806930016	0.6874402388898078	0.6478162334044739	0.6100115409660676	0.6851501569768388	0.07785448172794138	23
0.0003693675994873047	3.593870636844903e-05	0.0	0.0	ls	auto	3	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 3}																																																					117
0.0004915809631347657	0.00018331929576431239	0.0	0.0	ls	auto	4	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 4}																																																					118
0.0004520225524902344	7.171267578886827e-05	0.0	0.0	ls	auto	5	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 5}																																																					119
0.00042971134185791014	6.770160117893483e-05	0.0	0.0	ls	auto	6	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 6}																																																					120
0.00042818069458007814	6.304582222514129e-05	0.0	0.0	ls	auto	7	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 7}																																																					121
0.00043086528778076173	7.775030832462772e-05	0.0	0.0	ls	auto	8	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 8}																																																					122
0.00045407772064208984	9.154047995748876e-05	0.0	0.0	ls	auto	9	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 9}																																																					108
0.00046023845672607424	9.750846405939066e-05	0.0	0.0	ls	auto	10	{'estimator__loss': 'ls', 'estimator__max_features': 'auto', 'preprocessing_1__k': 10}																																																					115
0.02295872688293457	0.001983169722042871	0.0007691192626953125	9.793840379936872e-05	ls	log2	1	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 1}	0.7543643396339987	0.6873227924954027	0.7725495423359112	0.7492219791631218	0.7691965441149382	0.758223404831451	0.665845386850513	0.626704199890292	0.6543664550159354	0.83390497659833	0.7590538667372615	0.7484868754189644	0.7199143781203968	0.6539434206150907	0.550011736153684	0.7795296168011021	0.7402802522195653	0.6856807389145974	0.7136018486628537	0.7168579834287221	0.7401778814367004	0.5621246916293777	0.7740213747795298	0.7443300024307136	0.7266748611873983	0.6932520378219863	0.7935929551000163	0.6691925541822787	0.73806378595113	0.7131288608993632	0.7678171910045059	0.4086143706396279	0.7984769581790869	0.6645348778979612	0.7474857215424013	0.6503570688898209	0.7640190025028823	0.7079293033358368	0.708389496546912	0.8119892492566241	0.7711307059673318	0.7332110765919826	0.7175363629933862	0.7146060661578104	0.7458435878965373	0.7221452069292366	0.726943257816439	0.6718698491497329	0.7261723790860749	0.6691418052563407	0.7144086210576619	0.07075336857946914	13
0.022767505645751952	0.0014262781625199999	0.0007468700408935547	8.327641182020093e-05	ls	log2	2	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 2}	0.6933800684065773	0.6804008120434862	0.6962804263156744	0.7337129076284538	0.7344484090662715	0.7141838082280185	0.6103872248462642	0.6246871938727341	0.6994167335561641	0.8253775289166769	0.786116495611802	0.7060701607625635	0.5926711431634308	0.7010060521816199	0.6222485163334734	0.7740310185345248	0.7505170214272034	0.6276680976892923	0.6655357747848671	0.6716397133563441	0.729930077177777	0.641890776369343	0.7083264211860341	0.7530577149158432	0.7552786888644288	0.7078268878700822	0.7859354013134603	0.6633333025778263	0.7197663145322477	0.6596152650760256	0.7664056960554675	0.42466790282019007	0.7870112073528677	0.630129729018388	0.7553393032142517	0.662120206756502	0.7738275307107292	0.6628866579306243	0.6074023406647655	0.7573123305204293	0.7760054612046386	0.704187517309979	0.6966100555388317	0.7103238878943415	0.7455783138544945	0.7480236043630384	0.7162529286320258	0.7082203343901607	0.7056091719195862	0.6084638367002804	0.6996943024471568	0.06774589894797153	17
0.0003526496887207031	2.671248569772656e-05	0.0	0.0	ls	log2	3	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 3}																																																					107
0.0003685951232910156	7.983421823630654e-05	0.0	0.0	ls	log2	4	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 4}																																																					97
0.0003675270080566406	9.079280315352095e-05	0.0	0.0	ls	log2	5	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 5}																																																					91
0.0003764200210571289	9.854940980076172e-05	0.0	0.0	ls	log2	6	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 6}																																																					92
0.00037056446075439453	0.00010931640112317644	0.0	0.0	ls	log2	7	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 7}																																																					93
0.00037583351135253904	9.394324663807474e-05	0.0	0.0	ls	log2	8	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 8}																																																					94
0.0003580522537231445	7.51325800266358e-05	0.0	0.0	ls	log2	9	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 9}																																																					95
0.0003538990020751953	6.048065672414814e-05	0.0	0.0	ls	log2	10	{'estimator__loss': 'ls', 'estimator__max_features': 'log2', 'preprocessing_1__k': 10}																																																					96
0.020537681579589843	0.0014160280541196159	0.0006932497024536132	5.264297883556413e-05	ls	sqrt	1	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 1}	0.7543643396339987	0.6873227924954027	0.7725495423359112	0.7492219791631218	0.7691965441149382	0.758223404831451	0.665845386850513	0.626704199890292	0.6543664550159354	0.83390497659833	0.7590538667372615	0.7484868754189644	0.7199143781203968	0.6539434206150907	0.550011736153684	0.7795296168011021	0.7402802522195653	0.6856807389145974	0.7136018486628537	0.7168579834287221	0.7401778814367004	0.5621246916293777	0.7740213747795298	0.7443300024307136	0.7266748611873983	0.6932520378219863	0.7935929551000163	0.6691925541822787	0.73806378595113	0.7131288608993632	0.7678171910045059	0.4086143706396279	0.7984769581790869	0.6645348778979612	0.7474857215424013	0.6503570688898209	0.7640190025028823	0.7079293033358368	0.708389496546912	0.8119892492566241	0.7711307059673318	0.7332110765919826	0.7175363629933862	0.7146060661578104	0.7458435878965373	0.7221452069292366	0.726943257816439	0.6718698491497329	0.7261723790860749	0.6691418052563407	0.7144086210576619	0.07075336857946914	13
0.020633916854858398	0.0012169831532423655	0.0006897258758544922	5.36844068806501e-05	ls	sqrt	2	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 2}	0.6968837557469238	0.666063400170783	0.7083976916201419	0.7426075012462823	0.7380337334532971	0.724230706341837	0.5912537081914038	0.6285702037700438	0.6860898017198247	0.8024317848081183	0.8006503580284314	0.7200688410355542	0.5930696577961385	0.7130393454225548	0.6150483780441756	0.756775245078389	0.7482903411875916	0.6175870081037476	0.6453570092260189	0.6886099742880702	0.7039888172294066	0.6244238435755978	0.6896386270298904	0.7345984791633369	0.7617058501306225	0.7013075991871193	0.7535542928053559	0.6483502188629745	0.7069876725883113	0.6433165274016857	0.764578679802876	0.44610447170485557	0.7736090125353805	0.6540699247914679	0.746430427070105	0.6714380258195514	0.7849118396324106	0.6769851067639603	0.6064298366980789	0.7812811679765767	0.7748107408945033	0.704679980283569	0.7080185909184824	0.7034734550956218	0.7455130459156065	0.7537694818081639	0.6998877261501164	0.6875382868933413	0.6908562723511387	0.6015905525573688	0.6966088197328891	0.06636103803821995	19
0.0003356742858886719	3.830257628068893e-05	0.0	0.0	ls	sqrt	3	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 3}																																																					98
0.00034837722778320314	4.453853055661916e-05	0.0	0.0	ls	sqrt	4	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 4}																																																					105
0.0003896808624267578	0.00011710000450540871	0.0	0.0	ls	sqrt	5	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 5}																																																					99
0.0003867340087890625	8.805811124178236e-05	0.0	0.0	ls	sqrt	6	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 6}																																																					100
0.000368647575378418	6.582079001001317e-05	0.0	0.0	ls	sqrt	7	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 7}																																																					101
0.0003718900680541992	8.329647323757665e-05	0.0	0.0	ls	sqrt	8	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 8}																																																					102
0.00037407875061035156	8.36084565345514e-05	0.0	0.0	ls	sqrt	9	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 9}																																																					103
0.00038607120513916015	8.741253942575754e-05	0.0	0.0	ls	sqrt	10	{'estimator__loss': 'ls', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 10}																																																					104
0.0817533016204834	0.009537538586704353	0.0007255506515502929	6.65154112709614e-05	lad		1	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 1}	0.7374949984405614	0.6923627519543636	0.7744675798813189	0.7417837677687197	0.806938749659444	0.7775296468731963	0.7064783458043153	0.6250779232012811	0.7365838592568859	0.8142464535235999	0.7994094163499224	0.729797314726992	0.7192622903716752	0.6868459916436551	0.7512312084508457	0.7677175687848037	0.7301778679059219	0.7263724964525392	0.7353599687202605	0.7178881522210907	0.6951189768320578	0.6790778355711198	0.7730946804399876	0.776811414310727	0.7468054417062966	0.7238616945623408	0.7815710987995956	0.7181261232990879	0.7309586596427762	0.7114956428909268	0.7954416689375716	0.4920879186521029	0.7727758425821192	0.6326510113860984	0.76355710656637	0.6577214048703142	0.7825521963033322	0.7245773349618536	0.7321849107496138	0.8031611816410125	0.7757429396260719	0.7355023250617174	0.7383541111807497	0.7228184422014521	0.7881947193214915	0.7554120964556605	0.7540212714151865	0.6759930535211321	0.75094844242923	0.6838689879799331	0.732989069512188	0.05475253254190335	1
0.08712908744812012	0.007585372352186897	0.0007185888290405273	3.782516550720279e-05	lad		2	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 2}	0.7270295705678336	0.6917333911539711	0.7676110068003129	0.7279644758829634	0.8097172004973237	0.7877522022600165	0.6236966942558302	0.6057856096732772	0.7310296929632563	0.8150395110377234	0.8061921934853604	0.7177227349477455	0.6796949270604076	0.7153452528273965	0.7189070451201505	0.7765294567657548	0.7316609721448275	0.6794262738216712	0.7416559972748088	0.6615317922461563	0.6918947083813362	0.67457281894829	0.7824000224069397	0.7590929501266235	0.7628469922480885	0.7140722246884629	0.7829969958591398	0.7063895691400429	0.738377078379101	0.6316400497101096	0.8011598126125947	0.4924636875349536	0.7962891519622886	0.6662772728438384	0.7537687904230036	0.6473255158247949	0.7724516237697754	0.6812795833183305	0.683790697197975	0.80628618763754	0.76919456027133	0.726619959576613	0.7019166254633065	0.6995300899316874	0.7243760056889548	0.7633314739368038	0.7432071006726413	0.6738845866474732	0.762464813351905	0.664898093877778	0.7218188781978706	0.06120057609695102	6
0.0003179788589477539	2.3346536000158662e-05	0.0	0.0	lad		3	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 3}																																																					106
0.0003216409683227539	2.3728358477744993e-05	0.0	0.0	lad		4	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 4}																																																					125
0.0003133344650268555	2.5989650069972524e-05	0.0	0.0	lad		5	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 5}																																																					142
0.00031833648681640626	3.1393308642526314e-05	0.0	0.0	lad		6	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 6}																																																					126
0.000312042236328125	3.0175014925148745e-05	0.0	0.0	lad		7	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 7}																																																					145
0.0003124713897705078	3.2148338573609664e-05	0.0	0.0	lad		8	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 8}																																																					146
0.00032088279724121096	3.440777900363306e-05	0.0	0.0	lad		9	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 9}																																																					147
0.00032940387725830076	3.698550432030479e-05	0.0	0.0	lad		10	{'estimator__loss': 'lad', 'estimator__max_features': None, 'preprocessing_1__k': 10}																																																					148
0.07897552490234375	0.0067793688189675795	0.0006940078735351563	4.3202173887955004e-05	lad	auto	1	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 1}	0.7374949984405614	0.6923627519543636	0.7744675798813189	0.7417837677687197	0.806938749659444	0.7775296468731963	0.7064783458043153	0.6250779232012811	0.7365838592568859	0.8142464535235999	0.7994094163499224	0.729797314726992	0.7192622903716752	0.6868459916436551	0.7512312084508457	0.7677175687848037	0.7301778679059219	0.7263724964525392	0.7353599687202605	0.7178881522210907	0.6951189768320578	0.6790778355711198	0.7730946804399876	0.776811414310727	0.7468054417062966	0.7238616945623408	0.7815710987995956	0.7181261232990879	0.7309586596427762	0.7114956428909268	0.7954416689375716	0.4920879186521029	0.7727758425821192	0.6326510113860984	0.76355710656637	0.6577214048703142	0.7825521963033322	0.7245773349618536	0.7321849107496138	0.8031611816410125	0.7757429396260719	0.7355023250617174	0.7383541111807497	0.7228184422014521	0.7881947193214915	0.7554120964556605	0.7540212714151865	0.6759930535211321	0.75094844242923	0.6838689879799331	0.732989069512188	0.05475253254190335	1
0.08714043617248535	0.006684384497777624	0.0007444620132446289	3.709891919827508e-05	lad	auto	2	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 2}	0.727029616854768	0.7015742134722773	0.7677402228484487	0.7265756525181025	0.8083823167228923	0.8018283000392675	0.627501033860153	0.5882510382008507	0.7303389535706386	0.8165432592244191	0.8060273668773581	0.7190355869390125	0.6812622858538695	0.7051331482119907	0.7233641625816882	0.7765294567657548	0.7314738649444341	0.6832407994692768	0.7398298533155455	0.6712395639008737	0.6970851214012682	0.67457281894829	0.7841531499813494	0.7553532421041449	0.7628469922480885	0.7224809316085516	0.7829969958591398	0.7064980514408628	0.7416684863305169	0.6316400497101096	0.7956939071711997	0.4924636875349536	0.7969437483669353	0.6618176126849722	0.754702174386119	0.6473255158247949	0.792922332148252	0.6812795833183305	0.683790697197975	0.80628618763754	0.7755347741869625	0.7266165172208618	0.7019166254633065	0.6972716617423638	0.7192012887401504	0.7738355582971832	0.7474259978419848	0.6869095063961627	0.7631145548881151	0.664898093877778	0.7232677487702304	0.06228893468992016	5
0.00032489299774169923	2.6099996672899355e-05	0.0	0.0	lad	auto	3	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 3}																																																					149
0.0003162240982055664	3.086785409361672e-05	0.0	0.0	lad	auto	4	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 4}																																																					150
0.0003127574920654297	3.069883401657314e-05	0.0	0.0	lad	auto	5	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 5}																																																					152
0.000318303108215332	3.1984806668593635e-05	0.0	0.0	lad	auto	6	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 6}																																																					159
0.0003162908554077148	3.125731731603044e-05	0.0	0.0	lad	auto	7	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 7}																																																					153
0.00031919002532958984	2.9118524409647605e-05	0.0	0.0	lad	auto	8	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 8}																																																					154
0.00032577991485595705	3.174253388545022e-05	0.0	0.0	lad	auto	9	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 9}																																																					155
0.0003996610641479492	0.00011620232201246686	0.0	0.0	lad	auto	10	{'estimator__loss': 'lad', 'estimator__max_features': 'auto', 'preprocessing_1__k': 10}																																																					156
0.0833128309249878	0.011408566272804536	0.0007235479354858399	6.980678240319016e-05	lad	log2	1	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 1}	0.7374949984405614	0.6923627519543636	0.7744675798813189	0.7417837677687197	0.806938749659444	0.7775296468731963	0.7064783458043153	0.6250779232012811	0.7365838592568859	0.8142464535235999	0.7994094163499224	0.729797314726992	0.7192622903716752	0.6868459916436551	0.7512312084508457	0.7677175687848037	0.7301778679059219	0.7263724964525392	0.7353599687202605	0.7178881522210907	0.6951189768320578	0.6790778355711198	0.7730946804399876	0.776811414310727	0.7468054417062966	0.7238616945623408	0.7815710987995956	0.7181261232990879	0.7309586596427762	0.7114956428909268	0.7954416689375716	0.4920879186521029	0.7727758425821192	0.6326510113860984	0.76355710656637	0.6577214048703142	0.7825521963033322	0.7245773349618536	0.7321849107496138	0.8031611816410125	0.7757429396260719	0.7355023250617174	0.7383541111807497	0.7228184422014521	0.7881947193214915	0.7554120964556605	0.7540212714151865	0.6759930535211321	0.75094844242923	0.6838689879799331	0.732989069512188	0.05475253254190335	1
0.09500710964202881	0.0030118124816543006	0.0007413816452026367	4.173545904041957e-05	lad	log2	2	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 2}	0.6882471750168043	0.685397319329833	0.7527327233488144	0.7416271099656471	0.8247657697838111	0.7896943002089283	0.6307716259418399	0.6049771517766651	0.7166462601776529	0.8186912114173153	0.7986973489211282	0.6961494943428927	0.6521308322130589	0.6936426836932985	0.6901882521953109	0.7833943678923794	0.7390896771768711	0.6518901935871889	0.7312039821528651	0.6958383360902144	0.712994742704306	0.672018205986932	0.7461033999163668	0.7566442123128088	0.7503487673436192	0.7277896343918779	0.766695926089566	0.6720409426602638	0.7392868903445153	0.6309892034203737	0.8030334285282249	0.5364409256579352	0.7854096142624554	0.6626457282868439	0.7338572067731532	0.6419652789103459	0.7897964567337218	0.6688783423024754	0.6626948186489534	0.7739378081522045	0.7591956032640148	0.7468536072435945	0.727929241131285	0.6984758009576568	0.7623601366805931	0.8031861906976502	0.7481422130403954	0.6682791187630188	0.7530223310136116	0.64179433586196	0.7186384388846225	0.060328118882662034	7
0.0003297853469848633	2.5529021137787727e-05	0.0	0.0	lad	log2	3	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 3}																																																					157
0.0003193235397338867	2.7437311599246634e-05	0.0	0.0	lad	log2	4	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 4}																																																					158
0.0003113126754760742	2.5793444197066372e-05	0.0	0.0	lad	log2	5	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 5}																																																					144
0.000309600830078125	2.363001935549581e-05	0.0	0.0	lad	log2	6	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 6}																																																					151
0.0003133249282836914	2.4577691891055203e-05	0.0	0.0	lad	log2	7	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 7}																																																					143
0.00033318042755126954	9.350569023402288e-05	0.0	0.0	lad	log2	8	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 8}																																																					133
0.0003831338882446289	0.00011494023441534927	0.0	0.0	lad	log2	9	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 9}																																																					127
0.0003973388671875	0.00012876107128050116	0.0	0.0	lad	log2	10	{'estimator__loss': 'lad', 'estimator__max_features': 'log2', 'preprocessing_1__k': 10}																																																					128
0.08478324890136718	0.014574480268390784	0.0006913566589355469	0.00011599187673866619	lad	sqrt	1	{'estimator__loss': 'lad', 'estimator__max_features': 'sqrt', 'preprocessing_1__k': 1}	0.7374949984405614	0.6923627519543636	0.7744675798813189	0.7417837677687197	0.806938749659444	0.7775296468731963	0.7064783458043153	0.6250779232012811	0.7365838592568859	0.8142464535235999	0.7994094163499224	0.729797314726992	0.7192622903716752	0.6868459916436551	0.7512312084508457	0.7677175687848037	0.7301778679059219	0.7263724964525392	0.7353599687202605	0.7178881522210907	0.6951189768320578	0.6790778355711198	0.7730946804399876	0.776811414310727	0.7468054417062966	0.7238616945623408	0.7815710987995956	0.7181261232990879	0.7309586596427762	0.7114956428909268	0.7954416689375716	0.4920879186521029	0.7727758425821192	0.6326510113860984	0.76355710656637	0.6577214048703142	0.7825521963033322	0.7245773349618536	0.7321849107496138	0.8031611816410125	0.7757429396260719	0.7355023250617174	0.7383541111807497	0.7228184422014521	0.7881947193214915	0.7554120964556605	0.7540212714151865	0.6759930535211321	0.75094844242923	0.6838689879799331	0.732989069512188	0.05475253254190335	1
