mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.013191766738891601	0.00825859963271189	0.0007315778732299805	0.000181243892020801	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.5992687101042836	0.7952966961559923	0.7041537555185676	0.7163245909926006	0.7628383738844939	0.8328018267642492	0.5835199170161659	0.8221061942978196	0.6658594038293644	0.7469210644331914	0.8438999815856887	0.7294435990050805	0.5672518789016406	0.7403318704836466	0.8192429915530663	0.8454896219934386	0.72186212584787	0.5909024965179437	0.6569897119923074	0.7992203003203492	0.6236238449565223	0.7302715941179463	0.3874878983590099	0.6383896778986677	0.8422627929242716	0.8380695988697247	0.7810591977561734	0.6066217478418418	0.6567601476886855	0.6450261031725983	0.5876452277939349	0.6145735815257188	0.6925539340561175	0.7197590843699182	0.7999622601128081	0.7335671551467384	0.868899878876221	0.6225744801282506	0.7136757593642277	0.6273982920394843	0.7845710616802852	0.6830970621361125	0.6739018154833991	0.8897269034955844	0.5895019964855787	0.8689308267042446	0.6474963897632897	0.7462963076133726	0.5807927135030804	0.6561785269546653	0.707787697666412	0.10156212188858102	90
0.0072831249237060545	0.005004151127393112	0.0005260086059570312	6.185312381920933e-05	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.7082504104888844	0.8750594095217755	0.6558995800080123	0.8096692156149885	0.8726468314013431	0.906889780792252	0.6909038442194178	0.9493212146653699	0.6782472623470361	0.8093741631475347	0.815675736345576	0.8640687802808211	0.6690011641476725	0.6531250619949003	0.9628415469915867	0.9093168866205009	0.6738752452694008	0.7640259764603559	0.6276857022273704	0.8374095451261199	0.7716973305388644	0.632953681230707	0.6039356314452117	0.7939723269384578	0.9605205206124611	0.8362786693319203	0.8566835903988199	0.71281156097631	0.7500770865706985	0.6581343409949778	0.800682861526422	0.7830899495746901	0.6089396521479973	0.6850573830022455	0.8760434643749531	0.7812873436724497	0.8821041745015603	0.6283868543902433	0.6759445029410076	0.7749862046741618	0.9057648352595709	0.6996601773706428	0.6173794349962893	0.9450733110208114	0.6880365301555795	0.7644142676316088	0.8551407093691735	0.7066489119677162	0.7893376467739983	0.6221429531577178	0.7678266703533623	0.10464921814378923	63
0.010737218856811524	0.0019059900221577277	0.0005689382553100586	0.00012142477534140708	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.6817262482805762	0.9202028319188055	0.70934267940021	0.8131241860626188	0.9499001240856788	0.9529750806320738	0.6831912247713658	0.9496819855113124	0.6916697696640344	0.9002532749426464	0.8862269508547185	0.957445565563181	0.6727584094649248	0.6797105921395183	0.9493027498760412	0.9442003821461377	0.6880333077494221	0.767721857104285	0.7178464305202845	0.9185443081955071	0.73574456288843	0.8699950069203941	0.5986582844196382	0.8092209090011757	0.960490215107161	0.916879903100892	0.8598192413733786	0.6918896715059095	0.8111693000427846	0.6526129398363314	0.7720703031497569	0.9285812594582058	0.6344449799478493	0.7016806238098243	0.8628385334248821	0.8010523979014096	0.9294821263966578	0.6556019894886106	0.7076012310802252	0.7273799546860742	0.91197736439572	0.6851833148012216	0.8935470859344998	0.8931440689207912	0.7102826780151659	0.9285370236115599	0.8544480599828073	0.7045102634182563	0.7966054357230676	0.6916540674243208	0.8024770779185265	0.11022825802343712	46
0.016896963119506836	0.0035827178409917125	0.0005874204635620118	0.00010075663583297635	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6663826489990294	0.9409633694040905	0.6934254371353168	0.8146826895201513	0.9193952569472603	0.9505322805215237	0.6614418348788489	0.9380928526305051	0.6956837920748504	0.8925605442602744	0.9240601840101297	0.9559706201765589	0.6775834284022071	0.6865894699267114	0.9460440832867335	0.9383868799266825	0.6869136478902469	0.7058178691026403	0.7166251723753315	0.9398468047744071	0.7357797091566984	0.9065863962890792	0.6248729033564281	0.8116361237266104	0.9586211612981557	0.9551746889871094	0.8632195405525631	0.6750651794405643	0.9491327316403374	0.699212027661815	0.7947659639272571	0.9275170688791596	0.6834633403295494	0.6989886597310766	0.8532168647525346	0.7654080916750999	0.9272668194168301	0.6960892076872451	0.6738253498981299	0.7326808257394373	0.9121228634372596	0.6893407960115654	0.8919787632508119	0.9406963682435421	0.718830353346856	0.9242505167536137	0.8890177222317446	0.6853146804852441	0.7976589543274437	0.6869223124790925	0.8082670686629763	0.11356650125197677	36
0.026669001579284667	0.005090361139408172	0.0006254148483276367	0.0001238740404542565	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.6563758333401647	0.941002270188354	0.6901164924414142	0.8612021816576032	0.9220914204900622	0.9366027881875028	0.6585170457007826	0.9376376242729575	0.6924122741617204	0.9013816224269199	0.9231072305122512	0.9526197679623704	0.6467788338818363	0.6885601268162875	0.9217558978182404	0.895574350321358	0.686074858899993	0.6859974018068584	0.7138716565747385	0.9399277429259588	0.707413847203469	0.9183313650861903	0.6225408095979927	0.9078029418470005	0.9574613521752998	0.954580332687104	0.8563501399840059	0.6738700632127403	0.9191740869046283	0.6938439335250748	0.7543171865016665	0.9222322612384058	0.6833973869434968	0.6915699480635642	0.8467032500086233	0.7640790630983278	0.941717389244052	0.692236807274129	0.670297581173569	0.7134004567424468	0.9051674007115457	0.6895030384008358	0.8551133416808538	0.9245174329396627	0.7208359726567641	0.8830640694435461	0.8712426309841297	0.6812601749225513	0.7670432333487319	0.6784054563841998	0.8022514682385024	0.11425078761296792	47
0.026192951202392577	0.004480674382032015	0.0005462884902954102	7.639523949294601e-05	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.6709499795972644	0.9358115315121457	0.6862159505360917	0.8615061374142847	0.912118646766404	0.9346233318743358	0.6566891877465852	0.9367660939362953	0.69240495002588	0.9002924712202691	0.9196248023782696	0.9541095203821631	0.6243277771019751	0.6842957273787105	0.9223819949853928	0.9021186602953977	0.6814597462929151	0.6794304184637232	0.7084277258640117	0.9358288125736522	0.7045355708885034	0.9172114482084559	0.6096123942525364	0.9144320679937195	0.9488552166772619	0.9552999411284042	0.8534005890248618	0.6743415504496844	0.9126495775769233	0.6941485477157923	0.756527509281716	0.9159885538295682	0.6754998181921164	0.6872947605214306	0.847332266644025	0.7989395632558569	0.9358010321978675	0.6884525085136548	0.6677432950459996	0.7113368899573564	0.9056373875808732	0.6847578008142683	0.8551477270271896	0.9247337850094631	0.7020559709016687	0.8815939940853444	0.8724238910049213	0.6718009348786815	0.765356681122241	0.6784838705317244	0.800095630124238	0.11547566335777919	49
0.025613012313842772	0.0012955392799903294	0.0005360555648803711	6.276515499809286e-05	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.7619759657411371	0.9327755366002792	0.7450098311195676	0.8876963417562547	0.9695022259210123	0.947899932779832	0.7607004801042866	0.9669960334867573	0.7640187577214876	0.9045485308145675	0.907661133083459	0.9639894211351239	0.751668853977805	0.7362426611146722	0.9754143314172522	0.8937122899070704	0.7340784754860763	0.8249030005169226	0.7372377832780491	0.9253029025864072	0.8059794156992943	0.897937550269846	0.6819282166847582	0.9162193726256183	0.96111397600047	0.9216585780906672	0.9007239197499192	0.7472456718189653	0.8966002351165854	0.7561119743025451	0.8224653931632444	0.9349255045709012	0.7229631819508364	0.7355910791895997	0.8866588962003443	0.8361480854126616	0.9362264469154117	0.747347857034224	0.7386394388296652	0.8330680507651742	0.9634921540967138	0.775296022119858	0.8702358942379165	0.9560748126627224	0.7514897247623638	0.8910548339874421	0.9444763938245078	0.7669886108770395	0.8264080104003346	0.7229287363423245	0.8446726443796109	0.08857010432146553	10
0.0003347921371459961	3.689611407791287e-05	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}																																																					114
0.0005453872680664062	0.00012970403039963267	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}																																																					115
0.0007351016998291015	0.0001671827087950214	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}																																																					116
0.011194806098937988	0.005400455387472003	0.0008733224868774414	0.0002560455189821985	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5996445108316133	0.7951566923430733	0.705180708130708	0.7574539667065049	0.7191541957643055	0.8377617772787128	0.5834573345759486	0.8222972165640079	0.6716264502407863	0.7315969518658471	0.8593868239505991	0.7306010951215731	0.5900254821479621	0.7820880535528165	0.8382964546210143	0.8583649298857209	0.7609386383958427	0.5902933916805784	0.6886025519772201	0.8298201001323917	0.6474786406864433	0.693790720121239	0.3753229492306175	0.6391696018427501	0.8422604229533492	0.839424277138745	0.7967926791332958	0.6065587733917752	0.6564846706700984	0.6703681693193211	0.6291160498245729	0.6419208168673856	0.7143125473895469	0.7197826420066986	0.7964128071079435	0.7336648623639521	0.8552243684709857	0.6229052534886023	0.74136644040972	0.6574287905947593	0.8010292119684197	0.7189314019629713	0.6739377528599371	0.8572910865707176	0.6277186742091351	0.8915415124759046	0.6467902008408892	0.767931874593724	0.6174502369203858	0.7016322415478409	0.7186068733523925	0.09951963777392332	80
0.010998468399047851	0.00537621961656559	0.0006074333190917969	0.0001857150441742779	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.7406047517211641	0.886627762924197	0.7058026539366706	0.8470656102239081	0.8642718539595197	0.908948195486974	0.7200920585281747	0.9544709888027909	0.6785857634429577	0.8163776858951138	0.8307506147904795	0.8580853179745773	0.6689767978804408	0.7146100422387202	0.9681165203089898	0.9148835517520858	0.7197940373229819	0.763681724159034	0.6275164343307441	0.8364895647381521	0.8225753499422571	0.6671017121905484	0.6555255869669119	0.7939890445012698	0.961846764142914	0.8378331849331782	0.8842659368944866	0.7483831512262057	0.7411777536251549	0.6584556428885366	0.8191781520020099	0.7837543701222931	0.60754464267048	0.7366113493970764	0.8938380194057121	0.787482818320978	0.8824306996860726	0.6283862163094054	0.7212819246236601	0.8193890728487662	0.9328106530939093	0.6993113568919784	0.5986982665749603	0.9451741540224706	0.7223662483248425	0.8170239112105546	0.8551167541545083	0.7581025646518192	0.7893140777029174	0.6219307557204394	0.7841800500580166	0.10051056408169917	56
0.01761073589324951	0.006259351435194448	0.000596923828125	0.00012873438005342604	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6821095239669772	0.9382593837939467	0.7095757693798601	0.8473389702242038	0.9500264719854417	0.9530589102924403	0.7408401067451577	0.9496329052333708	0.7577903946154707	0.9163056968580642	0.9052563224056404	0.9677349068000978	0.7442544418375087	0.7430661903865033	0.9492365612308233	0.9443073885393708	0.7275798618070333	0.8042260124150574	0.7178009567233934	0.9351830841136269	0.7693396343701047	0.8892167613596474	0.6056126089640159	0.8275132885008869	0.9604945621443504	0.9304174510312078	0.8608266176859897	0.7449457050332675	0.7669379768115143	0.7202570070335497	0.7721338669941353	0.9285540925245617	0.6435689566471097	0.7081948397967905	0.8623120821568552	0.8456321637449047	0.9508884542953396	0.628386508986877	0.7077217966213972	0.7271826979483842	0.91272843121871	0.6860477800397906	0.9079920245187035	0.8032632770258759	0.7583222370758755	0.9552109732400587	0.8542508494397558	0.762392401166346	0.8108155997432192	0.6916811232132596	0.817387021474197	0.10391481377722615	27
0.023297715187072753	0.00541975539019496	0.0005524396896362304	4.996234688951509e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7442127097801345	0.9696365773372221	0.6948279390710952	0.8750929722828051	0.9213861358396627	0.9520748148701815	0.6662951131728282	0.9600062284219197	0.7621774694201178	0.8927755424514106	0.928469736671263	0.9693193427565456	0.7312454952938181	0.7507777559914501	0.9462004744935448	0.9326230519998628	0.7370533947618094	0.7050680202225696	0.7173716564717896	0.9726352243853543	0.802200953123863	0.9305986196969687	0.6207029347390736	0.8115403004785764	0.9559417258441852	0.9166090599967343	0.893767660911081	0.757632769491869	0.8597538173973014	0.6924179361626344	0.7942756063618474	0.9371938907003464	0.7388191964496904	0.7017649420120309	0.880983962738579	0.8326202510116637	0.923963372931969	0.7649681118620645	0.7541198106193504	0.8047509428090374	0.9558554765399868	0.7620999227992208	0.8895926354096609	0.9425003882252315	0.7607506330691997	0.9696788100085474	0.9393855694121962	0.7735800751030446	0.8137430231744063	0.7231788689396622	0.834587127918332	0.10029478273196095	16
0.030707907676696778	0.004521381126377182	0.0005964183807373047	0.00011621934321964415	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7635074593848569	0.9454152919870575	0.7029524589430063	0.8880811220205007	0.9230352817328036	0.9398391887369839	0.7450233735923619	0.9511153334820687	0.7501440074547179	0.9175946687022576	0.9355947747472408	0.9744772311208458	0.657161290147324	0.6910704850564884	0.925297183884532	0.8947913645029044	0.6846631811787867	0.6923497838170041	0.7110374086047526	0.970288371400599	0.7080521510138722	0.9390479355939422	0.6171153598273206	0.9412614666722049	0.9585570383105864	0.9580503245625808	0.9109987123168056	0.6813041723158609	0.911424845763139	0.6934072857365675	0.8069983126784446	0.9394230108730194	0.6870895444999421	0.7481667879594842	0.8500511453160577	0.7698804946971175	0.9485102449139231	0.7636108859569782	0.6770097733187668	0.7888666607146452	0.9099816389673818	0.6926132867340244	0.8558741067504769	0.9487427444928157	0.7242521172434107	0.9444771700866543	0.8676795984568523	0.7106647512401671	0.8214238709815572	0.6783679111700436	0.8222280726993212	0.11145076080731763	25
0.03128241062164307	0.004972951489765576	0.0005990886688232422	0.00012361289944568495	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6645517644622347	0.9422069626491033	0.6872422601150053	0.8827157405420989	0.9235096431414366	0.9391930103710591	0.6608583482204026	0.9379430300430749	0.691577563204842	0.8896130641656039	0.9367148914008041	0.9525737261987828	0.6357317407823055	0.6886154366078481	0.9259865577101903	0.8982521884487745	0.6865310925361929	0.69061181438145	0.6991082654778615	0.9658486475550249	0.7100668337892899	0.9400847434247224	0.6076730618783455	0.933098764586145	0.9549539109288226	0.9576370286736893	0.8563984699998645	0.6697738851008762	0.9106411053412014	0.6889039471496333	0.7439451193924089	0.9231793962070758	0.668291967766588	0.6926266371555123	0.8583604568730848	0.7418236446006988	0.9468903160342701	0.6872263285183462	0.6716308658149946	0.71511998013869	0.9103730042024387	0.6885436507836087	0.8519260611859985	0.9371362228725086	0.7077957636178278	0.9544702614021306	0.8839307297090643	0.748398774308307	0.7710566404792052	0.6748248094025748	0.8060067677761253	0.11927244283147594	40
0.03427974224090576	0.012496908880099614	0.0006442880630493164	0.0002460610845033504	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.7636945170582599	0.9321007999334049	0.7721395549881116	0.8871807959131057	0.9703407881378737	0.9453133356757634	0.7591810158401799	0.9678138246921587	0.7635488213361912	0.9088252338841872	0.9086437700128687	0.9702432978591671	0.7481428510379307	0.7346444096686378	0.9755796938952854	0.9013659252736183	0.7352196172081564	0.8240010856325164	0.7376657303668394	0.9265588572638676	0.829907845644686	0.8975406519506868	0.6665233463717708	0.916620682784104	0.9609729950561661	0.9219775176779916	0.9005184261096777	0.7522932699564012	0.9027498512528295	0.7602728971176207	0.8230147282309577	0.9335242319429278	0.7233212484223723	0.7443267244120575	0.8841078687507301	0.8291441256412069	0.9380239018046578	0.7482149606644166	0.7578975871497571	0.8325396212278133	0.9615420935180422	0.773709947069363	0.8667179337164489	0.9539098124108887	0.7521736111278509	0.9532641318620481	0.9427467580383997	0.7672278981267504	0.832858027084003	0.7389697511327462	0.8478660030160826	0.0885995874230341	1
0.00040547370910644533	0.0001459984153598652	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					117
0.0004233407974243164	0.0001399184524600055	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					118
0.0004197549819946289	0.0001279539990684283	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					119
0.008042020797729492	0.003926815416507728	0.0007573795318603515	0.00024041732041834695	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.5996444158103246	0.7951566944085091	0.7051806925593289	0.7197047623428088	0.7601200279766885	0.8308850900569756	0.583457336898387	0.8222972016164829	0.6596516146396916	0.7417770842938114	0.8479852560473069	0.734121526574993	0.5710349020451103	0.7401148894233873	0.8152405278875945	0.8455294563411495	0.7307591990861115	0.590293401960815	0.6530394517551723	0.80097660960517	0.6292348712855103	0.7238603730390054	0.38944520576497854	0.6391670524235175	0.8422604342750935	0.8394242911867849	0.7801637949716391	0.6065587799062937	0.6564846525700964	0.6497244140535128	0.5963827291416042	0.6193075390639019	0.6868239433209582	0.7197826751511294	0.7964128295630915	0.7336647940840662	0.86725094025252	0.6229052598590096	0.7137852651261545	0.6279728650173442	0.7864007039222919	0.6851187763346105	0.6739377526935337	0.8786808437122304	0.5899505177613842	0.8725456881403968	0.6544151827190487	0.7491559313930671	0.5828862470622074	0.6662238379067849	0.708439746812912	0.10043449451348616	89
