mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.010743823051452637	0.003195506720358755	0.0005632162094116211	0.00016041715004313047	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.1050405490205999	-0.021004219843732352	0.1038780787851018	0.12621119064397546	0.12268047834700724	0.03987777813475024	-0.08378711420264473	0.06677616952601262	0.17569037979232627	0.16287656803076767		0.020715454431726177	-0.1091521817015606	0.07149278042811746	0.08380965470766988	0.12641112700225476	0.09070235897925893	0.060677103471203475	-0.18631315582210561	0.20323433768361487	0.14535782575207	-0.04389827360907428	-0.14594046878114897		0.2257001663198559	0.07160945930880258	-0.03399770001972802	0.006748324269547523	-0.1630846760594038	0.2227309411463937	0.09542268533987297	-0.08673918590310148	0.034178462611775484	0.12807670156290418	-0.07050893998808783		0.22010889034059467	0.1142328172019097	-0.0275749070493454	0.00753446807461422	-0.0730750917318641	0.005046894653345513	0.06010230297108765	0.2278984630873242	0.11448404754288755	-0.06116226355346188	0.29596416752094135	0.10167015133628154	0.057058745768545416	-0.07841288429972848			115
0.01364912986755371	0.0034238872518199967	0.0005840778350830079	0.00012398953564337386	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-0.10541317925873273	-0.03041088619008092	0.10858345113477452	0.10499443162559552	0.11963848044864833	0.03472073381271479	-0.08010903692024551	0.07454417772099586	0.17640213559402718	0.16280580822212398	0.18206021533127925	0.02041043495951833	-0.10878408765505942	0.07425130628427401	0.08536962081014754	0.12226836930361751	0.09071570268023965	0.05449557002291738	-0.17655960988497577	0.2024553562324367	0.12010434680527515	-0.07823794272248707	-0.15689932927859762	0.14814444325757248	0.2267122695676882	0.07600858511069242	-0.03274583390831354	0.0046792515313056615	-0.15050210163480426	0.2229776195536901	0.0661759979173755	-0.08559792388171217	0.03175222246800402	0.11348204846027798	-0.06835988816258065	0.007855545031486999	0.21377223135251022	0.11491676637896198	-0.019603280033665405	0.005578119905828571	-0.06882758815627743	0.00744579526747402	0.05143398398200805	0.22258595399505632	0.11611461870568274	-0.08661751761988845	0.2908349031196743	0.07751715680722204	0.05686869022698737	-0.07381417263304546	0.049323879313752365	0.11130812720426977	92
0.014855403900146485	0.003346876186731189	0.000532369613647461	8.329064718973369e-05	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.0018240436626644208	-0.07110458641156447	0.18706087748542155	0.0847744498316706	0.16440518726119668	0.05380205840572794	0.0005452542064615651	0.11278940724513375	0.2159819581620952	0.1760060909872222	0.23775283077300402	0.003094519081462077	-0.048492358267315794	0.10868779564182574	0.1447733425358505	0.1139663921361258	0.07845334546302474	0.13525099568847587	-0.14418226182754346	0.28036395627558164	0.1629979134445857	-0.04827013480478115		0.1991398719524965	0.25762740290746433	0.13366766104848138	-0.07666519746002276	0.049047858805468025	-0.1358871620019373	0.24961194290028144	0.12525861803710214	-0.029504935338733107	0.13138305419159335	0.11074329353628454	-0.004653625822163443	0.03170882818820975	0.2398087085783308	0.17324440077611436	0.011781486118403017	0.081006870158561	0.016592270132475773	0.07218188135900327	0.12329364906208762	0.25637615417815895	0.058667257872995315	-0.007950204212274325	0.3226615282102703	0.04137232284774528	0.11319085407867147	-0.020612661918133046			114
0.020137929916381837	0.006691566037689863	0.0005408096313476563	3.356924923972292e-05	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.010184697192087033	-0.060912568575086645	0.17276725272475058	0.09584375828222058	0.17552802527210876	0.08114627634686422	0.04035587397896179	0.10482232491767307	0.22942211642546573	0.1820182161000642	0.2548484181365065	0.003410898467407608	-0.015111147329119223	0.13283311483376237	0.12904350463421832	0.09854359807214264	0.08594288327517396	0.1506554944228553	-0.10634157896560925	0.28192414976688795	0.169003830737399	-0.025632959080835294	-0.09101978940512212	0.23303559366116988	0.25874363886649465	0.144311736574103	-0.10772102863706756	0.13528725202531844	-0.09262667351243703	0.24490798268605785	0.14027425902622848	-0.0794918575119361	0.133915043559519	0.11495191363034196	0.023975263213944276	0.05363962766492736	0.1568427583126515	0.1738243709667422	-0.012015585473302393	0.12715198102217107	0.010356288470000918	0.10733265893551025	0.09731384143467237	0.2597003241649879	0.06312333274962056	-0.01592413195993836	0.30015268966056263	0.05653780506965078	0.12011820426123565	0.03364772608325983	0.09561282810350533	0.10611339628894106	71
0.028239030838012696	0.008389801005350047	0.0005493593215942382	0.00010790452653631684	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}	0.011706632625772428	-0.044355126680485135	0.1727600514813521	0.11893165406972883	0.17036399223079846	0.07967911870129762	0.04932638721671878	0.08845201663026026	0.25905263672744727	0.18497900026733072		0.011187434498971083	-0.013279533590957904	0.12613480355735096	0.09848781281247676	0.10193379883414977	0.08278494724313801	0.1625978099545583	-0.1076923680977897	0.23734387061617468	0.16300312452633559	-0.04855128772376971	-0.07286463989303638	0.23242196573941487	0.23753241868800345	0.14384636017270713	-0.10355419161766966	0.12849292448717609	-0.06633081403201335	0.24357521566456286	0.14165954445103868	-0.0803507231656444	0.09420782560234897	0.11855792971452828	0.04471186076215161	0.05365015055258093	0.16266194762746744	0.17414328326519923	0.015760068103730984	0.1611483812254224	-0.0013701879189436106	0.10441175207365017	0.11197598470142989	0.2618834724766007	0.07146131692010915	-0.015257823726300579	0.293434739726366	0.09638881565183488	0.11873303527550816	0.033632552909828806			120
0.03753228187561035	0.009248846561396393	0.0005888462066650391	0.0001443339055016544	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}	0.0019390603616085134	-0.06151778851622347	0.14049601084838437	0.11676133283007151	0.1619433342439729	0.09297283478903517	0.043837856588757496	0.06186847051461497	0.2383469297762889	0.2035525698881958	0.23395268209043085	0.009394989944825016	0.01059317869668186	0.167870580034025	0.08790863438095642	0.08978330878619234	0.0988289775262915	0.16729799563502512	-0.08152219609725853	0.19614210434482282	0.1850104241987931	-0.044333694701550685	-0.0636370745140773	0.20620881880218767	0.2311046851048072	0.13997299814903463	-0.11617368356720026	0.1279527074240333	-0.0685497089626641	0.24497361564998332	0.15714541955146955	-0.08707011161130929	0.09335381205430948	0.10785498746059796	0.042712553587148316		0.1500465152804228	0.14732791257086764	0.014061151521121085	0.1529489943353355	0.012817357268370078	0.1385035823660855	0.10463573208354493	0.274066119843831	0.049484512364617594	-0.00018161230769830894	0.2920487823462724	0.06786601050110275	0.11427267455620171	0.023585454246525694			113
0.037720413208007814	0.008507502440626598	0.0007053136825561524	0.00021423214823279596	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}	0.0036707036608760735	-0.08330379178640435	0.1728244817863046	0.1440927314428594	0.16787535643032891	0.11630510675212324	0.04134948531963034	0.06967119208391781	0.21937819214778487	0.15474311930114104	0.254606079793526	-0.12298446028270615	0.016466676540665026	0.16676480569945595	0.1053906090927712	0.10909052203829794	0.09427026095329416	0.15793790274419683	-0.0713933614803437	0.20881295299394498	0.18662550528074473	-0.02508826494605776	-0.09416652866089281	0.20543040536970802	0.23476007027811752	0.10386439931354097	-0.06931185821623886	0.051660207921964796	-0.07623192056017936	0.23496831520192374	0.1631675305757746	-0.0670421674575512	0.10184576196493444	0.15854085026721543	0.0765989072432991	0.09801602368771689	0.14188163936772547	0.17506982347868727	-0.002777982793924716	0.1396084054939154	0.024699566372152537	0.130079615369603	0.11609591568111788	0.2912840483556207	0.050103953335135065	-0.04135219012953617	0.2908284241420439	0.0638694506056734	0.08980483789883387	0.037625442681496146	0.09432053504708456	0.10374955883968026	72
0.00044450759887695315	0.00010000164263507598	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}																																																					111
0.00047252655029296877	0.00010991530751154162	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}																																																					110
0.0005328083038330079	0.00020569329948565176	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}																																																					109
0.008139185905456543	0.002534310958830571	0.0007742023468017578	0.0007058068774248803	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.031306694754623	0.06480713509219238	0.12536525665886544	0.1557739087483111	0.10903127789072775	0.1236097935638758	0.038127347567149195	0.07976784193714159	0.17413375340783432	0.1775661509363411	0.19015328321574132	0.11295780736264782	-0.009832038909059593	0.13166532120120833	0.10345066608767806	0.17622283821970697	0.10192800876000674	0.1232256774996181	-0.02267335676718374	0.14658691821272452	0.17341795568635376	0.06987112692608344	-0.018250370394115922	0.14544231818612674	0.18403901928122768	0.10531244166770326	0.012032653333912013	0.09345446706565863	0.04702160504874486	0.17706177879121365	0.11821022996917208	-0.016506104515071396	0.11828489938958597	0.10756908025238432	0.053948618395396664	0.07069996599190265	0.1605920958743423	0.16834434349502458	0.0854834268028366	0.10105506593232916	0.026597127239099683	0.11234990904737818	0.0966169643309659	0.20705908585481636	0.1323401850710645	0.07060696158148028	0.18025471327209164	0.13782392843680935	0.09241506362091212	0.04788412810179543	0.1038841393835475	0.0585923835545836	54
0.011184730529785157	0.0030502230030814534	0.0007131147384643555	0.00018212349088826476	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.0318476525744984	0.0689672268649697	0.12376771718918556	0.15622941276367264	0.092128833736972	0.1225243002061881	0.037101355978119144	0.0726071449243374	0.17177728867083641	0.18170612141989706	0.1923054986370082	0.1139788090126641	-0.03868738993100207	0.13293311248575979	0.10353348668008211	0.17531549225355247	0.10240115309587594	0.1276016332622647	-0.022550472896201823	0.13591170244094974	0.17102292371787797	0.04000481461865357	-0.024079738939601247	0.14730218563461672	0.1849092924560446	0.10219509514507807	-0.003145643600292347	0.09670243133846679	0.04614409885635817	0.17950316760404783	0.11864513258397269	-0.020566160544238432	0.11958527690308085	0.085523164022822	0.053393116634492865	0.07242686091099448	0.15987545619972898	0.16715833295853988	0.07781957667803119	0.10779372887557748	0.027722398810039683	0.10816130418511949	0.0922624907396159	0.20996693708233816	0.1330786640701076	0.04063040153877773	0.1818434480235127	0.13507895704515183	0.09209815404097599	0.04874705638713006	0.100664060066933	0.061856577649855915	62
0.013569645881652832	0.0035990746400784784	0.00070587158203125	0.00017981395048229028	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.13333989079636066	0.057705833446500265	0.19805806230876866	0.11278511746242903	0.14240454534758207	0.15551329390069113	0.12278530011081756	0.12036211021083121	0.23347730162933744	0.1830044134601111	0.27940542997875584	0.09618487386232522	0.0008111465671112317	0.17208665647271415	0.16215340458542427	0.1457511274846215	0.09079130088988963	0.2285212375661413	0.011060472252283238	0.22692015021945666	0.22157648216501757	0.054085881325757756	0.04357670229723731	0.19339712370717288	0.22704640534464915	0.1631702722938254	-0.054803995650622994	0.10886283085219206	0.08166631291669968	0.20743443938186956	0.1592258044895698	0.037743494546561784	0.22192756378556033	0.07900392885828655	0.09839641464457527	0.0994013659554851	0.18526930075293535	0.23293052165436157	0.12253194848273785	0.1866486450110164	0.1180557624837466	0.18179517758342945	0.16695441391297294	0.23213396871826253	0.09289218899853147	0.0935771071051732	0.24867745000929065	0.11170956695858014	0.15363920613921467	0.12345083223640319	0.1413019757102529	0.07027630429790489	6
0.014270405769348144	0.005152259908869688	0.0005488443374633789	5.7067557331806175e-05	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.13057787368960105	0.05645030538315987	0.19345989821975584	0.11424471082630738	0.14372804248622228	0.15485317593322878	0.12555167321645788	0.10406983013225779	0.23457879554681715	0.183000762973638	0.2773297295564213	0.09094573575474285	-0.006991507879922976	0.17339658201740715	0.13124693903265572	0.14616027400690823	0.09254458054193637	0.22578130072426772	0.009521630243864099	0.22908950887287205	0.22160998108325602	0.05613949188354639	0.030859552258358458	0.19288393665413794	0.22634593347241583	0.16119801417894708	-0.0551950518044928	0.21612906384162578	0.08084867793907058	0.20412967843762486	0.16258714729380253	0.015163397845188609	0.21861696886324755	0.07818334827587481	0.09772402153450044	0.10030856052986559	0.15881051144054492	0.22020161560537455	0.1194720142476342	0.1838703950229682	0.10615788089287514	0.18389741071779842	0.15754186237220436	0.23260976735762584	0.08567102616429179	0.09367914148974144	0.24797860992906673	0.11104964275787466	0.15467116848465012	0.12412892123672947	0.13993625062569895	0.07186333362043917	12
0.022369775772094726	0.007859152187913741	0.0005807924270629883	7.935347556252686e-05	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.1127206775058266	0.0654309535776898	0.18877594149097499	0.12564305614558946	0.14417153983640252	0.15295251464940163	0.07589999585346052	0.09664881071029008	0.23931517852675332	0.18183889646209284	0.2832589728537803	0.0360992879432569	-0.006968645643401938	0.17342665075226482	0.11945905954654712	0.14453566400754914	0.08832480397712206	0.2302080697214014	0.00172497501645974	0.22212995199573626	0.22012118934541358	-0.005070383491767139	0.024823408559100812	0.19016678224020567	0.24126793949237368	0.15572902777628617	-0.05963187816994564	0.14671944054771302	0.07190965359512291	0.20433206045918495	0.16238486756742576	0.01381929626918621	0.19207784308984555	0.07620502371591353	0.10198512179948271	0.09955183276202273	0.14523631604431708	0.2250777356461785	0.11325065263030265	0.1911451145463292	0.10656492667344908	0.18274820948190884	0.15736342082794819	0.23126419261355968	0.08880735997434153	0.07692838836477922	0.25018317417166536	0.11798573954847613	0.15552462902033914	0.11339646669765546	0.13334927813456024	0.07571931147562594	20
0.03072819709777832	0.0029744692742589957	0.0005842447280883789	4.6964762634126646e-05	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.11930368851881135	0.02431771939596683	0.18946749234779703	0.11611137389113146	0.1561550144319409	0.13701138125204548	0.12325560288390824	0.09685545871971757	0.2608173718466622	0.22414369113602994	0.2727290899558905	0.034352402746778865	0.03502710407904319	0.17969672040522255	0.14192337542429823	0.1259582107035555	0.09433983709185101	0.19581862359838842	-0.00491859883581558	0.23557315013067492	0.2219403997170134	0.043177321993241646	-0.007669104171697416	0.19739470866346653	0.24314087863591394	0.16387284974560845	-0.05923532043852542	0.1860438824963493	-0.030611478933889602	0.24688107395293135	0.17457954509636098	-0.04059646972130704	0.14396556222057266	0.09246333229466475	0.12081297679202707	0.09625724189362883	0.15001424385267959	0.22464103987664585	0.02443333758524502	0.18142500698483954	0.09615900953537304	0.15043685127607165	0.13994273517102596	0.2778393316122072	0.06224181674448459	0.05499796839414517	0.24577168447309727	0.10945461539710943	0.15956337370560492	0.05718160539303785	0.1296891745992365	0.08504403692136803	24
0.029171905517578124	0.003310381561294069	0.0005946779251098633	7.704143336796724e-05	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.030011368502375735	-0.02410528249935573	0.19896894770311724	0.15141183042313333	0.1739648502059956	0.13342573594110319	0.04897107809501411	0.09546188586229065	0.2376267429647717	0.1438456183833703	0.25513499991578004	-0.03286555362891308	0.03050458061409811	0.18658212555307763	0.09917580669176573	0.13984415440152342	0.10599234600248564	0.18946162943135458	-0.08041121238927662	0.23152119202556243	0.20063666463343066	-0.014591770995633357	-0.054249681199904476	0.23573563154208876	0.2484180863809634	0.13201890776559044	-0.054692845634668696	0.10689522438470744	-0.06366571715326019	0.26732705587516814	0.18188554283650593	-0.061277753776349586	0.11006195093511051	0.1309284406499145	0.09827540756830144	0.09971887696197779	0.15927308532884243	0.18910130939384273	0.020414665787999886	0.20505356611402548	0.043574566060675335	0.13457042392210616	0.13407150341707308	0.28618453867021854	0.0802017693454874	0.045640285533544156	0.24550121167326044	0.10152610216955638	0.12352247059365329	0.03507280733950402	0.11363310340646013	0.09658418013196883	29
0.00039694309234619143	3.785844556072494e-05	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					108
0.0003840732574462891	4.2182731291637804e-05	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					107
0.0004335451126098633	8.189757095467665e-05	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					106
