mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0019170522689819336	0.0005945760524079669	0.0006223201751708984	0.0002110345942127563	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.2876043816068885	0.2099184364752933	-0.014396886676125042	0.29075921344957045	-0.1582415766599914	-0.2943672221810023	0.32587776187670114	0.2170985395372541	-0.035506533633601345	0.4961495627120166	0.24565619986988874	0.32318983646683497	-0.15929754610649405	0.1938769967760844	0.03054683284359172	0.1779608904723966	0.12782004722433693	-0.029932915845180874	-0.08114447485454335	0.4180174066752167	0.08632713952797022	-0.023742716385502627	0.061610019817926576	0.2291167240035047	0.38881606392878254	0.15514358209021262	0.17872311860524503	0.21378039765545598	0.2768768659597004	0.009292913535877911	0.1542980696560562	-0.47768343536542335	0.473249112720979	0.3268696510734084	-0.050210518193837705	0.256524206356474	0.4335796052895782	-0.07893880149976296	-0.3916819835633951	0.3326348514117783	0.28208480276417225	-0.004689557778736253	0.08424129633291666	0.2317893916560485	0.19826705628943253	0.1357777027579511	0.3406255127456055	0.1359728335714786	-0.03331778126689189	0.20301595468974631	0.1341072223479162	0.20804244370457234	4
0.0018043804168701172	0.00039337913507874486	0.0005728769302368164	0.0001261191258300545	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.33530491527212314	0.2227052449910233	0.0877761739088746	0.2597443784110075	-0.11062508079977085	-0.29475478604787075	0.3757328418541933	0.2622174890496016	0.030142282483424654	0.5296010209454682	0.22221241583544105	0.38796548604060355	-0.058234988036171664	0.1730643484630433	0.07076331314462159	0.23000928183525327	0.18567832480916668	-0.0827604254753127	0.0019445589421911436	0.4394330720431546	0.18705361146541533	-0.08379699096331206	0.1661498480684226	0.22797563074552762	0.36404942471834334	0.18811259741424158	0.23754531966142467	0.20882464620051266	0.3134753449697587	0.08035379957964095	0.1474173887897119	-0.369933180259463	0.4969839072355744	0.3916220186150975	-0.013042954264495421	0.19951870578857878	0.4894789981425741	-0.04338061696983675	-0.22795687126708852	0.2898218433257196	0.3205074479543337	0.1097203104392056	0.18043232311919322	0.13756465454067435	0.14574994796043317	0.23308503296414662	0.40796243629799134	0.04550565317657129	-0.08224560325218322	0.2796876388256946	0.1661093069156548	0.19724706475962028	3
0.00040392398834228517	7.899336361072043e-05	0.0	0.0	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}																																																					10
0.00041168212890625	8.207581024169625e-05	0.0	0.0	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}																																																					9
0.00042901992797851564	8.175139327891902e-05	0.0	0.0	False	5	{'estimator__fit_intercept': False, 'preprocessing_1__k': 5}																																																					8
0.00041420936584472655	0.00013113219901236543	0.0	0.0	False	6	{'estimator__fit_intercept': False, 'preprocessing_1__k': 6}																																																					7
0.0004095745086669922	0.00010798255807746664	0.0	0.0	False	7	{'estimator__fit_intercept': False, 'preprocessing_1__k': 7}																																																					6
0.0004007053375244141	8.656471931529652e-05	0.0	0.0	False	8	{'estimator__fit_intercept': False, 'preprocessing_1__k': 8}																																																					5
0.0004067420959472656	9.268660789632062e-05	0.0	0.0	False	9	{'estimator__fit_intercept': False, 'preprocessing_1__k': 9}																																																					19
0.00041332244873046873	9.43761929044576e-05	0.0	0.0	False	10	{'estimator__fit_intercept': False, 'preprocessing_1__k': 10}																																																					20
