mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.19642392794291177	0.001949310302734375	0.12692816602325388	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.12607265810845147	0.1280448342696161	0.12666706864760802	0.003176467024952969	0.00022877808378331523	0.0008260381853503094
0.3903345266977946	0.002378384272257487	0.1105857235939355	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.11066220043658004	0.11062299114318219	0.11047197357419503	0.005611027521160965	0.0002359376681333383	8.200930872874012e-05
0.027744213740030926	0.002023935317993164	0.07034475420590637	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.0607351907250927	0.0816890187560827	0.06861076029405944	0.00016286116235040527	1.4346116962045824e-05	0.008641837827605872
0.1019910176595052	0.002075831095377604	0.15550977583739614	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.1523829547433344	0.15941141390554847	0.1547351889627312	0.00029366229301993886	8.708717048519596e-06	0.0029211793348840795
0.1959699789683024	0.0020934740702311196	0.12692816602325388	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.12607265810845147	0.1280448342696161	0.12666706864760802	0.0004608075585396565	1.591085553527286e-05	0.0008260381853503094
0.3879700501759847	0.002076228459676107	0.1105857235939355	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.11066220043658004	0.11062299114318219	0.11047197357419503	0.0014721794199540465	3.834530479390002e-05	8.200930872874012e-05
0.027849435806274414	0.0020476977030436196	0.07034475420590637	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.0607351907250927	0.0816890187560827	0.06861076029405944	0.0002404548788516442	5.2165321618633384e-05	0.008641837827605872
0.10338123639424641	0.002096414566040039	0.15550977583739614	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.1523829547433344	0.15941141390554847	0.1547351889627312	0.0009461736025424365	6.508899986409835e-05	0.0029211793348840795
0.19614505767822266	0.0020661354064941406	0.12692816602325388	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.12607265810845147	0.1280448342696161	0.12666706864760802	0.0009178150629984066	2.2085163106445616e-05	0.0008260381853503094
0.3846117655436198	0.0020775794982910156	0.1105857235939355	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.11066220043658004	0.11062299114318219	0.11047197357419503	0.0030632759473482605	4.801042214775626e-05	8.200930872874012e-05
0.029433488845825195	0.0021349589029947915	0.07034475420590637	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.0607351907250927	0.0816890187560827	0.06861076029405944	0.00038087684533520796	4.400715869998895e-05	0.008641837827605872
0.10351363817850749	0.0020751953125	0.15550977583739614	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.1523829547433344	0.15941141390554847	0.1547351889627312	0.0007642628777898085	3.769778995024475e-05	0.0029211793348840795
0.1954933007558187	0.0020547707875569663	0.12692816602325388	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.12607265810845147	0.1280448342696161	0.12666706864760802	0.0011093743701790842	1.9243922623590424e-05	0.0008260381853503094
0.3881479899088542	0.0021610260009765625	0.1105857235939355	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.11066220043658004	0.11062299114318219	0.11047197357419503	0.00776833156302589	0.00013858376007608452	8.200930872874012e-05
0.08310516675313313	0.004141330718994141	-0.6392022034030014	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	-0.6652842145209372	-0.6156009450893556	-0.6367195312513627	0.0026359494154274874	0.0002768468522406508	0.02035905955115442
0.5905816555023193	0.01018818219502767	0.6764441819563377	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	29	0.6760974142874437	0.677539158305411	0.6756959987944211	0.01594599845997036	8.954923401691017e-05	0.0007914042000645011
2.110741456349691	0.019137779871622723	0.805570683715122	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.8052892122704343	0.8072063489036196	0.804216510684495	0.09904005018047002	0.000375409079278455	0.0012367032331437467
7.597236156463623	0.03713544209798177	0.8691435613508918	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8695592576812999	0.8705582136898119	0.8673131820909145	0.17464343608935703	0.0009372997672015619	0.0013569831887922722
0.10362879435221355	0.004212856292724609	-0.47682710062547573	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	58	-0.49753327188738194	-0.459938481718531	-0.47300802452548085	0.004213832195161434	0.0001276563221634732	0.01558385915546201
0.964003324508667	0.015790939331054688	0.8323909328318111	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.8311970973329901	0.8352162543077869	0.8307595347077358	0.009373287987013016	0.00021650253684867137	0.0020057378787774276
3.52231494585673	0.03088831901550293	0.902407861662665	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.9027552810678183	0.9030431508377516	0.9014251275162019	0.1314987567060043	0.0009212789035529154	0.000704753222517904
13.5845308303833	0.06435815493265788	0.9373261024924863	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.9395363680132526	0.9384461321040536	0.933995644709073	0.29170740868022965	0.0017372809738986437	0.0023966383308429893
0.14407634735107422	0.005172332127888997	-0.36601361361874074	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	-0.3839914909120137	-0.35400201174415713	-0.36004601522725777	0.0021448597843668	0.00022115944661000065	0.012949984882242962
1.404240608215332	0.021664142608642578	0.894194085618163	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.8957236099070137	0.8962557483008422	0.890602786090574	0.02787231419622414	0.0006069483663172909	0.0025486613487385123
5.232446591059367	0.04534339904785156	0.9381919638933643	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.9379178596076422	0.9393448756378238	0.9373131766056689	0.04305219311220605	0.0012873487070935372	0.000851774204383124
19.357797781626385	0.09764790534973145	0.9526197249311813	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.9527064855189826	0.9524642050436188	0.9526884778463236	0.139090472620039	0.00999529975290447	0.0001102126103272823
0.28504077593485516	0.008591492970784506	-0.3050009749073121	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	-0.3202577192874847	-0.2950156134910762	-0.2997284692158473	0.008470929075290318	0.00014292450880146876	0.010958760567191781
2.0426127910614014	0.02973461151123047	0.920430676762587	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.9201196140683386	0.9210740388079068	0.9200984003022876	0.10331343062179982	0.00022425047088778255	0.00045499972634239024
7.024054765701294	0.06193216641743978	0.9481574170853312	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.9485229473230298	0.9476808307172937	0.9482684463166902	0.02920721006456614	0.00023398621180642704	0.0003526448128445984
25.91216492652893	0.1246322790781657	0.9538477677012781	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.9541487970781807	0.9536727462247836	0.9537217376484399	0.20326653656967897	0.004040783414516803	0.0002138052710568285
0.2557212511698405	0.00752870241800944	-0.25860926578041404	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	-0.272513065842549	-0.24633225516321322	-0.25698145316967946	0.0024610142436311943	0.0003312919931738218	0.010750133973089552
2.488765319188436	0.038302342096964516	0.9352769601752413	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.9344895499572483	0.935710033844902	0.935631354668251	0.03619992261030679	0.002363010469924904	0.0005577292792932685
8.810864130655924	0.07528090476989746	0.9509726360789164	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.9511745348289204	0.9505824289881277	0.9511609295621875	0.1110293616795289	0.0005622094450352677	0.0002759689052914127
34.409249464670815	0.17806132634480795	0.953444569535979	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	3	0.9537070657870709	0.9531693363259082	0.9534572871781388	0.22294464590696564	0.006104271260605558	0.00021971258374954596
