mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
22.35258189837138	0.3791940212249756	0.4809581900427671	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.4828503319526243	0.480615321034325	0.4794089114649205	0.4586421994416491	0.05290711265373924	0.0014257195748511463
104.34860873222351	1.233669916788737	0.49209771728484974	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.49409476012392206	0.49139105060651744	0.49080733513297536	7.056394427468327	0.4860505233974477	0.0014320905238063098
386.6291290918986	3.1509879430135093	0.4978054874307808	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.4998612623687425	0.4969954004910917	0.4965597932651772	14.985375766858029	1.3821346170024686	0.0014644921354120906
7.0104561646779375	0.11675095558166504	0.18215999954069872	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.18234814709479574	0.182596837780174	0.18153501318268317	2.2689799127746166	0.04490701897887706	0.000453444074702897
33.14664816856384	0.42461419105529785	0.4939442937849306	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.49591616568158525	0.4934105960072428	0.49250611375034214	1.9806090390561308	0.005695220323708275	0.001442391455185518
149.20743775367737	1.139297326405843	0.5011026509231372	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.5031396987506337	0.500403262502469	0.4997649854051591	6.281447747023278	0.16106256688107384	0.0014637922294614256
579.0583180586497	2.182659149169922	0.5056666699604452	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.5071548899394083	0.5046061172331189	0.5052389982441439	12.20319018251301	0.11353378940006238	0.0010835861774789763
5.424700578053792	0.1019887129465739	0.1960087784949355	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.19635216701638958	0.1959519376605885	0.19572222977766185	0.10205558683900912	0.0020901176321270103	0.0002602927038144827
61.624160369237266	0.5817473729451498	0.5021892246189144	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	13	0.5039009194721404	0.5014867455385688	0.501180003710944	4.356167531370813	0.004194766285564334	0.001216813778927478
194.64478715260825	1.663761854171753	0.5078299739183095	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.5097280254946494	0.506778723702295	0.5069831668638238	3.5673745237496908	0.49296560542325446	0.0013447198436395218
755.6944655577341	4.957812865575154	0.5101708286888681	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.5119505047523791	0.5092336037692746	0.5093283722059172	32.312699212680805	2.9077796659241293	0.0012590174890203638
7.870794773101807	0.14089266459147134	0.20527869072743984	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.20525363476732905	0.20502372433851146	0.2055587131516471	1.5875404191481308	0.023995374191758914	0.00021912559299356175
75.99573111534119	0.8254516919453939	0.5074034616755178	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.5091681246500408	0.5064780497179158	0.5065642053646024	5.253307822823987	0.06766707440979958	0.0012483026512921198
246.81394561131796	1.7832502524058025	0.5111908059502571	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.5132075131828455	0.5098705413322663	0.5104943572855318	23.032694664589158	0.08037438360804088	0.0014485916576877029
905.7033135096232	3.4697254498799643	0.5121819749637221	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	1	0.5142057229439246	0.5108987074931477	0.5114414883828438	25.799329739400374	0.4772826108613423	0.0014480628049092772
