mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0010227362314860027	0.0	0.0	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	0.00036290807787738114	0.0	0.0
0.000759283701578776	0.0	0.0	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.5003622349826706e-05	0.0	0.0
0.0006959438323974609	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.663129809054879e-05	0.0	0.0
0.0006907780965169271	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.788985523056766e-06	0.0	0.0
0.0007011890411376953	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.4710953406261604e-05	0.0	0.0
0.0006721019744873047	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	8.424872838854144e-06	0.0	0.0
0.014232556025187174	0.0013038317362467449	0.38005599042473825	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.3779290438616848	0.5021830209481808	0.2601810209680582	9.98998187468343e-05	0.0001270214495324416	0.09785455929636014
0.06672906875610352	0.003897587458292643	0.3498042366519346	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	32	0.31337132745416574	0.39362265506962335	0.3445618397377659	0.00033931819512889386	6.441842741917982e-05	0.033108372318330574
0.14783557256062826	0.009659767150878906	0.3907091849024094	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	29	0.38296316430726396	0.43930315243578777	0.3503168862344791	0.017552106300813667	0.0033645369533852835	0.03641626592937633
0.3135490417480469	0.013799190521240234	0.41671279319040583	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	28	0.4163198124564864	0.46293747387219775	0.3709042097562931	0.015297857071364683	0.0003834595045987066	0.037210494269292585
0.016398270924886067	0.0013791720072428386	0.4350265521237709	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.5675905082385704	0.5957391201151536	0.13395214824613	0.0009606009378876961	1.976271274539968e-05	0.21014560837327148
0.07993467648824056	0.004632790883382161	0.4748343949095745	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.5263364957066603	0.5738011730368737	0.32133598064418445	0.01440428153754723	0.0014691886307838617	0.10873393453308249
0.1595915158589681	0.008802572886149088	0.4835707705008545	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.5349210450510556	0.5739015426466983	0.3388691194195037	0.021187269608953688	0.002702505722851937	0.10210599586017743
