mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.04096102714538574	0.0059575239817301435	0.17856913813753875	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	60	0.17978789224044334	0.17205505555956035	0.18386446661261258	0.0005262774977891146	0.00010925752323691805	0.004897589102643467
0.11848767598470052	0.018477121988932293	0.18791052516600823	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	55	0.1877763567810128	0.18270563778389048	0.1932495809331214	0.0002359562186735112	0.00015388884539545915	0.004305592111831817
0.21359697977701822	0.03320932388305664	0.1657458801913174	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	64	0.16851326329424188	0.16061876127222285	0.16810561600748752	0.00037886086756350624	0.00021853513375589984	0.003629238247484138
0.41572999954223633	0.0675194263458252	0.18389260582291855	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.1847707191559086	0.1801984357392029	0.18670866257364416	0.00022550742879508257	0.0002213681092678288	0.002729355922575981
0.04779823621114095	0.0060151418050130205	0.1877031108793105	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1894991338031754	0.18452449705471907	0.18908570178003703	0.0008681043063363857	3.029719722408635e-05	0.0022539477802072647
0.1427020231882731	0.01894092559814453	0.18912102594397331	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	53	0.1888073317890172	0.18569145183366864	0.19286429420923412	0.0005019210492071553	7.394589801940718e-05	0.0029366897411106934
0.2563762664794922	0.03368854522705078	0.16763928189382857	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	63	0.1689317744942178	0.1644866188115507	0.16949945237571717	0.001078877887582206	9.306818188388662e-05	0.0022412835499707527
0.5138225555419922	0.06973862648010254	0.1860886086676192	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	58	0.18646931682064338	0.18293731365452692	0.18885919552768726	0.0010775360499399324	0.00022382929554188013	0.002432539859659799
0.057863473892211914	0.006350358327229817	0.19365863088755833	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.19498888533695802	0.18839313428527849	0.19759387304043852	0.00033419589579770416	5.905929735778428e-05	0.0038721726102440793
0.17741950352986655	0.019735336303710938	0.1924270667562009	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	52	0.19179655302246224	0.18914382798680374	0.19634081925933666	0.00014326322693945255	0.00014183841683427975	0.0029717931198244116
0.31621567408243817	0.03533458709716797	0.1690239011707466	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	62	0.16913621856589323	0.16642116279079633	0.1715143221555503	0.0004279255667567665	0.00018680943887924438	0.002080789830270329
0.7324128150939941	0.08110348383585612	0.18749346775630366	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	57	0.1875737302977435	0.18431174622968105	0.19059492674148637	0.022791403770080428	0.007280124047338684	0.0025657254844911903
0.07967424392700195	0.007720152537027995	0.19331078164195237	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	50	0.19163118747338603	0.18849185632601728	0.1998093011264538	0.000488552693885462	1.3979996634989436e-05	0.004770528735967908
0.2576138973236084	0.024571816126505535	0.1926778038764397	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.1921114132516234	0.19103327476237975	0.19488872361531595	0.000937387935502841	0.00019785719312551706	0.0016241346863918285
0.4569432735443115	0.04376610120137533	0.16919154967683123	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	61	0.16939003853461598	0.167323909318845	0.17086070117703267	0.001491021694944263	9.61833725539648e-05	0.0014506946685488705
0.9384926954905192	0.08756899833679199	0.18793849160790377	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	54	0.18813754343381706	0.1857073816402125	0.18997054974968175	0.0008648151948707763	0.0006810907628968686	0.0017461131701483855
0.02102835973103841	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00013333494940309865	0.0	0.0
0.028664827346801758	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.011034919403130271	0.0	0.0
0.030762434005737305	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0026323772105118727	0.0	0.0
0.02465232213338216	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.003054223655924629	0.0	0.0
0.05693133672078451	0.007765769958496094	0.6151793353449527	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.6161474713799864	0.6076813866507889	0.6217091480040833	0.0003818973654298373	7.718210031979538e-05	0.005767581103778428
0.19011680285135904	0.03076171875	0.46770423623766477	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	48	0.4652579648956665	0.4611768701154363	0.47667787370189163	0.0008295207991286182	0.00015722700551583436	0.006560409573384727
0.39232675234476727	0.059283812840779625	0.4810880119229342	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.4808923990970233	0.47392777188633484	0.48844386478544444	0.03864263212999953	0.0005741637629151879	0.005927784102407952
0.7062050501505533	0.11679482460021973	0.49658930247552757	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.4959174832073071	0.4907246057508443	0.5031258184684313	0.002791812928280338	0.0005173789739609814	0.005085012295204703
0.08182088534037273	0.00841085116068522	0.6302510136854554	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.6282309320949915	0.6245433954465619	0.6379787135148131	0.0004361755376389865	0.00010061345644956885	0.005667891443495113
0.3143011728922526	0.034227609634399414	0.4773145846155918	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.4764406033400873	0.47284997138334317	0.4826531791233448	0.040629307108219125	0.0007986102359598558	0.00404957635239839
0.6152426401774088	0.07013845443725586	0.4900130036493584	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.49040631278639224	0.4832397798766115	0.4963929182850717	0.03898847112399182	0.0022760512991735946	0.005376943466070883
1.2536901632944744	0.14508740107218424	0.5072649701855526	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.5069124573150842	0.5005304272279769	0.5143520260135965	0.013284159603941224	0.00350030749188738	0.005648147025974966
0.1270765463511149	0.010274807612101236	0.6398337082495519	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.6372518630011846	0.636816793826715	0.6454324679207559	0.0006644742005882823	8.763633352756509e-05	0.003962903286612763
0.4487300713857015	0.040930589040120445	0.48514740544515483	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.48506003747000104	0.482179026414821	0.4882031524506425	0.0015924219019460926	0.0006714762420434894	0.00246011496969517
0.8878056208292643	0.07940355936686198	0.4959881730876435	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.49602585760354423	0.49104517670635117	0.500893484953035	0.001931221164386511	0.0018972385234990493	0.0040206433085995166
1.7639331817626953	0.14816665649414062	0.512423669699068	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	38	0.5120549558220822	0.5079134261707452	0.5173026271043771	0.030589277450809384	0.008579857108323196	0.003841981779007655
0.16905721028645834	0.009536266326904297	0.649345270742353	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.6478225489625993	0.6440036266985838	0.656209636565876	0.0023113673513719306	0.0001597099607231347	0.005098083328337643
0.6143169403076172	0.04215780893961588	0.48843731607145563	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.4895988877647516	0.4819781380984398	0.49373492235117566	0.006758692313785437	0.0007471182208889352	0.004869457915781053
1.2273026307423909	0.08061687151590984	0.4997262335502154	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.5001183230089686	0.4930154268232222	0.5060449508184555	0.010580173987821583	0.005201677442440709	0.005326501321589306
2.6823365688323975	0.2107992966969808	0.5156329533410875	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.5150261018046243	0.5100829949998416	0.5217897632187967	0.04004297097969178	0.043412529421147254	0.0047984933137784815
0.026083628336588543	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00023125507005451843	0.0	0.0
0.026343663533528645	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00020315970930342772	0.0	0.0
0.026290257771809895	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00010379368457098673	0.0	0.0
0.02625242869059245	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0002427179461857657	0.0	0.0
0.09684967994689941	0.014322121938069662	0.8444853201590551	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.845654832408584	0.8466617646978596	0.8411393633707219	0.0009220014422090515	0.0008970452771819118	0.002401395189029549
0.35869447390238446	0.05056182543436686	0.8174189823807555	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	32	0.8154552223231768	0.8133402145856607	0.8234615102334291	0.009566479499156216	0.011512164726950536	0.00435908412170796
0.5615778764088949	0.06922427813212077	0.832113773922701	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	0.8307625801986233	0.8273804447734715	0.8381982967960082	0.0014230930022112022	0.0024184895357111436	0.004518537665762062
1.2728256384531658	0.1491533120473226	0.8367740720802705	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.8368123827940068	0.832046544835658	0.841463288611147	0.056454945434014144	0.015699549474081635	0.003844464992374817
0.12468520800272624	0.009660482406616211	0.8672701898229761	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	20	0.8732585894445325	0.8626854182571846	0.8658665617672112	0.0018830349119188375	9.886200146942153e-05	0.004429116994649439
0.5193301836649576	0.040433804194132485	0.833075068213901	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.8333902552777718	0.8293427430480329	0.8364922063158986	0.0007716461256048675	0.00010345577733884644	0.002927252798394628
1.0026750564575195	0.07787036895751953	0.8479546882539908	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	26	0.8478493050947434	0.8446439339583128	0.8513708257089159	0.0005486328385800375	0.0005980682415627053	0.0027472528537641015
2.0431750615437827	0.16022642453511557	0.8545800396881442	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8539597984854727	0.8519407943058492	0.8578395262731107	0.004996788200767123	0.006276688049393693	0.0024477587118990492
0.1834716796875	0.010548114776611328	0.8808292498087875	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	18	0.883792770071434	0.8772448106308772	0.8814501687240515	0.0021797133874515776	0.0003205979683724005	0.0027090094663663137
0.8054122924804688	0.04419207572937012	0.8445285788034038	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.8451976546635334	0.8402761539651613	0.8481119277815167	0.0011428798119014682	0.0003199585030096867	0.0032337372296076844
1.5838053226470947	0.08514658610026042	0.8573798996134271	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.8576245572712358	0.853514871610044	0.8610002699590011	0.004414103967828843	0.0002194174126713354	0.003060794029636302
3.270390590031942	0.16994412740071616	0.8635570914634928	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.8635740089590657	0.8602230431578678	0.8668742222735446	0.05977311340892421	0.0008411322846399053	0.0027153588539327147
0.2672084967295329	0.010408719380696615	0.8860994506986555	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	17	0.8885200560673641	0.8840487793518914	0.8857295166767105	0.0019421344510038541	0.0003288061810803364	0.0018440385484087493
1.192240317662557	0.0455629825592041	0.849596401098612	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.848966383902654	0.8465828880524627	0.8532399313407194	0.0030508772834742623	0.00019487895770848307	0.0027539968029312023
2.3745840390523276	0.08825000127156575	0.8614193360293214	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.861238644392225	0.858439467120237	0.8645798965755018	0.006770964972671264	0.000538941188658026	0.002510073780397485
4.863128900527954	0.17672530810038248	0.8682776412318718	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.867634990854494	0.8656848378856159	0.8715130949555054	0.0597400762784679	0.0004324491690155899	0.002422381025470215
0.018371979395548504	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	7.626844350793118e-05	0.0	0.0
0.018424193064371746	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00013144186344088505	0.0	0.0
0.01843126614888509	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	8.225736597372727e-05	0.0	0.0
0.018460671106974285	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00013145440419820936	0.0	0.0
0.10615936915079753	0.009659608205159506	0.9625647035324714	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	16	0.9634177571799921	0.9589339748188258	0.9653423785985962	0.001956499219458364	0.00011043050551984274	0.0026848569353946495
0.4454629421234131	0.039843082427978516	0.966816690776508	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.967379643546696	0.9648999508817072	0.9681704779011207	0.00570052144014002	9.662808233240791e-05	0.0013932632228633014
0.8831926981608073	0.0817116101582845	0.9673697502314177	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.9676531935743232	0.9651692407552015	0.9692868163647286	0.003551168932010899	0.000826330599322471	0.001692899351511314
1.8546497027079265	0.23004420598347983	0.9679778646979524	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.9688224035503464	0.9653434880391407	0.9697677025043706	0.05928376737795421	0.010156431674360223	0.0019023411564857641
0.19229642550150552	0.014144023259480795	0.976764201860704	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	12	0.9789145192128699	0.9731372850403924	0.9782408013288496	0.0028358834925267945	0.00011115733400368585	0.0025793239634842643
0.8730269273122152	0.05908513069152832	0.9799563105709374	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.9809748262226213	0.9782701402091298	0.980623965281061	0.009243922434795517	0.0009338195001709576	0.001200875712929752
1.7227631409962971	0.09490315119425456	0.9804931730697917	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.9814111682812446	0.9785086185899139	0.9815597323382163	0.02667847214751785	0.013304131929191096	0.0014046020035245947
3.211916446685791	0.16957426071166992	0.9810055233423772	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.9819777217633253	0.9792065087774875	0.9818323394863188	0.1274993810539446	0.0019769301976946636	0.001273479238184602
0.2767018477121989	0.010814984639485678	0.981531020610967	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	8	0.9837273834870244	0.9789256097500914	0.9819400685957852	0.004359265417665366	0.0001880569353823745	0.00198153945971103
