mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.40261149406433105	0.025687456130981445	0.17157588760857254	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	48	0.1536475671402624	0.18437641208951594	0.1767575223961444	0.0030165292306973124	0.001109723128836182	0.013071337440586106
0.02296900749206543	0.002298275629679362	0.03582248520434737	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	61	0.044334579623496295	0.04655727642912477	0.01655003771531849	0.0008634219035494477	0.0002628013302365061	0.01364767348653711
0.11297837893168132	0.007162570953369141	0.08831283868040209	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	58	0.07836041735154942	0.10466791963752764	0.08194006620326688	0.010785432340493263	0.0004329546605615375	0.01164819861530699
0.20174415906270346	0.012860536575317383	0.15152188107576653	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	50	0.12986001121870394	0.15986420797568335	0.16490647469314368	0.005882734797498946	0.0005939347370836833	0.015477597806278238
0.42840123176574707	0.02677305539449056	0.15437200178079508	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.13234801922319794	0.1669418353989559	0.16389228880598994	0.023805721423610295	0.001103761540724354	0.015646233465394017
0.03147538503011068	0.0026290416717529297	-0.013570201905201909	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	100	-0.019477417067859992	-0.0010793759429561511	-0.020136073319916736	0.002580093243218384	0.00023208216890577553	0.008829821640571639
0.16276089350382486	0.010007063547770182	0.05224052765649893	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	60	0.028936815351650158	0.0873691000585568	0.040485648677322406	0.0013270948707853041	8.117474756245502e-05	0.025265066252597487
0.3099070390065511	0.018430233001708984	0.1296939355163916	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	51	0.1080628897139202	0.15106140461372897	0.13002247031702863	0.001435051922287003	2.041787535286583e-05	0.01755997286315091
0.5823807716369629	0.03244821230570475	0.12546412780442304	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	52	0.10723396748745073	0.1462628978729209	0.12295026327907455	0.04925138151594915	0.004641996495054338	0.01603613487861826
0.0013991196950276692	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	64	0.0	0.0	0.0	0.00013562592448635341	0.0	0.0
