mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0007177988688151041	0.0	0.0	0.0	0.25	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.646489355828479e-06	0.0	0.0
0.0007176399230957031	0.0	0.0	0.0	0.5	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.383272245132979e-06	0.0	0.0
0.0007281303405761719	0.0	0.0	0.0	0.5	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	7.509239076625644e-06	0.0	0.0
0.0007727146148681641	0.0	0.0	0.0	0.5	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.5252868518113305e-05	0.0	0.0
0.0007193883260091146	0.0	0.0	0.0	0.5	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.6798594483662367e-06	0.0	0.0
0.000728448232014974	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.7555049225837708e-05	0.0	0.0
0.0007297992706298828	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.5273682954832997e-05	0.0	0.0
0.0007294019063313802	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.184652465279925e-06	0.0	0.0
0.0007267793019612631	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	6.439754034640915e-06	0.0	0.0
0.0007281303405761719	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.10565587671467e-06	0.0	0.0
0.0007326602935791016	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	9.091222746342477e-06	0.0	0.0
0.0007312297821044922	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.804239793303876e-06	0.0	0.0
0.0007180372873942057	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	9.734046604857508e-06	0.0	0.0
0.0007319450378417969	0.0	0.0	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.3149816735398937e-05	0.0	0.0
0.0007342497507731119	0.0	0.0	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.4996172741210155e-05	0.0	0.0
0.0007390181223551432	0.0	0.0	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.795527983825853e-06	0.0	0.0
0.000728607177734375	0.0	0.0	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.274821881935837e-06	0.0	0.0
0.0007414023081461588	0.0	0.0	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.3877973013782508e-05	0.0	0.0
0.0007352828979492188	0.0	0.0	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	8.977971259957663e-06	0.0	0.0
0.0007321039835611979	0.0	0.0	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.709730908085204e-06	0.0	0.0
0.0007235209147135416	0.0	0.0	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.092468053055061e-06	0.0	0.0
0.0007232030232747396	0.0	0.0	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.587031420724906e-05	0.0	0.0
0.0007129510243733724	0.0	0.0	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.4802663380825098e-06	0.0	0.0
0.0007243951161702474	0.0	0.0	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.0110247226581097e-05	0.0	0.0
0.0007143020629882812	0.0	0.0	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.897746702235732e-06	0.0	0.0
0.0007226467132568359	0.0	0.0	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.880822652243274e-06	0.0	0.0
0.0007171630859375	0.0	0.0	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.117212941489299e-06	0.0	0.0
0.0007202625274658203	0.0	0.0	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.186851764641352e-06	0.0	0.0
0.0007265408833821615	0.0	0.0	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.007081382602913e-05	0.0	0.0
0.0007198651631673177	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	7.258617867648087e-06	0.0	0.0
0.0007164478302001953	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.901361534035038e-06	0.0	0.0
0.0007130304972330729	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.16304297565104e-06	0.0	0.0
0.0007167657216389974	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	6.132298063869612e-06	0.0	0.0
0.0007214546203613281	0.0	0.0	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.672157885251197e-06	0.0	0.0
0.0007125536600748698	0.0	0.0	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.3387176147400793e-06	0.0	0.0
0.0007204214731852213	0.0	0.0	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.6850049080434256e-06	0.0	0.0
0.0007278124491373698	0.0	0.0	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.5120742790254314e-06	0.0	0.0
0.0007256666819254557	0.0	0.0	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.7003983582887065e-06	0.0	0.0
0.0007316271464029948	0.0	0.0	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	7.994037444896425e-06	0.0	0.0
0.0007216930389404297	0.0	0.0	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.490040744726033e-06	0.0	0.0
0.0007177193959554037	0.0	0.0	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.146964688813421e-06	0.0	0.0
0.0007257461547851562	0.0	0.0	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.714027864312465e-06	0.0	0.0
0.0007179578145345052	0.0	0.0	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.7411379165458106e-06	0.0	0.0
0.0007232030232747396	0.0	0.0	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.126470879156484e-06	0.0	0.0
0.0007217725118001302	0.0	0.0	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	7.203591151952528e-06	0.0	0.0
0.000720818837483724	0.0	0.0	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.4575702865537515e-06	0.0	0.0
0.0007259051005045573	0.0	0.0	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	3.511225705842101e-06	0.0	0.0
0.0007479985555013021	0.0	0.0	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.699528221127567e-05	0.0	0.0
0.0007176399230957031	0.0	0.0	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.819752120989578e-06	0.0	0.0
0.0007148583730061849	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	5.629685957725791e-06	0.0	0.0
0.0007115205128987631	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	6.6596169996695915e-06	0.0	0.0
0.0007107257843017578	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.989731201280677e-06	0.0	0.0
0.0007082621256510416	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	2.5331779242371283e-06	0.0	0.0
0.01429899533589681	0.0012246767679850261	0.16846513724501347	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	23	0.1615152581899404	0.17182684975614948	0.17209729036524846	0.00012795125475580435	5.3501587191649804e-05	0.0049310672432452225
0.06691598892211914	0.003760655721028646	0.17118189048750587	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.20975163558536725	0.1369373933758422	0.1666125301905622	0.00014309140804434536	4.0476581504334905e-06	0.029916220741828595
0.13271665573120117	0.0069704850514729815	0.14432376391485868	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.19094539228575413	0.12146248103370028	0.12026834482783755	1.744316122024957e-05	3.8419353737708456e-05	0.033074214754850915
0.2639070351918538	0.013277053833007812	0.17563741404505415	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.21370961467721195	0.15413279680008618	0.15882886736272406	0.0001766625721077389	2.4565985228337816e-05	0.027073991341241242
0.014253616333007812	0.0011916160583496094	0.14427892535541734	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.15428211443788376	0.15292177696571685	0.1255695733393446	2.1003400343097878e-05	1.1665468046879832e-05	0.013220308406046051
0.06715552012125652	0.0037573973337809243	0.14612722125408414	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.17780581960761932	0.12790559486508435	0.13246975183161502	0.00015486301758052613	2.183609922296827e-05	0.022547885670357808
0.1332233746846517	0.006952762603759766	0.13891432597211165	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	32	0.17772527858662124	0.1268594635857403	0.11191259680337518	4.273231352683183e-05	6.24456446347656e-06	0.02819695333609228
0.2660096486409505	0.01331329345703125	0.1685600894572183	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.20416232940744672	0.15149747577742967	0.1497951325541821	0.00033439253771566066	4.919671720621263e-05	0.025263666814965485
0.014397223790486654	0.0011786619822184246	0.16217501777483098	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	24	0.20717063682438308	0.1641326609865399	0.11493697311452222	4.276422691293242e-05	8.719588906252703e-06	0.03769920334308279
0.06767980257670085	0.003760178883870443	0.14792139098501633	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.1785535927941364	0.13849748638569748	0.12651921908022068	0.00010872903807925977	1.3490269213421625e-05	0.022271014855627925
0.13412102063496908	0.006963253021240234	0.13977606006429216	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	0.17345943297737831	0.13388088043831703	0.11177468087266795	6.831079473538377e-05	1.4829303414731902e-05	0.025537249082014865
0.2840890884399414	0.013311306635538736	0.1699637460887424	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.20427595657384634	0.15593092850658863	0.149467187296646	0.024715840681883067	7.885285765615272e-05	0.024481386408373867
0.014440298080444336	0.0011766751607259114	0.17381148395463814	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	18	0.2073104333729634	0.1693170757655439	0.1445949240582025	5.996910565666669e-06	5.756161677752119e-06	0.025812607140859214
0.06794182459513347	0.003742218017578125	0.15153535658072131	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.18161544794864526	0.13924166664620452	0.1335585748222008	9.784990760316353e-05	1.4141256929718892e-05	0.021462545673430616
0.1347815990447998	0.006977637608846028	0.1398723978399157	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	30	0.16895953377184225	0.13138483992455463	0.11908872402631276	6.103981268525095e-05	6.09265087292216e-05	0.02123332699095755
0.26825380325317383	0.01323374112447103	0.1696230232573119	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.2017219277197233	0.15628671972100405	0.15065726470802854	0.00013519377614845687	1.394335412929118e-05	0.02288451609283223
0.0007387797037760416	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	1.5989259967059092e-05	0.0	0.0
0.0007215340932210287	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	9.557251601474637e-06	0.0	0.0
0.0007105668385823568	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.7855597233214686e-06	0.0	0.0
0.0007117589314778646	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.0	0.0	0.0	4.599824310457796e-06	0.0	0.0
0.014275630315144857	0.0012336572011311848	0.3378294031621303	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	16	0.5147180648935579	0.23401937492748281	0.2636312211733791	3.266962908270293e-05	1.6079070273178508e-05	0.12605416670680455
0.06713032722473145	0.0041043758392333984	0.3742149061901929	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.5408107893880247	0.2317971386722426	0.3489823861862744	0.00017869829041120233	0.00017246295399699058	0.1274709215930991
0.1331456502278646	0.0074462095896403	0.38902742896008513	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.5891304596929339	0.25312775242778673	0.3235575998814787	0.00010137030393489154	6.844851201325672e-05	0.14481819962269984
0.2652122179667155	0.014299392700195312	0.40542502658152507	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.5787142305265438	0.25170865077547266	0.3847554313289828	3.9431835054646215e-05	6.264195791000868e-05	0.13436380832507538
0.014708201090494791	0.0012505054473876953	0.6959627584441062	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	12	0.790516521603948	0.4816511784418528	0.8151221337475314	3.136772731230095e-05	1.946679546660724e-06	0.15163539812765664
0.06940984725952148	0.004167954126993815	0.7771449262480479	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.8916896291060227	0.6212785371421861	0.8177416460221504	0.0001437260021127202	7.88059865498147e-05	0.11411038865175323
0.13894391059875488	0.007706244786580403	0.765439555955902	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	11	0.8858761021760608	0.6183189541805163	0.7913613548894821	0.0015607919030988743	6.046636530334885e-05	0.11080833963317835
0.274364709854126	0.014881213506062826	0.7794070982377833	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.8875427886509688	0.6455927586304517	0.8044013443280483	0.0001913843421956546	0.00010212358333271312	0.10039013865329346
0.015312433242797852	0.0012766520182291667	0.8985492924245877	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	5	0.8486150290675124	0.908944917871811	0.9384039699759403	3.377194474169094e-05	5.788985523056766e-06	0.037402415963302744
0.07233190536499023	0.004222710927327474	0.9040054130459574	1.0	0.5	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	1	0.9146975089337641	0.8658720801877129	0.9313789785234345	7.08556591997018e-05	2.8227077181963368e-05	0.02777064731994267
0.14346416791280112	0.007867574691772461	0.8994370939743297	1.0	0.5	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	3	0.9066549913851204	0.8606194834824403	0.9309911241604231	0.00037732938800299543	7.115293495725654e-05	0.02915197399751925
0.2860259215037028	0.015263239542643229	0.8985284400351757	1.0	0.5	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.8948801459231696	0.8695991845647948	0.9311290800866256	8.078610666038496e-05	3.089297232270231e-05	0.02522611259637613
0.016073862711588543	0.0012864271799723308	0.8928382096952306	1.0	1.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	8	0.8495013609528571	0.9033902525425836	0.9258972994430512	6.215041854978177e-05	1.1785586619006238e-05	0.03208168707451447
0.07614914576212566	0.004294077555338542	0.8977963480809568	1.0	1.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.8662563385633906	0.8999591165192409	0.9273732094736412	0.00016151309769995483	9.397308613000838e-06	0.025010514454599498
0.1517961025238037	0.008031050364176432	0.9015769761871831	1.0	1.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.8718916032839654	0.9064764003560652	0.926550807028501	0.0008972906162519324	4.394899440429258e-05	0.022592511904532892
