mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.25332117080688477	0.012683391571044922	0.24616629367961382	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.23149805044371263	0.21569456762733585	0.29130626296779305	8.012874479722344e-05	5.8727808503069814e-05	0.032564296786359956
0.013739824295043945	0.001118024190266927	0.05565027682199246	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.07922382363778324	-0.04833501093454662	0.13606201776274074	5.235699501266454e-05	1.68028255226972e-05	0.07710317818872867
0.06445558865865071	0.003573815027872721	0.22855365634746458	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	35	0.22149113753699912	0.19528693086743232	0.2688829006379623	5.0933609550476725e-05	1.507179264847572e-05	0.030457632547275938
0.1277925173441569	0.006624619166056315	0.21103440902498494	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	38	0.19386756019874163	0.19521152686920185	0.24402414000701145	8.584444795216028e-05	1.9887914428223993e-05	0.023333714153597366
0.25521047910054523	0.0127716064453125	0.2453003832609038	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	34	0.22865271569790235	0.21527924911069107	0.29196918497411795	0.0005151744013216192	7.506740627827328e-05	0.0334484199143526
0.0007009506225585938	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.5617149001045015e-05	0.0	0.0
0.0006727377573649088	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.0184936106110124e-05	0.0	0.0
0.0006747245788574219	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	8.509906910693525e-06	0.0	0.0
0.0006749629974365234	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	8.323051110322346e-06	0.0	0.0
0.013602177302042643	0.0011204878489176433	0.276418039974758	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.24698915938462906	0.22223627961462822	0.3600286809250166	1.1849720522318397e-05	1.7769605393377748e-05	0.05997905592405752
0.06388044357299805	0.003578742345174154	0.34479873494198243	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.39987368373198673	0.20836955612048846	0.4261529649734721	8.661214627679773e-05	3.330434380520832e-05	0.09706472335877284
0.12666948636372885	0.006639798482259114	0.3409019856416346	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.3849586280997721	0.26244784891488393	0.3752994799102477	0.00015924627973733097	2.433998240012098e-06	0.055615426295777336
0.2504579226175944	0.01236399014790853	0.3390451391761132	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.379542320303063	0.24963921333837125	0.3879538838869052	0.001672673764589949	1.7805822830295466e-05	0.06331273321988824
0.013526678085327148	0.0010965665181477864	0.3245934354910525	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.34802141058704794	0.2817736263307865	0.34398526955532316	6.25375159761028e-05	1.1069288474070324e-06	0.03032297974582088
0.06373715400695801	0.003501335779825846	0.44182126297922075	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.4897381264982372	0.30713497948912505	0.5285906829502998	3.462299687417733e-05	1.616720977141242e-05	0.09654938807331019
0.1262380282084147	0.0064936478932698565	0.4402535454069443	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.47574142270257636	0.33468714570812186	0.5103320678101346	8.798524967110442e-05	2.323354767083776e-05	0.07597072568328721
0.2514947255452474	0.012484312057495117	0.45186578042612424	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.478847673788128	0.335057289232947	0.5416923782572978	0.00013946289072652298	2.431401974483864e-06	0.08648904335646318
0.013810555140177408	0.0011068979899088542	0.35921449729252747	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.2569233604615385	0.19055901332871283	0.6301611180873309	4.394683869273956e-05	6.160043835664145e-06	0.19349437568515837
0.06455930074055989	0.0035308202107747397	0.48974667769656033	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.4923082108681619	0.35425910593211696	0.6226727162894021	3.2495751664514566e-05	9.915334128887536e-06	0.10959436617332735
0.1439336140950521	0.007805347442626953	0.4739718431659381	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.4654181841336116	0.3593568371450787	0.5971405082191239	0.0223867038004797	0.0017816494577435264	0.09726301924675998
0.26806020736694336	0.012524127960205078	0.4913484848975744	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.5165629041020572	0.3556399453495458	0.6018426052411201	0.018055797927244276	4.837763054294579e-05	0.10208089157227582
0.014004786809285482	0.0010978380839029949	0.3282034126602005	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.4504088071689305	0.07769072996654491	0.456510700845126	2.2492644569548714e-05	1.0721474936192862e-06	0.1771567317742268
0.06596016883850098	0.0035457611083984375	0.4553718380536255	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.45843018558286874	0.32579306264467167	0.5818922659333362	0.00011514523127069951	1.677197460455542e-05	0.10457442516689378
0.1305068333943685	0.0065237681070963545	0.4809591957766829	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.496689460908773	0.37146891937865645	0.5747192070426193	0.00010863053300309669	1.5793718809453443e-05	0.08371877841804785
0.2601415316263835	0.012627442677815756	0.5092899471807193	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.533401171687619	0.3962147627270406	0.598253907127498	0.00035396257095585625	6.74030121055586e-05	0.08422575745353998
0.0007004737854003906	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	3.373770323049303e-05	0.0	0.0
0.0006696383158365885	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	9.722360291107029e-06	0.0	0.0
0.0006737709045410156	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.307369630229036e-05	0.0	0.0
0.000659783681233724	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.1816093626617996e-05	0.0	0.0
0.01331329345703125	0.0011001427968343098	0.44955630603465285	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	23	0.5514765314995703	0.284109715830302	0.5130826707740862	5.6910669648591545e-05	1.0662995338668866e-05	0.11803376012264957
0.0623474915822347	0.0035072962443033853	0.4671628261425445	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.4854729151352236	0.3488613754286066	0.5671541878638031	3.954890826868488e-05	1.8061507824839768e-05	0.09005325279857782
0.15700546900431314	0.008409976959228516	0.4691236324200697	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.48058306778206383	0.3900699078950366	0.5367179215831087	0.0392998169081861	0.0023414738301950314	0.06041467246608249
0.25469064712524414	0.013509353001912435	0.4520447101624435	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.4993876960630328	0.3757033424095342	0.4810430920147637	0.0021248194160752047	0.0002792970509410346	0.05449852870925756
0.014063040415445963	0.0011857350667317708	0.5848577836722103	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	12	0.6418688965455701	0.4163930098559767	0.696311444615084	9.009075063785665e-05	2.1368595362668127e-05	0.12117833352210391
0.06598456700642903	0.004012187321980794	0.6083631191546799	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.6239218247847262	0.49205345949170853	0.7091140731876047	0.00018351751205197703	0.0001891842369483107	0.08929495131369071
0.13022136688232422	0.0070647398630778	0.5987176636445873	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.6310714987401896	0.4897535816995795	0.675327910493993	0.0009408114346036486	7.103762372614917e-05	0.07913926905954817
0.2582501570383708	0.013304471969604492	0.5933918941356429	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.6376344297549992	0.4631418911429859	0.6793993615089435	0.0005793614424418518	3.4683689618392576e-05	0.09366562813466946
0.014237483342488607	0.001203775405883789	0.5910746744322065	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	10	0.6453473351891816	0.4459060231438631	0.6819706649635748	7.055587772840036e-05	3.2775979394125266e-05	0.10373289436046305
0.06624666849772136	0.003783543904622396	0.6286946556479374	1.0	0.5	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	1	0.614824087084034	0.5392557181134887	0.7320041617462896	0.0002390598837995948	3.52694785134145e-05	0.0792981089935576
0.13354762395222983	0.007320324579874675	0.6264319169489794	1.0	0.5	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	2	0.6495181450849046	0.5155723949653097	0.7142052107967236	0.00039373066847328184	9.241733435553476e-05	0.08271831449135912
