mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.4500718911488851	0.06502302487691243	0.10856350954364313	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	60	0.1084909633572595	0.1079116992053214	0.10928787140694485	0.0017305095871471235	0.000447646330349442	0.0005641503173736601
0.038859923680623375	0.004813432693481445	0.11696285374703713	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.11768185432326961	0.11543527495854655	0.11777137904881052	2.5649180613681913e-05	0.0002097241637363012	0.0010807596148127059
0.1421046257019043	0.017495234807332356	0.09199785498766176	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	62	0.09202067522603308	0.09191525002743006	0.09205763803020517	0.001178454890365162	0.0001268901119167983	6.0327233802085474e-05
0.2666912078857422	0.03290867805480957	0.12277015460889136	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	51	0.1232029464982567	0.12230895597932434	0.12279852950040004	0.0006867549674331934	7.97723056045609e-05	0.00036552340632580685
0.5240240097045898	0.06582895914713542	0.10858756244804267	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	58	0.10875796086303069	0.1082463241685625	0.10875838977309737	0.006292642188624132	0.0014169349724518767	0.0002412875259762759
0.04335172971089681	0.004766543706258138	0.1166477238834627	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.11706556073293695	0.115853501224647	0.11702407894463662	0.00019150126314983933	2.8165253236562965e-06	0.0005618451787117651
0.16289472579956055	0.017497698465983074	0.09195748302842693	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	63	0.09213454458743231	0.09169132540549152	0.09204656606258588	0.0006098575132285953	8.242626787963244e-05	0.00019159511877682735
0.3090548515319824	0.03301215171813965	0.12287852994081917	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.12322874047191834	0.12244305331199656	0.12296377026692362	0.0017380414510161939	0.00022863840363501064	0.00032637116420536593
0.606114387512207	0.06429084142049153	0.10869304403394223	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	57	0.10877218822034773	0.10844736103948482	0.10885957701785798	0.001487238674332032	0.00010676119059348997	0.00017734647556257488
0.013338088989257812	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	5.496500633336448e-05	0.0	0.0
0.013439416885375977	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00011161198521371294	0.0	0.0
0.013373931248982748	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	9.770165952699384e-05	0.0	0.0
0.01328277587890625	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00014658652099442665	0.0	0.0
0.036437431971232094	0.007111469904581706	0.14282338159839472	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.14340877701531218	0.1439663667019142	0.14109495799933414	0.0003906880771363709	5.0248974139333195e-05	0.0012431763573017593
0.12641310691833496	0.029197136561075848	0.2184522325396811	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.2180680597102178	0.21964466252764148	0.21764400365205228	0.00030888455786976443	4.713752309906297e-05	0.0008607493466973188
0.2412560780843099	0.05677254994710287	0.2617514888387937	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.2614330273781641	0.26209012395276854	0.2617313386206873	0.0012529631881545078	0.00014936276492263546	0.0002686383108533651
0.47876842816670734	0.11435103416442871	0.22323578603070052	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.22219998550809283	0.22336819555009202	0.22413925325737127	0.0014741113395317373	0.0005081452265206607	0.000797224396420548
0.0418855349222819	0.007200400034586589	0.1443535815812412	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.14698690684884208	0.14258576939455103	0.14348787471673585	0.0001732243290146176	3.375136657739136e-05	0.0018981794273896025
0.15301926930745444	0.029288609822591145	0.2174837095720892	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.21801269248687505	0.21714757117163563	0.21729082613046913	0.0007888420728527508	6.200788074786188e-05	0.00037860534154144916
0.29225317637125653	0.05656099319458008	0.26146647229466596	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.2619808345090322	0.26128527902009635	0.26113326550350313	0.002207588081731468	7.956205766539824e-05	0.00036897863828141487
0.5995625654856364	0.11889807383219402	0.22298927338741198	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	38	0.22280198055447653	0.22301583042125328	0.22315002296918562	0.06232706880188111	0.009745078810625661	0.00014332408393140096
0.044280052185058594	0.007005771001180013	0.1462374924849673	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.14708723832737347	0.14560750846673187	0.14601766812890737	0.00024698968070360403	1.412695748152687e-05	0.0006237775004799583
0.16695133845011392	0.029074430465698242	0.21747329491386783	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.21717781115590684	0.21783925164432916	0.21740284368570173	0.0002742200860956958	2.259406552576649e-05	0.00027459013811482265
0.32265885670979816	0.056537230809529625	0.26112924294820905	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	35	0.26144304295365817	0.2610504641353063	0.2608941986634554	0.003885150170133505	0.00024177966339665558	0.00023088646848776548
