mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.014341433842976889	0.0011728604634602864	0.25564960983678736	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	64	0.21000173461773175	0.36607964999597453	0.19086744489665586	0.00014902036429238557	4.901665395217137e-05	0.07847558256320787
0.06718158721923828	0.0036656856536865234	0.35732270313856523	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	60	0.339106047590476	0.41295200652912645	0.3199100552960933	0.0001591389990900419	2.340634253745056e-05	0.040108902393615205
0.16082270940144858	0.010489543279012045	0.3630758567219663	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	59	0.3789493836073229	0.3988601968276567	0.3114179897309193	0.01981123552842164	0.005127352914121221	0.03742113072692383
0.26547567049662274	0.013118108113606771	0.38689492480852	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	56	0.4061234598909167	0.4181567954791381	0.3364045190555054	0.00032417681841431805	4.8681132482621204e-05	0.03603850807282613
0.014464696248372396	0.001149892807006836	0.2651509040024964	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	62	0.2575810763972034	0.3766176193679993	0.1612540162422864	4.9218408853223326e-05	1.0578551126248058e-05	0.08808460745329945
0.0681134859720866	0.00375978151957194	0.39574637505281235	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	52	0.4008770743736394	0.46053964256898816	0.3258224082158093	8.091640742107974e-05	5.617826218952926e-05	0.055117609796887235
0.1351135571797689	0.0069733460744222	0.38974587024389806	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	55	0.3982917715659744	0.43002190099529947	0.34092393817042044	6.427266497459143e-05	1.643686265410743e-05	0.036872628212454836
0.26921923955281574	0.013433694839477539	0.41280174608668596	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.4255864500602502	0.44682810966913933	0.36599067853066825	0.00010559194933021874	5.8284768967305534e-05	0.034217530205393414
0.014903386433919271	0.0012033780415852864	0.2601228461289538	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	63	0.28293561150436397	0.3170530716801594	0.18037985520233812	6.874434520668276e-05	5.582367365784945e-06	0.05808160192725107
0.06951491038004558	0.003869295120239258	0.3939305491015571	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	53	0.41375606208464877	0.44397794865704376	0.3240576365629789	0.00013365033776038885	1.002681705021501e-05	0.05092483701146576
0.13764166831970215	0.007175604502360026	0.39002649970474773	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	54	0.40729400966198814	0.41905114922775866	0.3437343402244962	0.00022477776909817786	1.31762070821525e-05	0.0330835367385958
0.28453826904296875	0.013702392578125	0.4101468274630615	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	50	0.4269365216721438	0.44446583733615985	0.3590381233808809	0.015116626652454236	0.00010495094499388305	0.03684104551205632
0.014918247858683268	0.0011607011159261067	0.28339025400799045	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	61	0.3150816632439629	0.2846546425045924	0.25043445627541594	5.518427365026392e-05	6.938303815751758e-06	0.026407250909693872
0.07043663660685222	0.0037997563680013022	0.3821346485871301	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	57	0.39820105999712563	0.40573307371164946	0.3424698120526153	0.00015828196694691213	1.2944077219328772e-05	0.028215329765115052
0.1650270620981852	0.008951028188069662	0.3791605199144877	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	58	0.39512962987548295	0.3934081872704074	0.34894374259757266	0.03554232815960523	0.0026407172819393134	0.02137804270313607
0.2961409091949463	0.014536301294962565	0.4008022730823771	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	51	0.41475933318171154	0.41836924061625624	0.36927824544916343	0.009926681355343693	0.00015695227838392084	0.022339517998175462
0.0008248488108317057	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.539817878967697e-05	0.0	0.0
0.0007967154184977213	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.617543117758764e-06	0.0	0.0
0.0007931391398111979	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	6.401389619700836e-06	0.0	0.0
0.0008033911387125651	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	8.181459752166232e-06	0.0	0.0
0.014648516972859701	0.0012408097585042317	0.4912141789441727	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.5868280820918426	0.5055016229340604	0.381312831806615	2.9849862222592194e-05	2.2420081111599403e-05	0.0845073086258345
0.06792163848876953	0.003794113794962565	0.5949725182805019	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.6359890814335523	0.6435951768247175	0.505333296583236	0.00010995276215615024	7.029786618075002e-05	0.06346051644733422
0.13490605354309082	0.00705265998840332	0.6240917050608251	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.6620097018010234	0.6529501633839088	0.5573152499975431	0.000659245033211512	7.592823872891905e-05	0.04736271404242428
0.26934075355529785	0.014005263646443685	0.6155938706690054	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	43	0.648993703726523	0.6395777830934262	0.5582101251870671	0.0004621751791585565	0.00011551412280098948	0.04075811227632359
0.01492746671040853	0.0011882781982421875	0.5420563831787629	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.587656027527079	0.569350779269985	0.46916234273922464	9.565792610342485e-05	2.575877094420316e-05	0.05208279547758063
0.07056411107381184	0.003976106643676758	0.6613730321017672	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.6766000417505317	0.710390680619149	0.5971283739356212	4.534398513230677e-05	2.253780803317351e-05	0.04747619681448131
0.14253385861714682	0.007348775863647461	0.6841524196302918	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.6993500038143231	0.7268037224306273	0.626303532645925	0.003433817796903313	0.00010562579894259301	0.0424130244183186
0.27959418296813965	0.014184236526489258	0.679060371392432	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	38	0.6920220592433293	0.7160183882597371	0.6291406666742299	0.0004962406909430651	0.00015044092690727059	0.036632759846256906
0.01566799481709798	0.0012202262878417969	0.5546446522858637	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.6078826870213323	0.5888092798058076	0.4672419900304512	3.0352182352207997e-05	1.4356679169964407e-05	0.06229161389626797
0.0738837718963623	0.004032611846923828	0.6658419310057807	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	40	0.6839277400545605	0.7059430550762454	0.6076549978865361	0.00021221834018689308	2.2784468320535212e-05	0.042114589026002125
0.14870516459147134	0.007720470428466797	0.6875833360002632	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.7006305457841163	0.7292522959589367	0.6328671662577365	0.00022404415443159914	5.402062048399816e-05	0.040416131838967466
0.29541532198588055	0.014594316482543945	0.6895857597367083	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	35	0.7000861948695212	0.7369108847011125	0.6317601996394914	0.003470640600163834	5.4965695778839606e-05	0.04356497825636144
0.01670185724894206	0.0012234052022298176	0.5481885732152315	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.5501876690728099	0.5955257216612295	0.49885232891165476	7.121930070165903e-05	1.5405030276128785e-05	0.03949205409205101
0.07868591944376628	0.004218657811482747	0.6702478798499851	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.6767825016631965	0.7121938742810856	0.6217672636056731	0.00015550184583834639	7.768845000423909e-05	0.03720456012589433
0.1588609218597412	0.007705370585123698	0.694571556148171	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.6972345930753159	0.7425875361247908	0.6438925392444066	0.0036101345708787398	2.154081038924364e-05	0.0403360420018397
0.3119971752166748	0.01486984888712565	0.6949933922167828	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.6972521570980296	0.7488910010332109	0.6388370185191081	0.0007949607192241447	9.146376708841268e-05	0.04495773037639672
0.0008173783620198568	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.973150222742743e-05	0.0	0.0
0.0007969538370768229	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	9.602742174144247e-07	0.0	0.0
0.0007872581481933594	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	6.503191803448608e-06	0.0	0.0
0.000789801279703776	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	6.051429055786602e-06	0.0	0.0
0.014769395192464193	0.0012024243672688801	0.8158787128690247	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.8640492642799845	0.790909462587712	0.792677411739378	7.402051127239275e-05	1.501006491067001e-05	0.034069369708264845
0.06924398740132649	0.00391840934753418	0.7888416423333793	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.821714724866656	0.8116611190955066	0.7331490830379752	6.057813191810145e-05	2.8067311844664628e-05	0.03959389361929855
0.1375614802042643	0.0073451995849609375	0.7971202898229711	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	30	0.8244176197497752	0.810217717479875	0.7567255322392633	0.00016078115729264669	5.990335003858372e-05	0.0291457445299032
0.2735733985900879	0.014132420221964518	0.7754279437733076	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	32	0.8048283015753203	0.793983771618431	0.7274717581261714	0.00038255284442210617	4.3219939459260664e-05	0.034197931359108154
0.01554433504740397	0.0012360413869222004	0.8689005388924207	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.878771594505955	0.8774829540374454	0.8504470681338616	4.537155604680903e-05	2.7742972501990453e-05	0.013059175212394166
0.07307179768880208	0.0039865970611572266	0.8645204051666422	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.8757850662261285	0.8969667872759228	0.8208093619978751	0.00012901013174113554	1.258434602775254e-05	0.03209525196280789
0.16799219449361166	0.01231837272644043	0.8765115207343652	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.8869947084981129	0.8996110909281755	0.842928762776807	0.02493956242422083	0.006264985138950904	0.02429875854760691
0.32105008761088055	0.01469890276590983	0.8557185799940631	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	28	0.8689677574358621	0.8770928751251609	0.8210951074211663	0.04127958505880757	0.0001359477056642494	0.02470618038900173
0.016713937123616535	0.0021114349365234375	0.8838063348363482	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	19	0.8956155663926098	0.9107006854592352	0.8451027526571995	1.9825890282331798e-05	0.0012148408238657937	0.028051923991497776
0.07948056856791179	0.004134575525919597	0.8753569294259959	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.8764230010121782	0.9032052706714652	0.846442516594344	0.00016502910077554733	1.5873895548180127e-05	0.023185555044396115
0.22530865669250488	0.007546345392862956	0.8921865410573293	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.895520956915036	0.9148518505632935	0.8661868156936586	0.04772558778224559	8.962981390924555e-05	0.020006834691338012
0.31041693687438965	0.014200210571289062	0.8738332052457431	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8743787893224588	0.8988929898103207	0.8482278366044499	0.0007104230644690556	5.459976331769937e-05	0.02068755960848879
0.018380482991536457	0.0012131532033284504	0.8751684679193886	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	22	0.8877580154767718	0.8976294485109019	0.8401179397704921	5.518152674044659e-05	1.0035002465352756e-05	0.02510997066471495
0.08746663729349773	0.003963947296142578	0.8699566779188819	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.8739880161819129	0.8957190440258738	0.8401629735488588	0.00034141819865163184	9.240065753496218e-06	0.02285910479225578
0.17356236775716147	0.007448673248291016	0.892079719158677	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.8959745956130224	0.9127136936797998	0.8675508681832088	0.0004313083839483397	2.4985084068887853e-05	0.018642205675202764
0.3468345006306966	0.014438311258951822	0.8749077171410192	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.8742668649409727	0.8981402266083303	0.8523160598737548	0.0009823744374205616	3.219053062766773e-05	0.018713125213537
0.0007997353871663412	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.588672637036324e-05	0.0	0.0
0.0007829666137695312	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.0254770835688862e-05	0.0	0.0
0.000778357187906901	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.1406501209264853e-06	0.0	0.0
0.0007700125376383463	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	7.580394483986169e-06	0.0	0.0
0.014676411946614584	0.0011759599049886067	0.9032487599661336	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	16	0.9377220284319251	0.8852219709932214	0.8868022804732545	6.039613162928137e-05	2.1186039441004496e-05	0.024384818002862185
0.06902591387430827	0.0038614273071289062	0.9151484406384697	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.9372911976255077	0.9291517828687957	0.8790023414211054	4.392441302091389e-05	1.8419539065184995e-05	0.025774249224359533
0.1753840446472168	0.007537523905436198	0.9191440950232462	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.9424569463436434	0.9257238370716893	0.8892515016544055	0.05063830353193297	4.284567534972889e-05	0.022213728341019628
0.2752874692281087	0.014218727747599283	0.9154800239730203	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.9402482760682411	0.9221819953426343	0.8840098005081852	0.00028576502081856237	0.00010588403851313421	0.023443248473837077
0.016261180241902668	0.0012284914652506511	0.9596459453369857	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	12	0.9769318044947719	0.9656326547264084	0.9363733767897767	7.679060699096463e-05	2.0344741640106617e-05	0.017090485295633194
0.07625635464986165	0.0040289560953776045	0.9653802204179226	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.983736739938002	0.9753606755504428	0.9370432457653232	0.00012759980796139418	8.900250679068005e-06	0.020326956043682235
0.15130043029785156	0.0075070858001708984	0.9641618660485766	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.9834830662253775	0.9723256989598221	0.9366768329605298	4.4405207003867036e-05	4.119792101500487e-05	0.0199614961690899
0.30165759722391766	0.01446374257405599	0.9632086103351402	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.9821628457316577	0.9723442205651509	0.9351187647086121	0.0007607564474051376	1.3843798057503177e-05	0.020262953396641963
