mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.068846861521403	0.006342887878417969	0.5883313944995905	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.5890077496623318	0.594425361757696	0.581558592107161	0.0019386354659601613	0.00043592218982460893	0.005274407886378901
0.26626110076904297	0.022215525309244793	0.5712983302739986	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	56	0.5693287278038732	0.5735786917880841	0.5709874573988867	0.007178816280059611	0.0002029607697025358	0.0017490101199024888
0.5966588656107584	0.06039857864379883	0.47049188649787854	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	60	0.4706368230097774	0.47157804867014474	0.46926033686181445	0.05371044598532441	0.02090911195376162	0.0009517082269838426
1.0999306837717693	0.08551692962646484	0.45246127834877936	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	64	0.45365131122669977	0.45311072030143174	0.45062112971790236	0.05503924554119128	0.0011347323319160058	0.0013195324610865461
0.004142602284749349	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	2.6823473529697676e-05	0.0	0.0
0.004086414972941081	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	5.423008063488562e-05	0.0	0.0
0.004106283187866211	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	2.4596047632278092e-05	0.0	0.0
0.004078785578409831	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.0051041238303673e-05	0.0	0.0
0.04864176114400228	0.007337252298990886	0.8673969421818563	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.8783712985548188	0.869880883463529	0.8539337147478607	0.015106646524810608	0.0016095307223116654	0.010129760730305363
0.18853330612182617	0.02147674560546875	0.8944754690511799	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	36	0.8965843364171792	0.8949651126768332	0.8918760062239993	0.03331648633802177	0.0005455780156546803	0.001953049059041943
0.30007163683573407	0.040618340174357094	0.8618378518022765	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.8632625433979706	0.8625849903229564	0.8596652261437355	0.02113090611733475	0.0002355468040119639	0.0015607079440516187
0.5917211373647054	0.08331481615702312	0.85828947984361	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	48	0.8587309963742435	0.8605329980770873	0.8556034615502817	0.03795485869082218	0.003774834846602649	0.002036490609229523
0.060816287994384766	0.005752960840861003	0.867098641728574	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.8701029327836178	0.8662124042315353	0.8649798123267747	0.006792732028441469	0.00013662588873822096	0.00218332477949761
0.27521101633707684	0.025890111923217773	0.8963150803290125	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	35	0.8963752323197869	0.898822896784106	0.8937461712353622	0.011557600906090057	0.0008444922264992606	0.0020729377357995623
0.5784761905670166	0.05183267593383789	0.865128612427957	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.8662420102394369	0.8677936663090122	0.861348776687183	0.04303868758579935	0.0030838023506824393	0.002746322107713427
1.018290678660075	0.09733120600382487	0.8604635869482298	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	47	0.8609847442187273	0.8625097353723437	0.8578953408486023	0.01670049107390236	0.0007328656278820347	0.001919474772574331
0.09245769182840984	0.006638924280802409	0.8716931723374424	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	37	0.8712145312579926	0.8700689356664777	0.8737968203727466	0.0011859893685928435	0.00015159189152039008	0.0015590431578106723
0.510305643081665	0.02860569953918457	0.8973506961068833	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	34	0.8959042910653456	0.8991724477460836	0.8969752120196245	0.05325790628107892	0.0003103209918989065	0.0013604510237542307
0.948094367980957	0.06198040644327799	0.8648960467692174	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.8646329885906161	0.8657676164874564	0.8642873123315795	0.034952201337997896	0.008021625926603342	0.0006322978471227605
1.8781295617421467	0.15536999702453613	0.8613027202716785	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	46	0.8606687016228871	0.8630211071892767	0.8602179547983777	0.07072007686532783	0.04110908491154732	0.0012290472758718705
0.14368279774983725	0.0071798960367838545	0.8714251523628683	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.87391370645148	0.8715283224167238	0.8688324788708983	0.008374603147575004	5.1252169837396835e-05	0.0020756217955239975
0.7031697432200114	0.03243231773376465	0.898667896391983	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.8977868232811411	0.900589255771746	0.8976272290658203	0.016283184739967975	0.0012985353165983408	0.0013602917792990513
1.4283031622568767	0.06734363238016765	0.866355826215592	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	41	0.8664071222181633	0.8687210617350525	0.8639384095171785	0.08168082113691495	0.00361101532164348	0.001952786925211685
2.79908816019694	0.12614178657531738	0.8622270795081817	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	44	0.8621808711927059	0.8642939775281375	0.8602056496243226	0.07970596196482277	0.0024384546878493426	0.0016693217744228016
0.004899024963378906	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00017607961312436304	0.0	0.0
0.005114316940307617	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	9.871930408377555e-05	0.0	0.0
0.0050965150197347	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	6.210253549364117e-05	0.0	0.0
0.005061944325764974	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	9.991233605556533e-05	0.0	0.0
0.07501435279846191	0.0072672367095947266	0.9623929051372957	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.9604079682195856	0.9652722005628889	0.9614982190255633	0.023897806483331032	0.0014164558746347592	0.002084232671484079
0.20324015617370605	0.020969470342000324	0.96650024047035	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	27	0.9651086843781576	0.9689111385158496	0.9654805251317118	0.0034928087379093955	0.0004901703664363407	0.0017116628521899305
0.46091723442077637	0.04059584935506185	0.9668672517519242	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	26	0.9656043262965818	0.9694114426891532	0.9655855169420223	0.042525915160159904	0.0002352278777339813	0.001799195757219606
0.905210018157959	0.0912319819132487	0.9638201723038632	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.9626292579791311	0.9663382866270668	0.9624924861515458	0.04625048743990806	0.004537630269389714	0.001781613874996325
0.10336550076802571	0.005990187327067058	0.9648344473942678	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.9628152386209881	0.9658920240039061	0.965796431804123	0.023830958552767085	0.00014985922176037093	0.0014284600876868355
0.4614611466725667	0.030993302663167317	0.9691274400654677	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.9675613968905367	0.9713646182803152	0.9684560591885407	0.024549745156611257	0.007494680001652462	0.0016236799930891745
0.8753405412038168	0.050028721491495766	0.9691656492413157	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.9678005545704274	0.9714697080611658	0.9682263411494421	0.053694164775774	0.0011836614675131245	0.0016386102140913106
1.7458427747090657	0.09819746017456055	0.9662025248235213	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	28	0.9650130064707797	0.9686858496070053	0.9649082444710093	0.06469547763852623	0.002407585172634028	0.0017566572486006965
0.20133058230082193	0.007801532745361328	0.9657151122489758	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.9637347151736805	0.9680468858572681	0.9653636070066259	0.05900386794885207	0.0019056153766805306	0.0017779959673536103
0.7482732931772867	0.030466318130493164	0.9703420647671112	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	18	0.9680013415159735	0.9728531040331556	0.9701716863653859	0.009236553595126153	0.0005152694182736919	0.0019845036121839688
1.5156980355580647	0.058970371882120766	0.9704003854440443	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.9686559306979594	0.9729090171079011	0.9696359286079874	0.023264226254803146	0.001728886835176974	0.0018185842898304101
3.0369129180908203	0.12634841601053873	0.967070273805501	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.9655652105897433	0.9695772307031439	0.966068013129593	0.05709077685983507	0.020712157166043965	0.0017846916721450399
0.2427518367767334	0.007329225540161133	0.9669390045290387	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	24	0.965362134476712	0.9686252652299913	0.966829573810578	0.0008533721589451134	0.00015063690104850222	0.001334493300359349
1.210420290629069	0.030600706736246746	0.9711182051374276	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.9690041399544913	0.9735759441735305	0.9707744053964029	0.01553450607845312	0.00033649752923030124	0.0018823040049385771
2.487569014231364	0.08180602391560872	0.9712632335511535	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.9694321379146131	0.9738177176109059	0.970539580150497	0.08316590968015661	0.024726570759076985	0.0018621718756140176
5.008636713027954	0.14885958035786948	0.9680039155955085	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	22	0.9666081379661408	0.9706831541199055	0.9667199845682833	0.11115998698739982	0.025925179879350335	0.0018952312752195458
0.0061177412668863935	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0016176862797071874	0.0	0.0
0.00495139757792155	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00011273700659037796	0.0	0.0
0.004856983820597331	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0001529255663866703	0.0	0.0
0.0047448476155598955	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.083956583088231e-05	0.0	0.0
0.08294971783955891	0.006036440531412761	0.9668880340879107	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	25	0.965000049978068	0.9706705721115844	0.9649927861982869	0.022704426068273192	0.0014871249929006552	0.0026749048063024593
0.34788235028584796	0.03404013315836588	0.9713708533540435	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.9700592571572744	0.9732843616667737	0.9707687207574541	0.03690631190612621	0.016026915817122334	0.0013838269101137932
0.7841295401255289	0.050766388575236	0.9716911360333511	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.9701357544301652	0.9738874219720546	0.9710499969343409	0.05760389852863999	0.008119353329123991	0.001597365224900665
1.3433555761973064	0.09509587287902832	0.9722477012789957	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.9711340791760358	0.973944391569139	0.971664419513722	0.08128775076320749	0.010115436324931625	0.0012192278270169348
0.14470593134562174	0.005841970443725586	0.9700380815713698	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	19	0.9685707832284133	0.9719383952723004	0.9696049075997112	0.0002103441373948164	5.092827712964107e-05	0.0014085990795627498
0.7381765842437744	0.025744279225667317	0.9736776768811752	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	9	0.9728146083536793	0.9753957401717961	0.9728223689331555	0.026847412795931197	0.0003353006383389466	0.0012149695588532228
1.5212797323862712	0.07747054100036621	0.9741046282989534	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	8	0.973188574214581	0.9757479077786901	0.9733771365206603	0.033251685735751026	0.02086941484904435	0.001164627219627797
2.8805250326792398	0.10125041007995605	0.974484348017844	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.9735155958245433	0.9760595623048524	0.9738776637768491	0.0524153463604543	0.0006225381055336431	0.0011237102568728162
0.28016169865926105	0.006580273310343425	0.9721774208297431	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	12	0.9700079804930124	0.9751983229002044	0.9713256472052675	0.0176776060717694	0.0004032071181601823	0.0022029790730221342
