mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0033973058064778647	0.0005038579305013021	0.47883342979901566	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	101	0.5311610311152593	0.4611151603649484	0.4440669579729467	6.514438349979596e-05	6.356835287673067e-06	0.037704006000984565
0.0037345091501871743	0.0005108515421549479	0.47684686808115495	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	109	0.5311610311152593	0.4611151603649484	0.4381013071685601	0.00012509280569396168	1.9499213133470687e-06	0.039593285523722765
0.003801266352335612	0.0005106925964355469	0.47684686808115495	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	109	0.5311610311152593	0.4611151603649484	0.4381013071685601	5.7394482752850525e-05	6.967372511006573e-06	0.039593285523722765
0.004171848297119141	0.0005153814951578776	0.47684686808115495	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	109	0.5311610311152593	0.4611151603649484	0.4381013071685601	0.00022617274957315267	1.2951394254010473e-05	0.039593285523722765
0.004178524017333984	0.0005152225494384766	0.47684686808115495	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	109	0.5311610311152593	0.4611151603649484	0.4381013071685601	6.079471185837063e-05	2.704413656739164e-06	0.039593285523722765
0.0023260116577148438	0.0004993279774983724	0.17851129625474635	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	275	0.17484553704030759	0.19897827741821916	0.16172108259164153	1.574405290405545e-05	1.0580939061069953e-05	0.015422628941540666
0.0025638739267985025	0.0005501906077067057	0.16727107823326293	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	295	0.17484553704030759	0.17946879513542102	0.14747615640151646	0.00012682215105625866	4.5792231415748805e-05	0.014113466096772635
0.002683401107788086	0.0005056063334147135	0.16727107823326293	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	295	0.17484553704030759	0.17946879513542102	0.14747615640151646	0.00017916972473904538	6.750048754242603e-06	0.014113466096772635
0.002651691436767578	0.0004965464274088541	0.24445050357422726	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	213	0.40592166081564995	0.17946879513542102	0.14747615640151646	2.155546579798833e-05	5.458807869299061e-06	0.11509141335605694
0.002804438273111979	0.0005067984263102213	0.24445050357422726	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	213	0.40592166081564995	0.17946879513542102	0.14747615640151646	2.3209068680062862e-05	8.530662812038242e-06	0.11509141335605694
0.0029599666595458984	0.0005022684733072916	0.24445050357422726	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	213	0.40592166081564995	0.17946879513542102	0.14747615640151646	0.0001536486431972967	2.5331779242371283e-06	0.11509141335605694
0.0030357837677001953	0.0004982948303222656	0.24445050357422726	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	213	0.40592166081564995	0.17946879513542102	0.14747615640151646	9.559742691465288e-05	5.102380409010099e-06	0.11509141335605694
0.003079970677693685	0.0004990100860595703	0.24445050357422726	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	213	0.40592166081564995	0.17946879513542102	0.14747615640151646	1.3093982707910338e-05	1.0669508900221768e-05	0.11509141335605694
0.003219445546468099	0.0005071163177490234	0.24445050357422726	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	213	0.40592166081564995	0.17946879513542102	0.14747615640151646	5.2467016542295356e-05	7.786718186642895e-07	0.11509141335605694
0.004141330718994141	0.0006329218546549479	0.24445050357422726	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	213	0.40592166081564995	0.17946879513542102	0.14747615640151646	0.0005845701056810898	0.00014779674361408408	0.11509141335605694
0.0023229122161865234	0.0004892349243164062	0.039994000661823834	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	393	0.14198039479460367	-0.00016418684254815297	-0.022140471414430207	2.1736662521441425e-05	5.804239793303876e-06	0.07277803310654112
0.002362330754597982	0.0005001227060953776	0.039994000661823834	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	393	0.14198039479460367	-0.00016418684254815297	-0.022140471414430207	3.3150948651782894e-05	1.755181091750545e-05	0.07277803310654112
0.0025618871053059897	0.0004851023356119792	0.039994000661823834	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	393	0.14198039479460367	-0.00016418684254815297	-0.022140471414430207	0.000172610257950391	3.311263188679959e-06	0.07277803310654112
0.002636512120564779	0.0005093415578206381	0.039994000661823834	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	393	0.14198039479460367	-0.00016418684254815297	-0.022140471414430207	0.00019901590923866386	1.8693530309027552e-05	0.07277803310654112
0.0025246143341064453	0.0004901091257731119	0.039994000661823834	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	393	0.14198039479460367	-0.00016418684254815297	-0.022140471414430207	1.6360217346027466e-05	1.4082626618281485e-06	0.07277803310654112
0.002618551254272461	0.0004875659942626953	0.039994000661823834	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	393	0.14198039479460367	-0.00016418684254815297	-0.022140471414430207	3.4428721522852725e-05	4.050777733286113e-06	0.07277803310654112
0.002664327621459961	0.0004961490631103516	0.039994000661823834	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	393	0.14198039479460367	-0.00016418684254815297	-0.022140471414430207	3.907931916918515e-06	6.592895238226617e-06	0.07277803310654112
0.0027565956115722656	0.0004937648773193359	0.039994000661823834	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	393	0.14198039479460367	-0.00016418684254815297	-0.022140471414430207	1.603028848347484e-05	6.627293185993634e-06	0.07277803310654112
0.002847592035929362	0.0005098183949788412	0.039994000661823834	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	393	0.14198039479460367	-0.00016418684254815297	-0.022140471414430207	2.1539051070095894e-05	9.61063159804724e-06	0.07277803310654112
0.0029332637786865234	0.0005074342091878256	0.039994000661823834	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	393	0.14198039479460367	-0.00016418684254815297	-0.022140471414430207	5.546226342159449e-05	2.1157400775932617e-05	0.07277803310654112
0.002155860265096029	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	463	0.0	0.0	0.0	1.557384192624411e-05	0.0	0.0
0.002137343088785807	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	463	0.0	0.0	0.0	2.075961314815212e-05	0.0	0.0
0.0021489461263020835	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	463	0.0	0.0	0.0	2.512674943862747e-05	0.0	0.0
0.002192258834838867	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	463	0.0	0.0	0.0	3.676442320603294e-05	0.0	0.0
0.0022122859954833984	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	463	0.0	0.0	0.0	8.405666706193337e-05	0.0	0.0
0.0021489461263020835	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	463	0.0	0.0	0.0	1.1193548456145567e-05	0.0	0.0
0.002305905024210612	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	463	0.0	0.0	0.0	0.00017006965439615726	0.0	0.0
0.0021657943725585938	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	463	0.0	0.0	0.0	8.858996198243282e-06	0.0	0.0
0.002135038375854492	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	463	0.0	0.0	0.0	1.8542569748628176e-05	0.0	0.0
0.002123276392618815	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	463	0.0	0.0	0.0	5.912054352250828e-06	0.0	0.0
0.002954880396525065	0.0005435148874918619	-0.4314696352798415	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.3522294431006434	-0.38316686091835184	-0.5592505603556019	2.784931307604772e-05	6.230388362413928e-06	0.09116656509583487
0.003594001134236654	0.0005361239115397135	0.19362808569802414	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	273	-0.07328182686894458	0.32044582897326157	0.3345217862587253	3.789797288009752e-05	1.0901984814817924e-05	0.18910422551387313
0.004202445348103841	0.0005402565002441406	0.5986021572411939	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	76	0.19659217579868338	0.7915356080851751	0.8088859250212322	2.110718961134564e-05	5.4263146766381465e-06	0.2847785022882732
0.00469517707824707	0.0005340576171875	0.7232218448510905	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	48	0.5967644570662638	0.7648207597169099	0.8084600696853674	4.5580162002096756e-05	3.5683225505580343e-06	0.09130622931183152
0.005278825759887695	0.0005401770273844401	0.8305119472126287	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	1	0.8449016980919237	0.823631594960109	0.8229593361207505	4.600963827274742e-05	7.370009816086852e-07	0.010194048271277383
0.0058587392171223955	0.0005361239115397135	0.8136640214382637	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	9	0.8294919329016434	0.7963914733041056	0.8150611268433865	4.217126787695738e-05	4.341284524201604e-06	0.013552568718296428
0.006429274876912435	0.0005462169647216797	0.7931978132138704	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	29	0.8215948722020783	0.7866537168672899	0.771259574118825	4.893269884993456e-05	1.4037705844764465e-06	0.02106808933870718
0.006992737452189128	0.0005419254302978516	0.8023597462181922	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	21	0.8277136055391431	0.7806386052573009	0.7986508901424536	5.3785221101363205e-05	1.4697108275816383e-06	0.01940087483669161
0.007721741994222005	0.0005665620168050131	0.8100815433274158	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	15	0.8210028429276983	0.8105758752420323	0.7986331151170205	0.00020331782618151944	1.5339703072159814e-05	0.009141351034117845
0.008127371470133463	0.0005602041880289713	0.8067300521649129	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	19	0.8171326234342504	0.8106711034122913	0.7923551906954363	6.0828778087215604e-05	1.4082626618281485e-06	0.010494066175154729
0.002600510915120443	0.0005369186401367188	0.19385096467972932	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	265	0.19255108487426298	0.2178799637998322	0.1711257489080521	0.0002928888764763978	5.7498270726667664e-05	0.01909997791653423
0.0027261575063069663	0.0005143483479817709	0.36101954103819806	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	177	0.25555962288743206	0.45319940277735726	0.37461629390070816	8.461258567695075e-05	7.884252437105756e-06	0.0812759794877819
0.0027997493743896484	0.0005012353261311849	0.41011254861168445	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	153	0.2583810942200494	0.49494697033980806	0.47746523128838414	1.2531536957058604e-05	3.270962338011531e-06	0.1076878340869634
0.0029828548431396484	0.0005028247833251953	0.4617851309867733	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	127	0.45749917914972804	0.44970510618618986	0.4781639783506394	2.670359042905185e-05	4.409132482744915e-06	0.012002577062547213
0.0031806627909342446	0.0005041758219401041	0.47883342979901566	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	101	0.5311610311152593	0.4611151603649484	0.4440669579729467	4.1291791348820255e-05	4.288589974477145e-06	0.037704006000984565
0.0036612351735432944	0.0005033016204833984	0.47883342979901566	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	101	0.5311610311152593	0.4611151603649484	0.4440669579729467	0.000246702702276496	3.274821881935837e-06	0.037704006000984565
0.003586451212565104	0.0005053679148356119	0.47684686808115495	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	109	0.5311610311152593	0.4611151603649484	0.4381013071685601	5.681714780406281e-05	1.152712668251951e-05	0.039593285523722765
0.003781000773111979	0.0005076726277669271	0.47684686808115495	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	109	0.5311610311152593	0.4611151603649484	0.4381013071685601	4.940476841501618e-05	4.16304297565104e-06	0.039593285523722765
0.003975391387939453	0.0005060036977132162	0.47684686808115495	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	109	0.5311610311152593	0.4611151603649484	0.4381013071685601	6.500044336068899e-05	2.6856653290932654e-06	0.039593285523722765
0.00422215461730957	0.000515143076578776	0.47684686808115495	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	109	0.5311610311152593	0.4611151603649484	0.4381013071685601	6.730530165943903e-05	1.7447867711464683e-06	0.039593285523722765
0.0023298263549804688	0.0004900296529134115	0.17851129625474635	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	275	0.17484553704030759	0.19897827741821916	0.16172108259164153	3.074829488126997e-05	3.200694809850417e-06	0.015422628941540666
0.0024045308430989585	0.0004937648773193359	0.16727107823326293	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	295	0.17484553704030759	0.17946879513542102	0.14747615640151646	1.1577971046113531e-05	1.877309769156411e-06	0.014113466096772635
0.002532402674357096	0.0004889170328776041	0.16727107823326293	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	295	0.17484553704030759	0.17946879513542102	0.14747615640151646	1.4693669953561867e-05	2.6501547496371375e-06	0.014113466096772635
0.002623955408732096	0.000495751698811849	0.24445050357422726	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	213	0.40592166081564995	0.17946879513542102	0.14747615640151646	1.4999962790685051e-05	5.534644237035163e-06	0.11509141335605694
0.0027214686075846353	0.0004885196685791016	0.24445050357422726	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	213	0.40592166081564995	0.17946879513542102	0.14747615640151646	1.2889802069648426e-05	5.519789172549355e-06	0.11509141335605694
