mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0015721321105957031	0.00045307477315266925	0.08052886042011412	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	283	0.18615839594333417	0.09648653137571017	-0.04233099106500582	2.818049781494397e-05	2.657009594468036e-05	0.09404724552557919
0.0016320546468098958	0.00041929880777994793	0.275489080031264	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	98	0.5010544153351562	0.22606847119182638	0.09662669892459397	1.664420499110313e-05	2.7621821080816217e-06	0.1689015192511886
0.0016753673553466797	0.00044004122416178387	0.23519745706988052	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	126	0.3811388708072291	0.22606847119182638	0.09662669892459397	3.898611585055452e-05	1.2349274345811536e-05	0.11644360585871875
0.0017015933990478516	0.0004543463389078776	0.24741839282239464	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	110	0.3811388708072291	0.22606847119182638	0.1334367463719257	1.01451704643459e-05	4.270880649103929e-06	0.10233614529907288
0.001749118169148763	0.00043845176696777344	0.24383877192853892	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	120	0.3811388708072291	0.22606847119182638	0.12265475572778195	2.376650452389708e-05	9.933789566039877e-06	0.10636959412452748
0.0017977555592854817	0.0004467964172363281	0.35572922209702457	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	50	0.3811388708072291	0.22606847119182638	0.45967418394611215	1.343396959009646e-05	3.3812316332087404e-05	0.09687933217322171
0.001832405726114909	0.000438690185546875	0.34279074258281156	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	55	0.3811388708072291	0.22606847119182638	0.4207028601081212	1.5402570129147173e-05	9.05572225776934e-06	0.08386090213162023
0.0018829504648844402	0.00044266382853190106	0.3126418526277355	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	65	0.3811388708072291	0.13525856168858508	0.4207028601081212	2.1118856414416895e-05	1.7420697384502867e-05	0.1260936443291105
0.0019526481628417969	0.0004604657491048177	0.3126418526277355	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	65	0.3811388708072291	0.13525856168858508	0.4207028601081212	3.550596208378249e-05	2.7371680482869654e-05	0.1260936443291105
0.0019453366597493489	0.00043813387552897137	0.2909564919287741	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	83	0.3811388708072291	0.13525856168858508	0.35538550860522555	3.6540234669280528e-06	1.1767888519857174e-05	0.11026830346651141
0.0015598138173421223	0.0004494190216064453	0.09806684578998309	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	245	0.21213365308981635	0.07328163168855617	0.007410953708446244	3.088561140046226e-05	2.6579840202956374e-05	0.08546498861428994
0.0015714168548583984	0.00044576327006022137	0.08693240648741998	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	259	0.2250038659880459	0.03188838450212783	0.0022414574118376773	9.969964482447582e-06	1.0860192364813233e-05	0.09895761611056134
0.0016414324442545574	0.00041858355204264325	0.08693240648741998	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	259	0.2250038659880459	0.03188838450212783	0.0022414574118376773	1.9074810829798632e-05	1.4082626618281482e-06	0.09895761611056134
0.0016228357950846355	0.00044687589009602863	0.08693240648741998	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	259	0.2250038659880459	0.03188838450212783	0.0022414574118376773	1.6254871354024725e-05	1.1393204331370941e-05	0.09895761611056134
0.0016570885976155598	0.00043455759684244793	0.08693240648741998	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	259	0.2250038659880459	0.03188838450212783	0.0022414574118376773	1.5827274907075822e-05	2.0988359450646595e-05	0.09895761611056134
0.0016730626424153645	0.0004455248514811198	0.17211256756350832	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	177	0.2250038659880459	0.03188838450212783	0.2588082076410194	1.3235035065586129e-05	1.8777470842958674e-05	0.09981668041333228
0.0017156600952148438	0.00043519337972005207	0.16067305410476604	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	191	0.2250038659880459	0.03188838450212783	0.2243518418014343	1.5252578981634557e-05	1.1404839947337564e-05	0.09079184654121712
0.0017236073811848958	0.00044226646423339844	0.16067305410476604	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	191	0.2250038659880459	0.03188838450212783	0.2243518418014343	1.3509918653590241e-05	3.0033802058611816e-05	0.09079184654121712
0.001752932866414388	0.0004314581553141276	0.16067305410476604	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	191	0.2250038659880459	0.03188838450212783	0.2243518418014343	2.2053682768280024e-05	7.763160172462917e-06	0.09079184654121712
0.0017844041188557942	0.0004507700602213542	0.16067305410476604	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	191	0.2250038659880459	0.03188838450212783	0.2243518418014343	4.008946945431892e-05	2.1449134446817758e-05	0.09079184654121712
0.0015198389689127605	0.0004538695017496745	0.02493421984540451	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	337	0.1464939575797255	-0.0235843160460516	-0.0495715571508859	4.7057060696562e-06	1.438744132044843e-05	0.08711777945419481
0.0015521844228108723	0.0004506111145019531	0.012650584939315916	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	359	0.10993552035922372	-0.0235843160460516	-0.0495715571508859	2.5998437986510633e-05	2.7079844883547563e-05	0.0700092810337379
0.0015861193339029949	0.0004158814748128255	0.012650584939315916	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	359	0.10993552035922372	-0.0235843160460516	-0.0495715571508859	1.5091893964636405e-05	2.503079692208548e-06	0.0700092810337379
0.0016012986501057942	0.0004337628682454427	0.012650584939315916	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	359	0.10993552035922372	-0.0235843160460516	-0.0495715571508859	2.9416339836605292e-05	1.270174218750448e-05	0.0700092810337379
0.0015978018442789714	0.0004334449768066406	0.012650584939315916	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	359	0.10993552035922372	-0.0235843160460516	-0.0495715571508859	1.6151966717071728e-05	1.2692290929990925e-05	0.0700092810337379
0.0016228357950846355	0.0004452069600423177	0.012650584939315916	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	359	0.10993552035922372	-0.0235843160460516	-0.0495715571508859	2.5988232705638236e-05	5.788985523056766e-06	0.0700092810337379
0.0016474723815917969	0.0004398822784423828	0.012650584939315916	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	359	0.10993552035922372	-0.0235843160460516	-0.0495715571508859	2.77147284175727e-05	1.618907213403223e-05	0.0700092810337379
0.0016627311706542969	0.00045029322306315106	0.012650584939315916	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	359	0.10993552035922372	-0.0235843160460516	-0.0495715571508859	2.285919075079258e-05	2.002936810231084e-05	0.0700092810337379
0.0016777515411376953	0.0004387696584065755	0.012650584939315916	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	359	0.10993552035922372	-0.0235843160460516	-0.0495715571508859	1.2865769923431436e-05	2.0887003706163135e-05	0.0700092810337379
0.0016833146413167317	0.0004375775655110677	0.012650584939315916	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	359	0.10993552035922372	-0.0235843160460516	-0.0495715571508859	1.780050135813601e-05	1.0609552356968593e-05	0.0700092810337379
0.0014905134836832683	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	415	0.0	0.0	0.0	3.189367750164177e-05	0.0	0.0
0.001495361328125	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	415	0.0	0.0	0.0	4.68418185815537e-06	0.0	0.0
0.0014910697937011719	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	415	0.0	0.0	0.0	1.9539659584592575e-05	0.0	0.0
0.0015599727630615234	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	415	0.0	0.0	0.0	0.00010476880297891449	0.0	0.0
0.0014948844909667969	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	415	0.0	0.0	0.0	2.9923827120006253e-05	0.0	0.0
0.0015335877736409504	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	415	0.0	0.0	0.0	5.991547388608183e-05	0.0	0.0
0.0015083154042561848	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	415	0.0	0.0	0.0	3.138101369005622e-05	0.0	0.0
0.0014774799346923828	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	415	0.0	0.0	0.0	2.5835158684699572e-05	0.0	0.0
0.0014913082122802734	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	415	0.0	0.0	0.0	2.4690620070704563e-05	0.0	0.0
0.0014816919962565105	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	415	0.0	0.0	0.0	1.5760091264964653e-05	0.0	0.0
0.001716931660970052	0.0004452069600423177	-0.7827528596350507	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.4797344596896227	-0.8503851434769083	-1.0217897998343495	3.0762670057483465e-05	7.540295135580966e-06	0.22658379272008106
0.001813650131225586	0.0004604657491048177	0.032909735424085	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	327	0.2736999617777366	0.28665886018884357	-0.464530702758827	2.181584282844141e-05	2.354945915041152e-05	0.35072878315461786
0.0019386609395345051	0.00044234593709309894	0.2842298156283812	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	90	0.6938166632452655	0.6143903880656404	-0.46045238572235125	9.160432201015986e-06	1.2774628746619248e-05	0.5259932924442198
0.002039670944213867	0.00045100847880045575	0.14387598656393225	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	213	0.6814581295825927	0.6152517878971653	-0.8715588510773427	1.6185560531633657e-05	1.3867046191265268e-05	0.7163789407690767
0.0021315415700276694	0.00044536590576171875	0.1430535137569932	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	215	0.6240512103320941	0.595889456484723	-0.7965752785166218	2.492155344965571e-05	1.182998297696617e-05	0.6625255874419591
0.0022061665852864585	0.00045530001322428387	0.5643530947668416	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	21	0.6398733483419665	0.5718136643845055	0.48046238900085825	3.430706293447714e-05	1.0964374809134352e-05	0.06535511339376245
0.002335230509440104	0.0004402001698811849	0.611734699460405	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	7	0.5343776531161519	0.650634218417882	0.6511242394537384	1.3183395280982626e-05	9.199648620915593e-07	0.05502858385216803
0.002449512481689453	0.00043813387552897137	0.6173636741843164	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	5	0.7019308023199027	0.5872958166516532	0.5618455225195186	6.189706318734727e-06	1.632582234078577e-06	0.061044267572491956
0.002533117930094401	0.0004459222157796224	0.5818348832292144	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	13	0.5744840757624272	0.5242837422644087	0.6468253956061902	9.066874629307848e-06	4.677435229480159e-06	0.05020034385223666
0.002606550852457682	0.00048661231994628906	0.5762710418767738	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	15	0.5706836928702587	0.5621744196003715	0.5960223306176008	5.841120028499908e-06	1.3499629656688753e-05	0.014352015776340068
0.0016009012858072917	0.0004227161407470703	0.08052886042011412	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	283	0.18615839594333417	0.09648653137571017	-0.04233099106500582	1.9358779522838684e-05	6.843900725558912e-06	0.09404724552557919
0.0016442934672037761	0.000432888666788737	0.275489080031264	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	98	0.5010544153351562	0.22606847119182638	0.09662669892459397	2.4445624282235987e-05	1.2022749195903815e-05	0.1689015192511886
0.0016699632008870442	0.00044385592142740887	0.23519745706988052	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	126	0.3811388708072291	0.22606847119182638	0.09662669892459397	2.0129394464580832e-05	1.670669980808374e-05	0.11644360585871875
0.0017049312591552734	0.0004451274871826172	0.24741839282239464	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	110	0.3811388708072291	0.22606847119182638	0.1334367463719257	9.774192513897573e-06	1.5484364396218792e-05	0.10233614529907288
0.001773516337076823	0.0004355907440185547	0.24383877192853892	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	120	0.3811388708072291	0.22606847119182638	0.12265475572778195	1.933135451699673e-05	1.0805386727928792e-05	0.10636959412452748
0.0017895698547363281	0.0004471143086751302	0.35572922209702457	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	50	0.3811388708072291	0.22606847119182638	0.45967418394611215	3.022059335999734e-06	3.318351166513058e-05	0.09687933217322171
0.0018455982208251953	0.00043455759684244793	0.34279074258281156	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	55	0.3811388708072291	0.22606847119182638	0.4207028601081212	2.045125609780058e-05	1.4217870070439217e-05	0.08386090213162023
0.0018638769785563152	0.00045410792032877606	0.3126418526277355	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	65	0.3811388708072291	0.13525856168858508	0.4207028601081212	9.250995895721766e-06	2.5242612021895474e-05	0.1260936443291105
0.0019117196400960286	0.00044616063435872394	0.3126418526277355	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	65	0.3811388708072291	0.13525856168858508	0.4207028601081212	2.2703936973588194e-05	1.3880703375420976e-05	0.1260936443291105
0.001953760782877604	0.0004371802012125651	0.2909564919287741	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	83	0.3811388708072291	0.13525856168858508	0.35538550860522555	1.409204178811386e-05	1.1589421160379855e-05	0.11026830346651141
0.0015654563903808594	0.0004322528839111328	0.09806684578998309	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	245	0.21213365308981635	0.07328163168855617	0.007410953708446244	1.3129628387678905e-05	1.237175732003619e-05	0.08546498861428994
0.001554250717163086	0.0004665056864420573	0.08693240648741998	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	259	0.2250038659880459	0.03188838450212783	0.0022414574118376773	2.0323931141764992e-06	2.4005276850500093e-05	0.09895761611056134
0.00162506103515625	0.00041977564493815106	0.08693240648741998	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	259	0.2250038659880459	0.03188838450212783	0.0022414574118376773	2.0960053353197798e-05	7.479743045713071e-06	0.09895761611056134
0.0016300678253173828	0.00043972333272298175	0.08693240648741998	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	259	0.2250038659880459	0.03188838450212783	0.0022414574118376773	2.7018902283828454e-05	1.8138972965336674e-05	0.09895761611056134
0.001676003138224284	0.0004475116729736328	0.08693240648741998	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	259	0.2250038659880459	0.03188838450212783	0.0022414574118376773	2.197449720214629e-05	1.7895692829890447e-05	0.09895761611056134
