mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0015601317087809246	0.0004493395487467448	0.559336005572814	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	17	0.5885352455228405	0.6295677437462406	0.4595532293776742	3.796441050369322e-06	1.5734823444067105e-06	0.072316340829143
0.0016326904296875	0.00042359034220377606	0.5117012904003531	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	57	0.45638690641832624	0.6490585966304109	0.4303248065135513	9.297305646315069e-06	3.806409840529139e-06	0.0974189638993219
0.0016922950744628906	0.0004382928212483724	0.4788822064823037	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	81	0.45638690641832624	0.5462959685837663	0.4342347721564328	2.3737520160305348e-05	8.543979265432207e-06	0.048380242216816347
0.0017189184824625652	0.00044274330139160156	0.4470374248452558	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	125	0.41914040583837153	0.4626964291182225	0.459611548241907	1.2419652774796769e-05	2.194055529210453e-05	0.019884410651438863
0.001739501953125	0.000436703364054362	0.4677321199973952	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	105	0.48427980411930693	0.45910563794275605	0.459611548241907	1.3995800134123966e-05	1.266738550406642e-05	0.011773060991927042
0.0018024444580078125	0.0004436969757080078	0.4677321199973952	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	105	0.48427980411930693	0.45910563794275605	0.459611548241907	2.225694155911038e-05	2.8739742024940208e-05	0.011773060991927042
0.0018366177876790364	0.000438690185546875	0.4677321199973952	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	105	0.48427980411930693	0.45910563794275605	0.459611548241907	2.4790437289030227e-05	1.9025742858181003e-05	0.011773060991927042
0.0018692811330159504	0.0004471143086751302	0.4790165823123031	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	77	0.48427980411930693	0.45910563794275605	0.4936008925639186	2.5472756238002486e-05	1.1540269254027145e-05	0.014544579010497374
0.0019009908040364583	0.0004375775655110677	0.47611962044422107	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	86	0.48427980411930693	0.45037984918347285	0.4936008925639186	1.9978218726875476e-05	1.2961631163199814e-05	0.018541660147468518
0.001956462860107422	0.0004581610361735026	0.47611962044422107	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	86	0.48427980411930693	0.45037984918347285	0.4936008925639186	2.673904490499321e-05	2.385483494556439e-05	0.018541660147468518
0.001566171646118164	0.0004352728525797526	0.33079517246986173	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	235	0.25616605371016077	0.4401282011215889	0.29699040858698855	1.677762230468672e-05	2.332633355687328e-05	0.07886306429979162
0.0015781720479329426	0.00041945775349934894	0.33079517246986173	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	235	0.25616605371016077	0.4401282011215889	0.29699040858698855	3.4841394769005733e-06	5.260839196343538e-06	0.07886306429979162
0.001594861348470052	0.00044043858846028644	0.32983536676081404	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	255	0.25616605371016077	0.4372372200702406	0.29699040858698855	1.3183395280982627e-05	1.5162038706716375e-05	0.07753295772571162
0.001678148905436198	0.0005348523457845052	0.32610717975153075	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	269	0.23963019608270275	0.40770564300485124	0.33202759153654215	7.570389559497743e-06	0.00013556527836035664	0.06881056579038324
0.0016579627990722656	0.0004391670227050781	0.3420244308161269	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	223	0.28700296710828643	0.40770564300485124	0.33202759153654215	1.877309769156411e-05	1.3012209534896836e-05	0.04982597367084448
0.0016791025797526042	0.0004221598307291667	0.3420244308161269	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	223	0.28700296710828643	0.40770564300485124	0.33202759153654215	6.622526377359918e-06	6.836513890459241e-07	0.04982597367084448
0.0017252763112386067	0.00044417381286621094	0.3420244308161269	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	223	0.28700296710828643	0.40770564300485124	0.33202759153654215	2.16828411759694e-05	1.6113991974559596e-05	0.04982597367084448
0.0017289320627848308	0.0004360675811767578	0.3553657764810449	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	191	0.28700296710828643	0.40770564300485124	0.372212367635693	8.898121517358401e-06	1.9571633858640884e-05	0.0507347273544643
0.0017441908518473308	0.0004343986511230469	0.3553657764810449	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	191	0.28700296710828643	0.40770564300485124	0.372212367635693	1.67282346682586e-05	9.333917361286834e-06	0.0507347273544643
0.0017593701680501301	0.0004356702168782552	0.3553657764810449	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	191	0.28700296710828643	0.40770564300485124	0.372212367635693	2.498002779246321e-05	8.49058814136939e-06	0.0507347273544643
0.001566171646118164	0.0004467169443766276	0.05942457209954662	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	357	0.19464240974560687	-6.870850765672287e-06	-0.017990953170250235	5.227115520606152e-06	2.3140389744765956e-05	0.09646639043507446
0.0016118685404459636	0.0004361470540364583	0.05942457209954662	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	357	0.19464240974560687	-6.870850765672287e-06	-0.017990953170250235	1.525423525039627e-05	9.565178546382968e-06	0.09646639043507446
0.0015988349914550781	0.00045116742451985675	0.05942457209954662	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	357	0.19464240974560687	-6.870850765672287e-06	-0.017990953170250235	1.7832052184405473e-05	1.3585443132471413e-05	0.09646639043507446
0.0016235510508219402	0.00044091542561848957	0.05942457209954662	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	357	0.19464240974560687	-6.870850765672287e-06	-0.017990953170250235	7.359718896732473e-06	1.1457880861082062e-05	0.09646639043507446
0.001638491948445638	0.0004337628682454427	0.05942457209954662	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	357	0.19464240974560687	-6.870850765672287e-06	-0.017990953170250235	1.988410314432272e-06	8.262120194986359e-06	0.09646639043507446
0.0016398429870605469	0.00044838587443033856	0.05942457209954662	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	357	0.19464240974560687	-6.870850765672287e-06	-0.017990953170250235	1.7249821736181596e-05	1.7621841030413514e-05	0.09646639043507446
0.0016700426737467449	0.00044417381286621094	0.05942457209954662	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	357	0.19464240974560687	-6.870850765672287e-06	-0.017990953170250235	7.525202791700882e-06	1.380770896489168e-05	0.09646639043507446
0.0016779104868570964	0.00044226646423339844	0.05942457209954662	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	357	0.19464240974560687	-6.870850765672287e-06	-0.017990953170250235	1.2213507398025278e-05	1.2260990787067342e-05	0.09646639043507446
0.0016994476318359375	0.0004451274871826172	0.05942457209954662	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	357	0.19464240974560687	-6.870850765672287e-06	-0.017990953170250235	1.0625019052103612e-05	1.5703080940318215e-05	0.09646639043507446
0.0017045338948567708	0.00044528643290201825	0.05942457209954662	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	357	0.19464240974560687	-6.870850765672287e-06	-0.017990953170250235	1.1690346907266715e-05	1.2275405796330038e-05	0.09646639043507446
0.0015078385670979817	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	465	0.0	0.0	0.0	1.1889628537990603e-05	0.0	0.0
0.0015177726745605469	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	465	0.0	0.0	0.0	1.144905777315423e-05	0.0	0.0
0.0015159447987874348	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	465	0.0	0.0	0.0	2.1877710544727054e-05	0.0	0.0
0.0015186468760172527	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	465	0.0	0.0	0.0	1.8182792853830718e-05	0.0	0.0
0.0015532970428466797	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	465	0.0	0.0	0.0	3.054054210849427e-05	0.0	0.0
0.0016130606333414714	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	465	0.0	0.0	0.0	0.0001493032568400211	0.0	0.0
0.0015070438385009766	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	465	0.0	0.0	0.0	9.053629658721697e-06	0.0	0.0
0.0015180110931396484	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	465	0.0	0.0	0.0	1.8897837254463004e-05	0.0	0.0
0.0015177726745605469	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	465	0.0	0.0	0.0	6.24456446347656e-06	0.0	0.0
0.001501321792602539	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	465	0.0	0.0	0.0	1.4356679169964407e-05	0.0	0.0
0.0017116864522298176	0.00045307477315266925	0.08307404727176028	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	343	-0.11532904974933822	0.27410012463558453	0.09284146568832485	1.4876928759064167e-05	1.0527079511282306e-05	0.15928875086414168
0.0018603801727294922	0.0004513263702392578	0.5029249519943341	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	65	0.3927690287030944	0.6071787774834709	0.5101542295951265	6.6101165872981714e-06	1.0720885827978667e-05	0.08776643274253237
0.0019583702087402344	0.000463565190633138	0.5278460737632709	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	37	0.3825269612793273	0.55232102429094	0.6504410684000745	9.458939754904448e-06	1.3546334853145563e-05	0.11083415132293005
0.00205079714457194	0.00046372413635253906	0.6030478044777138	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	7	0.5543399655323291	0.5642714485863535	0.6911188407475355	5.1590068712607965e-06	1.3911610022379307e-05	0.06222139491728344
0.002144416173299154	0.00045609474182128906	0.5715589551647118	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	15	0.5019075352106444	0.5567965041072139	0.656811999910663	1.3869778703924309e-05	1.5681346561818456e-05	0.06415137934945296
0.0022575060526529946	0.0004676977793375651	0.6198127121277018	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	3	0.4598117507732197	0.734559919940647	0.6669941880951966	2.5187756588669212e-05	8.541761298207856e-06	0.11709903417943648
0.002336740493774414	0.0004795392354329427	0.5950577635558573	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	11	0.45133723726328256	0.712256105582237	0.6233115204279869	1.0901405461300053e-05	1.8907192950837323e-06	0.10846877529463547
0.0024231274922688804	0.0004762013753255208	0.5152203153484411	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	55	0.3135385959475453	0.6923054089663383	0.5422468413651857	1.998201205957932e-05	4.112672498364643e-06	0.155950980871403
0.002534151077270508	0.00046292940775553387	0.515635715839136	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	53	0.2741999992760603	0.6663220484417098	0.609293963854615	9.27077393304042e-06	1.9949745740777292e-05	0.17331076151979016
0.002640247344970703	0.0004665056864420573	0.5204160258263892	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	49	0.3164013113073255	0.6344023186881582	0.6129024560923475	3.2065895527286765e-05	1.3143090731733027e-05	0.14539074713216968
0.0016080538431803386	0.000448306401570638	0.559336005572814	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	17	0.5885352455228405	0.6295677437462406	0.4595532293776742	1.560058511147143e-05	1.3689647038863166e-05	0.072316340829143
0.0016659895579020183	0.00043662389119466144	0.5117012904003531	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	57	0.45638690641832624	0.6490585966304109	0.4303248065135513	4.899036091938795e-07	7.142837419071617e-06	0.0974189638993219
0.0016973018646240234	0.0004493395487467448	0.4788822064823037	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	81	0.45638690641832624	0.5462959685837663	0.4342347721564328	1.3858389680059634e-05	2.85501201875276e-05	0.048380242216816347
0.0017502307891845703	0.00044409434000651043	0.4470374248452558	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	125	0.41914040583837153	0.4626964291182225	0.459611548241907	1.682611427333708e-05	1.3124335831542342e-05	0.019884410651438863
0.0017853577931722004	0.0004502137502034505	0.4677321199973952	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	105	0.48427980411930693	0.45910563794275605	0.459611548241907	1.5116983022128e-05	1.0875883353268942e-05	0.011773060991927042
0.0018227100372314453	0.000448147455851237	0.4677321199973952	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	105	0.48427980411930693	0.45910563794275605	0.459611548241907	2.019955595014108e-05	1.3724205855458516e-05	0.011773060991927042
0.0018747647603352864	0.000457763671875	0.4677321199973952	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	105	0.48427980411930693	0.45910563794275605	0.459611548241907	2.170729551589471e-05	1.3836496475741299e-05	0.011773060991927042
0.0019040902455647786	0.000452121098836263	0.4790165823123031	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	77	0.48427980411930693	0.45910563794275605	0.4936008925639186	1.8203622392721588e-05	1.5329818180312457e-05	0.014544579010497374
0.0019385814666748047	0.0004578431447347005	0.47611962044422107	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	86	0.48427980411930693	0.45037984918347285	0.4936008925639186	2.3918822358714607e-05	1.3235035065586129e-05	0.018541660147468518
0.001980304718017578	0.00044806798299153644	0.47611962044422107	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	86	0.48427980411930693	0.45037984918347285	0.4936008925639186	2.3268317877382313e-05	1.0580939061069951e-05	0.018541660147468518
0.0015818277994791667	0.0004409948984781901	0.33079517246986173	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	235	0.25616605371016077	0.4401282011215889	0.29699040858698855	1.7277626344936614e-05	1.1785586619006236e-05	0.07886306429979162
0.0016026496887207031	0.0004429022471110026	0.33079517246986173	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	235	0.25616605371016077	0.4401282011215889	0.29699040858698855	8.42262350685868e-06	1.4175160307295554e-05	0.07886306429979162
0.0016371409098307292	0.00043392181396484375	0.32983536676081404	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	255	0.25616605371016077	0.4372372200702406	0.29699040858698855	9.098167383170878e-06	1.0567798742179035e-05	0.07753295772571162
0.0016513665517171223	0.0004459222157796224	0.32610717975153075	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	269	0.23963019608270275	0.40770564300485124	0.33202759153654215	1.8813762338002e-05	1.168061801176621e-05	0.06881056579038324
0.001676797866821289	0.00044425328572591144	0.3420244308161269	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	223	0.28700296710828643	0.40770564300485124	0.33202759153654215	1.949500188518489e-05	1.1751776210005344e-05	0.04982597367084448
