mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002953688303629557	0.0005214214324951172	0.29477103934315807	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	47	0.292417227075885	0.293272603723557	0.2986262921035787	4.371599677430704e-05	1.382553687285273e-05	0.0027473025331282036
0.0037325223286946616	0.0005199909210205078	0.3648668990795448	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	33	0.3773742788277561	0.34794900704452036	0.36928085170355507	6.096443824612779e-05	1.1082404087196928e-05	0.012412863008974285
0.004589239756266276	0.0005247592926025391	0.38761041167800825	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	19	0.3977004484369907	0.382608675599557	0.3825181419641849	9.995594473052722e-05	6.134357609876922e-06	0.007136219766497477
0.005428632100423177	0.0005294481913248698	0.38761041167800825	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	19	0.3977004484369907	0.382608675599557	0.3825181419641849	7.69569805834932e-05	2.08152148782552e-06	0.007136219766497477
0.001168966293334961	0.0	0.0	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	169	0.0	0.0	0.0	1.2633935260288019e-05	0.0	0.0
0.0011466344197591145	0.0	0.0	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	169	0.0	0.0	0.0	7.927392857575417e-06	0.0	0.0
0.0011572837829589844	0.0	0.0	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	169	0.0	0.0	0.0	6.432884961715718e-06	0.0	0.0
0.001150051752726237	0.0	0.0	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	169	0.0	0.0	0.0	7.802114179150188e-06	0.0	0.0
0.0011403560638427734	0.0	0.0	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	169	0.0	0.0	0.0	4.780277646962028e-06	0.0	0.0
0.0011568864186604817	0.0	0.0	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	169	0.0	0.0	0.0	8.064831247312142e-06	0.0	0.0
0.002418359120686849	0.0004936854044596354	0.23316554481308815	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	89	0.24050762306735207	0.21847581136430794	0.24051893140791225	1.4899836587311962e-05	7.731365526209074e-06	0.010389235761038777
0.002862056096394857	0.0004954338073730469	0.2523740031960678	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	71	0.26786957821374224	0.21847581136430794	0.27079097462545276	2.074500441696141e-05	4.08802704798752e-06	0.024003956746781
0.0032739639282226562	0.0005088647206624349	0.2523740031960678	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	71	0.26786957821374224	0.21847581136430794	0.27079097462545276	2.244429499771558e-05	3.7814385901674647e-06	0.024003956746781
0.003756364186604818	0.0005022684733072916	0.2523740031960678	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	71	0.26786957821374224	0.21847581136430794	0.27079097462545276	2.279555376567525e-05	8.736955739537439e-06	0.024003956746781
0.0011612574259440105	0.0	0.0	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	169	0.0	0.0	0.0	8.104673248279548e-07	0.0	0.0
0.0011502901713053386	0.0	0.0	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	169	0.0	0.0	0.0	8.752123449920784e-06	0.0	0.0
0.0011490186055501301	0.0	0.0	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	169	0.0	0.0	0.0	1.4349198409134378e-06	0.0	0.0
0.0011594295501708984	0.0	0.0	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	169	0.0	0.0	0.0	1.0962070400784158e-05	0.0	0.0
0.0011524359385172527	0.0	0.0	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	169	0.0	0.0	0.0	7.936947774090065e-06	0.0	0.0
0.0011541048685709636	0.0	0.0	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	169	0.0	0.0	0.0	4.194782009250846e-06	0.0	0.0
0.002227942148844401	0.00048033396402994793	0.07085591918926352	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	121	-5.9901671052298155e-06	-0.0007920551121058939	0.21347696500274094	2.6429953810876036e-06	1.0721474936192862e-06	0.10080951013069568
0.0025169849395751953	0.0004837512969970703	0.07085591918926352	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	121	-5.9901671052298155e-06	-0.0007920551121058939	0.21347696500274094	9.053629658721697e-06	6.503191803448608e-06	0.10080951013069568
0.0028280417124430337	0.000488440195719401	0.07085591918926352	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	121	-5.9901671052298155e-06	-0.0007920551121058939	0.21347696500274094	2.698124069450735e-05	5.458807869299061e-06	0.10080951013069568
0.0031440258026123047	0.0004946390787760416	0.07085591918926352	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	121	-5.9901671052298155e-06	-0.0007920551121058939	0.21347696500274094	4.903005281698302e-05	1.33972479644409e-05	0.10080951013069568
0.0011619726816813152	0.0	0.0	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	169	0.0	0.0	0.0	1.337459992745704e-05	0.0	0.0
0.001537322998046875	0.0	0.0	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	169	0.0	0.0	0.0	0.00034199320350124696	0.0	0.0
0.0013755957285563152	0.0	0.0	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	169	0.0	0.0	0.0	0.00023024473893839853	0.0	0.0
0.0011913776397705078	0.0	0.0	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	169	0.0	0.0	0.0	1.3796726494301432e-05	0.0	0.0
0.0012277762095133464	0.0	0.0	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	169	0.0	0.0	0.0	3.604267236073361e-05	0.0	0.0
0.0012451012929280598	0.0	0.0	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	169	0.0	0.0	0.0	6.670277889971319e-05	0.0	0.0
0.0019221305847167969	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	169	0.0	0.0	0.0	4.046659376006532e-05	0.0	0.0
0.0018750826517740886	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	169	0.0	0.0	0.0	1.5284017396489873e-05	0.0	0.0
0.001891771952311198	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	169	0.0	0.0	0.0	1.2694281253184907e-05	0.0	0.0
0.0019019444783528645	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	169	0.0	0.0	0.0	2.188030862480196e-06	0.0	0.0
0.0011885960896809895	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	169	0.0	0.0	0.0	4.971978607055998e-06	0.0	0.0
0.0011779467264811199	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	169	0.0	0.0	0.0	1.1860908301857445e-05	0.0	0.0
0.001177072525024414	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	169	0.0	0.0	0.0	6.843900725558912e-06	0.0	0.0
0.0011673768361409504	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	169	0.0	0.0	0.0	3.894980988452545e-06	0.0	0.0
0.0011690457661946614	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	169	0.0	0.0	0.0	4.5667514478552e-06	0.0	0.0
0.0011676947275797527	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	169	0.0	0.0	0.0	3.6747067838341054e-06	0.0	0.0
0.00631864865620931	0.0007750988006591797	-0.3344822931359571	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	593	-0.3438348091035812	-0.3252568207942248	-0.3343551504120732	0.00015928672926033538	6.053516115360909e-06	0.007585949747355492
0.009470621744791666	0.0007816950480143229	-0.04834015470000043	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	577	-0.03799740598365253	-0.08120096667045318	-0.02580452665396571	0.00037863994763607075	8.479422676308402e-06	0.02376765596004372
0.011777559916178385	0.0009053548177083334	0.5271690049625329	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	7	0.4967330012863366	0.5393908312999397	0.5453973899279518	0.0004910144181686786	0.00014907121525923388	0.02166490427350428
0.014611403147379557	0.0009199778238932291	0.5338467597941946	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	1	0.5311515890268275	0.5418543404579577	0.5285302060523257	0.0003650138526435071	1.631537356574268e-05	0.005763531827472387
0.0013066927591959636	0.0	0.0	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	169	0.0	0.0	0.0	1.833843771566701e-05	0.0	0.0
0.001279910405476888	0.0	0.0	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	169	0.0	0.0	0.0	1.251691232897494e-05	0.0	0.0
0.0013428529103597004	0.0	0.0	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	169	0.0	0.0	0.0	5.8551167566208185e-05	0.0	0.0
0.0012713273366292317	0.0	0.0	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	169	0.0	0.0	0.0	3.009766361092991e-05	0.0	0.0
0.0012634595235188801	0.0	0.0	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	169	0.0	0.0	0.0	5.6934081573361205e-05	0.0	0.0
0.001320203145345052	0.0	0.0	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	169	0.0	0.0	0.0	0.00010686478772113212	0.0	0.0
0.003294229507446289	0.0005832513173421224	0.29477103934315807	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	47	0.292417227075885	0.293272603723557	0.2986262921035787	5.197123999100586e-05	1.3283621645274533e-05	0.0027473025331282036
0.003992478052775065	0.0005979537963867188	0.3648668990795448	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	33	0.3773742788277561	0.34794900704452036	0.36928085170355507	9.088227971404384e-05	3.506347613591855e-05	0.012412863008974285
0.0049199263254801435	0.0006628831227620443	0.38761041167800825	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	19	0.3977004484369907	0.382608675599557	0.3825181419641849	4.768623239446184e-05	5.5321445239045964e-05	0.007136219766497477
0.005820751190185547	0.0006393591562906901	0.38761041167800825	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	19	0.3977004484369907	0.382608675599557	0.3825181419641849	0.00010694147475631827	1.4851434174879984e-05	0.007136219766497477
0.0012959639231363933	0.0	0.0	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	169	0.0	0.0	0.0	3.0758974225258983e-05	0.0	0.0
0.0012497107187906902	0.0	0.0	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	169	0.0	0.0	0.0	2.6023205578213278e-05	0.0	0.0
0.0012416839599609375	0.0	0.0	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	169	0.0	0.0	0.0	1.6401858238075264e-05	0.0	0.0
0.001295010248819987	0.0	0.0	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	169	0.0	0.0	0.0	8.40722945250049e-05	0.0	0.0
0.0012508233388264973	0.0	0.0	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	169	0.0	0.0	0.0	2.3481775802112917e-05	0.0	0.0
0.0012429555257161458	0.0	0.0	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	169	0.0	0.0	0.0	2.545787497237774e-05	0.0	0.0
0.0026258627573649087	0.0005506674448649088	0.23316554481308815	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	89	0.24050762306735207	0.21847581136430794	0.24051893140791225	1.145126418245842e-05	8.552845382586483e-06	0.010389235761038777
0.00308839480082194	0.0005400975545247396	0.2523740031960678	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	71	0.26786957821374224	0.21847581136430794	0.27079097462545276	5.840309005883105e-05	3.899842626694138e-06	0.024003956746781
0.0034850438435872397	0.0005485216776529948	0.2523740031960678	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	71	0.26786957821374224	0.21847581136430794	0.27079097462545276	1.290449353986632e-05	7.489869056277856e-06	0.024003956746781
0.004069725672403972	0.0006902217864990234	0.2523740031960678	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	71	0.26786957821374224	0.21847581136430794	0.27079097462545276	0.0001206049808147462	0.00019387589407700894	0.024003956746781
0.0012427171071370442	0.0	0.0	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	169	0.0	0.0	0.0	2.1862115580440325e-05	0.0	0.0
0.0013039906819661458	0.0	0.0	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	169	0.0	0.0	0.0	9.014037228156927e-05	0.0	0.0
0.0013079643249511719	0.0	0.0	mse	auto	0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	169	0.0	0.0	0.0	9.56109038465667e-05	0.0	0.0
0.0012569427490234375	0.0	0.0	mse	auto	0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	169	0.0	0.0	0.0	2.9928892301730993e-05	0.0	0.0
0.0012448628743489583	0.0	0.0	mse	auto	0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	169	0.0	0.0	0.0	2.9255513016383037e-05	0.0	0.0
0.0012314319610595703	0.0	0.0	mse	auto	0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	169	0.0	0.0	0.0	7.757463036799386e-06	0.0	0.0
0.0024518966674804688	0.0005432764689127604	0.07085591918926352	mse	auto	0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	121	-5.9901671052298155e-06	-0.0007920551121058939	0.21347696500274094	1.985613137593938e-05	3.4288832175727966e-05	0.10080951013069568
0.0027468204498291016	0.0005301634470621744	0.07085591918926352	mse	auto	0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	121	-5.9901671052298155e-06	-0.0007920551121058939	0.21347696500274094	7.519854522453048e-05	8.342000752606474e-06	0.10080951013069568
0.002999544143676758	0.0005307992299397787	0.07085591918926352	mse	auto	0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	121	-5.9901671052298155e-06	-0.0007920551121058939	0.21347696500274094	1.8410278619855575e-05	5.009942853442664e-06	0.10080951013069568
0.0033589998881022134	0.0005587736765543619	0.07085591918926352	mse	auto	0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	121	-5.9901671052298155e-06	-0.0007920551121058939	0.21347696500274094	1.8462008865783345e-05	1.1816093626617996e-05	0.10080951013069568
