mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.001496712366739909	0.0004619757334391276	0.7208558170966863	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	120	0.7396556764910424	0.7309327023308525	0.6919790724681645	1.770765174457288e-05	2.0713011896382015e-05	0.02072715376513764
0.001529693603515625	0.0004553794860839844	0.7316341448356646	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	72	0.7264782739328595	0.757299605231565	0.7111245553425692	2.0900304450869195e-05	2.6819705857161534e-05	0.01920019204135915
0.0015784104665120442	0.0004547437032063802	0.7294084406132565	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	100	0.725597596150857	0.7566235621199773	0.7060041635689351	4.846971464507996e-05	2.2610273007913712e-05	0.020840229990009906
0.0015807946523030598	0.00044806798299153644	0.7249161054916933	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	104	0.7355180530913488	0.7566235621199773	0.6826067012637538	2.0578100174003036e-05	1.6805080683274097e-05	0.031133314337236546
0.001581112543741862	0.0004477500915527344	0.7306261658570143	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	80	0.7507733694078753	0.7584984268994137	0.6826067012637538	2.8461715448123397e-05	2.0186419246781876e-05	0.03410103481498708
0.0015975634256998699	0.0004493395487467448	0.7306261658570143	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	80	0.7507733694078753	0.7584984268994137	0.6826067012637538	1.4300257246618725e-05	2.2757286158621656e-05	0.03410103481498708
0.0016234715779622395	0.00046825408935546875	0.7306261658570143	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	80	0.7507733694078753	0.7584984268994137	0.6826067012637538	2.1818737750471225e-05	2.065591203431175e-05	0.03410103481498708
0.0016449292500813801	0.00045641263326009113	0.7306261658570143	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	80	0.7507733694078753	0.7584984268994137	0.6826067012637538	9.344737729923675e-06	1.8884129479300695e-05	0.03410103481498708
0.001650094985961914	0.00046332677205403644	0.7306261658570143	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	80	0.7507733694078753	0.7584984268994137	0.6826067012637538	2.266607199459101e-05	2.285615127710008e-05	0.03410103481498708
0.0015105406443277996	0.00045307477315266925	0.6419503930510201	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	188	0.6204602577529617	0.7008751370086934	0.6045157843914052	1.8399297241831183e-05	2.3139570910608858e-05	0.04217148045423088
0.0015036265055338542	0.0004665056864420573	0.6419503930510201	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	188	0.6204602577529617	0.7008751370086934	0.6045157843914052	2.802565071638711e-05	1.8168197967582895e-05	0.04217148045423088
0.001484235127766927	0.0004516442616780599	0.6419503930510201	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	188	0.6204602577529617	0.7008751370086934	0.6045157843914052	2.5460107716719083e-05	2.5821464704690207e-05	0.04217148045423088
0.0015292167663574219	0.000448306401570638	0.6419503930510201	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	188	0.6204602577529617	0.7008751370086934	0.6045157843914052	3.76731533338617e-05	1.6972247436472847e-05	0.04217148045423088
0.0014965534210205078	0.00046054522196451825	0.6419503930510201	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	188	0.6204602577529617	0.7008751370086934	0.6045157843914052	3.273201427789786e-05	2.051169721563735e-05	0.04217148045423088
0.0015184084574381511	0.00045935312906901043	0.6378109507173894	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	228	0.6080419307520691	0.7008751370086934	0.6045157843914052	3.291922795317809e-05	2.4648632673135725e-05	0.04461634320498445
0.0015383561452229817	0.00044457117716471356	0.6378109507173894	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	228	0.6080419307520691	0.7008751370086934	0.6045157843914052	2.5197534104223562e-05	1.9718560213128765e-05	0.04461634320498445
0.0015337467193603516	0.000457763671875	0.6378109507173894	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	228	0.6080419307520691	0.7008751370086934	0.6045157843914052	2.2620885406742898e-05	2.023329688003266e-05	0.04461634320498445
0.0015448729197184246	0.00044608116149902344	0.6378109507173894	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	228	0.6080419307520691	0.7008751370086934	0.6045157843914052	1.0807724544210566e-05	2.3443550694356556e-05	0.04461634320498445
0.0015390714009602864	0.0004668235778808594	0.6378109507173894	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	228	0.6080419307520691	0.7008751370086934	0.6045157843914052	1.602240654353356e-05	1.7169448745144686e-05	0.04461634320498445
0.0014917850494384766	0.00043209393819173175	0.40698362235455027	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	361	0.4219630645564755	0.45139135894155347	0.3475964435656219	2.4431409980823007e-05	1.1962711438039399e-05	0.04367786533996986
0.001472791035970052	0.00045530001322428387	0.40698362235455027	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	361	0.4219630645564755	0.45139135894155347	0.3475964435656219	1.775787217259002e-05	1.676557157782778e-05	0.04367786533996986
0.0014518102010091145	0.0004554589589436849	0.40698362235455027	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	361	0.4219630645564755	0.45139135894155347	0.3475964435656219	1.1889628537990603e-05	2.223508024517996e-05	0.04367786533996986
0.0014928181966145833	0.0004436969757080078	0.40698362235455027	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	361	0.4219630645564755	0.45139135894155347	0.3475964435656219	2.5825867132992947e-05	2.181584282844141e-05	0.04367786533996986
0.0017832120259602864	0.0007290840148925781	0.40698362235455027	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	361	0.4219630645564755	0.45139135894155347	0.3475964435656219	0.000400847617035144	0.0003904376796982462	0.04367786533996986
0.0035817623138427734	0.0010546048482259114	0.40698362235455027	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	361	0.4219630645564755	0.45139135894155347	0.3475964435656219	9.081609562717905e-05	3.164976080535233e-06	0.04367786533996986
0.0035309791564941406	0.0010526180267333984	0.40698362235455027	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	361	0.4219630645564755	0.45139135894155347	0.3475964435656219	1.215233319985834e-05	2.1413475013267963e-06	0.04367786533996986
0.0027597745259602866	0.0008080005645751953	0.40698362235455027	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	361	0.4219630645564755	0.45139135894155347	0.3475964435656219	0.0005349401129914218	0.00016736780475125825	0.04367786533996986
0.0023692448933919272	0.0007131099700927734	0.40698362235455027	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	361	0.4219630645564755	0.45139135894155347	0.3475964435656219	1.9469066460278103e-05	1.0989691409358594e-05	0.04367786533996986
0.0023775100708007812	0.0007001558939615885	0.40698362235455027	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	361	0.4219630645564755	0.45139135894155347	0.3475964435656219	1.9533840457173733e-05	2.813631067746879e-05	0.04367786533996986
0.0022217432657877603	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	475	0.0	0.0	0.0	2.8460383957789437e-05	0.0	0.0
0.0021782716115315757	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	475	0.0	0.0	0.0	1.0559428207208448e-05	0.0	0.0
0.0019245147705078125	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	475	0.0	0.0	0.0	0.0004398751495183389	0.0	0.0
0.0013156731923421223	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	475	0.0	0.0	0.0	1.829913289130365e-05	0.0	0.0
0.0013537406921386719	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	475	0.0	0.0	0.0	4.629128648260643e-05	0.0	0.0
0.0013319651285807292	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	475	0.0	0.0	0.0	2.2786408662741883e-05	0.0	0.0
0.001321554183959961	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	475	0.0	0.0	0.0	2.4701361461504773e-05	0.0	0.0
0.0013244946797688801	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	475	0.0	0.0	0.0	1.8607174647048183e-05	0.0	0.0
0.001310269037882487	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	475	0.0	0.0	0.0	1.775893914935858e-05	0.0	0.0
0.0013620058695475261	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	475	0.0	0.0	0.0	6.792107864399491e-05	0.0	0.0
0.0014415582021077473	0.000457763671875	0.721274784040375	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	112	0.7084755420984905	0.7807072824307774	0.6746415275918572	8.61025261332974e-06	1.002681705021501e-05	0.04423687400877725
0.0015339056650797527	0.00044719378153483075	0.7349460368954618	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	64	0.7050912868632281	0.7198450549217408	0.7799017689014164	7.479008376933844e-05	6.622526377359918e-06	0.032354101214781696
0.0016500155131022136	0.0004535516103108724	0.6319901475408648	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	264	0.7454605928233667	0.7565958402066426	0.3939140095925848	2.7835702372245702e-05	1.9668529305083882e-05	0.16840661908774646
0.00168609619140625	0.00045530001322428387	0.7009717745023113	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	141	0.76354406844958	0.799044383529395	0.540326871527959	3.3325766573365823e-05	1.8785541678608954e-05	0.11451391976937662
0.0017232100168863933	0.00045990943908691406	0.6771885451991592	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	155	0.7077574702078124	0.7860422057256196	0.5377659596640458	1.7173126940680603e-05	1.714404768784056e-05	0.10363756710043347
0.0017629464467366536	0.0004795392354329427	0.7691186090137883	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	34	0.7866016957251408	0.6708484819671965	0.8499056493490273	1.1772717912763727e-05	2.114396304870083e-05	0.07413775933318889
0.0017984708150227864	0.00045998891194661457	0.6866708474173538	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	151	0.7891472335602893	0.4539752170997804	0.8168900915919921	1.677122143417515e-05	1.9535133746400333e-05	0.16493000297017205
0.0018436908721923828	0.0004558563232421875	0.8026793534081722	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	4	0.7498706828805738	0.8209670539362791	0.8372003234076637	2.0388157698105095e-05	1.436195736101404e-05	0.03792489526772599
0.001894076665242513	0.0004603862762451172	0.6382080310850383	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	224	0.7427476645690168	0.4409854381645012	0.730890990521597	1.8635665416019388e-05	1.3327292903427091e-05	0.13954141212937854
0.0019466876983642578	0.0004634857177734375	0.7091432960371197	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	127	0.6864209115494697	0.6578747140704362	0.7831342624914529	1.0206617410561353e-05	2.2834310442925685e-05	0.053601733089286716
0.0015032291412353516	0.00043137868245442707	0.7017493463885158	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	133	0.6560714312158831	0.7596124135813256	0.6895641943683386	3.8933590933214475e-07	2.3224575036688578e-06	0.04313963533006385
0.0014770030975341797	0.0004779497782389323	0.7208558170966863	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	120	0.7396556764910424	0.7309327023308525	0.6919790724681645	1.1490357444717292e-05	5.969464606670991e-06	0.02072715376513764
0.0015374819437662761	0.0004420280456542969	0.7316341448356646	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	72	0.7264782739328595	0.757299605231565	0.7111245553425692	1.6852369343788274e-05	2.1413475013267963e-06	0.01920019204135915
0.0015118916829427083	0.00046173731486002606	0.7294084406132565	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	100	0.725597596150857	0.7566235621199773	0.7060041635689351	1.2213507398025278e-05	2.1922700347646563e-05	0.020840229990009906
0.0015853246053059895	0.00043590863545735675	0.7249161054916933	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	104	0.7355180530913488	0.7566235621199773	0.6826067012637538	2.214884504076073e-05	1.4349198409134378e-06	0.031133314337236546
0.0015562375386555989	0.00046714146931966144	0.7306261658570143	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	80	0.7507733694078753	0.7584984268994137	0.6826067012637538	1.4702693834540116e-05	1.6680594095781667e-05	0.03410103481498708
0.0015863577524820964	0.00045982996622721356	0.7306261658570143	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	80	0.7507733694078753	0.7584984268994137	0.6826067012637538	1.0903722690672871e-05	1.8080381244129724e-05	0.03410103481498708
0.0016129016876220703	0.00045291582743326825	0.7306261658570143	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	80	0.7507733694078753	0.7584984268994137	0.6826067012637538	1.4472354704601135e-05	1.827633883186033e-05	0.03410103481498708
0.0016233126322428386	0.000448306401570638	0.7306261658570143	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	80	0.7507733694078753	0.7584984268994137	0.6826067012637538	2.490710359927751e-05	2.2822967087973656e-05	0.03410103481498708
0.0016456445058186848	0.0004666646321614583	0.7306261658570143	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	80	0.7507733694078753	0.7584984268994137	0.6826067012637538	4.934835850454421e-05	2.0074724804624666e-05	0.03410103481498708
0.0014503002166748047	0.0004526774088541667	0.6419503930510201	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	188	0.6204602577529617	0.7008751370086934	0.6045157843914052	1.6889057873177374e-05	1.5816496782504875e-05	0.04217148045423088
0.0014576117197672527	0.00047588348388671875	0.6419503930510201	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	188	0.6204602577529617	0.7008751370086934	0.6045157843914052	5.969464606670991e-06	4.577802284213597e-06	0.04217148045423088
0.0015062491099039714	0.00043193499247233075	0.6419503930510201	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	188	0.6204602577529617	0.7008751370086934	0.6045157843914052	9.75737724270331e-06	1.5613939527184566e-06	0.04217148045423088
0.0014601548512776692	0.00047596295674641925	0.6419503930510201	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	188	0.6204602577529617	0.7008751370086934	0.6045157843914052	2.256245544207635e-06	1.272409874161778e-05	0.04217148045423088
0.0015052159627278645	0.00044838587443033856	0.6419503930510201	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	188	0.6204602577529617	0.7008751370086934	0.6045157843914052	1.9600011646226093e-05	2.1668854876553403e-05	0.04217148045423088
