mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.002572218577067057	0.0007460117340087891	0.3529222389023773	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	119	0.34531845224584246	0.320423124486685	0.39326672371600335	7.240138905272659e-05	5.578485286306486e-05	0.0302070895342931
0.0026520888010660806	0.0007727940877278646	0.3588377841890658	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	107	0.3566816433838931	0.3143927429967567	0.4057196961985806	0.0001889669754789297	0.00016161161172142675	0.03729652651383021
0.003103335698445638	0.0006936391194661459	0.3588377841890658	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	107	0.3566816433838931	0.3143927429967567	0.4057196961985806	0.00010400267943101824	5.525084440211339e-05	0.03729652651383021
0.003035386403401693	0.0006887912750244141	0.3588377841890658	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	107	0.3566816433838931	0.3143927429967567	0.4057196961985806	0.0001323272992435992	2.491673776395588e-05	0.03729652651383021
0.0010715325673421223	0.0	0.0	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	239	0.0	0.0	0.0	0.00019249790019469705	0.0	0.0
0.000858147939046224	0.0	0.0	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	239	0.0	0.0	0.0	0.00012558487271688103	0.0	0.0
0.0008598168690999349	0.0	0.0	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	239	0.0	0.0	0.0	2.3434927977090332e-05	0.0	0.0
0.0007762114206949869	0.0	0.0	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	239	0.0	0.0	0.0	2.0103963290137666e-05	0.0	0.0
0.0007791519165039062	0.0	0.0	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	239	0.0	0.0	0.0	2.384265262550822e-05	0.0	0.0
0.001619100570678711	0.00047318140665690106	0.09011413849482897	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	181	-0.0001143191182577663	-0.02282870456973507	0.29450936267053784	1.682611427333708e-05	3.4857162280001254e-05	0.1443945438935093
0.0017219384511311848	0.0004843870798746745	0.09011413849482897	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	181	-0.0001143191182577663	-0.02282870456973507	0.29450936267053784	2.1212853074799114e-05	6.038891551180799e-06	0.1443945438935093
0.001776297887166341	0.0004590352376302083	0.09011413849482897	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	181	-0.0001143191182577663	-0.02282870456973507	0.29450936267053784	5.242763777893242e-05	1.989458241814533e-05	0.1443945438935093
0.0017324288686116536	0.0005137125651041666	0.09011413849482897	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	181	-0.0001143191182577663	-0.02282870456973507	0.29450936267053784	4.803383294947928e-05	9.452854856782464e-05	0.1443945438935093
0.0018196900685628254	0.0004653135935465495	0.09011413849482897	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	181	-0.0001143191182577663	-0.02282870456973507	0.29450936267053784	0.00021799841454706877	1.7083522596415712e-05	0.1443945438935093
0.0008326371510823568	0.0	0.0	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	239	0.0	0.0	0.0	2.0547692122386057e-05	0.0	0.0
0.0008416970570882162	0.0	0.0	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	239	0.0	0.0	0.0	7.615308208397224e-06	0.0	0.0
0.0007471243540445963	0.0	0.0	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	239	0.0	0.0	0.0	1.4697538009541886e-05	0.0	0.0
0.0007580916086832682	0.0	0.0	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	239	0.0	0.0	0.0	1.3689647038863166e-05	0.0	0.0
0.0007680257161458334	0.0	0.0	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	239	0.0	0.0	0.0	2.2562455442076346e-06	0.0	0.0
0.0015337467193603516	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	239	0.0	0.0	0.0	0.00010912923024699999	0.0	0.0
0.0014955997467041016	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	239	0.0	0.0	0.0	3.7150990640264124e-05	0.0	0.0
0.0015085538228352864	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	239	0.0	0.0	0.0	7.085655057461423e-05	0.0	0.0
0.0015177726745605469	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	239	0.0	0.0	0.0	7.628301701160941e-05	0.0	0.0
0.0014469623565673828	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	239	0.0	0.0	0.0	2.233851889389148e-05	0.0	0.0
0.0008149147033691406	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	239	0.0	0.0	0.0	1.926426053436593e-05	0.0	0.0
0.0008002122243245443	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	239	0.0	0.0	0.0	5.0354069130145645e-05	0.0	0.0
0.0009095668792724609	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	239	0.0	0.0	0.0	8.14186938996339e-05	0.0	0.0
0.0009164015452067057	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	239	0.0	0.0	0.0	0.000131409424897848	0.0	0.0
0.0008627573649088541	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	239	0.0	0.0	0.0	4.797304642694797e-05	0.0	0.0
0.0020704269409179688	0.0005269845326741537	0.24107570409138213	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	163	0.23784122601122248	0.2505363115269601	0.23481206793261789	5.75957310733967e-05	4.7652843866052906e-05	0.006812759518281611
0.0025866826375325522	0.0005435943603515625	0.6474889840399904	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	57	0.5707942117901988	0.6750826407987721	0.6968858893833558	6.659873060908884e-05	1.1810747219563327e-05	0.05503659091976232
0.0025294621785481772	0.0005557537078857422	0.7176881464651738	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	17	0.6957678830354878	0.7458325040330049	0.7114265577840275	8.538122584675184e-05	6.997412674576425e-05	0.020930031694488208
0.0036242802937825522	0.0007026195526123047	0.7676773447828187	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	7	0.7464170046343039	0.7692765554227128	0.7874569148306477	0.00036442664352751903	0.00013933820359541383	0.016784269646397773
0.003034194310506185	0.0004989306131998698	0.7821018895768046	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	3	0.7234832582270686	0.7924965359527291	0.8306163804841934	0.0001897573589228503	5.268037611381706e-06	0.04433028387200283
0.0008434454600016276	0.0	0.0	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	239	0.0	0.0	0.0	4.882648480991792e-05	0.0	0.0
0.0008520285288492838	0.0	0.0	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	239	0.0	0.0	0.0	9.667264986108393e-05	0.0	0.0
0.0008075237274169922	0.0	0.0	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	239	0.0	0.0	0.0	1.9319262103922743e-05	0.0	0.0
0.0007909138997395834	0.0	0.0	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	239	0.0	0.0	0.0	6.230388362413928e-06	0.0	0.0
0.0007684230804443359	0.0	0.0	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	239	0.0	0.0	0.0	1.01451704643459e-05	0.0	0.0
0.0021832784016927085	0.0006985664367675781	0.5540285821143915	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	83	0.5144279652139649	0.5454206752770692	0.6025275186457412	0.00037410118029570073	0.00021417907674720386	0.03646152212102321
0.0025397936503092446	0.0005979537963867188	0.6583818281380175	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	51	0.6711888238463937	0.6815419302466779	0.6221980610570228	0.0003553423612912094	9.626502585675696e-05	0.025857547111474984
0.0018401145935058594	0.0004538695017496745	0.6705432558761945	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	41	0.6820366517674332	0.682407582171253	0.6470448245201005	2.137893784203206e-05	1.255620882982461e-05	0.016566770751675675
0.0021196206410725913	0.0005177656809488932	0.6712866536994914	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	33	0.6728624650819282	0.6881582192119062	0.6527281480281648	0.0001731630636698344	2.7622507044676395e-05	0.014499972762998312
0.00232847531636556	0.0005118052164713541	0.6712866536994914	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	33	0.6728624650819282	0.6881582192119062	0.6527281480281648	8.346610368886997e-05	2.306657825530308e-05	0.014499972762998312
0.0008534590403238932	0.0	0.0	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	239	0.0	0.0	0.0	3.799384563366533e-05	0.0	0.0
0.0008014837900797526	0.0	0.0	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	239	0.0	0.0	0.0	2.4151643848978394e-05	0.0	0.0
0.0009971459706624348	0.0	0.0	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	239	0.0	0.0	0.0	9.416061667228104e-05	0.0	0.0
0.0009148120880126953	0.0	0.0	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	239	0.0	0.0	0.0	4.075632939741423e-05	0.0	0.0
0.0008665720621744791	0.0	0.0	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	239	0.0	0.0	0.0	1.3091088263773459e-05	0.0	0.0
0.0016282399495442708	0.0004444122314453125	0.3529222389023773	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	119	0.34531845224584246	0.320423124486685	0.39326672371600335	4.143562784781598e-05	4.913197045667564e-06	0.0302070895342931
0.0016217231750488281	0.00044194857279459637	0.3529222389023773	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	119	0.34531845224584246	0.320423124486685	0.39326672371600335	3.6366975112430415e-06	1.0998882998134738e-05	0.0302070895342931
0.0017437934875488281	0.0004603862762451172	0.3588377841890658	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	107	0.3566816433838931	0.3143927429967567	0.4057196961985806	8.851100430460121e-05	1.7445333604742734e-05	0.03729652651383021
0.0017971992492675781	0.0004657904307047526	0.3588377841890658	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	107	0.3566816433838931	0.3143927429967567	0.4057196961985806	4.2927263512011505e-05	2.251285309403991e-05	0.03729652651383021
0.001768191655476888	0.0004494984944661458	0.3588377841890658	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	107	0.3566816433838931	0.3143927429967567	0.4057196961985806	1.1237473602505125e-05	1.0422161844242063e-05	0.03729652651383021
0.0008234977722167969	0.0	0.0	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	239	0.0	0.0	0.0	7.832791188393384e-05	0.0	0.0
0.0008910497029622396	0.0	0.0	mse	auto	0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	239	0.0	0.0	0.0	0.0001423938981976001	0.0	0.0
0.0007565816243489584	0.0	0.0	mse	auto	0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	239	0.0	0.0	0.0	2.1212853074799114e-05	0.0	0.0
0.0007622241973876953	0.0	0.0	mse	auto	0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	239	0.0	0.0	0.0	1.1845988914440534e-05	0.0	0.0
0.0008145968119303385	0.0	0.0	mse	auto	0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	239	0.0	0.0	0.0	3.1945321768181605e-05	0.0	0.0
0.001522382100423177	0.00044719378153483075	0.09011413849482897	mse	auto	0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	181	-0.0001143191182577663	-0.02282870456973507	0.29450936267053784	2.6638467998678363e-05	1.4679478361505023e-05	0.1443945438935093
0.0015337467193603516	0.00043765703837076825	0.09011413849482897	mse	auto	0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	181	-0.0001143191182577663	-0.02282870456973507	0.29450936267053784	1.3081918299072426e-05	9.640159433432215e-06	0.1443945438935093
