mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0018470287322998047	0.0005192756652832031	0.12898671725700356	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	261	0.16005355803309185	0.1462415714692641	0.0803739277205322	0.0002049897930918171	3.5094264611911165e-05	0.03473305265480209
0.001953601837158203	0.0005040963490804037	0.1431038022804511	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	239	0.1702358876270813	0.23845077602758846	0.019886917529492232	0.00013790256474168137	3.6587391959940417e-05	0.09122960216561704
0.002008358637491862	0.0005109310150146484	0.1431038022804511	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	239	0.1702358876270813	0.23845077602758846	0.019886917529492232	9.963887400996585e-05	1.8332926332630885e-05	0.09122960216561704
0.002062718073527018	0.0005196730295817057	0.35390442329884053	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	105	0.320459352545162	0.44606452033606425	0.29483569203768367	0.00023779504089141562	3.836111389596835e-05	0.06609699667626831
0.00220338503519694	0.000522454579671224	0.36890922526531594	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	99	0.3635127055662912	0.44606452033606425	0.2967181681142448	0.00012132114464516499	3.83853089652223e-05	0.061059339017985055
0.0024177233378092446	0.0005950133005777994	0.34217922710027493	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	111	0.33986118444998226	0.38968610682650173	0.2967181681142448	0.00022547964348445767	6.459026803254384e-05	0.03797035049233214
0.0025429725646972656	0.0005565484364827474	0.3415663423724319	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	115	0.33986118444998226	0.38968610682650173	0.2948721297773682	2.5223588949686307e-05	2.3335267063927613e-05	0.03870695124977975
0.0024222532908121743	0.000496069590250651	0.3415663423724319	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	115	0.33986118444998226	0.38968610682650173	0.2948721297773682	5.6585234199943463e-05	3.650858963749605e-05	0.03870695124977975
0.0023673375447591147	0.0004718303680419922	0.33313874300191865	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	127	0.33986118444998226	0.36445377338185125	0.2948721297773682	4.677435229480159e-05	1.632543546837394e-05	0.028788599273200797
0.0026068687438964844	0.0005175272623697916	0.3369806934569749	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	123	0.33986118444998226	0.36445377338185125	0.3064442697022365	0.00010241754721724923	2.0547692122386057e-05	0.023758063660178737
0.0019230842590332031	0.0005763371785481771	0.15777029353322974	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	209	0.1594985689330689	0.1596156010742511	0.15417518298429167	4.862687053237019e-05	3.329353239980123e-05	0.0025349556570642587
0.0019183158874511719	0.0005774497985839844	0.122647237145342	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	271	0.13753745034364162	0.1596156010742511	0.07047625895110188	0.00018433852725377415	4.573827058960614e-05	0.03787029996938379
0.001949628194173177	0.000526587168375651	0.122647237145342	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	271	0.13753745034364162	0.1596156010742511	0.07047625895110188	4.8470496479823956e-05	2.2084591137184105e-05	0.03787029996938379
0.0019892056783040366	0.0005435943603515625	0.22526533287708353	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	175	0.23098298989787813	0.3123112145981505	0.1319429776367771	4.046674983752729e-05	2.4509615470688624e-05	0.07370916320310474
0.0020656585693359375	0.0005271434783935547	0.2255486496875134	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	171	0.2318312438213208	0.3123112145981505	0.1319429776367771	5.41932650287384e-06	3.975232124455706e-06	0.07373222235212641
0.0020193258921305337	0.0005136330922444662	0.22197219039210198	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	183	0.2318312438213208	0.30160325263584076	0.1319429776367771	4.2521619195362716e-05	2.8379044915056355e-05	0.0695797425868328
0.0021431446075439453	0.0005176862080891927	0.22197219039210198	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	183	0.2318312438213208	0.30160325263584076	0.1319429776367771	2.6327716376258177e-05	2.594152886700545e-05	0.0695797425868328
0.00220489501953125	0.0005581378936767578	0.22197219039210198	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	183	0.2318312438213208	0.30160325263584076	0.1319429776367771	2.29510133714575e-06	3.4223379403861654e-05	0.0695797425868328
0.002308924992879232	0.0005321502685546875	0.22197219039210198	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	183	0.2318312438213208	0.30160325263584076	0.1319429776367771	5.2905411600109914e-05	8.279683758824032e-06	0.0695797425868328
0.002210855484008789	0.0005279382069905599	0.22197219039210198	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	183	0.2318312438213208	0.30160325263584076	0.1319429776367771	9.042907964858811e-05	5.637119236489788e-05	0.0695797425868328
0.0018019676208496094	0.0005247592926025391	0.03691521535235165	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	331	-0.0041871643038891015	-0.04472639470619666	0.16039862669192861	4.87416838392067e-05	9.12866102174599e-06	0.08861645424172167
0.0017654895782470703	0.00048804283142089844	0.03691521535235165	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	331	-0.0041871643038891015	-0.04472639470619666	0.16039862669192861	0.0001252784710999641	3.063655548898508e-05	0.08861645424172167
0.0017617543538411458	0.0004591941833496094	0.03691521535235165	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	331	-0.0041871643038891015	-0.04472639470619666	0.16039862669192861	0.00012411762756736453	8.785975347847118e-06	0.08861645424172167
0.0016932487487792969	0.0004424254099527995	0.03691521535235165	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	331	-0.0041871643038891015	-0.04472639470619666	0.16039862669192861	7.161003000895745e-05	1.1908736881898392e-05	0.08861645424172167
0.0016926129659016926	0.00045188268025716144	0.03691521535235165	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	331	-0.0041871643038891015	-0.04472639470619666	0.16039862669192861	2.214970050028228e-05	8.076569885198277e-06	0.08861645424172167
0.0020955403645833335	0.0005458990732828776	0.03691521535235165	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	331	-0.0041871643038891015	-0.04472639470619666	0.16039862669192861	0.0002862538713251159	6.948237177115093e-05	0.08861645424172167
0.0019334157307942708	0.00047135353088378906	0.03691521535235165	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	331	-0.0041871643038891015	-0.04472639470619666	0.16039862669192861	0.00011394850661277563	2.3289480517388747e-05	0.08861645424172167
0.0017704168955485027	0.0004489421844482422	0.03691521535235165	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	331	-0.0041871643038891015	-0.04472639470619666	0.16039862669192861	2.637756771817955e-05	4.282695002653593e-06	0.08861645424172167
0.0022338231404622397	0.0005404154459635416	0.03691521535235165	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	331	-0.0041871643038891015	-0.04472639470619666	0.16039862669192861	0.00021845789600464567	6.495534195898014e-05	0.08861645424172167
0.002062241236368815	0.0004742940266927083	0.03691521535235165	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	331	-0.0041871643038891015	-0.04472639470619666	0.16039862669192861	5.220598709136466e-05	1.2428803189445084e-05	0.08861645424172167
0.0015256404876708984	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	405	0.0	0.0	0.0	5.793424298336235e-05	0.0	0.0
0.0016058286031087239	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	405	0.0	0.0	0.0	9.255521290907887e-05	0.0	0.0
0.0017841657002766926	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	405	0.0	0.0	0.0	0.0001855415736292104	0.0	0.0
0.0016274452209472656	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	405	0.0	0.0	0.0	0.00011266398416189178	0.0	0.0
0.0015106995900472004	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	405	0.0	0.0	0.0	2.4697781516968318e-05	0.0	0.0
0.0018414656321207683	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	405	0.0	0.0	0.0	0.00016643021010284928	0.0	0.0
0.0016545454661051433	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	405	0.0	0.0	0.0	0.00013143422308267304	0.0	0.0
0.0015254815419514973	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	405	0.0	0.0	0.0	5.2494094865923117e-05	0.0	0.0
0.0016942818959554036	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	405	0.0	0.0	0.0	1.7033538732055126e-05	0.0	0.0
0.0016702016194661458	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	405	0.0	0.0	0.0	0.00019080889112972572	0.0	0.0
0.002017418543497721	0.0005029042561848959	-0.5888297872902662	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	593	-0.5371935858828827	-0.2709950761831841	-0.9605264281933736	0.00011768001228274342	3.3267342867716625e-05	0.28372423851883943
0.002374569574991862	0.0005303223927815756	0.0388999432239756	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	329	0.18398174395498346	0.09486698034036845	-0.16336003220081907	2.16828411759694e-05	4.350919514753244e-05	0.14716754793028322
0.0027136802673339844	0.0005749861399332682	-0.0131516421605303	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	541	0.12264964044889781	0.09549356431175338	-0.2590707004535777	0.0001543606409235696	6.159951557352267e-05	0.17372443628255904
0.0029851595560709634	0.000514825185139974	0.5885597300971055	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	41	0.6979410749422753	0.5440493008514147	0.5232980258494366	9.930476478759352e-05	2.49489091624605e-05	0.07792175884980633
0.002947727839152018	0.0005331039428710938	0.6959996375066444	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	21	0.7960906729089727	0.5385038283261754	0.7537502231750149	0.0001490620633654302	6.991832318957645e-05	0.11286360675956789
0.0031866232554117837	0.0004893143971761068	0.763663832618128	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	1	0.8080128350219836	0.742999607303346	0.7398363761489999	5.95455936802432e-05	8.468242489479372e-06	0.031433043131830055
0.003596623738606771	0.0005624294281005859	0.7549186842887632	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	5	0.7940036295528681	0.7256307802277822	0.7450626247651384	1.9371499363171105e-05	5.4311661612747805e-05	0.028792003755790555
0.004113833109537761	0.0005578994750976562	0.7212480021199968	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	13	0.7662360289759922	0.6798400383691259	0.7176463723696608	0.0003378554376657752	3.6477782886386724e-05	0.03539745262183449
0.003945191701253255	0.0005335013071695963	0.7227406354345304	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	11	0.77230645728372	0.7158163263563564	0.6798422460805569	0.0001364263155796106	2.3030406541239574e-05	0.03804662449866711
0.004329363505045573	0.0005528926849365234	0.7058416759346562	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	19	0.7284211696072138	0.7312110956239614	0.6576039136971198	0.0001771386755669493	5.9685017121398986e-05	0.034026078482654494
0.0016425450642903645	0.00045069058736165363	0.12898671725700356	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	261	0.16005355803309185	0.1462415714692641	0.0803739277205322	4.017539747926851e-05	2.2139432804417518e-05	0.03473305265480209
0.0017023086547851562	0.0004698435465494792	0.1431038022804511	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	239	0.1702358876270813	0.23845077602758846	0.019886917529492232	2.6552023959094246e-05	1.952543198917787e-05	0.09122960216561704
0.0022210280100504556	0.0004870096842447917	0.1431038022804511	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	239	0.1702358876270813	0.23845077602758846	0.019886917529492232	0.0003672016284772967	3.972196315637727e-05	0.09122960216561704
0.0019308725992838542	0.0004558563232421875	0.35390442329884053	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	105	0.320459352545162	0.44606452033606425	0.29483569203768367	1.3585443132471413e-05	6.843900725558912e-06	0.06609699667626831
0.0020227432250976562	0.0004653135935465495	0.36890922526531594	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	99	0.3635127055662912	0.44606452033606425	0.2967181681142448	7.432416390721053e-05	7.772916975859832e-06	0.061059339017985055
0.002335627873738607	0.0005922317504882812	0.34217922710027493	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	111	0.33986118444998226	0.38968610682650173	0.2967181681142448	0.00018934792007379659	0.0001180111758305033	0.03797035049233214
0.0022041797637939453	0.00047206878662109375	0.3415663423724319	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	115	0.33986118444998226	0.38968610682650173	0.2948721297773682	1.7937994491156117e-05	1.594376897554444e-05	0.03870695124977975
0.0022690296173095703	0.00047326087951660156	0.3415663423724319	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	115	0.33986118444998226	0.38968610682650173	0.2948721297773682	2.2307962352489464e-05	1.2644429186371602e-05	0.03870695124977975
0.0023272832234700522	0.0004660288492838542	0.33313874300191865	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	127	0.33986118444998226	0.36445377338185125	0.2948721297773682	2.6107529941082515e-05	7.3080469338561056e-06	0.028788599273200797
0.002422968546549479	0.00047397613525390625	0.3369806934569749	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	123	0.33986118444998226	0.36445377338185125	0.3064442697022365	1.59607938271386e-05	9.44290084594352e-06	0.023758063660178737
0.001588741938273112	0.0004514058430989583	0.15777029353322974	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	209	0.1594985689330689	0.1596156010742511	0.15417518298429167	3.1467840542784845e-05	7.3261735766674765e-06	0.0025349556570642587
0.0016067822774251301	0.0004469553629557292	0.122647237145342	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	271	0.13753745034364162	0.1596156010742511	0.07047625895110188	2.718761768019095e-05	7.991666851028782e-06	0.03787029996938379
0.0016541481018066406	0.00043956438700358075	0.122647237145342	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	271	0.13753745034364162	0.1596156010742511	0.07047625895110188	4.383272245132979e-06	5.723149581714895e-06	0.03787029996938379
0.001817146937052409	0.00045831998189290363	0.22526533287708353	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	175	0.23098298989787813	0.3123112145981505	0.1319429776367771	3.748575657646558e-05	8.389564018501693e-06	0.07370916320310474
0.0018266042073567708	0.0004783471425374349	0.2255486496875134	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	171	0.2318312438213208	0.3123112145981505	0.1319429776367771	3.2388286208569433e-05	3.139308733570136e-05	0.07373222235212641
